0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,y
0.0,0.7266187050359711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926145662847789,0.0,0.9615384615384616,0.1794871794871794,0.5789473684210527,0.0,0.33333333333333326,0.0,0.0,0.3146067415730337,0.864406779661017,0.8636363636363636,0.4,0.5,0.08374223094537125,0.0,0.0,0.4687499999999999,0.0,0.6363636363636364,0.0,1.0,0.0,0.7647058823529412,0.4736842105263158,0.44885177453027136,0.0,0.4130434782608695,0.0,0.2222222222222222,0.28,0.48601398601398593,0.0,0.2727272727272728,0.967456958540494,0.0,0.44333090379008744,0.0,0.0,0.07083759808938905,0.3823529411764707,0.3156498039590705,0.0,0.8,0.4285714285714286,0.5555555555555556,0.9785827604442094,0.6416184971098267,1.0,0.206896551724138,0.18518518518518512,0.4662379421221865,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.28205128205128205,0.0,0.7333333333333334,0.14814814814814825,1.0,0.0,0.0,0.9393939393939394,0.75,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.8636363636363636,0.36363636363636365,0.9888220120378332,0.6875,0.75,0.323943661971831,0.4666666666666667,0.09999999999999998,0.5416666666666667,0.0,0.45620437956204385,0.33333333333333326,0.0,1.0,0.0,0.0,0.0,0.0,0.625,0.6417522583838634,0.6524680344930123,0.12,0.8888888888888888,0.9,0.75,0.7993482309124768,0.7320261437908497,0.0,0.375,0.0,0.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.3846153846153846,1.0,0.0,0.75,0.0,0.0,0.2857142857142857,0.7777777777777778,0.8888888888888888,0.6,0.0,0.13594704684317727,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.75,0.5,0.7619047619047619,0.0,0.17647058823529416,0.0,0.8148148148148149,0.5714285714285714,0.0,0.0,0.0,1.0,0.4285714285714285,0.9496491952125464,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.1404255319148937,0.0,0.0,1.0,0.7931034482758621,0.3723653395784543,1.0,0.1428571428571428,0.23809523809523803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,m2
0.0,0.0,0.8974358974358975,0.0,0.0,0.5,0.0,0.6703952034040358,0.6363636363636364,0.0,0.7577132486388385,0.0,0.3100728338722839,0.0,0.0,0.1794871794871794,0.8421052631578947,0.6481481481481481,0.0,0.0,0.899615336890433,1.0,0.0,0.5909090909090908,0.4,0.0,0.1418586949000069,1.0,0.0,0.0,0.44067796610169496,0.0,0.0,0.2222222222222222,1.0,0.17647058823529416,0.5789473684210527,0.2886221294363256,0.0,0.8260869565217391,0.009763424708974844,0.2222222222222222,0.4,0.48601398601398593,0.8846153846153846,0.06060606060606066,0.6207703679369252,0.0,0.6038794485411991,0.0,0.8571428571428571,0.6975721752723365,0.5882352941176471,0.671100175505007,0.22966070777088643,0.5,0.0,0.0,0.620950323974082,0.7976878612716763,1.0,0.206896551724138,0.0,0.4375,0.6091954022988506,0.9420289855072463,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.6206896551724137,0.0,0.0,0.7391304347826086,0.0,0.15736360769473345,0.0,0.0,0.28205128205128205,1.0,0.7333333333333334,0.0,0.0,1.0,1.0,0.0,0.2500000000000001,1.0,0.0,0.0,0.8683405422512923,0.0,0.0,0.2857142857142856,0.0,0.0,0.0,1.0,0.34642755479647025,0.8125,0.0,0.0,0.9333333333333333,0.0,0.5416666666666667,0.3846153846153846,0.45620437956204385,0.9401913875598086,0.5,1.0,0.0,1.0,0.0,1.0,0.8333333333333334,0.9024959415584415,0.9090841510556051,0.82,0.33333333333333326,0.0,0.0,0.7777777777777778,0.9673202614379085,1.0,0.375,0.0,0.0,0.6682608695652175,0.7826123059038446,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.8823529411764706,0.0,0.0,0.6000000000000001,0.0,0.6666666666666667,1.0,0.0,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.3846153846153846,0.3917525773195877,0.29999999999999993,0.0,0.0,0.7688073394495413,0.8571428571428572,0.0,0.6666666666666667,0.4,0.0,0.0,0.8571428571428571,0.0,0.0,0.47619047619047616,0.33333333333333337,0.0,0.5,0.75,0.0,0.0,0.0,0.4668847097301718,0.7407407407407407,0.4285714285714286,0.0,0.2564102564102564,0.0,1.0,0.04761904761904756,0.3619479983491539,0.0,0.0,0.0,0.0,0.24286889742183204,1.0,0.22246523980628052,0.1674047829937998,0.5,0.4285714285714286,0.0,0.0,0.7360594795539034,1.0,0.1428571428571428,0.0,0.0,0.6666666666666666,0.6404494382022472,0.0,0.0,0.0,0.0,0.7142857142857143,m2
0.0,0.0,0.0,0.0,0.5318495778971604,0.0,0.0,0.46153846153846145,0.0,1.0,0.0,0.0,0.8258064516129031,0.6486486486486487,0.0,0.3846153846153846,0.8947368421052632,0.75,0.0,0.0,0.2927162178930388,0.3146067415730337,0.5593220338983051,0.9090909090909091,0.0,0.0,0.5950453255830046,0.9090909090909091,0.85,0.625,0.0,0.0,0.0625,0.0,0.0,0.17647058823529416,0.4736842105263158,0.0,0.0,0.0,0.0,0.2222222222222222,0.92,0.48601398601398593,0.6153846153846154,0.303030303030303,0.0,0.0,0.0,0.6428571428571428,0.9285714285714286,0.26693090958791765,0.0,0.3156498039590705,0.31465761177136387,0.0,0.4285714285714286,0.7777777777777778,0.978330658105939,0.6416184971098267,1.0,0.206896551724138,0.08695652173913038,0.4375,0.6096169519152405,0.30434782608695654,0.0,0.7518796992481203,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.6206896551724137,0.75,0.8282208588957055,0.0,0.0,0.8010091453800063,0.8102303787582975,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.2694541231126597,0.0,0.7878787878787878,1.0,1.0,0.0,0.82701169797944,1.0,0.8571428571428572,0.2477148080438758,0.0,0.11111111111111105,0.12137780207763815,0.36363636363636365,0.0,0.3551160791057608,0.6875,0.375,0.323943661971831,0.0,0.09999999999999998,0.5416666666666667,1.0,0.45620437956204385,0.0,0.7692307692307692,0.0,0.0,1.0,0.7777777777777778,1.0,0.625,0.0,0.6524680344930123,0.82,0.0,0.9,0.875,0.8888888888888888,0.7320261437908497,1.0,0.375,0.0,0.0,0.6682608695652175,0.5683695951528505,0.0,0.7341772151898733,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7101449275362319,0.0,0.0,0.0,0.0,1.0,0.641025641025641,0.6666666666666667,1.0,0.0,0.0,0.7905803195962994,0.2857142857142857,0.22222222222222232,0.8888888888888888,0.0,0.0,0.2850655903128153,0.6666666666666667,0.6428571428571429,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5128205128205128,0.0,0.0,0.1428571428571428,0.0,0.0,0.11494252873563238,0.4,0.5,0.0,1.0,0.0,0.15162454873646203,0.0,0.0,0.7368421052631579,0.8695652173913043,0.3723653395784543,1.0,0.1428571428571428,0.23809523809523803,0.0,0.6666666666666666,0.6067415730337079,0.0,0.7777777777777778,0.0,0.0,0.3571428571428571,m2
0.0,0.7266187050359711,0.0,0.5416666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8857988875995358,0.0,0.2692307692307693,0.0,0.0,0.75,0.0,0.0,0.899615336890433,0.0,0.0,0.5909090909090908,0.0,0.0,0.08374223094537125,0.2727272727272728,0.0,0.625,0.0,0.0,1.0,0.25,0.0,1.0,0.5789473684210527,0.5480167014613779,0.6770502225047679,0.3695652173913043,0.8711978971085242,0.8888888888888888,0.92,0.9125874125874126,0.0,0.0,0.6027070063694268,0.0,0.44333090379008744,0.0,0.8571428571428571,0.19825092499159103,0.7549019607843137,0.5213015205125753,0.0,1.0,0.0,0.0,0.9785827604442094,0.6416184971098267,1.0,0.0,0.0,0.0,0.5778321108394459,0.855072463768116,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.6330545991146089,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.8010091453800063,0.0,0.1428571428571428,0.0,0.02786779001944273,0.0,0.0,1.0,1.0,0.75,0.0,0.2500000000000001,1.0,0.0,0.0,0.0,0.0,0.2477148080438758,0.0,0.0,1.0,0.36363636363636365,0.0,0.9888220120378332,0.8125,0.20833333333333326,0.0,0.20000000000000007,0.9,0.9583333333333334,1.0,0.8357664233576643,0.9479166666666666,0.23076923076923073,0.8571428571428571,0.0,1.0,0.0,1.0,0.0,0.701958198051948,0.9090841510556051,0.12,1.0,0.0,0.0,0.7993482309124768,0.7320261437908497,1.0,0.0,0.0,0.0,0.7632919254658386,0.30824841641421097,0.0,0.0,0.0,0.0,0.5,0.0,0.925414364640884,0.0,0.5384615384615385,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.6526492851135408,0.0,0.0,0.6666666666666667,0.0,0.0,0.4183291770573566,0.0,0.0,0.06666666666666665,0.0,0.33333333333333337,0.8333333333333334,0.0,0.0,0.7619047619047619,0.0,1.0,0.6199804113614105,0.37037037037037046,0.0,0.8,0.5128205128205128,0.2857142857142857,1.0,0.0,0.5528455284552845,0.0,0.0,0.0,0.0,0.25740537575425126,1.0,0.12311111111111106,0.14857744994731303,0.0,0.4285714285714286,0.0,0.7931034482758621,0.3723653395784543,1.0,0.0,0.0,0.0,0.6666666666666666,0.1123595505617978,0.0,0.0,0.0,0.0,0.0,m2
0.7391304347826086,0.0,0.0,0.5416666666666667,0.0,0.0,0.9636963696369637,0.0,0.875,0.0,0.0,0.0,0.19239430852697292,0.7972972972972973,0.2692307692307693,0.3846153846153846,0.052631578947368474,0.75,0.0,0.0,0.0,0.0,0.5593220338983051,0.5909090909090908,0.0,0.5,0.6136081125286228,0.0,0.4,0.4687499999999999,0.8587570621468926,0.6363636363636364,0.0625,0.0,0.4285714285714285,0.4117647058823529,0.052631578947368474,0.0,0.47120152574698027,0.3695652173913043,0.2084115659031167,0.2222222222222222,0.4,0.0,0.0,0.2727272727272728,0.7585102122547056,0.0,0.0,0.6428571428571428,0.0,0.4111224837939269,0.5882352941176471,0.0,0.0,0.8,0.6428571428571429,0.2592592592592592,0.9785827604442094,0.7976878612716763,1.0,0.206896551724138,0.0,1.0,0.574712643678161,0.855072463768116,0.0,0.0,0.0,0.0,0.09090909090909094,0.8656716417910448,0.0,0.0,0.6000000000000001,0.0,0.0,0.8726672474666421,0.0,0.0,0.0,0.0,0.0,0.0,0.8871534556813745,0.1428571428571428,0.6666666666666666,0.5943719972546326,0.0,0.0,0.0,0.0,0.75,0.7878787878787878,0.2500000000000001,1.0,1.0,0.816358024691358,0.0,0.4285714285714286,0.0,1.0,0.7777777777777778,0.13568670711527853,0.36363636363636365,0.36363636363636365,0.3551160791057608,0.0625,0.375,0.8309859154929577,0.20000000000000007,0.4,0.5416666666666667,0.39130434782608703,0.0,0.33333333333333326,0.0,0.4444444444444444,0.0,0.0,0.7777777777777778,0.0,0.8333333333333334,0.8810790743719836,0.0,0.12,0.8888888888888888,0.8,0.25,0.7993482309124768,0.9673202614379085,0.0,0.375,0.0,0.7083333333333333,0.728414801279123,0.30824841641421097,0.0,0.0,0.0,0.0,0.5,0.8695652173913043,0.0,0.0,0.5384615384615385,0.0,0.0,1.0,0.0,0.5084155542658154,0.0,0.0,0.0,0.0,0.29999999999999993,0.0,0.641025641025641,0.05555555555555547,1.0,0.0,0.0,0.0,0.0,0.22222222222222232,0.6666666666666667,0.0,0.0,0.2785132382892058,0.0,0.5,0.0,0.7142857142857143,0.33333333333333337,0.0,0.0,0.5,0.0,0.4,0.0,0.4691478942213517,0.37037037037037046,0.5714285714285714,0.0,0.2564102564102564,0.8571428571428572,1.0,0.4285714285714285,0.0,0.0,0.3928571428571429,0.4,0.0,0.22931937172774852,0.0,0.2605925925925926,0.14857744994731303,0.0,0.5714285714285714,0.0,0.7931034482758621,0.0,1.0,0.1428571428571428,0.0,0.75,0.6666666666666666,0.1123595505617978,0.0,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6316137566137565,0.0,0.8527008624602814,0.6486486486486487,0.2692307692307693,0.1794871794871794,0.052631578947368474,0.0,0.0,0.0,0.8,0.9777777777777777,0.4067796610169492,0.0,0.4,0.0,0.08374223094537125,0.9090909090909091,0.0,0.0,0.8813559322033898,0.6363636363636364,1.0,0.0,0.0,0.5882352941176471,0.5789473684210527,0.2931034482758621,0.27775943655771973,0.0,0.8333333333333333,0.2222222222222222,0.4,0.41666666666666663,0.0,0.303030303030303,0.27012155059132725,0.0,0.29537172011661816,0.6428571428571428,0.9285714285714286,0.9460771097330817,0.3823529411764707,0.3156498039590705,0.22966070777088643,1.0,0.4285714285714286,0.0,1.0,0.7976878612716763,0.8333333333333333,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.96,0.8102303787582975,0.1428571428571428,0.28205128205128205,0.6845238095238095,0.0,0.0,1.0,0.6904761904761905,1.0,0.4242424242424242,0.0,1.0,0.0,0.0,0.5391918978795232,0.0,0.9988216810683425,0.8571428571428571,0.7777777777777778,0.0,0.36363636363636365,0.36363636363636365,0.6965556504412183,0.8125,0.0,0.323943661971831,0.0,0.8,0.5416666666666667,0.3846153846153846,0.45620437956204385,0.9401913875598086,0.7692307692307692,0.8571428571428571,0.0,1.0,0.7777777777777778,1.0,0.25,0.675679788961039,0.6524680344930123,0.82,1.0,0.9,0.0,0.9804469273743017,0.9673202614379085,0.923076923076923,0.0,0.0,0.0,0.0,0.6012547926106657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.42222222222222217,0.0,0.5606694560669456,0.3638443935926773,0.05555555555555547,0.0,0.0,0.0,0.75,0.7142857142857143,0.40740740740740733,0.0,0.4,0.0,0.20960698689956347,0.16666666666666663,0.3125,0.033333333333333326,0.6666666666666667,0.33333333333333337,0.0,0.0,0.5,0.3571428571428572,0.0,0.8235294117647058,0.0,0.0,0.7142857142857143,0.0,0.2564102564102564,0.0,1.0,0.1428571428571428,0.11019397441188616,0.0,0.11494252873563238,0.4,0.5,0.0,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,m2
0.0,0.7266187050359711,0.0,0.5416666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6486486486486487,0.3846153846153846,0.3846153846153846,0.0,0.0,0.33333333333333326,0.0,0.709049255441008,0.0,0.4067796610169492,0.0,0.0,0.5,0.0,0.2727272727272728,0.19999999999999996,0.4687499999999999,0.45197740112994356,0.0,0.0,0.0,0.25,0.0,0.052631578947368474,0.0,0.0,0.3695652173913043,0.009763424708974844,0.33333333333333337,0.30952380952380953,0.9125874125874126,0.0,0.06060606060606066,0.0656619579500658,0.0,0.2920175759794946,0.6428571428571428,0.8571428571428571,0.41903758342114505,0.3823529411764707,0.3156498039590705,0.0,0.0,0.6428571428571429,0.2592592592592592,0.9785827604442094,0.0,1.0,0.206896551724138,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.6156472684085511,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.8102303787582975,0.2142857142857142,0.6666666666666666,0.040906230333543125,0.7333333333333334,0.14814814814814825,0.0,0.8686421937195931,0.7272727272727273,0.4242424242424242,0.0,1.0,1.0,0.07002314814814825,0.41889276035617506,0.2857142857142858,0.0,0.2857142857142856,0.11111111111111105,0.0,0.36363636363636365,0.0,1.0,0.0625,0.375,0.323943661971831,0.20000000000000007,0.0,0.5833333333333333,0.3492063492063492,0.8357664233576643,0.0,0.5,0.2777777777777777,0.0,0.711111111111111,0.7777777777777778,1.0,0.8333333333333334,0.125,0.6046511627906976,0.12,0.0,0.8,0.25,0.7993482309124768,0.0,0.0,0.375,0.0,1.0,0.34659090909090917,0.23808868080418621,0.0,0.0,0.0,0.0,0.08333333333333337,0.0,0.925414364640884,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.7101449275362319,0.0,0.0,0.0,0.0,1.0,0.641025641025641,0.0,0.0,0.75,0.0,0.3330529857022708,0.0,0.40740740740740733,0.0,0.0,0.0,0.14152119700748123,0.0,0.0,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.37037037037037046,0.4285714285714286,0.19999999999999996,0.2564102564102564,0.2857142857142857,1.0,0.04761904761904756,0.42105263157894735,0.0,0.12585812356979387,0.4,0.0,0.22931937172774852,0.6666666666666667,0.0,0.0,0.0,0.5714285714285714,0.625,0.8695652173913043,0.9565217391304348,1.0,0.1428571428571428,0.23809523809523803,1.0,0.0,0.022471910112359605,0.0,0.0,0.0,0.0,0.3571428571428571,m2
0.0,0.7266187050359711,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6323337679269883,0.0,0.21663770022077133,0.0,0.7307692307692308,0.0,0.052631578947368474,0.0,0.7692307692307692,0.0,0.2927162178930388,0.75,0.4067796610169492,0.5909090909090908,0.4,0.5,0.3491799875441146,0.7735849056603774,0.19999999999999996,0.09375,0.45197740112994356,0.0,0.78125,0.2222222222222222,0.0,0.8823529411764706,0.052631578947368474,1.0,0.9431206764027671,0.8260869565217391,0.5080736012016522,0.2222222222222222,0.28,0.0,0.5384615384615385,0.303030303030303,0.0,0.0,0.2920175759794946,0.6428571428571428,0.8571428571428571,0.19544864347707225,0.0,0.0,0.0,0.0,0.0,0.0,0.8833693304535637,0.9075144508670521,1.0,0.206896551724138,0.0,0.0,0.0,1.0,0.96875,0.0,0.0,0.0,0.09090909090909094,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.15736360769473345,0.0,0.7857142857142857,0.0,0.5154109589041096,0.0,0.8148148148148148,0.0,0.26530612244897955,0.7272727272727273,0.4242424242424242,0.2500000000000001,1.0,1.0,1.0,0.5070422535211268,0.2857142857142858,0.6107068607068606,0.7857142857142857,0.0,1.0,0.0,0.0,0.8704765023743245,0.0625,1.0,0.971830985915493,1.0,0.8,0.5416666666666667,0.8461538461538461,0.5,1.0,0.7692307692307692,0.2777777777777777,0.0,1.0,0.7777777777777778,1.0,0.375,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.8888888888888888,0.9673202614379085,1.0,0.375,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.08333333333333337,0.0,0.925414364640884,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5,0.6861924686192469,0.7171052631578947,0.05555555555555547,0.09090909090909083,0.6666666666666667,0.0,0.7905803195962994,0.0,0.40740740740740733,0.6666666666666667,0.4,0.0,0.09423186750428292,0.0,0.75,0.09999999999999998,0.47619047619047616,0.33333333333333337,0.33333333333333337,0.5,0.0,0.30952380952380953,0.4,0.17647058823529416,0.6611635220125787,0.7407407407407407,0.7142857142857143,0.0,0.0,0.2857142857142857,1.0,0.1428571428571428,0.42013364949342535,0.0,0.11494252873563238,0.4,0.0,0.2625416468348406,1.0,0.2605925925925926,0.1499999999999999,0.0,0.4285714285714286,0.0,0.8275862068965517,0.875,0.0,0.1428571428571428,0.0,1.0,0.36363636363636365,0.0,0.9594594594594594,0.0,0.0,0.0,0.3571428571428571,m2
0.0,0.0,0.0,0.0,0.9570019723865878,0.5,0.0,0.0,0.0,0.0,0.9361702127659575,0.0,0.9202691680261011,0.6486486486486487,0.33333333333333326,0.0,0.8518518518518519,0.0,0.7692307692307692,0.0,0.5903958307482318,0.8314606741573034,0.0,0.5909090909090908,0.4,0.5,0.8275694106186069,0.0,0.0,0.0,0.7480719794344474,0.0,0.0625,0.0,0.25,0.5882352941176471,0.0,1.0,0.27654320987654313,0.3695652173913043,0.9001821493624772,0.2222222222222222,0.4,0.48601398601398593,0.0,0.8571428571428572,0.8641025641025641,0.0,0.6022215067611075,0.0,0.0,0.4479302516543495,0.8725490196078431,0.671100175505007,0.7111729253592953,0.0,0.4285714285714286,0.2592592592592592,0.0,0.7976878612716763,1.0,0.0,0.0,0.32797427652733113,0.30434782608695654,1.0,1.0,0.0,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.8546511627906976,0.0,0.0,0.0,0.75,0.0,0.7391304347826086,0.0,0.9608240459304289,0.8544891640866873,0.25,0.0,0.9226190476190476,0.0,0.8148148148148148,1.0,0.715391419725785,1.0,0.0,0.2500000000000001,1.0,1.0,0.44563918757467125,0.0,0.0,0.0,0.8571428571428571,0.0,0.14238952536824878,0.36363636363636365,0.0,0.740953004748649,0.0,1.0,0.323943661971831,1.0,0.9,0.5416666666666667,0.3846153846153846,0.0,0.011961722488038284,0.5,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.9190545720021902,0.5517241379310345,0.0,0.9,0.25,0.0,0.9673202614379085,0.9533333333333334,0.0,0.0,0.0,0.3060314314030863,0.3354807692307692,0.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.5641025641025641,0.0,0.0,0.6666666666666667,0.0,0.15391084945332234,0.7142857142857143,0.0,0.6666666666666667,0.4,0.0,0.6488119210632299,0.0,0.0,0.0,0.7142857142857143,0.33333333333333337,0.0,0.0,0.0,0.3571428571428572,0.4,0.5333333333333333,0.0,0.37037037037037046,1.0,0.0,0.2564102564102564,0.5,0.0,0.04761904761904756,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.22246523980628052,0.6666666666666666,0.0,0.0,0.625,0.6896551724137931,1.0,1.0,0.0,0.0,1.0,0.6666666666666667,0.1123595505617978,0.9797297297297297,0.0,0.0,0.0,0.0,m2
0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846153846153846,0.5769230769230769,0.0,0.5818181818181818,0.0,0.0,0.899615336890433,0.9777777777777777,0.5593220338983051,0.31818181818181823,0.4,0.0,0.6136081125286228,0.0,0.0,0.09375,0.0,0.6363636363636364,0.0625,0.0,0.25,0.17647058823529416,0.4736842105263158,0.0,0.470935454895419,0.3695652173913043,0.5080736012016522,0.2222222222222222,0.28,1.0,1.0,0.0,0.0,0.0,0.29537172011661816,0.0,0.0,0.19825092499159103,0.8725490196078431,0.5213015205125753,0.6508573513316307,1.0,0.4285714285714286,0.2592592592592592,0.9269035532994924,0.6416184971098267,1.0,0.0,0.0,0.4375,0.0,0.9420289855072463,0.0,0.7518796992481203,0.0,0.0,0.09090909090909094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142857142857142,0.641025641025641,0.04831804281345553,0.7333333333333334,0.0,0.0,1.0,1.0,0.7878787878787878,0.2500000000000001,1.0,0.0,0.816358024691358,1.0,0.8571428571428572,0.6547836684948203,0.0,0.7777777777777778,0.0,0.36363636363636365,0.0,0.34642755479647025,0.6875,0.375,0.8309859154929577,0.20000000000000007,0.8,0.5416666666666667,0.8461538461538461,0.0,0.9027777777777778,0.23076923076923073,0.0,0.0,1.0,0.0,0.0,0.375,1.0,0.9090841510556051,0.0,1.0,0.9,0.25,0.9132589838909542,0.7320261437908497,0.0,0.0,0.0,0.0,0.0,0.7629440925364914,0.0,0.7341772151898733,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3916317991631799,0.7719298245614035,0.0,0.0,0.0,0.0,0.6526492851135408,0.7142857142857143,0.22222222222222232,0.33333333333333337,0.4,0.0,0.20655021834061138,0.0,0.3125,0.09999999999999998,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.1659852820932134,0.37037037037037046,0.7142857142857143,0.0,0.0,0.8571428571428572,1.0,0.0,0.0,0.0,0.11494252873563238,0.0,0.0,0.25740537575425126,1.0,0.12311111111111106,0.624203821656051,0.0,0.0,0.26315789473684204,0.8275862068965517,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.6404494382022472,0.0,0.7777777777777778,0.0,0.0,0.3571428571428571,m2
