0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,y
0.0,0.0,0.6696428571428572,0.6217105263157895,0.0,0.0,0.0,0.0,0.3617380623368648,0.0,0.0,0.08433734939759041,0.6666666666666667,0.10909090909090902,0.0,0.07662835249042155,0.0,0.5714285714285714,0.0,0.0,0.2222222222222222,0.6666666666666667,0.25531914893617025,0.0,0.8220125786163522,0.09615384615384626,0.0,0.0,0.36363636363636365,0.0,0.07692307692307698,0.4204778156996587,0.0,0.0,0.7078651685393258,0.0,0.0,0.5,0.0,0.5945945945945946,0.6428571428571428,0.0,0.0,0.0,0.0,0.6606060606060606,0.0,0.1724137931034483,1.0,1.0,0.0,0.0,0.3846153846153847,0.0,0.5952380952380952,0.0,0.0,0.1200000000000001,0.8,0.25806451612903225,0.0,0.16000000000000003,0.5252225519287834,0.0,0.0,0.6363636363636364,1.0,0.10526315789473684,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.7066666666666667,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352955,0.5,0.5645161290322581,0.34883720930232565,0.0,0.0,0.09090909090909083,0.0,0.6444444444444444,0.7419354838709677,0.6666666666666667,0.4285714285714285,0.0,0.0,0.37142857142857144,0.75,0.6363636363636364,0.0,0.0,0.0,0.7358490566037736,0.7828725556304788,0.0,0.7272727272727273,0.0,0.0,qsampled
0.11111111111111116,0.0,0.6696428571428572,0.6217105263157895,0.6753246753246753,0.7965367965367965,0.0,0.0,0.3617380623368648,0.0,0.0,0.5542168674698795,0.33333333333333337,0.4545454545454546,0.0,0.5402298850574714,0.0,0.0,0.19999999999999996,0.0,0.6666666666666667,0.33333333333333337,0.0,0.4285714285714285,0.0,0.09615384615384626,0.0,0.368421052631579,0.36363636363636365,0.5,0.0,0.17883959044368591,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.6428571428571428,0.8,0.9574468085106383,0.0,0.0,0.6606060606060606,0.0,0.1724137931034483,1.0,0.0,0.25352112676056326,0.0,0.3846153846153847,0.0,0.0,0.5,0.0,0.40000000000000013,0.8,0.16129032258064502,0.33333333333333326,0.0,0.5052920423363387,0.0,0.06896551724137945,0.6363636363636364,0.0,0.0,0.17142857142857137,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.7066666666666667,0.5833333333333334,0.5384615384615385,0.7309644670050761,0.0,0.0,0.0,0.0,0.0,0.3529411764705883,0.5,0.8870967741935484,0.34883720930232565,0.6571428571428573,0.04078014184397161,0.2727272727272727,0.0,0.6444444444444444,0.22580645161290325,0.0,0.0,1.0,0.5277777777777777,0.37142857142857144,0.6470588235294117,0.875,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.7941176470588235,0.0,0.0,0.6753246753246753,0.7965367965367965,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.33333333333333337,0.5454545454545455,0.9276990718124084,0.0,0.37154218533886585,0.8214285714285714,0.19999999999999996,0.55,0.0,0.0,0.7872340425531915,0.0,0.708724832214765,0.019230769230769273,0.0,0.0,0.9090909090909091,0.0,0.9487179487179487,0.17883959044368591,0.0,0.0,0.0,0.19938503314431755,0.0,0.5,0.8148148148148149,0.0,0.0,0.85,0.8126064735945485,0.0,0.0,0.1618705035971223,0.6923076923076923,0.1724137931034483,1.0,0.0,0.8309859154929577,0.8939393939393939,0.10256410256410253,0.46153846153846156,0.7619047619047619,0.5,0.7608695652173914,0.0,0.0,0.8709677419354839,0.0,0.7058823529411764,0.7949823598588789,0.0,0.0,0.9090909090909091,1.0,0.9473684210526316,0.17142857142857137,0.0,0.0,0.0,0.6946564885496184,0.0,0.0,0.7142857142857143,0.0,0.0,0.5384615384615385,0.7309644670050761,0.0,1.0,0.33333333333333337,0.6923076923076923,0.0,0.0,0.5,0.3870967741935484,0.4883720930232558,0.1428571428571429,0.0,0.0,0.0,0.28888888888888886,0.0,0.6666666666666667,0.7142857142857142,0.0,1.0,0.0,0.6470588235294117,0.12499999999999989,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32467532467532456,0.0,qsampled
0.0,0.0,0.0,0.0,0.6753246753246753,0.0,0.0,0.5916870415647921,0.0,0.0,0.0,0.7831325301204819,0.6666666666666667,0.0,0.0,0.0,0.3891901663051337,0.0,0.0,0.25,0.0,0.33333333333333337,0.0,0.4285714285714285,1.0,0.09615384615384626,0.3525712809027479,0.0,0.0,0.0,0.07692307692307698,0.0,0.0,0.0,0.0,0.7763819095477388,0.0,0.5,0.0,0.0,0.0,0.85,0.0,0.0,0.9117647058823529,0.1618705035971223,0.0,0.1724137931034483,1.0,1.0,0.323943661971831,0.0,0.10256410256410253,0.46153846153846156,0.0,0.0,0.9751106194690266,0.0,0.6000000000000001,0.16129032258064502,0.33333333333333326,0.88,0.5252225519287834,0.5373134328358209,0.0,0.0,1.0,0.10526315789473684,0.75,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.0,0.0,0.5496783416726233,0.33333333333333337,0.0,0.0,0.6470588235294118,0.5,0.0,0.34883720930232565,0.1428571428571429,0.08287292817679592,0.2727272727272727,0.0,0.0,0.0,0.33333333333333337,0.0,1.0,0.8571428571428572,0.37142857142857144,1.0,0.875,1.0,0.0,0.0,0.3207547169811321,0.7097927090779128,0.0,0.0,0.32467532467532456,0.0,qsampled
0.11111111111111116,0.7941176470588235,0.0,0.0,0.6753246753246753,0.0,0.0,0.0,0.26044549887966273,0.0,0.15555555555555567,0.7831325301204819,0.0,0.0,0.316058394160584,0.16130268199233722,0.5812200137080192,0.5714285714285714,0.0,0.25,0.0,0.0,0.7872340425531915,0.0,0.0,0.0,0.4126570151160316,0.07017543859649134,0.36363636363636365,0.0,0.07692307692307698,0.3479912512950386,1.0,0.0,1.0,0.08441859484974923,0.0,0.0,0.8148148148148149,0.0,0.0,0.85,0.0,0.0,0.0,0.6274864376130198,0.0,0.0,0.8775510204081632,0.0,0.323943661971831,0.0,0.0,0.6923076923076923,0.5952380952380952,0.0,0.34686888454011733,0.40000000000000013,0.0,0.8709677419354839,0.0,0.16000000000000003,0.0,0.6567164179104478,0.3793103448275862,0.6363636363636364,1.0,0.10526315789473684,0.0,0.9444444444444444,0.0,1.0,0.0,0.0,0.25,0.7142857142857143,0.0,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.6470588235294118,0.0,0.0,0.34883720930232565,0.48571428571428565,0.17689530685920563,0.09090909090909083,0.0,0.0,0.22580645161290325,0.6666666666666667,0.7142857142857142,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.3207547169811321,0.6338503034389751,0.0,1.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.3617380623368648,0.6923076923076923,0.15555555555555567,0.0,0.0,0.0,0.33016304347826086,0.0,0.0,0.5714285714285714,0.19999999999999996,0.55,0.0,0.33333333333333337,0.25531914893617025,0.0,1.0,0.09615384615384626,0.2459360251704249,1.0,0.36363636363636365,0.5,0.07692307692307698,0.5829351535836178,0.0,0.0,0.7078651685393258,0.0,0.0,0.5,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.6834532374100719,0.6923076923076923,0.0,0.0,0.0,0.323943661971831,0.36363636363636365,0.10256410256410253,0.0,0.5952380952380952,0.5,0.9491150442477876,0.0,0.6000000000000001,0.25806451612903225,0.0,0.88,0.5252225519287834,0.5373134328358209,1.0,0.6363636363636364,0.0,0.10526315789473684,1.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.5714285714285714,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,0.09090909090909083,0.0,0.28888888888888886,0.0,0.33333333333333337,0.4285714285714285,0.0,0.8571428571428572,0.37142857142857144,1.0,0.6000000000000001,0.0,1.0,0.0,0.4716981132075472,0.7828725556304788,0.0,0.7272727272727273,0.0,0.0,qsampled
0.11111111111111116,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.0,0.9631506218332566,0.6923076923076923,0.7777777777777778,0.9397590361445783,0.0,0.4545454545454546,0.0,0.1764491874848414,0.3891901663051337,0.75,0.6,0.55,0.6666666666666667,0.0,0.17021276595744683,0.4285714285714285,0.8220125786163522,0.019230769230769273,0.34017259598450156,0.95,0.0,0.0,0.0,0.0,0.32797427652733113,0.0,0.0,0.9905325443786982,0.0,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.0,0.9575757575757575,0.6923076923076923,0.7758620689655172,1.0,0.0,0.25352112676056326,0.0,0.0,0.46153846153846156,0.5,0.5,0.9474885844748858,0.40000000000000013,0.0,0.0,0.33333333333333326,0.16000000000000003,0.7922848664688428,0.5373134328358209,0.9375,0.0,1.0,0.0,0.75,0.1875,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.42222222222222217,0.6923076923076923,0.8333333333333334,0.9411764705882353,0.0,0.8870967741935484,0.34883720930232565,0.48571428571428565,0.08287292817679592,0.9090909090909091,0.6666666666666666,0.28888888888888886,0.22580645161290325,0.6666666666666667,0.6190476190476191,1.0,0.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.7539863325740319,0.0,0.0,0.5194805194805194,0.0,qsampled
0.0,0.0,0.0,0.6217105263157895,0.0,0.0,0.8253012048192772,0.0,1.0,0.6923076923076923,0.7777777777777778,0.0,0.0,0.5454545454545455,0.0518087620432649,0.0,1.0,0.2222222222222221,0.19999999999999996,0.55,0.5,0.6666666666666667,0.0,0.0,0.0,0.09615384615384626,0.6982113821138212,0.4385964912280702,0.0,0.5,0.7435897435897436,0.6209159019373144,1.0,0.0,0.0,0.08441859484974923,0.0,0.5,0.0,0.0,0.6428571428571428,0.0,0.0,0.8901098901098901,0.0,0.0,0.6923076923076923,0.7758620689655172,0.0,0.0,0.8309859154929577,0.36363636363636365,0.10256410256410253,0.8461538461538461,0.0,0.5,0.7608695652173914,0.0,0.8,0.16129032258064502,0.0,0.16000000000000003,0.11111111111111105,1.0,0.6551724137931034,0.0,0.0,0.736842105263158,0.48571428571428565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.7466666666666667,0.0,0.9555555555555556,0.6923076923076923,0.8333333333333334,0.0,0.0,0.3870967741935484,0.0,0.1428571428571429,1.0,0.2727272727272727,0.0,0.28888888888888886,0.0,0.6666666666666667,0.0,0.0,0.0,0.37142857142857144,0.6470588235294117,0.5454545454545454,1.0,1.0,1.0,0.7358490566037736,0.9581928523263655,0.0,0.0,0.0,0.0,qsampled
0.11111111111111116,0.0,0.0,0.6217105263157895,0.0,0.0,0.0,0.5916870415647921,0.9654672466060367,0.6923076923076923,0.15555555555555567,0.0,0.6666666666666667,0.8454545454545455,0.0518087620432649,0.07662835249042155,0.6159469956591272,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.16666666666666674,0.6923076923076923,0.4046398705152413,0.4385964912280702,0.0,0.0,0.0,0.3479912512950386,1.0,0.0,0.0,0.0,0.8369565217391304,0.0,0.0,0.0,0.6428571428571428,0.0,0.0,0.0,0.8842676311030742,0.9547920433996383,0.6923076923076923,0.0,0.0,1.0,0.971830985915493,0.36363636363636365,0.3846153846153847,0.5,0.0,0.0,0.0,0.40000000000000013,0.0,0.16129032258064502,0.33333333333333326,0.0,0.4688427299703265,0.6567164179104478,0.6551724137931034,0.0,1.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.8428571428571429,0.25,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.5975757575757575,0.42222222222222217,0.6923076923076923,0.5714285714285714,0.0,0.5,0.7580645161290323,0.0,0.0,0.8411552346570397,0.2727272727272727,0.0,0.6444444444444444,0.22580645161290325,0.6666666666666667,0.0,1.0,0.5277777777777777,1.0,0.0,0.75,1.0,0.0,0.5,0.3207547169811321,0.6118656182987849,0.0,0.0,0.0,0.8888888888888888,qsampled
0.11111111111111116,0.0,0.6696428571428572,0.0,0.0,0.0,0.0,0.0,0.4594701463028865,0.0,0.7777777777777778,0.5542168674698795,0.0,0.4545454545454546,0.7250000000000001,0.5560271646859084,0.0,0.5714285714285714,0.19999999999999996,0.55,0.5,0.0,0.3829787234042553,0.4285714285714285,0.0,0.019230769230769273,0.2708822149225715,0.368421052631579,0.36363636363636365,0.5,0.9487179487179487,0.0,0.4662379421221865,0.0,0.0,0.05666216966907367,0.0,0.0,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.7758620689655172,0.6938775510204082,0.0,0.25352112676056326,0.48484848484848486,0.3846153846153847,0.0,0.5952380952380952,0.5,0.761026991441738,0.54,0.0,0.6774193548387096,0.33333333333333326,0.5,0.7922848664688428,0.5373134328358209,0.06896551724137945,0.6363636363636364,0.0,0.9473684210526316,0.17142857142857137,1.0,0.0,0.0,0.6265060240963856,0.0,0.25,0.0,0.7066666666666667,0.0,0.0,0.0,0.0,0.0,0.9555555555555556,0.0,0.8333333333333334,0.3529411764705883,0.0,0.8870967741935484,0.7674418604651163,0.6571428571428573,0.050541516245487195,0.09090909090909083,0.0,0.28888888888888886,0.29032258064516125,0.6666666666666667,0.09523809523809512,1.0,0.0,0.0,0.019607843137254943,0.875,0.0,1.0,1.0,0.0,0.6338503034389751,0.0,0.0,0.32467532467532456,0.0,qsampled
