,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
77,0.4258656990443049,0.2749121134067112,0.4320755358961478,0.36357027096811595,0.29124891462072494,0.46122962710651944,4,3,4,4
78,0.42975509012848945,0.2821217643349171,0.4268923705129843,0.36485087544812367,0.2873050196971075,0.4672380803823538,1,4,5,5
79,0.4154084130932958,0.2747824546028743,0.42225960875564167,0.3582153563482584,0.307677285332901,0.45549422752821966,1,5,2,5
80,0.41938246183951006,0.27919475075316513,0.42383016546869284,0.35434972309338025,0.3147593798826957,0.4498708420031799,5,1,2,4
81,0.4129099151010211,0.27897853383690685,0.4252805609422796,0.353541057369341,0.3238818260144442,0.451550376466958,2,3,1,5
82,0.41112922780021677,0.27812617850660987,0.4262850354872679,0.35324685264123123,0.32628635119943716,0.45160964775663537,3,1,1,4
83,0.41735675399188593,0.2748151525720074,0.42838173486,0.36005153497756986,0.3343039945629041,0.4468459666687236,5,1,4,3
84,0.4229944363312441,0.2717114672769873,0.4337102453212889,0.3608404848860693,0.32510344242330835,0.44836757234738733,5,2,4,4
85,0.4130171058203198,0.27111743209456235,0.4275257221236993,0.36119393438642833,0.3072017579900109,0.4479433209632623,2,2,5,5
86,0.41441903322631546,0.27153509738252835,0.4232019186851286,0.36075666809670925,0.31069769662476227,0.44761916506317606,4,3,1,3
87,0.4190712897514263,0.2788554352032458,0.4184100573353662,0.3624273994512537,0.31645089611321076,0.45662128665834945,3,5,3,5
88,0.4201848657638349,0.27751492264170036,0.4154673481199157,0.3649135371857941,0.32254857607149084,0.4574212120087878,1,3,2,5
89,0.42159104945743436,0.2694656817740054,0.41123908689708705,0.3596181493344169,0.3273998753612412,0.4467442095798486,2,3,3,4
90,0.41851985688783244,0.26819226667428797,0.4177089870410751,0.3573935664989579,0.32388876364864166,0.44438585672985176,1,1,4,3
91,0.4134180760332367,0.26469216821198244,0.4230587611757035,0.35485177587922695,0.3205256177416215,0.44185244568061954,2,2,4,4
92,0.40876583168156794,0.2650161822118612,0.41829946380381644,0.35303017208535015,0.31603344309512404,0.44657727535893466,3,3,3,4
93,0.40226555152677723,0.2662732264327683,0.42409055820656666,0.36263263198757406,0.31234526508700194,0.4387859676451207,3,1,4,2
94,0.399624435436114,0.26483753948739114,0.42859721767850556,0.3590040734042012,0.30951520570948243,0.43528166101076965,2,2,3,3
95,0.40563424811304705,0.27053338349123984,0.4240643180920391,0.36071627707480297,0.3105581333160971,0.4376302420846996,5,4,5,5
96,0.4076849099247113,0.26893880457127606,0.4291613388708369,0.35742860597224974,0.3145620823684512,0.4417689648461048,3,2,3,2
97,0.41303463597463236,0.26383760502409564,0.42728424212799354,0.356193451185499,0.31247304791895475,0.4430797053390715,5,1,1,4
98,0.4108971205116271,0.26288268204500376,0.4321117961052221,0.35224248198958413,0.30978768634976817,0.43881887958517385,1,1,4,4
99,0.4069489760172476,0.2665349177143468,0.4277906781441699,0.355844578532173,0.3066898094862705,0.44143819941394624,1,2,5,2
100,0.40618526536163246,0.26467104257224977,0.4323024136342505,0.35121782429979354,0.29961640158115704,0.4350691441855226,3,1,5,5
101,0.4058557732273182,0.25980626550574315,0.4128287980362069,0.3577291195656864,0.2936068528140643,0.43084493352947045,5,2,5,3
102,0.4022145361450381,0.26541754902018627,0.4152250304577506,0.35410238974411645,0.2919833608718785,0.4298225811870808,3,5,3,2
103,0.3973727364430192,0.26738872807111896,0.4180060735842962,0.359019328865101,0.2945351014760705,0.43357288572453495,5,2,3,1
104,0.39642219681429164,0.26476151352861443,0.40691842390818994,0.3536487407271429,0.2891841840104205,0.42754099424388664,2,3,3,3
105,0.3970910828211698,0.2725821855767833,0.4122802855041846,0.329290190154399,0.2931364528973207,0.42031543644405805,2,2,3,3
106,0.3930253833056492,0.27147494796352845,0.4133457052562177,0.3263023286693259,0.2958971646708668,0.41649771699313753,3,4,3,3
107,0.39772856444727905,0.2709924734957246,0.4173266635006136,0.3270837460667635,0.30089061511043563,0.4130296898836242,4,1,1,3
108,0.4075024157835832,0.27693455259086486,0.41698987006356597,0.32817958183784923,0.2990827739289313,0.4091015470653762,4,4,4,3
109,0.4105997123879649,0.2724744285649298,0.41827531146990216,0.3218766872476712,0.29963881722358116,0.4132811608818143,2,2,4,2
110,0.4121413576661018,0.27239441634408734,0.4074533941454806,0.3232471807785683,0.29818691840509265,0.413793930575942,3,5,5,3
111,0.41649440162303025,0.26858657716957984,0.4043222868800774,0.32761068235561375,0.3041709537443729,0.41739866526021097,3,1,5,4
112,0.4146823476890223,0.26786064286176986,0.40912063101100726,0.32862156740944054,0.305490840487822,0.41324665316084375,1,5,1,5
113,0.41970578236812883,0.2711220684124492,0.40835134901880243,0.3295501284793848,0.3020146840959534,0.4176869959942815,5,3,2,5
114,0.41603258773012414,0.2743225401803122,0.4125922494406678,0.3275894680204936,0.29938846945164077,0.423698372421077,1,2,1,4
115,0.41946074912585235,0.2692324106303548,0.41837934874479393,0.32533033212582047,0.2945587457307224,0.42494626746059977,4,2,1,5
116,0.4211957998443703,0.2669956027649895,0.41311731129626855,0.3224384524444988,0.29102282156004183,0.4284585525884028,3,1,1,4
117,0.42585666310496045,0.2659779118965331,0.4136186452276673,0.32609057469000335,0.2937313866033349,0.43254681578433274,5,1,2,5
118,0.42392066854576205,0.2663652111728313,0.41065630292255584,0.32288899477667476,0.295518293900004,0.4301564510522617,3,4,3,3
119,0.42574276049742443,0.27124685063343373,0.406858282953469,0.3225932120691382,0.29007599427132585,0.427018664388167,4,4,4,3
120,0.42844529643546775,0.27284214942649737,0.41051694002802436,0.3254150354995047,0.29240984126926445,0.42403328275360197,4,1,4,3
121,0.4331116573525054,0.27060573836562446,0.407152835514837,0.3239795895221462,0.29112752364144656,0.4284412887482124,4,1,1,3
122,0.43517119620619826,0.27656024592301126,0.4121507711600117,0.3253189258403602,0.2945006470805058,0.42564272860702446,1,1,3,3
123,0.4357874028449996,0.2754487015580207,0.4086067122653196,0.3216542810848588,0.3000477465974621,0.42420672629121053,2,4,2,4
124,0.4399213744808695,0.2732810444821512,0.40741034058041764,0.31878464132842327,0.2898345422820511,0.4218697609771182,1,4,4,3
125,0.4383594528942203,0.27707139120093016,0.4098359501093744,0.31636146275944105,0.28705064095515154,0.4193956933139793,2,1,4,3
126,0.43201464892986285,0.2751448939486481,0.41319615771313656,0.31540824672478873,0.293200054148036,0.41558368843398036,2,2,1,4
127,0.43173900999610526,0.27840491777195325,0.41593937219834165,0.3129732291913988,0.2985889689758996,0.4124102879027484,2,4,1,3
128,0.43382683318892107,0.27639043839810334,0.41370124981219764,0.3171692648217973,0.29768801935505235,0.4148011736783052,3,1,4,3
129,0.4337686900823745,0.2772236699768759,0.41689872733027505,0.313730256450371,0.2959028524985414,0.41623889812850784,2,2,4,2
130,0.43571041187029125,0.27447860189374296,0.4134255331591029,0.31308671660024484,0.2948659858815863,0.4117713663586477,1,3,4,4
131,0.43504885671377996,0.27339124037442286,0.41545287105543866,0.30839548964623725,0.29170165094893946,0.4076027532023992,4,4,3,4
132,0.43772535578659905,0.27459536247929617,0.41218307183447234,0.30755545537901097,0.28930011689221047,0.41149112299384155,1,3,4,5
133,0.4386596765348805,0.2731610663891692,0.40752633143329065,0.3096472821115165,0.288581733662372,0.4136739575502286,2,3,4,4
134,0.43355145429090924,0.27072358101293703,0.409120183715572,0.31041100158830576,0.2918601857667811,0.413694675629228,4,2,5,5
135,0.4338056262996351,0.27070974178165685,0.40632808896383865,0.3120311427960717,0.2926914498845126,0.41025203614780154,4,3,5,3
136,0.4356347755712607,0.27262513820670753,0.4059865592215041,0.30971501081812963,0.2923258825322805,0.41312152777225447,4,3,2,5
137,0.43957403094295494,0.26990180362621596,0.41028888928929197,0.3135516466064804,0.2906907040592912,0.4145934352040222,3,1,3,3
138,0.4332260654692214,0.27226186733179175,0.411100689996678,0.3086608980445139,0.2921694995592314,0.40812978899500546,4,2,4,3
139,0.4316193311245792,0.2715016683929954,0.41061129518186595,0.3095777783277427,0.29705776770019765,0.4097336512478457,1,3,1,5
140,0.4338659046539428,0.2693260554873889,0.40797138219342555,0.31205155882709756,0.293015344001815,0.40841929072093974,3,4,3,3
141,0.4356903387283496,0.271522463425081,0.40795518275333154,0.31548589013869005,0.2955879854288127,0.4060848204498641,4,4,5,3
142,0.4368273245353681,0.27234370864451035,0.40755050968905543,0.31235840746295046,0.28504901868810695,0.40597442335771616,5,4,3,4
143,0.4398100485707477,0.27098421788739274,0.41131494832487636,0.31489078998336284,0.28557983443670687,0.4073254575235075,4,2,3,3
144,0.43437830068438654,0.2710974155682565,0.4129434295668548,0.3083860451616293,0.2889186547682929,0.39667888147631913,2,4,4,3
145,0.43762011618356617,0.26954219364619264,0.4152438951153746,0.31270808638339986,0.293573537054342,0.4011419198469613,4,1,5,5
146,0.4360095232119899,0.27088316375265775,0.4125198914129304,0.3166574081296579,0.29680119214157596,0.4033788629569965,4,2,5,5
147,0.4327405344283323,0.2692971312023837,0.41648935160608624,0.3124062269473528,0.301413245057085,0.40032053430872966,2,1,3,4
148,0.43348339219229515,0.26966734692676264,0.4200920660883134,0.3093994547390928,0.3046558215366019,0.4008196785131654,4,1,1,5
149,0.4309205100995852,0.2713445250605237,0.41917474154056683,0.3076141736657393,0.3065411907076017,0.4037134021199499,2,3,2,5
150,0.4329271028259894,0.2759053572340568,0.42293158359996386,0.3116550774796455,0.30862269687378024,0.4053218014351532,4,4,3,4
151,0.43120278952433727,0.2738983651017648,0.4209805206459594,0.3113721063578063,0.31171098221081556,0.4088532361950065,1,1,2,5
152,0.4284437452928556,0.2761563173692148,0.42589444151030037,0.3099159778551269,0.3090811933543496,0.40919268873312376,4,1,3,5
153,0.4330769573382584,0.2755667181732871,0.42868649057640035,0.31344367302297776,0.31106600682353536,0.41276402923664446,5,2,5,5
154,0.43464097441418426,0.27594992767973425,0.42627748238365354,0.3135515411936565,0.30960145415206,0.4132378791024721,4,1,3,4
155,0.4381514562888367,0.27197918123115117,0.4285324079995145,0.31598087099648364,0.3075235987960975,0.4128702778075302,5,1,4,3
156,0.4353849872365322,0.27096771882383475,0.4294759400794261,0.31327878485169286,0.30863199485367476,0.41266787304683167,2,2,2,3
157,0.43292631958590383,0.27165415170184687,0.423131121454593,0.3178623042481361,0.3086285583916651,0.41500454325711866,2,4,5,3
158,0.43111051784113785,0.26996812259015823,0.4256409358697701,0.3164015763236674,0.30868113037041317,0.41294283261393994,2,1,4,4
159,0.4327970410069142,0.2664944886485718,0.42493348452679414,0.31666934944946173,0.31063429904411566,0.4154582134732701,5,1,1,2
160,0.4343444584514033,0.26223331950973217,0.427161425151985,0.31924050560716655,0.31100122089556287,0.4163050306947769,1,2,1,2
161,0.43026671942249867,0.26561248333819093,0.42570275032002103,0.3168784286574659,0.3084691344861748,0.4199799248652731,1,1,1,5
162,0.4288803127160287,0.2682594537889725,0.42060403271085184,0.3187925129826252,0.30616217864551104,0.4220148338584187,3,5,3,5
163,0.4308649316335073,0.2700900963634735,0.4188886232945565,0.31984223146821184,0.30482091218087587,0.4220799371243998,4,3,4,4
164,0.43125735896299056,0.2646553197369117,0.4167602847704744,0.32093127627294543,0.3016190400585808,0.41897503048100415,2,3,3,4
165,0.4277676068643837,0.26365861316313094,0.41804595962749136,0.31938460394563917,0.3000510045895086,0.4171185910446932,1,2,3,3
166,0.4270698967022024,0.2642147513141977,0.4187932440606605,0.3192805533986941,0.29625002117320876,0.4146208749306531,2,1,2,3
167,0.4280280625008609,0.26579299792026717,0.42119532656507497,0.3187009430778751,0.294883366498338,0.4124128140066111,5,1,3,2
168,0.43027631052582943,0.2617692926093311,0.4246413457913826,0.31818804684053864,0.2920800390871542,0.413624550595095,2,2,3,4
169,0.4284305541409937,0.2610510763833657,0.4261911513416764,0.31797129682909425,0.2945447540805153,0.4136451564247211,3,1,5,5
170,0.4303469931536099,0.2595342418270681,0.42973329501405133,0.319150597535536,0.29335071600929824,0.4144154630884757,4,1,3,4
171,0.43099472267692485,0.25802674396469477,0.43007209423320564,0.32066127775783376,0.2932306767548604,0.41560068261923333,3,1,3,4
172,0.42867583880874777,0.25654556879432344,0.4298389652437968,0.31952282986666103,0.29429101996975005,0.4152868893065032,2,1,2,3
173,0.4259134420284955,0.25517336272396807,0.43242153614816475,0.3188749092915607,0.2907132105843697,0.41593446637987447,1,1,4,5
174,0.4243977137295444,0.2582175317285318,0.43150789564671854,0.31802314874398424,0.2893217904271373,0.4177254797929126,4,4,4,5
175,0.4250191586013543,0.2578154857805479,0.4342493247697693,0.3174716459839746,0.28773334265444517,0.41860647723152994,5,1,2,5
176,0.4246306900522975,0.25577719610283034,0.4367911350568705,0.31908118478270114,0.28682839221084444,0.4174888713208461,2,1,4,4
177,0.42373769993548027,0.258461051964696,0.43640791854739547,0.318668359925635,0.2851894383731754,0.415143428223538,2,2,3,3
178,0.42221547867963805,0.25731317764245515,0.4379513567503723,0.3159419914455765,0.2838993669024906,0.41445315359319684,1,1,3,4
179,0.42454633551537646,0.25936237991396194,0.43949887234252666,0.3175915548894188,0.2823726509723766,0.41231326473793484,4,2,4,3
180,0.4236668223381954,0.2561542144344391,0.44194485868405087,0.3172399325794983,0.28080107361638473,0.4132592520719557,1,1,3,4
181,0.4262594384623611,0.25421600657593624,0.4433557485501578,0.31608908763973154,0.2834610420880154,0.4156147338977316,5,1,1,5
182,0.42447212430325043,0.253742925490949,0.44566739690977947,0.31941952440127086,0.28604918483526254,0.41855848534253437,1,1,4,5
183,0.4232370559658709,0.25661872551045245,0.44678932413358513,0.32154348107061065,0.2880324091111225,0.4210663961964382,1,2,2,4
184,0.4210658605722593,0.25998588475338696,0.4461580286034034,0.3199817127252439,0.28620448530786013,0.41909315660949314,3,2,3,3
185,0.4232820995766549,0.2586004848843105,0.4470761782365883,0.3196948713085366,0.2847210113927211,0.4165510317743267,2,1,4,2
186,0.4225416174933456,0.2609753385841308,0.4445385214407025,0.3225511433013112,0.281273405990942,0.41881947447686246,3,2,4,4
187,0.4199456384910877,0.259514297082205,0.4411439112408282,0.32412606373948233,0.2803804853089077,0.4188397819582744,1,1,2,3
188,0.4229066510720484,0.2644690366665552,0.44036770023123073,0.3271707970994684,0.28188365246136166,0.42002974654388914,4,1,3,4
189,0.4257743298124817,0.2587750713010521,0.4357947798318538,0.32599546166899784,0.28113437978920575,0.42449563016841857,2,1,1,4
190,0.4213363663756942,0.2570253402014741,0.43487758533319837,0.3263359657367787,0.2803427712271013,0.422406359272359,1,1,3,2
191,0.42585100699836803,0.2541941712842084,0.437225233138918,0.3243695530946175,0.27590266103220634,0.42119111514451646,2,1,4,4
192,0.4257021313190511,0.25317823641804127,0.4357939926672788,0.3230948208527332,0.27493187444069217,0.42171265252688644,1,2,3,4
193,0.42707037780628077,0.2531158503336613,0.4376263538332393,0.325222049706147,0.27569986375516564,0.4250628885053523,4,1,4,5
194,0.4260097658538445,0.25063963481393575,0.4354148479144066,0.32764544756021663,0.2767604341552428,0.42636610108433715,4,3,4,5
195,0.429608139168518,0.253632347879871,0.4328512996371479,0.32745734098171625,0.2772164323567001,0.4307450303187441,1,3,5,5
196,0.42830367363911864,0.25246889310655996,0.4353297324834969,0.3259717594946414,0.2749482088219242,0.4311422673221063,3,1,4,5
197,0.4267656685467971,0.25219727901170996,0.4360537503464032,0.3265142118039255,0.2762075512928496,0.4324085704230817,2,2,2,5
198,0.4273293614156158,0.2481826416194518,0.4343165313398134,0.32448552913854645,0.2746240511639077,0.43296848217528766,4,2,2,4
199,0.42741282943659475,0.24893116133504023,0.43222760410516287,0.32694336463923307,0.27313531886628645,0.4333777132686761,1,4,5,4
200,0.42737894244498226,0.24802753577608125,0.4339811588496989,0.32782008890135583,0.2766380921050307,0.4327200993762081,4,1,5,3
201,0.4273618245801835,0.2468595224075031,0.4339652058868879,0.3265221019741217,0.27905741655030014,0.43294191475326227,4,2,2,4
202,0.4253249438912164,0.24629841163127078,0.43568612670990997,0.3270695551605823,0.27790106513407087,0.43218852920794054,2,2,5,4
203,0.42674745650873186,0.2487861140174013,0.43701581584013566,0.32795585983739883,0.2775189545400666,0.43119560530182716,5,1,5,4
204,0.42460692272154366,0.2503683547178407,0.43918180738455725,0.3239680492938199,0.279220818317491,0.4262899394155691,3,2,3,4
205,0.4256915554425033,0.24814794056319447,0.43683303683288816,0.3246846448801507,0.2794344179819902,0.4271625335845682,4,2,4,5
206,0.42863722373452734,0.2508895016055192,0.4379024988027184,0.3246602899373941,0.2790112407933938,0.43244686200011145,5,4,1,5
207,0.4278100083847605,0.24735859651519002,0.4392222925133913,0.32454667327782594,0.27808268139212733,0.43232386660351957,3,1,3,3
208,0.42894776889209624,0.24943231575829325,0.4420187560007302,0.3267981035923888,0.2817859026552559,0.4314079839037072,5,1,1,4
209,0.42542560718528316,0.24665653932350187,0.443396374510347,0.3268483668477805,0.28417683382339654,0.4300093204400294,2,4,2,5
210,0.4230116020463055,0.24584333050944351,0.44342542842838784,0.329463562640725,0.28756786302002446,0.4307452107518894,5,3,1,5
0,0.25316455696202533,0.25316455696202533,0.11764705882352933,0.25316455696202533,0.7647058823529411,0.25316455696202533,2,4,2,2
1,0.599915611814346,0.19324894514767932,0.3343337334933973,0.19324894514767932,0.6578631452581032,0.5732489451476793,4,1,1,3
2,0.44500979948741143,0.35026042432692667,0.29283887468030684,0.39414440502457043,0.5833414484553078,0.6375159727483725,2,5,3,4
3,0.4462961845009764,0.38637600352851775,0.37336051360333367,0.3924069108820226,0.5912374439345844,0.5389557667285567,1,2,2,4
4,0.5289994157941653,0.3091008028228142,0.44444411790419674,0.3139255287056181,0.5298567732803086,0.6025518268930987,3,1,1,3
5,0.48026407677079996,0.3395931792853428,0.537036764920164,0.29640934781902323,0.6082139777335904,0.5911198288062486,3,1,3,5
6,0.468619424737034,0.29421861016747525,0.5427348094920087,0.31348095375911467,0.517200210152715,0.5975856343504853,3,1,3,4
7,0.43138756269666456,0.33444745278906274,0.6527775736901229,0.29435838177670204,0.3275501838836257,0.6632213481651937,3,2,4,3
8,0.477951976810327,0.29778389073009454,0.6126541395764056,0.3416009338662051,0.332822385674334,0.6840264527823529,5,1,4,5
9,0.5027875596484495,0.26963748256801673,0.5923785996149082,0.3269510752762021,0.33224014213980846,0.7085743228692323,4,2,1,4
10,0.4580004782856184,0.255154896142243,0.6092330703569873,0.30718793870419153,0.372743563561442,0.7108816144339045,3,1,1,4
11,0.5250011247572449,0.3747677685223425,0.5700377219013124,0.30335606489252015,0.3435334517831737,0.693892867521574,1,3,1,4
12,0.47652166896728587,0.4121572430661264,0.6031117432935191,0.2722040680796717,0.3748001093383142,0.6401552608276262,5,1,3,5
13,0.5177874512582791,0.41920804048027366,0.5600323330582678,0.27358768558516167,0.36786994279827584,0.7000559950508854,4,3,2,5
14,0.5038905673655,0.37362209132677543,0.5574744713030657,0.3060731442273103,0.3866946389194164,0.7041666566574211,3,2,5,5
15,0.4725125463164582,0.40034505216515615,0.5779263774056302,0.30586084119228774,0.35441437295915257,0.7017003582633909,2,1,3,4
16,0.45082922617408444,0.3767953432142646,0.5439307081464755,0.29398056252780635,0.3799122797191311,0.6963291378002274,2,3,2,5
17,0.4257468849156429,0.4262378717753916,0.46410916086849674,0.3200665752460179,0.38345347785439304,0.6710299340569422,4,1,4,4
18,0.43385549890884395,0.4320688632676351,0.5082066161070218,0.26892613872955123,0.3664725428625898,0.6227253670015538,5,2,4,4
19,0.4491232746650168,0.45380491472165563,0.5178230232695851,0.25554320347462334,0.3621863488745406,0.6285496493530911,4,2,1,4
20,0.47535549968096835,0.4321951568777673,0.4931647840662715,0.29099352711868887,0.3925584274995625,0.6462377612886582,5,1,3,3
21,0.45330634712767226,0.4122421713028748,0.4707482029723501,0.3227744677326097,0.411987589885946,0.6623271009678695,1,1,3,4
22,0.4733791040823396,0.4347929069379277,0.4887286080892547,0.32811844274881574,0.42450986858655704,0.6664785688308271,3,4,4,5
23,0.4641967118723973,0.44798418495900516,0.5090747926287457,0.3146826897383176,0.4436066597884149,0.639454358508602,3,1,4,4
24,0.4450544261600977,0.471284312151031,0.4887118009235959,0.3581525085891154,0.45995579568671585,0.6681960083086207,1,3,3,3
25,0.43462078486032146,0.4859128188769374,0.497158782939355,0.3845974307971594,0.4730909800155073,0.6826496930994437,1,3,4,3
26,0.4491496375101396,0.5049027818411655,0.4921295952938568,0.40739011854541274,0.48068566423421627,0.6944199689941027,2,3,4,4
27,0.46765761205059697,0.5082758624186322,0.48219291807245307,0.4148019576172798,0.4845926803272325,0.6714409094759347,4,2,2,4
28,0.46272154694260786,0.4927706784023589,0.49896109863325266,0.40154678984382147,0.4656526029646625,0.6657151512037148,3,4,4,5
29,0.45602470937542045,0.5003823844272783,0.5302625915681903,0.3712035387216269,0.4519789507983299,0.6201372304223248,4,1,3,3
30,0.4544612998175444,0.4898545500087528,0.5349006845053704,0.3788293876414684,0.41678422095478246,0.6184675262195896,4,1,5,1
31,0.46488632235974947,0.4743950713597932,0.549606521560709,0.3798873181609773,0.4086939245762613,0.6243106306375963,1,2,3,5
32,0.4529353492873785,0.4549912802696382,0.5119000905499143,0.360419044366656,0.40513594978016026,0.6069607885079759,3,4,4,2
33,0.4613803149833923,0.4172856845518358,0.5018816118009009,0.3365475266450063,0.3946448901329358,0.5787087484833582,5,2,3,5
34,0.4496776855702572,0.4125684474636457,0.5077622961886787,0.32678227799963955,0.38655936520140727,0.5492262637597608,1,1,1,2
35,0.44320379525850745,0.38247975382241856,0.5303929862843524,0.3182062959066641,0.37159381143866393,0.5551412387380906,2,4,3,4
36,0.4840017155940625,0.4035443778867794,0.5438106521008483,0.31552318513521477,0.3563649569130748,0.5256424505477203,1,1,3,3
37,0.47204178931891616,0.38340669545996614,0.5298123481954624,0.3215257629639317,0.37077901725557727,0.518558402505186,1,3,1,3
38,0.4836676527605805,0.36898865056933766,0.5148837016347747,0.3170726280986455,0.36858277831028513,0.5115200476114907,1,2,2,4
39,0.4937042003377643,0.367361236866776,0.5242843363666326,0.3387971578883852,0.3722199590241135,0.5397634760494519,3,1,2,3
40,0.5007946042147821,0.3579018400436893,0.5126258524669373,0.35216278352964486,0.38187392656839797,0.5478594770372434,2,2,5,5
41,0.490860018424386,0.3453992015236424,0.4992933675736828,0.3560245709482544,0.39141105860551084,0.5518657387234306,1,3,2,4
42,0.4987196938116903,0.35636555560658056,0.5106141570040932,0.3466778621606629,0.3813658251360217,0.5447265140312945,4,3,2,5
43,0.49962584043513786,0.3598575932184955,0.5193449559619233,0.3381403916571682,0.38765982611973654,0.5470108390197654,5,1,2,5
44,0.4986495726914326,0.35070008014323534,0.5078044980250718,0.33313913443872,0.38767153180298547,0.5331312952678854,4,2,2,5
45,0.4904353139415408,0.3515817487765306,0.518504400241918,0.3274611882907768,0.40098302024205096,0.5344384204913465,1,2,1,4
46,0.4936718058033929,0.3553482372947303,0.5111733062329927,0.33825077432143824,0.40402485236607577,0.5395957002217124,3,2,3,3
47,0.4760139401775547,0.37179564765569234,0.5205357076503813,0.3386600235406188,0.4082783155882028,0.5241506847078045,1,1,4,4
48,0.47806157934271615,0.3581252051887248,0.5208138381171312,0.3500161588718661,0.4015740789852299,0.49335972403706735,1,2,4,3
49,0.46909059299194317,0.3549700755664965,0.5302529541437638,0.3383223096412895,0.39350791606586477,0.48353248493432993,1,1,4,3
50,0.46429019125727633,0.34554103957305454,0.516234751432954,0.34398817959468864,0.3928280942459346,0.48851231415293533,1,2,4,4
51,0.462423881402311,0.34831667150116186,0.5109159211461907,0.3387546025387846,0.38525051726132287,0.4893147738460624,3,2,2,4
52,0.4538471488565968,0.3582810853112842,0.5011150415976604,0.34056466665583496,0.39376127617680495,0.4779814317515333,1,3,2,3
53,0.46184510024768044,0.3533900683928897,0.4837923815573785,0.3348465951989866,0.3667400954444514,0.4752166000522993,2,1,1,3
54,0.4660599931581637,0.34893156668121394,0.4824472301191838,0.3226961306495465,0.3667976497436714,0.478301194356671,4,1,1,4
55,0.47121280373292607,0.348367401925806,0.4898984134389387,0.323387583899314,0.37682871776115506,0.4656015277424292,1,1,1,4
56,0.45836518350849853,0.35832507774475814,0.4978502872702977,0.3199195955239269,0.37523825194065485,0.47181573910198954,4,1,3,5
57,0.44635399928656416,0.35389131895648146,0.4892666616277063,0.3209263675003223,0.36876862690719525,0.4631150953308947,2,5,5,5
58,0.4387781295483902,0.34568097501636674,0.5025032696885389,0.3202974449869204,0.3625481246691085,0.47347227058786306,1,1,5,3
59,0.44690984589137683,0.3531856054442399,0.5107948818603966,0.3286281740649439,0.37317232259129,0.46881576722663254,1,1,1,3
60,0.43784736818008263,0.3566559568026264,0.5188146378954721,0.3239726431984627,0.37060751723276253,0.4733761184282988,5,2,5,4
61,0.44420205382822836,0.3504387084889776,0.5265756921229644,0.3274105857610333,0.3807590088902986,0.4812970914425679,4,1,3,4
62,0.451788305438011,0.35006053302523554,0.5012228386771977,0.3289474151973833,0.371325980651432,0.4894833396313722,3,1,1,3
63,0.4447318169110049,0.34985373002508047,0.4938714909200015,0.3278426393074517,0.37046118674727047,0.48794469303593113,2,1,3,3
64,0.4519669338331315,0.35840210242637266,0.4862694117328387,0.33146882496029123,0.3646773561068809,0.49191725451855445,3,3,3,3
65,0.46025507420907796,0.36023074298810587,0.47897633137892276,0.34337620159185256,0.35915194162041303,0.4996689273634634,4,3,3,4
66,0.461605803725156,0.3567214972885934,0.48297470939677145,0.33585027852709065,0.3549297051070354,0.5034459593576623,4,4,4,4
67,0.4638656065367016,0.3549315347972336,0.4883944322398958,0.3409823274579946,0.3531052689825148,0.5000523438679485,5,2,5,4
68,0.4577055616383891,0.33907236058701534,0.4920116864054751,0.3429452874812897,0.3598554992161628,0.49752864482080766,4,2,5,5
69,0.45951253191807523,0.344952611442232,0.49926866231396827,0.344574060622896,0.3581185728115443,0.4996891129372958,4,1,4,5
70,0.460333041792302,0.3513619495914667,0.4996211731850731,0.35404401676981856,0.3631594337297493,0.5028101405167814,2,4,5,5
71,0.4599296305319201,0.34496510803518166,0.4886085865884995,0.3497211050650939,0.35237044942130336,0.4966253106555215,5,3,3,3
72,0.4604744622601107,0.3407814509102326,0.4923113359010353,0.345270168541836,0.36152690239212587,0.489005639140024,4,2,2,5
73,0.44798298369759093,0.33400382638280846,0.4938840969317499,0.34550399161337264,0.3692073763265249,0.4918299346177163,4,2,5,4
74,0.4420098772482897,0.32955010822839353,0.4987887050852376,0.3493295769865785,0.37057349529073214,0.4959626547494735,4,2,3,5
75,0.4399060682756536,0.3317561500644185,0.5049733652417041,0.3487018393292995,0.36501858588774366,0.49222450326458267,5,1,4,2
76,0.4366528497811832,0.3304275409132206,0.5108614694918218,0.3513219606594884,0.37032345488086954,0.4860393997350514,5,3,3,5
77,0.4319016342428947,0.31441210063026914,0.5078880862942242,0.34226376013363297,0.3741814295811569,0.48422996811566577,5,3,2,3
78,0.43850399801314954,0.31043220062229104,0.514292639735054,0.34422281428417456,0.36793500558850517,0.4866158181694399,5,2,4,4
79,0.43129865078952373,0.30860939134507526,0.5026463756576195,0.33120771329229043,0.36081694678168513,0.47944525680663863,2,3,4,5
80,0.4231035542306812,0.31174192164985853,0.49695172187160175,0.3271739093919117,0.35459148620623215,0.4778786962352323,3,4,4,5
81,0.4205139296835209,0.31811575087938465,0.5025191556150262,0.32562819320584163,0.34943803896351644,0.48082709848493554,1,1,4,5
82,0.42151985128978153,0.32575092089752844,0.49765709133387287,0.3250361720798311,0.35135351449203284,0.4859346030401567,4,4,1,5
83,0.42806216710972805,0.32187363329530666,0.5003572909283057,0.3211673921429942,0.3565386759292974,0.4836946924219601,5,2,2,4
