,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
127,0.39853056510654883,0.29713141202159193,0.4505490636524033,0.35485976190971774,0.3250867049535908,0.4276736793504407,2,3,3,3
128,0.400770588411276,0.2948331010616817,0.44720884323784854,0.3522507994928651,0.32198703640901044,0.42972020842729697,3,1,1,2
129,0.39709375937677316,0.29290022345915945,0.45085256272766017,0.35658618611365717,0.32305065686708867,0.42898546008130506,2,1,5,3
130,0.3935869574819118,0.3008233486424261,0.44856414372400405,0.3520308567639712,0.3231129492662136,0.4226582746840523,5,5,4,4
131,0.389572738559409,0.30203501871621796,0.45156593388362887,0.3467454888342365,0.320968361362031,0.4258340174427551,2,2,3,5
132,0.38919687757265947,0.30402766633231443,0.45549978924432544,0.34705112135298144,0.32024863340493753,0.4241854374037793,4,1,3,4
133,0.3935558903913819,0.3055748268067487,0.450713535407991,0.349698426279687,0.31969110195096273,0.42665603308098987,4,2,4,5
134,0.3901764803242383,0.30056196800171653,0.44844354364251854,0.35035360454261644,0.3232494603325684,0.4278127593938088,2,3,5,5
135,0.39189937680328524,0.2990638646802606,0.4475795077709403,0.3533384033466507,0.327617726103916,0.42612580993907045,1,2,1,3
136,0.39312984830125636,0.2968060185201212,0.45187209753375035,0.3507523958627123,0.32685438171545184,0.4268283125225875,3,1,2,3
137,0.3937027995177493,0.2989464972122538,0.4557786861875613,0.34874126955929763,0.3270092731237521,0.42840263715761856,4,1,3,4
138,0.3932927935933733,0.29421999742800803,0.4577873988883641,0.35253413814201684,0.32667487522194805,0.42613252814579144,4,1,4,3
139,0.3911151881954546,0.2918301717208742,0.4600331253139645,0.35002418654600903,0.32959649306264044,0.4246909537966083,2,1,2,4
140,0.3950063552792889,0.29572132623803815,0.4529627581278299,0.35383236838310134,0.32503121918349215,0.42889101940809926,2,3,3,4
141,0.397725192302081,0.2985435678530501,0.4557062611902276,0.35729496976964487,0.3269153134379868,0.43159644569401534,5,4,5,5
142,0.40047884367448733,0.29982473228786644,0.45935979680869254,0.3595711229625248,0.3225028607654433,0.42858642920860707,1,4,1,3
143,0.39936866877116145,0.2968695875359438,0.4631142426641877,0.361366984091257,0.3205922658354969,0.4319294814775214,1,1,4,4
144,0.39583088886488893,0.288918418826114,0.462533726741799,0.35680650766169353,0.3261690374844972,0.4295565622647613,1,3,2,2
145,0.39665880130489034,0.28712241542279043,0.4635946284840144,0.35469412424752345,0.3239278116319766,0.4338622285486069,3,1,3,5
146,0.39259648556161997,0.290118566428249,0.4669955139357153,0.3566531035540736,0.32185218306063285,0.436921051269825,2,5,4,5
147,0.38998021495490515,0.2909416671238777,0.46804928252543276,0.3576865148404066,0.31956482522033863,0.4348153447777734,1,5,4,3
148,0.3925873024275606,0.28942862914264716,0.46441958299886554,0.35974352093859036,0.318121395533695,0.43835867079881025,3,1,3,5
149,0.39510223075217527,0.29112802762030593,0.4668594813574551,0.36188689892709336,0.31607246688311896,0.44012455893224617,3,1,4,4
150,0.3985013791974468,0.29028719078275267,0.4638554571275081,0.359651321952964,0.31393033875087634,0.4410983865778468,4,1,1,3
151,0.4024590713565538,0.29528859667460844,0.4643644795150595,0.3586747815269607,0.31276842649260556,0.4445876674490193,5,3,1,4
152,0.40467932737444345,0.2944988283999757,0.46188082088436694,0.3558493065912334,0.3151659910956066,0.44296746095493855,4,4,2,4
153,0.40263555853040667,0.2972660724790446,0.46482437043388886,0.3536957431269272,0.3172330964862527,0.44596663944178544,4,1,2,5
154,0.40551064253445473,0.300711471527287,0.4663004577737924,0.35329186154633946,0.317694823133534,0.44567257105563574,5,5,4,4
155,0.40708492580059424,0.3019931884595296,0.4670417469372042,0.3561278349671276,0.32095518010251894,0.44407526601157515,2,2,5,4
156,0.40944952181579014,0.3000175350738901,0.4697165816405824,0.35812179354770635,0.32421938457220706,0.4443720168394238,5,1,1,4
157,0.40677990809239806,0.30291333242671187,0.4656900656336154,0.35802242499476455,0.3206535696131032,0.4443269107086442,1,4,3,4
158,0.40785512724462564,0.3038174538514467,0.4640310251483942,0.35677575840572673,0.3237971831991284,0.44153300486854236,4,5,1,2
159,0.4113985631493066,0.3065786216032914,0.4618956315292735,0.35988128119846946,0.32890054692643095,0.4407912810365591,4,2,5,5
160,0.4100404075454349,0.3066886994227631,0.46217539738375313,0.36151267340894533,0.3270473874776415,0.443928402077295,1,2,3,5
161,0.41264671107644935,0.30985130150755597,0.4641075384677071,0.36375701576987235,0.32538051404219864,0.44739278655002607,4,1,3,5
162,0.40879325416122,0.3105055928471301,0.46430928134269034,0.3632120072074308,0.32583713725337593,0.44750645889267515,1,1,3,3
163,0.410458968252799,0.30970150558021714,0.46737060978278955,0.3649251491113437,0.3278864629920128,0.4458916211671864,4,1,4,2
164,0.4056416247393496,0.308139457545957,0.4705717398474452,0.3681636565412061,0.3257829534629254,0.44723642086084603,3,1,4,4
165,0.40212415121052886,0.3091112575876685,0.4734800410520642,0.36728587831538984,0.3283736075252838,0.4473762703840025,1,1,2,3
166,0.4024459657741278,0.30599122955435915,0.473958281616009,0.36649236052500306,0.32979588301364177,0.4446685057043577,2,1,3,3
167,0.4064613645933989,0.3064962423425113,0.47236462711942384,0.36548761919150285,0.3256484762832728,0.44438560384189624,1,3,3,4
168,0.4097014399560969,0.310202707435811,0.4697705640014317,0.3659845187291806,0.3271342468684188,0.4411431627783034,3,5,5,2
169,0.4101053134110229,0.3065122518792044,0.4713877561264506,0.3647722949438845,0.3285955591829519,0.44057738138374486,5,1,4,4
170,0.4133791203823999,0.3097092381376679,0.47398408423179983,0.3672741491578382,0.3264826575217699,0.4428472939705405,4,4,3,4
171,0.41474615192963676,0.3082912570007582,0.4711868255771705,0.3679070862317639,0.32871241778695437,0.4441518478075836,4,2,4,5
172,0.40923208869999356,0.3102342225606907,0.46907230194293437,0.3703294383535613,0.3269124482643329,0.44645169236992466,1,4,4,5
173,0.40777128165535814,0.3092815097330075,0.4712430213992977,0.371901683590012,0.3241417611734141,0.44302584593862615,3,1,4,4
174,0.40428956143386796,0.30607912069205406,0.4743087384834886,0.36901715418409814,0.3223176950583238,0.44448415938761937,2,1,4,2
175,0.4027542506806137,0.3057228140060953,0.47620870646230046,0.36910806862223106,0.3205441291713966,0.4437334572183687,1,1,4,4
176,0.40501420381498887,0.3039955966408601,0.47773080592050793,0.3692113669870074,0.3171006449853269,0.4412368292502829,3,1,4,3
177,0.4077924791389798,0.30228775621029347,0.48074805119557873,0.372117704216291,0.31843048214268344,0.44152243914705647,4,1,4,4
178,0.40600918315654416,0.3001400310747967,0.483515235398453,0.373234200495273,0.31681504852936265,0.4411129354152172,1,1,4,4
179,0.4079682732454967,0.2993795880217157,0.48938369670665993,0.37156439262023966,0.320655024958992,0.44037679594187057,3,1,1,4
180,0.4056749809446334,0.2977257841300997,0.49097206879263056,0.3699158342134111,0.3240137804831427,0.4434802814826167,1,1,1,4
181,0.4064328055631849,0.29499046268040413,0.4887241062463826,0.3679392194576874,0.3247687835153464,0.44578174545216753,2,1,1,5
182,0.409596914004059,0.29842123456062003,0.48638957832839336,0.37044610172953624,0.3230548473669871,0.4483861220971292,4,2,2,5
183,0.41186454754794843,0.3008723601158576,0.4836609425965709,0.37098863440008484,0.3247884591610378,0.45034786465969173,4,3,2,5
184,0.41240858903348965,0.29901174458080726,0.48620035078237983,0.3691151468610791,0.3227799247378934,0.4488309791854432,2,1,3,4
185,0.41075298339636007,0.2975768732189767,0.48913188475604624,0.3673427137293045,0.32143386443191396,0.4452103542735545,1,1,4,3
186,0.4118192740347489,0.29733560172770057,0.49167462422256575,0.3698723128107545,0.3235221917737724,0.4476042609873285,4,1,4,4
187,0.413337995340957,0.2956784923919669,0.49030218737799175,0.37226032152106214,0.320162015893151,0.4493391180869974,2,1,3,4
188,0.4157708038257029,0.29943813017407206,0.48971063481171434,0.37346934559248984,0.32222997739483356,0.4469974864340524,2,1,4,3
189,0.4183166984208535,0.29399907454048696,0.4853376443292394,0.37538097978737045,0.3209468731888997,0.44807655643580624,2,1,1,2
190,0.42070259288304007,0.2925383969008223,0.48368774450179286,0.37544426952552873,0.31992328993771174,0.4498580723413566,4,1,2,4
191,0.424176757533093,0.2954534230619795,0.48586656184422733,0.3753766088438795,0.32358580947978277,0.4462504124303228,1,3,2,4
192,0.4241785043931322,0.2955298145063681,0.4886411156589215,0.3727993422674651,0.32087715113795223,0.4457749926495306,1,1,4,5
193,0.42209939247853473,0.2957437135939374,0.48412457980163665,0.3736900189971154,0.31960069913169015,0.4454843682767364,2,2,2,3
194,0.4152635027976844,0.2934466311049361,0.4868682840475119,0.37388043292139905,0.31489768846249594,0.4448667496414816,2,1,3,4
195,0.4081659189037214,0.29672139105226714,0.48429280045238454,0.37632892912621463,0.3181732991874486,0.4438880996437775,2,3,1,3
196,0.40470210705179216,0.2964352462464258,0.4863181559783012,0.3749270626386717,0.3167105128929677,0.44155172187994973,2,1,3,4
197,0.40464243726854615,0.2993832401195092,0.4819626207006712,0.3713338293150909,0.31588913671412094,0.4382968127578362,5,2,3,4
198,0.40442010283979773,0.29747695012854813,0.4822923157971468,0.3719576012197055,0.31793217820998165,0.4388420929012179,3,1,1,3
199,0.4023384413855219,0.298492606178254,0.479324338470752,0.37088063824397255,0.3170850259582474,0.438353544942408,3,5,3,4
200,0.4040423794454089,0.2987637159841818,0.477534015142046,0.3700237469122542,0.3159760803808915,0.437154306589064,1,3,3,3
201,0.4062687642464151,0.29725902643316526,0.4752822785982557,0.3692864597970356,0.31457150638936265,0.43852017960845535,5,3,3,5
202,0.4055832705679178,0.29509987296417556,0.47766462921181563,0.3713848285436581,0.31452673792158764,0.4375588181241979,2,2,4,2
203,0.40759949668942547,0.2933398124316583,0.4782882015405628,0.36863702612624033,0.3128144328231812,0.4390890360874677,5,2,4,1
204,0.40816355983283464,0.2918441845309944,0.47664862164678984,0.3658074939404428,0.31469432043953466,0.4363042215000179,5,3,2,5
205,0.4097593625635261,0.2927127075692161,0.4741370740094817,0.3674436070081572,0.3151289789109041,0.43626696625712036,3,4,5,4
206,0.4071803620151537,0.2943290506469504,0.4730983572973516,0.36671320131468815,0.3134554338635569,0.43918581595624645,1,3,2,5
207,0.40656830268288763,0.2946209660886275,0.4736582965938553,0.3637373863466875,0.31470876433234846,0.43862864063186385,4,2,2,5
208,0.4079174695929854,0.2943830860018768,0.4709075395572757,0.3635490443606703,0.31271981213638417,0.4373816243483236,1,4,3,4
209,0.4078081128260987,0.2960117891553376,0.4747134436196457,0.3624555185781498,0.312067802214253,0.4361579584792062,5,1,5,4
210,0.40597435942258686,0.29344511097713666,0.4778581141209856,0.3618672820353081,0.313940472728352,0.4363921431668072,2,2,3,5
0,0.4177215189873418,0.25316455696202533,0.7647058823529411,0.25316455696202533,0.11764705882352933,0.0,3,2,4,5
1,0.5133383714339694,0.38774732702470194,0.6578631452581032,0.6265822784810127,0.45678271308523405,0.5,1,1,3,4
2,0.3913284738726688,0.196969696969697,0.5190970175645409,0.528608563195874,0.3000852514919011,0.4613936076151777,2,1,5,5
3,0.3559830078791099,0.4998306381118881,0.6096847541236319,0.38144566480874,0.21420349136100494,0.3830777885761225,2,3,3,4
4,0.4486585354254256,0.3998645104895105,0.5944144699655721,0.30543844900281947,0.27802945975547055,0.477554334448495,3,1,1,3
5,0.3739330020369654,0.3429122799850573,0.6620120583046435,0.38083093875136376,0.23169121646289215,0.43541234219914265,1,1,3,1
6,0.37673671908650036,0.29969681718776914,0.4635395802883488,0.3272997183202858,0.2704280430894794,0.42951428368577416,3,2,1,3
7,0.4638250902462348,0.39618009842787283,0.5711740558292282,0.3022584807700583,0.27450915308790985,0.5372098614663583,3,3,4,5
8,0.46109967599574,0.3521600874914425,0.5427320583405776,0.2686742051289407,0.2764155434855495,0.5720162423833881,3,1,1,5
9,0.414989708396166,0.3168744624056646,0.5222449306049918,0.2872903234214503,0.24935807504078306,0.6148436114959075,2,1,3,4
10,0.3772633712692418,0.37329496582333144,0.5176974116611036,0.306627566746773,0.2595174419562674,0.6441760104508251,3,4,2,4
11,0.4198988310708791,0.4040872161250535,0.5529565861725132,0.32566144778682854,0.3411317292006526,0.6523948403669226,2,3,1,3
12,0.36259231980270595,0.29749484131855847,0.5873445410823199,0.34593457337859906,0.3726230992483814,0.5834420544630475,3,1,4,5
13,0.32628456532312866,0.3304032028930246,0.5453913595764399,0.35925518541767426,0.41743573501635417,0.5605670663253078,2,3,5,4
14,0.35786559430158676,0.3531238815646459,0.46748047968588685,0.4039564479502893,0.4549592130402417,0.5901661391966776,2,2,4,4
15,0.38511251773412614,0.3813781469823485,0.47039860626245134,0.43623243779207255,0.389403757182578,0.6021922852037352,1,5,4,5
16,0.36857037574365425,0.358944138336328,0.443449697146711,0.42890631272714547,0.37897537217896826,0.5728807451268157,2,3,4,2
17,0.4054808628720942,0.3473563674466768,0.4541794806761163,0.41478048502246523,0.38873711022692503,0.5818225372745136,2,2,5,5
18,0.36253613398597256,0.4005496572647738,0.47135962957467276,0.41838784335207824,0.3519707926307519,0.5230838420653405,3,1,4,3
19,0.3635412608498203,0.38052217440153513,0.4507851057594733,0.44658634071456504,0.33452524736430406,0.5314956167436466,3,1,3,4
20,0.39384881985697173,0.3624020708586049,0.4650334340566412,0.4621866839370665,0.33761217126841575,0.5538053492796635,5,1,2,3
21,0.3755752275204662,0.3460764197395768,0.4893500961449757,0.441908776582904,0.3222661634834878,0.5659391395857557,1,1,1,3
22,0.3997201781025803,0.33576364155481137,0.5074114791283205,0.4663395275550535,0.3441870381577594,0.5712445109633162,3,1,5,5
23,0.3823518927387677,0.3529055632154437,0.5313797736473992,0.4423091923109765,0.37159018972576324,0.5466325664791231,3,4,4,4
24,0.4046925290762383,0.377272572089549,0.5501245827015032,0.4811216849799831,0.39190999027788737,0.5804727039375578,2,2,3,4
25,0.42227834787692264,0.33878556952652567,0.5484558615542992,0.4928621172368688,0.40404013804773137,0.5982957795666991,2,1,3,4
26,0.4398927784628647,0.38180805660661954,0.5281426814967326,0.5110313284395066,0.4137670465150993,0.5836198234818334,1,4,4,2
27,0.4213073041248277,0.4013028412028493,0.5191110841698897,0.5262962891780095,0.3703840118947562,0.5962981491896452,1,4,4,4
28,0.4304517266006135,0.3993264138625536,0.5006737480765452,0.5318158259409301,0.390188389337659,0.5994822095462203,5,4,5,5
29,0.4225056642582172,0.38405337223181835,0.5029488625329154,0.518865010830049,0.3729161122024806,0.6005057714772579,4,2,4,5
30,0.4432243523033287,0.38804940142494593,0.4736675440047226,0.5187337627642965,0.36895107632498125,0.5986469973506758,5,5,1,4
31,0.4431859686893461,0.392615362994324,0.4877231246442796,0.5249595446504344,0.37512676373253984,0.5923360284734513,4,4,5,5
32,0.4333035278016819,0.3803380773618324,0.4900948577185392,0.5156415116969004,0.3982844360665964,0.5821587082622849,4,1,2,3
33,0.43568070570037776,0.36186002541865475,0.49739914855897327,0.49850791268819433,0.402401146514072,0.5807980946268546,3,1,4,4
34,0.42788521619142345,0.3966188934370861,0.5133719921230154,0.4770105644692372,0.4084051454925864,0.578932024279479,3,3,1,4
35,0.4346284628608026,0.37948928420058425,0.4744147595988433,0.46638575956064454,0.36749060225129454,0.5552656751446822,4,4,4,3
36,0.41977139285251414,0.40820087307911423,0.48735127074633644,0.4669468262780145,0.3794092179595607,0.5423076773591737,4,2,2,4
37,0.41285535352477987,0.3804509069272821,0.45883809268260056,0.44628271313320356,0.37027046023536536,0.5312066458935962,3,1,3,3
38,0.4139966027711462,0.3601616403314469,0.45496047408287327,0.4393706483761137,0.318294527081996,0.5224870145304876,3,3,4,4
39,0.42611212883740085,0.3542871408016763,0.4640964124795577,0.4548780142740137,0.32330907769457484,0.5316586735820037,2,1,2,4
40,0.40869021244438003,0.3392945058942032,0.4352794567542204,0.45774294872690613,0.3309724115950414,0.5316586450534965,2,2,3,3
41,0.4174317912594574,0.33319151672744063,0.42449383940458413,0.4547311460181926,0.3414191511008601,0.5359325991309113,4,3,2,4
42,0.4228385572703051,0.31466844088043117,0.4152106018332952,0.4462878016009311,0.34492238243423257,0.539503789263055,4,2,1,4
43,0.4140357308747525,0.31731877301567485,0.42895829117835016,0.440677351184687,0.335425462245361,0.5298173731155411,3,2,4,4
44,0.4122243059009175,0.32614075142637955,0.42505031157503576,0.4378949589348162,0.3264373252059504,0.5344781400114028,2,2,2,2
45,0.4095235905680095,0.32039139612610956,0.4158100874103611,0.43631132037172426,0.32704197849744726,0.5356163958861316,1,1,2,4
46,0.4152999135072463,0.3281048617826675,0.41248100452119035,0.4468146267408829,0.3402404134454299,0.5443601189514429,2,2,5,5
47,0.4131583236460335,0.3207326371481156,0.38074055991860867,0.4230369833730911,0.3356359065888461,0.5349576589694692,2,3,3,2
48,0.42692076635292936,0.32778384060274846,0.3932235089670276,0.39559846440926427,0.3364430023285891,0.509537238322531,2,1,3,3
49,0.41987231123258945,0.3285558341290757,0.4005859709088541,0.387638141616909,0.3264092958272674,0.49942464359720873,2,2,3,3
50,0.40399555079636457,0.31559416404723273,0.38409358964366663,0.3781856763361831,0.3166082316638957,0.5050903946718118,2,2,2,4
51,0.4055622934444356,0.30952504550786286,0.3757029515278756,0.373081889869468,0.3200115696685187,0.5064708215023975,4,3,2,4
52,0.4121476485523214,0.315366264444296,0.3860727542924138,0.35536460519703866,0.3151220885568265,0.508559707458217,1,1,3,1
53,0.42327190594833275,0.30904531448854144,0.37233192174274266,0.35119304841558,0.31355890759289085,0.5166542727913298,3,1,1,4
54,0.42966292113458066,0.3216081269523861,0.3812094176997393,0.35660096039159184,0.3083585415603309,0.5213781360140471,5,5,4,5
55,0.43186515920518104,0.32937409475963053,0.38982307185474063,0.34762476989389957,0.30599082563460644,0.5112452049181218,1,2,4,4
56,0.44455497515949455,0.3349310667714877,0.37132582919954177,0.3410691291525411,0.3178023583387457,0.5153309435623864,1,5,2,5
57,0.4433165206596201,0.335152582658915,0.36492365973058416,0.3409469269202572,0.31232300733290524,0.5144751156566364,3,5,5,5
58,0.434272150139305,0.32522096564874653,0.3756876654978624,0.34376185970068596,0.3221255588878906,0.5110143790123547,1,1,2,5
59,0.4281452233593299,0.3056785580404343,0.38079072707909956,0.3474148087445875,0.3205513854641576,0.5166847643291708,2,2,4,5
60,0.4373443825793353,0.3000431433679464,0.3909902022769382,0.3671217568453801,0.3317114205229873,0.5077682629433905,1,3,4,3
61,0.4481524782173807,0.2953639530060023,0.40111226558152757,0.36130551532597804,0.34254567365171035,0.4996216363634926,3,1,1,1
62,0.4542850756836152,0.29928987193481654,0.3814056289050716,0.36437604485676084,0.322420007366214,0.5090322025221228,2,1,1,3
63,0.4472176200311606,0.2998218010191684,0.37591034649333377,0.3608807335992487,0.3175835101948046,0.5167099712084944,1,2,1,4
64,0.4490417606352703,0.30664580085849774,0.3682855856705685,0.3670795768847044,0.31257533775720475,0.5074834419089451,2,3,3,1
65,0.45449914573986533,0.3119139269103151,0.36713371449933135,0.37379222012519225,0.30747953994083355,0.5095920330911528,3,1,3,3
66,0.45848006571914485,0.31310415620082505,0.3620880651781277,0.38105606372236434,0.3143081441860498,0.5061906021747048,3,4,2,4
67,0.462507483715707,0.31987004215179826,0.3714298656245129,0.3782542353929413,0.3105365887855451,0.5124470538392627,5,1,3,3
68,0.45575883518022337,0.31646007804973364,0.3804212695240689,0.3741151373654384,0.31093369093184997,0.5275673168245222,2,1,3,5
69,0.4531531312332614,0.33320259077321607,0.38634329003105583,0.37275331384035787,0.3172621907540982,0.5274862168704891,1,3,5,5
70,0.45535045883842007,0.3342162480535526,0.38431631590471715,0.37595965863849656,0.3143789810490183,0.514796204601804,4,4,4,4
71,0.4563324561938664,0.3335970569930726,0.3789471842506842,0.38185744741209743,0.31548608147963403,0.5136760730927776,4,3,5,5
72,0.4638142614520425,0.342716278177524,0.3795999931924511,0.37746395335177596,0.3266938782645716,0.520391007079476,5,5,2,5
73,0.45422152945636896,0.3392542681210263,0.38377945274643693,0.37339686450576914,0.32570545811475654,0.5101903948684099,3,3,3,4
74,0.45551739293458515,0.33473087787941264,0.39036307364859324,0.3784096441497321,0.32300490530962883,0.5129878562701644,3,2,4,4
75,0.461641645921566,0.34294981449015544,0.39469293083830426,0.3866220556481962,0.3184670587178136,0.5191109516451261,5,4,5,2
76,0.4468686818089414,0.3329695468871717,0.39609216166333033,0.3756143479546108,0.31604329174299345,0.4997826049383803,4,4,5,5
77,0.45612226745586865,0.3168611502539559,0.39908052093112784,0.3845654509770283,0.31603195705365067,0.4922163392388204,1,2,5,2
78,0.45060285130104,0.3133767048616966,0.4066870966155439,0.38143949113796843,0.3147145827391715,0.47902879924233815,5,1,4,5
79,0.4370135321578556,0.3184186482054968,0.4025544583889079,0.3711205138973069,0.32451781277914943,0.4748507835392675,4,2,2,3
80,0.4357050663244148,0.3192920983873857,0.40755777531313997,0.37115782002374176,0.3234109810434624,0.47016904468791004,4,5,2,4
81,0.4317867481833519,0.3141532073076668,0.4107740235049148,0.36206195621748327,0.32744871115410273,0.4657762608880446,3,2,2,4
82,0.4339228902660968,0.3103682289063696,0.41195680750630126,0.36971787550621665,0.32458134512083786,0.4721693416748216,3,1,4,5
83,0.4396462959216854,0.30890761053282134,0.40708623307571334,0.37881281774809905,0.3313693185118983,0.478162028421112,5,1,4,4
84,0.4443818671052633,0.3105785973064675,0.4041406680315534,0.3757867171970335,0.3268662137819499,0.47729413694259165,5,3,4,5
85,0.4476667750921141,0.3108799622281034,0.3903995950518197,0.380679016978894,0.32234399554938786,0.48063043062889677,1,4,5,4
86,0.4504868781941767,0.31278844196800926,0.39486082826344326,0.37862222441357596,0.3158030673116026,0.480335031440093,3,1,3,4
87,0.45174963694745485,0.31152457848302556,0.4017374097604495,0.3828662993082526,0.31542683368316565,0.4852968691960297,2,1,3,5
88,0.44770433361049555,0.309020292021864,0.3982579281627809,0.38028881472554843,0.32182450304414056,0.4865687895654889,1,3,2,5
89,0.45071268760317046,0.3101143339524088,0.40848723201239945,0.37562978991359647,0.3288484832636229,0.483574364729706,1,2,3,3
90,0.45029483658820396,0.3072889183020215,0.4149794408793283,0.36686983009230445,0.32523476366731935,0.47370861295005423,3,1,4,4
91,0.44540208230494416,0.31003485451501595,0.4208644048752477,0.3651860899612785,0.3216996031926746,0.4708354335713221,3,3,4,4
92,0.4366791744866339,0.3133123942426301,0.42675634477521124,0.36297157699119015,0.3216442978280691,0.4647773461791134,2,1,4,2
93,0.439853062659307,0.31908168614470706,0.43264191557547493,0.3728050899923896,0.3143149652817677,0.4716579124052612,1,1,4,4
94,0.4456669633803797,0.3225020754804742,0.4352204627320542,0.36826318558630494,0.31102678810367257,0.47060157280176185,1,2,3,4
95,0.45022437752734806,0.3157275313679753,0.44071442760685287,0.36692142401145117,0.31801374795485465,0.47728161286197496,5,2,2,4
96,0.45285272411130373,0.32205264362036784,0.445204571463638,0.3614949829015019,0.32298990482235795,0.4791976739574243,5,2,2,5
97,0.45382587343583836,0.32051000845561667,0.43690856827407487,0.362911738322007,0.32323788953941196,0.47936174418172156,3,2,4,4
98,0.4535936987187244,0.3181322265398378,0.44181298575666916,0.36236189630005466,0.3308719599122821,0.4746676407532954,1,4,1,3
99,0.446358752373353,0.31868313902400697,0.43688221169227826,0.3563119577432889,0.3333904790116909,0.4711487180897042,3,4,2,4
100,0.4486112629478755,0.3206971033238899,0.43172099994471375,0.3559521403482932,0.33802298135333647,0.4677890226577242,1,5,2,5
101,0.44502850359399454,0.3093568395912089,0.4196191280083112,0.37137733321204014,0.3479678263655915,0.46479281104643416,1,4,1,2
102,0.44571574163332006,0.3114279156146106,0.4113702622315774,0.3712485838185282,0.3458656362283048,0.46512645602681435,5,5,4,5
103,0.4435225491135023,0.30483684882785844,0.41440827595942115,0.3674769631429093,0.33808731216023347,0.46408194615345477,3,5,2,3
104,0.4395236941327247,0.30356213873619753,0.4121659626372326,0.36883742704007955,0.3314963929948173,0.4635275098904268,4,3,3,4
105,0.4359309204596376,0.3042673292799189,0.4175118440038678,0.3694793095377312,0.328419059952923,0.4593700655287407,2,2,4,4
106,0.4377900981997323,0.3058937132071888,0.42255446920048784,0.36973884223607084,0.3307661804409673,0.45479626969272524,4,1,3,4
107,0.4362551889180101,0.3002461914322753,0.42403846367413367,0.37240540336689487,0.33057947400560783,0.4506777218154647,3,2,4,2
108,0.4333588793911522,0.30406686906583974,0.4246393198130815,0.3601449237439995,0.3274949316691466,0.4383673667128211,3,1,4,4
109,0.4442013340031344,0.30519490142546235,0.42626307183490336,0.35401248340372415,0.32688687778287623,0.44361081787372325,2,2,5,2
110,0.44273080655969993,0.3078064077045125,0.42844484760040025,0.3530205807447328,0.32488224814775724,0.4439395388417181,5,2,5,3
111,0.43921291071577556,0.3084330959193799,0.43010593554265925,0.3544981960551903,0.32677586645277745,0.44605193257148873,1,2,2,3
112,0.433267087475196,0.309774863450249,0.4292624769456406,0.3486122925359722,0.3237035437348946,0.43669273123526636,3,3,2,4
113,0.4371589884213973,0.3054933214371814,0.42619623739173157,0.3512128169338482,0.3282056268553074,0.43982585513811656,5,2,1,5
114,0.4414663652457835,0.30357199284544967,0.42202582337605793,0.3479311153187109,0.32536902484723884,0.44422985545840776,4,1,1,3
115,0.4406800000105679,0.3069381758928442,0.4273176350104889,0.3493396446411532,0.32984987953672246,0.43770649208751006,4,4,2,2
116,0.44413255832799486,0.3116181916631766,0.4320074519414807,0.34634017372429954,0.32727290310789864,0.44117301352780675,4,2,1,2
117,0.44445875373440297,0.3161033416914456,0.4331569674428446,0.3506953489328104,0.3314112713000155,0.444204562482657,2,4,3,4
118,0.4385092126774372,0.3101589555499249,0.4334257811991163,0.35127296678716385,0.3336782749666329,0.4443248860996147,1,3,2,2
119,0.4299722624906748,0.3112573850273453,0.4341141129454683,0.34748422028732784,0.3237145651741387,0.4460626140263074,3,2,4,2
120,0.431401944906018,0.3092666238009423,0.4303239674228693,0.3450780287533071,0.3203218446688752,0.4432045985249421,1,3,3,3
121,0.435849970328906,0.30673165147470505,0.42793572623519094,0.35041028944751756,0.32036881816337975,0.447551157950843,2,1,2,4
122,0.4332749291667682,0.3059648117224122,0.4230028252046617,0.348971775956933,0.3191962320341629,0.4463766282196216,3,4,4,4
123,0.4231739533369281,0.2967474983753994,0.4251829301901009,0.34939748254782105,0.3166697915747301,0.4425960711044584,3,3,4,3
124,0.4210983881887569,0.2950248049676745,0.4262019511723094,0.3476542129469968,0.32259171252880553,0.4380144538296914,4,2,3,4
125,0.4236356721317764,0.298769098889276,0.4286647590722619,0.3474120942826676,0.3200003091324415,0.4389903325496234,1,1,3,2
126,0.4268887151247572,0.2972113966670219,0.4292812622473445,0.3445434009189583,0.318439229357828,0.4355031728016763,1,4,2,2
127,0.4308573476606061,0.2991359653398359,0.4316982911836567,0.34731612224384245,0.3213616161041369,0.43727234315804375,4,4,4,4
128,0.432777323967051,0.2966417523366304,0.4285575977935426,0.3500890696055093,0.33064651286026625,0.434004489500058,3,1,3,1
129,0.4321496291465583,0.30369226996577653,0.4304613017300113,0.3490943932571767,0.3282589122287123,0.4259239071686924,1,3,4,2
130,0.4337699877781227,0.30501747163361664,0.4343062876500968,0.3433554015809806,0.32856660370611873,0.4232814949313408,2,1,4,4
131,0.43511862484378094,0.30825147676995807,0.43682203820562704,0.3437746567631584,0.33368972313030393,0.421258910374049,5,1,5,4
132,0.435489711534482,0.3113639230447254,0.42869078392430116,0.34879845065163684,0.3360786951481459,0.4207855097483374,5,4,5,4
133,0.4360059525593064,0.3096213600319963,0.42916471883692414,0.3507721401993717,0.3336447075533439,0.4226007814530688,2,2,3,4
134,0.4343494137013856,0.3145810716456945,0.4319844169079521,0.3469443709919048,0.33199430722861895,0.42270594760799124,5,1,3,5
