,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
207,0.3895697999852357,0.3245541642126732,0.46885291244979754,0.33381491693925547,0.344552172917582,0.4655051089065066,3,1,5,4
208,0.39157550290675097,0.32435905433644635,0.47178072418852773,0.3335887765900645,0.3410807054863918,0.4642224050513061,1,1,4,4
209,0.39183556801774516,0.3275720866886635,0.4751947397781193,0.33350305151229703,0.3378260478796554,0.46327942684074475,2,1,4,5
210,0.39319810800405813,0.32493368321452754,0.47639601144791766,0.329782565990908,0.33867397724746606,0.4611360333480875,1,3,3,3
0,0.4177215189873418,0.0,0.0,0.0,0.0,0.25316455696202533,3,5,5,4
1,0.6555274261603375,0.0,0.0,0.0,0.0,0.599915611814346,3,2,2,4
2,0.7024772975868562,0.04255319148936173,0.0506141465480728,0.04255319148936173,0.0506141465480728,0.44776199595189753,4,2,2,2
3,0.4997234236774328,0.0,0.31065082730235893,0.025116593684360422,0.2879606099110546,0.30379333237350226,3,3,4,3
4,0.5704371258464016,0.0,0.36852066184188714,0.02009327494748834,0.3503684879288437,0.4117975714937227,4,1,1,4
5,0.6420309382053346,0.1568627450980392,0.30710055153490595,0.07556792520133832,0.397926120893084,0.5000273880094749,4,3,2,3
6,0.5519873251541493,0.13445378151260504,0.3408355175417864,0.12104956359248911,0.33626842314549954,0.51880809913116,1,1,3,4
7,0.5005730780929677,0.16521559281302872,0.363086647590525,0.1551587494764046,0.2939251288852482,0.3891208730412654,3,5,5,4
8,0.539450212718152,0.1634730503094004,0.3320029460063926,0.21787735155950397,0.3049612075628334,0.44038158600552774,5,2,4,5
9,0.507727413668559,0.14712574527846037,0.3336017827846892,0.290534060847998,0.30866704120394417,0.41856564962719717,1,2,4,1
10,0.5254516893795325,0.13375067752587305,0.3032743479860811,0.2785233136421944,0.31343468392277757,0.4451223630425179,4,3,2,4
11,0.5239154362217329,0.1226047877320503,0.2555655882180103,0.26988949515110944,0.2481947565588424,0.45028022041280286,4,3,3,4
12,0.5001470546070963,0.11030372088380824,0.30898361989354794,0.31981572007489817,0.3018191983620084,0.4846080860680525,2,1,5,5
13,0.46279889284532105,0.22653062918678707,0.2869133613297231,0.30970966734184424,0.28030081344196317,0.45910361491119517,3,3,3,4
14,0.49890600754811815,0.25587303168544573,0.31963551540825696,0.32766190481779733,0.3255884527143183,0.4841090319124207,4,2,2,3
15,0.46783532363001223,0.28996468858517566,0.3443502966396117,0.35688505650226554,0.350213314140894,0.5038730725495724,2,5,5,5
16,0.45865020528050043,0.2744358260786375,0.38228692385543944,0.3358918178844852,0.3352847998636986,0.5101387512460452,4,1,3,5
17,0.42934568449651883,0.3185072944038306,0.3964928161436789,0.32220899691547855,0.33963095607520827,0.4783002854392382,3,2,4,3
18,0.3942113434006818,0.2729144822903944,0.3532931764386235,0.25485029907158857,0.3371844527744569,0.4218760154645535,5,4,4,3
19,0.3984218776338778,0.2675088288541,0.3355756285274363,0.2660288855212392,0.3201748532272058,0.4438368997430338,3,2,3,5
20,0.3794494072703598,0.29166357291372763,0.31959583669279645,0.2533608433535611,0.3525474792640055,0.4703208568981274,1,2,1,5
21,0.403461096404089,0.27840371345695986,0.30506875320676025,0.24188630869714142,0.33652259384291433,0.489501840984779,4,1,1,5
22,0.41973585764540333,0.2662992041762225,0.3329796712216693,0.2718438209672262,0.3485835267468273,0.49933358883213863,3,1,4,5
23,0.4120939900375486,0.2544354919773712,0.3485909577368586,0.2691194144244132,0.3326527376925329,0.4785455910893326,2,3,3,3
24,0.3915922290255698,0.28426553952219924,0.33464731942738424,0.2900910517681672,0.31934662818483156,0.49941208917656377,1,4,4,4
25,0.4160326012741493,0.27238913392489333,0.34934037124427975,0.31922419481006375,0.3378898574175417,0.5095648471505522,3,1,4,2
26,0.43613663270780983,0.2976493865356734,0.3364018389759731,0.3428026297275249,0.325375418253929,0.5262108149366094,3,4,4,3
27,0.4189439866043624,0.31912076524890265,0.314906788160341,0.36508553029025587,0.3085527644436948,0.5419920853864257,4,4,4,4
28,0.4056403422582774,0.30811660092997495,0.3108780634083541,0.35363490255347135,0.2947385268342014,0.5243510511381693,3,2,3,4
29,0.4017805460377895,0.31752307259839846,0.33369156471152633,0.36228252846916553,0.285861155947867,0.5216598621065618,3,1,5,4
30,0.4004774895224723,0.32082365713637745,0.3452585507557475,0.3635274935844316,0.2629370702799948,0.5218357450073264,3,1,4,5
31,0.3923292459819495,0.34190536376798586,0.33545946820986605,0.3835205222583703,0.26589637220604195,0.5369949042084156,1,2,2,5
32,0.38567574854047715,0.34316703968750445,0.32850645565854775,0.3714165224603276,0.23885905291768098,0.5190254689641257,5,3,4,4
33,0.35141525956743874,0.3405766003827407,0.3193270635622103,0.35097237367132783,0.23182517463715255,0.49992288019685677,2,3,3,5
34,0.3328132959734846,0.3539678797057865,0.3169989022885219,0.3522677938953578,0.242653099967497,0.48212188837650527,5,4,5,4
35,0.35846805415069877,0.3364825210676863,0.34626549753068,0.31852116069946956,0.2352716575385595,0.4509060998348876,1,4,3,3
36,0.3927459946118427,0.33509502259916435,0.3612377920538709,0.29196302891351783,0.23987009454448005,0.4365083346490966,1,2,4,3
37,0.38559843586765064,0.32239901317026104,0.34765711630182694,0.28771192829108777,0.2492796810113012,0.44133905953769903,2,3,2,1
38,0.3715295995105715,0.3377980602812928,0.36357718849328535,0.2840619062496953,0.23912064318677823,0.43049827331206686,3,1,4,4
39,0.3871434415928285,0.3550254314738697,0.36089323141776913,0.2997696251572212,0.24809408432181326,0.4443210003507729,1,3,2,4
40,0.39253485433391283,0.3589147084900998,0.3898097882857183,0.3052724367727593,0.2300248669248723,0.4463045920701905,4,4,3,3
41,0.391025309280591,0.3593617109105558,0.4015685081248565,0.2984757132535431,0.22615405511478284,0.4534800734927685,1,2,3,4
42,0.38551393514169235,0.3601046746826373,0.41507185449668527,0.29327139668059077,0.21995154995330984,0.45998980587124044,2,4,2,4
43,0.37676533174441,0.3506637502377039,0.42300532440614214,0.2996295828949736,0.2351550023275893,0.4616241915685212,4,2,5,5
44,0.37695775227775213,0.3586130726658281,0.4160188967896766,0.31154190387087094,0.22998819175207816,0.45301271103988267,4,2,1,5
45,0.39310313998531893,0.36179172053107306,0.40792251234004445,0.32795485727020823,0.2459487414053239,0.4613180452137028,2,1,2,4
46,0.40289472043751506,0.36976746508696073,0.4155283974480631,0.329871124191161,0.2566569697585323,0.4701292706765,3,3,2,3
47,0.3953456740339396,0.3786700048791071,0.4267435333000637,0.3262727049190573,0.24939981108230533,0.45442064389110604,4,1,3,3
48,0.36956654774116754,0.3398880552288885,0.41510084778649453,0.2905844261668748,0.24202588464913172,0.43127671995028716,2,3,3,4
49,0.3621730919675863,0.3291427724756035,0.40646946077133955,0.2955097359860034,0.2546418648151376,0.43761936479086727,3,3,2,2
50,0.356239071829004,0.33151935472219474,0.4145033441217676,0.2839747403857653,0.23574611840484397,0.42949545333106526,3,1,2,3
51,0.35889556957334084,0.33093105942586454,0.42222735867557587,0.27851368768603907,0.23121253920475082,0.43125696954267345,4,1,3,4
52,0.35898702312382463,0.32129870139298133,0.41423012753227667,0.275992307095166,0.22685003846503854,0.4312027799171035,4,3,3,4
53,0.3673092348265282,0.31475995166077897,0.3991738815363246,0.28621769510158485,0.23156479980205885,0.44083906496240116,3,1,3,4
54,0.365929861375719,0.3151728444865982,0.4004755520008004,0.2946256447880146,0.22929258797362365,0.4415144544925705,2,1,5,3
55,0.349866483430137,0.3223097349364343,0.3953703184202449,0.2884247129397869,0.23671753954648178,0.43157593369072395,3,3,2,2
56,0.3626916894567575,0.33244017295155004,0.3995255821384933,0.29782350520041373,0.2406921058237965,0.43912372977034464,4,4,3,5
57,0.36402763356222584,0.3422280114285946,0.4009770250875358,0.30663188040091927,0.23654224193028275,0.4432685312163122,1,4,5,4
58,0.3662130226463611,0.3281144011754712,0.39206636127060274,0.2992346146332193,0.24763012014111965,0.42862463474285317,5,4,2,4
59,0.38095275910614335,0.33687076293970025,0.40044482608551374,0.29751090485544396,0.2553067807141534,0.43346824719914967,1,5,2,4
60,0.3820962236817426,0.3395576242159015,0.41027359942837416,0.2985128214648899,0.25492344689156377,0.4237760666174625,1,1,5,3
61,0.3920720418929256,0.33087300635403116,0.41975355855714847,0.29373749001182226,0.25081177839331276,0.4324107111734376,3,1,1,4
62,0.4028633876173538,0.3256210538722212,0.3975425292768224,0.2985736291540238,0.2454333760298674,0.4397106273744137,2,1,1,2
63,0.39657386844328446,0.32053322490546776,0.3923808686842102,0.2939084161984922,0.24184560626917295,0.44846967310566105,2,2,2,4
64,0.40072107993819384,0.32529640267560334,0.39131583383726554,0.28694121703032316,0.24135035674046748,0.46328420065962667,4,4,3,2
65,0.4068531901407886,0.33215382112684977,0.38985644097692723,0.2969976603192415,0.24528375820383383,0.4688856694236191,3,1,4,3
66,0.4132931138140128,0.3261693606452904,0.3840617589874356,0.30404120139487645,0.25277319499768425,0.4860638590046294,2,1,4,4
67,0.4093386762694822,0.3201651199188677,0.3813453206937095,0.3078383265648576,0.2507611867661349,0.4774240066253425,4,3,3,3
68,0.41403128944540274,0.32183574801185044,0.3830214064364578,0.3067998350555281,0.25825307698383515,0.47727853028323597,2,2,4,5
69,0.4046117889447775,0.30553316114049806,0.3872899317990539,0.2976671971678275,0.2660276012048908,0.47651799165987513,3,2,2,4
70,0.4069682012628207,0.3122891624515273,0.383536184409434,0.2993617506156908,0.2691564803511048,0.4829327735841896,4,2,4,5
71,0.4148011389973398,0.31031660031626224,0.3893850035536181,0.30282161204380337,0.25804734145356706,0.4817470089536692,5,1,4,4
72,0.41142060222759114,0.30695514608383023,0.3982795327962945,0.3025054043391452,0.26029002912128163,0.48903399197230407,2,2,4,5
73,0.4022139225260468,0.3156009251574454,0.4051187945162222,0.2961596384928272,0.26070784515508,0.4753479908103759,2,5,3,4
74,0.39685107022569954,0.32062247234484187,0.4120266857874192,0.29329323182388284,0.25809372562700805,0.47900663350481626,4,1,3,5
75,0.40479034173397765,0.3294739949959117,0.4175634879393928,0.3023809664329907,0.25819331216402464,0.48586295230058346,5,3,4,4
76,0.39294975664216286,0.33828944948691547,0.42503376168659535,0.30342265141779945,0.2674329579127985,0.4763561428278204,3,1,2,5
77,0.39377357263950286,0.3306698246925085,0.4313832149675275,0.28471761638548887,0.26144935521682466,0.47219524703066856,5,1,4,4
78,0.39817308349842795,0.339940844909454,0.4322444888677068,0.2892361463733522,0.25826265776577084,0.47420371490874413,1,5,4,4
79,0.3879165394188534,0.33015651529946605,0.4357192894524662,0.2801412640559938,0.2549318552116127,0.4517907473978792,4,2,5,4
80,0.39416902232667883,0.32608090870920126,0.4413090032474872,0.27721495279040637,0.25507994491936564,0.44750526202285673,1,2,3,4
81,0.3894007188310713,0.3143339022675036,0.44369260209686945,0.2728467155542301,0.2608333067032855,0.4495538130570972,4,1,2,5
82,0.3902659922664824,0.3088801473080024,0.44510039891975167,0.27638551998158084,0.26010358935074585,0.4500306999813167,3,1,4,3
83,0.38617536512317907,0.30485792404625894,0.4469851713670546,0.2730760067380462,0.26547575240745724,0.4512023016804858,4,2,2,5
84,0.3899728722485474,0.30127136023395,0.4524538859759004,0.2777131111759283,0.262340281426961,0.4530605013452758,1,2,3,3
85,0.3845871039599275,0.3005294143642899,0.44528854765677656,0.2843343150994206,0.2576202225310926,0.4590493351973339,1,4,5,5
86,0.389123202112068,0.3029081107226909,0.45212042628305,0.28361498595359386,0.2513228493524022,0.46322047394020516,2,4,3,5
87,0.39668656444145883,0.30401790285990166,0.44576348362328044,0.2916494943157035,0.24776007882637713,0.4674450021834767,5,3,4,4
88,0.39422884185939855,0.30219811500397076,0.4518313803740964,0.29381407159061745,0.25324194244379644,0.464377303201096,4,1,3,3
89,0.38941621975808205,0.3088322088179805,0.45755888247118287,0.2879657345032489,0.2529515322171372,0.45479907012974174,3,2,3,4
90,0.38835688679541946,0.30585984463227933,0.4633227597313612,0.2744315399877325,0.2501718450499159,0.44338907543047196,4,1,4,4
91,0.3896513087077977,0.3079795900667457,0.462722676696331,0.2714781516803173,0.2575364484970338,0.4406550420376015,2,3,3,4
92,0.38889636895196017,0.3004537609365699,0.45913034258349444,0.27963227040970895,0.2651784320232287,0.4337450903465468,1,2,1,3
93,0.3952398690756806,0.2874703885361464,0.4644109599688683,0.2853829308877025,0.2622736149892816,0.4375004618256461,4,3,4,4
94,0.3956396496553409,0.29476688367933873,0.46621700561727925,0.28268532771461724,0.25939847853321985,0.4359104898678566,4,1,3,4
95,0.39152193986623796,0.2932976632494975,0.46939465211128173,0.28734994070370096,0.25683115032790854,0.4400509653685756,2,1,5,3
96,0.39184116355640314,0.2939641172795977,0.47426162776455394,0.289926752277884,0.2636852448779128,0.44153717728696446,2,1,2,5
97,0.393171616108621,0.2944016173295618,0.4712416964424788,0.2938390571834581,0.26483637027744955,0.4443618351277954,4,1,4,5
98,0.3928073548422014,0.28891653922329513,0.4757659563808166,0.29098713358276,0.26220501114351524,0.43662930985525145,1,1,2,4
99,0.39379160274524055,0.2812340857082783,0.47800860548974866,0.2933362834714005,0.2596382334897202,0.43785878601919825,1,2,4,5
100,0.3998133401711455,0.27716658082515416,0.482924737583258,0.29756418593215367,0.26437857586869135,0.44256783962869845,3,1,2,3
101,0.3887295995665639,0.2827883515186239,0.47235767883033475,0.29200193033937943,0.2659948729190544,0.4374707952224766,3,2,5,5
102,0.38296701810810485,0.2839889245984287,0.4694191957486296,0.2941834434292033,0.2694044114394575,0.43722746961146786,3,3,5,4
103,0.3808915203269283,0.27367361386787326,0.461263677443008,0.2940986351808656,0.27229080568279607,0.43350052740787703,3,5,4,5
104,0.3814307784908559,0.270135868624408,0.4642041819750326,0.29352835522237464,0.2693747562121824,0.4298369132419525,4,2,3,4
105,0.38867955583552055,0.27417022668784174,0.46656049862460813,0.29086919453958693,0.26714349682374305,0.4282810349749356,1,3,4,4
106,0.39018292822441064,0.27834573145318053,0.4720631185765279,0.2950958271669627,0.2605419048863636,0.42411913579087296,2,2,4,4
107,0.3867745157813208,0.2762125281849896,0.4721822151615137,0.30058934300778567,0.25694810455417044,0.4283234021192542,3,2,4,4
108,0.37449174023683107,0.28796647789902663,0.471532089402495,0.29898336952002236,0.2607079773849717,0.427169507586611,4,4,3,3
109,0.365521415966779,0.2864220422249695,0.4658754189252359,0.29534954470698366,0.2626456796492898,0.42643062144561605,5,2,3,3
110,0.36321805009777375,0.2804903290251646,0.4686011921715767,0.294471201903149,0.2648021099535314,0.42858977519224883,3,2,3,4
111,0.3671689342555525,0.2843607471810868,0.4729653354433577,0.2926182563257382,0.2626831228669362,0.43095601586064614,5,4,1,3
112,0.3676481321838718,0.2846326337595648,0.473837897242656,0.2934736052488218,0.2638943146888758,0.43017751830246587,2,1,3,4
113,0.3702800384784581,0.2882560216476275,0.47424466010301886,0.29217072750425277,0.26236842315804304,0.43231878521502815,4,4,2,4
114,0.37537793789036855,0.2853352348763637,0.4692343503769684,0.28946326272300993,0.2587844371136774,0.43686193416927876,3,1,1,3
115,0.3764803358594136,0.28798269481372135,0.4647193925999732,0.2870276468135256,0.26359397892990155,0.4373198628503565,5,2,1,5
116,0.3795183253323673,0.28553196863700336,0.460967096924221,0.29227692971499797,0.26921895179857974,0.44153051663816373,2,1,4,3
117,0.3840606483862729,0.28223781303789797,0.4617572961073171,0.28988301313372344,0.27409128514729386,0.4428775396137427,5,1,1,4
118,0.3856484778286976,0.28736880693223443,0.4629391288381323,0.28846520299900047,0.2710351708089699,0.4432656403702328,1,2,3,2
119,0.3858233234569364,0.29125926747070363,0.46490657447364836,0.29066212911443434,0.26679200992157226,0.43879517441639615,2,1,4,3
120,0.3884886581883231,0.2926786124897504,0.46769179533489946,0.2888983412439147,0.26375387534407807,0.44075220049306363,1,1,3,4
121,0.3932973421377438,0.29835352386140274,0.4658503558708385,0.2869079798492667,0.26159195833306104,0.445142142517897,3,3,1,4
122,0.3966195560549655,0.29665795258261224,0.4624637224616477,0.28726466103274606,0.2615014202593264,0.445069767085759,1,4,4,2
123,0.3941522969152908,0.2970800190026939,0.46379323237043296,0.28324752871069897,0.25938873685968733,0.4417164161051342,3,3,4,4
124,0.3913833515920639,0.2943410484394627,0.45934090684396595,0.281184979618192,0.2615604909140477,0.441498748410497,4,4,3,4
125,0.39000826487127055,0.2949934555347061,0.4632450194526523,0.27722157160728905,0.2583742624407349,0.43340999946714986,3,1,4,4
126,0.385414723774503,0.3014743143412232,0.46747143662231644,0.27488208241069806,0.25640838716178527,0.42761484224094837,2,1,4,4
127,0.3825304688937423,0.2992286333990274,0.4716117960844821,0.27560083761614446,0.2606658864141129,0.4239163346584439,2,1,2,3
128,0.3797655658468628,0.3036028593409758,0.47371278661535965,0.2796661389715239,0.2646633304853888,0.42581422034480393,1,2,3,2
129,0.38466704998483364,0.3089615770026749,0.47722097103498595,0.28046896877000277,0.26740268859949823,0.4289979703032955,5,1,3,5
130,0.38240358841956695,0.3048187990587013,0.48025046606269334,0.2784177881726026,0.26594149279634055,0.4250471508035414,3,1,4,4
131,0.3840042293120414,0.3033382672009067,0.48423009741259526,0.2746439882922496,0.2700834792082819,0.42156986976860455,1,1,4,4
132,0.38587562193673786,0.3062843965108783,0.48622797098797016,0.2745586317530062,0.26633508625303964,0.42132804531731693,4,2,3,2
133,0.3830193833992312,0.3088611571599182,0.4826990489327078,0.27390288764592857,0.262972988559729,0.42430690847857316,2,4,3,4
134,0.38785131929222566,0.3094911277205933,0.4850047991116292,0.2768502812673449,0.2664506628284363,0.42283474222091566,1,1,5,5
135,0.39195564734401933,0.3072546544534466,0.487341560170217,0.2782769654494546,0.2648605172015997,0.4250628771340111,4,1,4,5
136,0.39244376736624986,0.3052887493780694,0.4896586804158036,0.2818255430898466,0.26702051304127117,0.42214179547899516,3,1,5,4
137,0.39294161975391717,0.30300956911119314,0.49105634475770693,0.2833775534623693,0.26523327628538235,0.41956121257092377,2,3,4,4
138,0.3879907966517127,0.29832273759504724,0.48523048062988733,0.2830166901084383,0.26266582036068636,0.42114349724375644,3,3,4,4
139,0.38623403717816934,0.3018783086187397,0.48852493708892114,0.2804076244885182,0.26317661938763975,0.4195848773181738,2,1,3,4
140,0.3855234063598884,0.3021782068241816,0.4889731372637441,0.2814886671263082,0.26148041478439266,0.41934373967118843,4,2,4,4
141,0.3885069927179771,0.3031883572963766,0.4913434606884366,0.28478462617980543,0.2609315275652996,0.4223329789368274,5,1,5,4
142,0.3900389743203647,0.3030878566346418,0.48845963979798496,0.28556112385969923,0.26073852518428337,0.42188830619072615,1,3,4,4
143,0.38743959123644944,0.30276021612190873,0.49201200341049883,0.28994244339339814,0.2597124794506411,0.41910124789406367,2,1,4,2
144,0.38758418742684075,0.30502022289640746,0.49262789260991324,0.2868385595237928,0.26141675105269924,0.41900851609348594,3,1,4,4
145,0.39090974868189,0.3042088756415612,0.4896404668705442,0.29001547825763324,0.26559553474217934,0.4221039037617735,5,2,5,4
146,0.38708370764277206,0.308537783740972,0.4942170729166565,0.2873377616738223,0.267006008594253,0.4210230496254335,2,1,3,5
147,0.3866102531337787,0.3073995763955182,0.49763452512667905,0.2910155316252377,0.26764145155526664,0.41755634536916325,3,1,5,4
148,0.3848171157275723,0.3054976694014217,0.5005491165837881,0.29442551967233815,0.26745756067789184,0.41999959089581723,1,1,5,5
149,0.387757436811237,0.30341398111823104,0.5033867587323261,0.2980226796236882,0.2694284137478518,0.42275933994567816,5,1,5,5
150,0.3869744865099876,0.30269218639886275,0.5004486116026873,0.30162067794893366,0.2739910230592963,0.42512135442174703,3,1,3,4
151,0.3871213146133541,0.2980592795143966,0.49770549329792735,0.30063950771147724,0.2722495556678976,0.42833920957874705,3,1,1,5
152,0.38993932911184465,0.3043973753524263,0.4957869280251821,0.3016096433715117,0.270369607267114,0.430635886082721,1,3,4,5
153,0.39056561185170735,0.30295916667015393,0.49324064431926584,0.30591313592991176,0.272508566416916,0.43414436487357405,2,4,5,5
154,0.3955542956796471,0.3108914545840348,0.4872660445294445,0.3055678082879301,0.2656641962672756,0.43373416599901093,5,1,4,3
155,0.39621602241268833,0.3134038859951135,0.48947216104644825,0.3068407791204438,0.2696659013942811,0.43288469420797,3,2,2,3
156,0.3937106546525569,0.31327458301342903,0.49039741258072433,0.3074224364629068,0.2725104840449728,0.433346332650855,2,1,3,4
157,0.3941754874022706,0.31646046249485094,0.49220021565024513,0.3086567813900426,0.26834363899733754,0.4368865625376369,3,5,4,5
158,0.3938785442423463,0.3149544963029528,0.495408045049694,0.3076971950567681,0.2729491573563551,0.4367246999879541,2,1,1,4
159,0.3910937866133416,0.31837806681849734,0.498464626572048,0.30567645747562583,0.27295251792413777,0.43476398609478417,2,5,1,1
160,0.38982173467829734,0.3160352835119454,0.4986177017056796,0.30765935507245173,0.2735143269084534,0.4345147719855562,2,1,1,3
161,0.39341430379136805,0.3136321161696089,0.49294488227806377,0.30940991202725204,0.26998683053512296,0.4398823646574626,5,1,3,4
162,0.39638497474193063,0.3158205264493434,0.4917483364612994,0.31024689331968286,0.2688107560086465,0.4413163408806096,5,3,1,5
163,0.39743478078425704,0.3164571742290863,0.49347293483063664,0.3083636605115456,0.2675845926744998,0.4401700435265265,2,1,3,4
164,0.3962211452666406,0.3193714399869781,0.493476983433855,0.31135568777824507,0.26406290713212943,0.43739227792851193,1,4,4,3
165,0.3969131932337862,0.3234612035748749,0.491699586147812,0.30950532756542354,0.26252315770017726,0.4367175116564116,3,4,3,4
166,0.3944088937224916,0.3240770988841701,0.4921337791816443,0.3076520828639947,0.26023144089324424,0.43654072707796154,3,1,3,4
167,0.3995916153854825,0.32598253210229233,0.4903061005598089,0.3072320417166625,0.26144995462944237,0.43961569027569813,1,2,2,5
168,0.39997321700429983,0.32162676898621834,0.49318204222713374,0.30815638498931786,0.2576359423615822,0.43946989018891236,1,1,3,4
169,0.39600831981985024,0.3174561848149237,0.4947573812758168,0.30628292124220485,0.2564839893399159,0.4391942835282198,1,1,3,5
170,0.39911088571561404,0.3158843954680251,0.4974969281975135,0.30924110058913074,0.25525165718748144,0.44088489672639974,4,1,3,4
171,0.40222975235873415,0.31805713214098663,0.49611673197317,0.30721013166925765,0.25210148738810784,0.43858057376708276,4,3,2,2
172,0.4045275293241559,0.31639266760337303,0.4907577585527925,0.3067216499944178,0.2483354074643255,0.4397287535647526,5,2,3,4
173,0.40401813801630637,0.31458970541654185,0.49372654955583595,0.30301998816875647,0.2473349816415452,0.4403632238308997,4,1,3,5
174,0.40237005741314114,0.31212122766467926,0.4960406943915005,0.30462990714839505,0.2458205973889841,0.44003581160358113,1,1,4,4
175,0.4033547930859944,0.3114178351748799,0.4976745916570303,0.30726224118310447,0.2496134359787499,0.4403971694071141,5,1,1,5
176,0.40371678402768413,0.3127064954526382,0.49518840044503637,0.3079640104845343,0.2523475951159568,0.43827248402154423,4,3,2,3
177,0.4051971670781744,0.3109497173882975,0.49695661093759796,0.3100049870649426,0.2539867751955877,0.4402666592239079,2,1,4,1
178,0.40478755186947335,0.30933436698363875,0.4996993817144562,0.30822442660697125,0.25261192577097796,0.4395135062041611,4,1,3,2
179,0.4036595998887815,0.31268200155659415,0.49766081761941133,0.30876602748336224,0.2515210508049437,0.4387950296774724,3,4,3,4
180,0.40670923480663496,0.31386357131391984,0.4896906337582065,0.3088609600922163,0.2530450365374482,0.44166031503656045,4,3,2,4
181,0.40778845641835026,0.31146289794230736,0.4903326598743311,0.31204251647406483,0.2563190515884685,0.44404729133285487,3,1,5,5
182,0.41097686112562626,0.3102689019970606,0.4926993569426108,0.3157685432089036,0.25959541876416553,0.4469815636884756,5,1,5,5
183,0.41258610176692473,0.3137645297729449,0.49052059507280527,0.3186255482019201,0.2607799532023143,0.44775457779780997,4,3,4,5
184,0.4142275462304141,0.3120137381360219,0.49023499665017956,0.31690310535839145,0.2592855481543464,0.446974485076475,3,2,3,4
185,0.4116707334653315,0.3080135612705024,0.48786554486014366,0.31434982101258513,0.2581988758287377,0.44568488930840877,2,3,3,4
186,0.41026904904433015,0.3096566177624093,0.4843901047922049,0.31748267553778925,0.25673084737600366,0.44748016959515396,2,2,4,4
187,0.4091937096763182,0.3109257017849622,0.4782522381868502,0.3192361526341033,0.25841209318432556,0.44995157132341623,2,4,2,4
188,0.4099740378064628,0.31401547762436804,0.4804063837142474,0.3223778529462081,0.2613757271812429,0.4477277550930915,2,3,3,2
189,0.4149643943029792,0.3110322326672207,0.47873803072964455,0.32030890778590504,0.26030617693687075,0.44935089542327983,4,1,1,2
190,0.41278939267893194,0.30953913612085376,0.47814178338262725,0.3212113549422804,0.25896696087636745,0.451407129785968,1,1,3,4
191,0.41288022970789573,0.3095517714397006,0.4802549700934275,0.31754223483158905,0.25885389621059496,0.4545873189039713,4,2,3,5
192,0.4101913147361879,0.3112907915540242,0.4826985908630362,0.316740974708519,0.25799445208765714,0.45216491558849875,2,1,4,3
193,0.4115651360215012,0.3107551038600815,0.47983612604000125,0.31886770441683,0.25587931163843486,0.45396623886604337,1,1,4,4
194,0.4097707500355245,0.31431922796508177,0.4825144872951488,0.31623755984118995,0.25756567010921405,0.455927516588606,1,5,2,5
195,0.40930744864625285,0.31201759587160366,0.4795248648443462,0.3184368385107299,0.2558867047456567,0.45448226737726527,1,3,4,3
196,0.4065801426473144,0.3087833664070607,0.4814697682044527,0.3198619381922959,0.253987873985136,0.4549313693869802,3,1,4,5
197,0.40742168320930283,0.31260758086089224,0.4782174901593996,0.3235483775733942,0.25766017748808884,0.45482745086817233,5,2,1,5
198,0.409410375013789,0.30997466491116343,0.47588677985294753,0.3233313599182252,0.25730187753592215,0.45495403178304955,1,2,3,3
199,0.4093014790362486,0.31013881820969696,0.4762062208162759,0.32225562630203997,0.25841593758506226,0.4535225750710552,5,3,2,3
200,0.41036527026627045,0.3085832723784512,0.4767733292610911,0.32180430967773843,0.25736534962419066,0.4532970441731591,5,2,3,4
201,0.4099662798845283,0.30749946889660484,0.47871819306475777,0.31980977139193967,0.25949233406306393,0.45444345028198163,3,1,2,5
202,0.41029218869644124,0.30388155946181156,0.4779938857303622,0.3170190289869323,0.2599237390641676,0.45324689353529424,2,2,4,4
203,0.40982399226583954,0.305745068687301,0.4803916419541228,0.3170900540479511,0.26091498237342053,0.4518492135195966,3,1,5,4
204,0.40998064493145797,0.3052416920858162,0.482266657258394,0.31503023643358585,0.2594408545123784,0.45004817533426833,1,1,4,4
205,0.4112244283632207,0.30278149052879433,0.47960367946796906,0.31713610743943227,0.25810663417862595,0.4501612244221193,3,2,5,4
206,0.41093247439308866,0.30398318799290736,0.4782541967845186,0.31929024118783395,0.25953808615894897,0.4514603400172418,2,3,4,4
207,0.4110676254664482,0.3010921144246621,0.47686228077527615,0.31907621290798127,0.2582866183171051,0.45201700091146424,3,3,4,3
208,0.41165706873610936,0.30303269834873164,0.4799609537054624,0.3204322537292879,0.254996309743609,0.4510333530401127,3,1,5,4
209,0.41374598546637675,0.29889593255406927,0.4818191393945081,0.31865851455486777,0.25390470112414865,0.450476240510977,4,2,4,4
210,0.4136155709032425,0.30110779484800665,0.4844314008193653,0.3191275603098022,0.25292566367661357,0.44671502919037936,5,1,5,2
0,0.4177215189873418,0.0,0.0,0.0,0.0,0.0,3,5,5,5
1,0.6821940928270043,0.06666666666666665,0.2755102040816326,0.06666666666666665,0.2755102040816326,0.44666666666666666,4,1,1,3
2,0.5864646464646465,0.23699763593380616,0.2756672765821497,0.33983451536643033,0.3284394876709941,0.5482484418654631,1,2,3,4
3,0.6139276507532242,0.14297963558413718,0.6043629339108347,0.48647865555334235,0.4887813065745016,0.490739453216802,4,3,1,2
4,0.6262555561845593,0.27521683460409774,0.4834903471286678,0.5527254632929196,0.5910250452596013,0.5274084873857683,2,3,3,2
