,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
98,0.3928323865599383,0.3820967305516671,0.4449294770808561,0.3009564322913307,0.29415039633035395,0.48612817765978067,4,2,4,4
99,0.39512462871600557,0.3851969909483253,0.4463461971241437,0.2968788136861168,0.2917471344129329,0.4881528626452453,5,5,4,5
100,0.39271644448283877,0.39089157889350445,0.4490672927018726,0.2983219822947673,0.29067375919930616,0.4848017597575373,4,3,4,4
101,0.38386903878959583,0.37678918772902337,0.4518221586963615,0.30706874955428615,0.3031834492991213,0.474008804061461,5,1,1,5
102,0.3837473254221885,0.3769478192292392,0.45139393569981234,0.30893279275099095,0.2955940598187512,0.4732809955654391,4,2,5,5
103,0.3836873623187891,0.37193949392524267,0.457408205686891,0.30708586379255076,0.2980120649960668,0.46706951650898926,2,4,3,5
104,0.3890427059485789,0.37707991399155744,0.4625757465851111,0.3133213620464953,0.29564675593523787,0.4604041078606932,1,1,4,2
105,0.3865580369363547,0.37423352277391714,0.4666044280021583,0.31412165127246533,0.29338833436990897,0.4584461733512881,1,2,4,3
106,0.3815797615650205,0.37245356988457534,0.46869958521945126,0.3091647537995473,0.29064638731972287,0.45621516251077493,2,3,4,4
107,0.37777253274538214,0.3712188622042561,0.4658554269771009,0.3064039945732689,0.2930903478958984,0.4524936428975813,2,3,2,2
108,0.37736905836243784,0.3702359243773388,0.46709803904096525,0.3110584857561664,0.29578283164496544,0.4619698371418463,2,3,1,4
109,0.3737154334953702,0.36809052109646767,0.4697258155348174,0.31520849653302474,0.302441529651955,0.4533261231807207,2,2,2,4
110,0.37510193649058793,0.3661054519161401,0.46941216495224797,0.3160505968380171,0.3045040194663069,0.4523557384064686,4,3,3,5
111,0.37453212679552195,0.36315632068466863,0.46541092107798615,0.3165689097507403,0.30654421770204227,0.4551291647623038,2,1,2,5
112,0.3723687924408755,0.36032877101222616,0.4630406702749266,0.3131986405434807,0.3033787782536582,0.4523319511078175,2,3,2,4
113,0.37408417523307297,0.3582853938715073,0.46555244064919077,0.3155648183199182,0.3070444146733768,0.45429646656171196,3,1,4,4
114,0.370606237259959,0.36329212127350496,0.4690707417571354,0.312094533234133,0.2970821385422595,0.45903648948244374,1,3,1,5
115,0.3672659383707284,0.36632120114394373,0.4664582154768129,0.3095824899067479,0.2969762901288178,0.4546222287876699,1,1,1,2
116,0.37025148821295273,0.36390418019516446,0.4618473404261069,0.30784404786365516,0.29429200511699555,0.45752224729216096,2,1,1,3
117,0.3750570292437151,0.3709439113672959,0.4656416262641177,0.3066698490949412,0.30054317510477524,0.4613314239617016,4,4,1,5
118,0.3802875277760218,0.36927648386375467,0.46473991485545313,0.3044617308997336,0.3007709848537036,0.4600684190705787,1,3,3,4
119,0.3824097049844166,0.36255413784821694,0.4589284148694439,0.299792862411922,0.29627745808045974,0.4569958274577482,2,3,3,4
120,0.3814657249816371,0.35882925631838253,0.45873306735075975,0.29821078379793187,0.29231394961238405,0.4533957928697338,3,2,3,2
121,0.38617507115457983,0.3631992683537497,0.45982750401234573,0.3040829884522393,0.2881756212376888,0.4575886850088995,4,2,2,4
122,0.3889895000584002,0.36444293300452624,0.4636601051453279,0.30590064334740513,0.29304626303788306,0.45469836484804227,1,2,2,4
123,0.395674677706756,0.36266037702600096,0.46781668618511807,0.30211286903900053,0.2955163813239335,0.454868016593439,4,1,3,2
124,0.39531192499616824,0.35589206308776067,0.4702393675511758,0.3020619010381424,0.29290534376464195,0.4506966609033815,4,3,4,4
125,0.3984426737992877,0.3500631430052116,0.4713693499185601,0.2987353547777183,0.29077830494176476,0.44917130737944244,1,3,4,4
126,0.4007616646272356,0.3463851323075451,0.47774077206547577,0.29542669365885926,0.29150918729062625,0.4449572490171406,1,1,3,3
127,0.39803758297559644,0.35167476652619567,0.4803272022821401,0.3010143584459025,0.28926096260064127,0.4417953680910146,1,4,4,2
128,0.40142357747485713,0.3489715344679825,0.4770453283143688,0.2998934841577299,0.28716514930098397,0.44546550015778924,2,1,1,4
129,0.40231014326071635,0.349828413947124,0.480412657202548,0.2974373359604412,0.2913073402840791,0.4439277136321606,1,1,2,3
130,0.40176727877015955,0.35200135382717246,0.48137480187649345,0.2949897625236951,0.29115900845383574,0.4426451490604268,5,3,4,5
131,0.3984052354077652,0.35167150798424823,0.4842137741267119,0.29780044614093987,0.29644898598120234,0.4453683646993698,2,4,5,5
132,0.39780465485943806,0.35078864422216466,0.47765504709661605,0.29826200119868035,0.28978781634435435,0.4445057185748893,4,3,4,4
133,0.4006863902826826,0.3495107157066896,0.4794759544686281,0.29795852697105546,0.2876584337557686,0.44450369370108334,5,2,3,3
134,0.39898908182664217,0.3438073973582009,0.4754074636724796,0.3000446755302698,0.2908113210447211,0.4432481533011312,4,3,5,5
135,0.39762949090873945,0.344899630368735,0.4737203491113953,0.29943812799696884,0.2888342330030876,0.4415865712972132,3,4,3,3
136,0.3988716304051399,0.34178431582230306,0.4766864129416095,0.3005755297914375,0.28552003095886064,0.4446832434176008,3,1,4,5
137,0.3991888555756219,0.34123348292337946,0.4733023748403724,0.302163505813298,0.2891424804768705,0.44447854757890787,2,4,4,2
138,0.4010228212264639,0.33708245056473274,0.46902274042379516,0.3032881164884675,0.2858719150090433,0.4422201145933791,4,3,4,3
139,0.40154594861843507,0.33467699544648283,0.47126588552590243,0.3000754707771987,0.28472597923145465,0.44018622116464884,1,2,3,4
140,0.3993692797987011,0.33438142403914267,0.47579463195899435,0.29794052780914054,0.2861320272126535,0.43711068967305,1,1,3,3
141,0.4015432530913255,0.33577078071836697,0.479380667771598,0.3002486768220458,0.28933090264420186,0.4400285933468212,1,1,4,5
142,0.3994647818080691,0.33608569036710956,0.4812448610284968,0.29821992148144477,0.28737059219825245,0.44143084880539485,2,4,3,5
143,0.3976542454563028,0.33380388413308854,0.48483923164271836,0.3032514180896824,0.28574822009536593,0.43926753711353367,1,1,4,1
144,0.3976439667624264,0.3328526139778082,0.4842972255185863,0.29902805163590584,0.278245339003686,0.4378189000132865,2,3,4,2
145,0.4022404767813707,0.3310424574207939,0.48602471368756905,0.29744003630747684,0.2817045876430808,0.4353811915924648,5,1,1,2
146,0.4019401748626665,0.33009003522062785,0.4825055927868644,0.2953714072028543,0.2795355722499943,0.435988261456833,5,2,3,5
147,0.4057605067069402,0.32790158478132947,0.4843408238603766,0.2934769775260063,0.28310667774762444,0.4334654931502889,1,2,2,4
148,0.4090912566022338,0.3256100854479357,0.4878469333232409,0.2968400423977167,0.2807743401884805,0.4343682501760698,3,1,5,5
149,0.412214946152303,0.3282193902964476,0.4872676142527569,0.29898248813944367,0.28058585583849,0.4358700811654062,4,3,3,3
150,0.4122623659898165,0.3257773866762039,0.4823664835508053,0.29687806530260236,0.27968562831625315,0.4339066528795489,2,1,1,2
151,0.413596137194307,0.32179961056829753,0.4784155025504105,0.29333517687970656,0.2774729161115069,0.4318299376807656,4,1,1,1
152,0.4150255436869285,0.3210731765768732,0.4754045818624797,0.2930167350076057,0.2783984068465104,0.4344704821482981,3,3,4,5
153,0.4136065695964613,0.32043650821038555,0.47282163644297814,0.29333482730628085,0.2771073142758087,0.4325635647410214,4,4,4,4
154,0.4143432424224688,0.3235534700134566,0.474549943051543,0.29712578558547753,0.27861358687007187,0.43063467726531013,4,1,1,2
155,0.4121542019309681,0.32313627212844853,0.4758804775791859,0.2980087645152591,0.2792363882801891,0.42916420002710143,1,2,3,4
156,0.41308382731972526,0.32171234582626634,0.47707259677827746,0.2955382358832497,0.2774430961052476,0.4318664853705989,3,1,2,5
157,0.41305391954692683,0.32119008979557534,0.4790374098603838,0.29802862248094847,0.2744598849147504,0.43501485041021426,5,2,4,5
158,0.41188669264444266,0.31913708301259625,0.48230448012062577,0.29985264756570973,0.2749053381788712,0.4343267752697631,3,1,5,3
159,0.41571198244097224,0.3166628859954534,0.4815615945070267,0.3036859870141809,0.2767087913922489,0.43824802013754843,4,1,4,4
160,0.4147744872377029,0.31643619018976105,0.48165780596530516,0.3045934834906023,0.2686754987996039,0.4410470317446996,2,1,3,5
161,0.4230411446626436,0.3128715723760873,0.47453364244827007,0.3067097029560171,0.26855781411346874,0.44392897244231905,4,1,1,4
162,0.4265046235545148,0.31030778279661503,0.4717119569174876,0.3042614657922813,0.2682536140059266,0.44429035627729213,3,2,2,3
163,0.4266278442424902,0.3095592990600972,0.4747834897286503,0.30308619487332955,0.26542489261973107,0.442450805617064,4,1,3,4
164,0.4254035650885437,0.31032630713176634,0.4762845627629252,0.3007039948744642,0.26484225452227267,0.44299254439755287,2,2,3,2
165,0.42360363470542856,0.30745495206588647,0.47899617975021175,0.29963162184927256,0.26320877267893916,0.440313691351003,1,1,3,2
166,0.42205538905210715,0.30844742336548936,0.47645287522709506,0.29758744442205726,0.26332073447138526,0.43768013467184047,3,2,3,1
167,0.4247525993490513,0.3058657707848,0.47258870844083584,0.29823487260731296,0.25999593197149773,0.44282454991287185,1,2,3,5
168,0.42912816416365773,0.3040541836738197,0.46938739438995947,0.2966611444633829,0.25869554456337646,0.44597359954955,3,2,3,4
169,0.42619508704486525,0.3040306953598799,0.47122087183879163,0.2952186929751538,0.25705547939847645,0.44634230017413506,1,5,3,4
170,0.4281300829228879,0.30700420143862656,0.4730397603219565,0.298298328120312,0.2553365710959591,0.44815118328328085,4,2,3,4
171,0.4279505303153561,0.3096244461428942,0.47234606121576234,0.29825532606509025,0.25377543830173976,0.4453106775812631,2,3,2,3
172,0.4285239382249136,0.3108318127962491,0.47205002179897876,0.29653889719008725,0.25229194545618955,0.4496415516471658,5,1,3,5
173,0.4298614090756485,0.3119514287423784,0.4692592700956934,0.29857804238274005,0.2560579623976035,0.4543989128635684,4,2,5,5
174,0.4252076300660851,0.3141133014313125,0.47051960499198636,0.30063238781504714,0.2581547909994267,0.45244349950636614,4,5,5,3
175,0.4265261483313527,0.31739739944102846,0.47122452667678005,0.29852518635998604,0.26131128480605986,0.4535131636933633,2,3,1,4
176,0.42733837799506375,0.31938667259117814,0.4721906066682053,0.2981876483913629,0.25999529197597376,0.4509157046084451,2,2,4,1
177,0.4277558311571632,0.3200017782362792,0.47033147178822643,0.29890151729235037,0.2593116600700078,0.448382470312892,4,3,2,3
178,0.427750282673603,0.32124872812796973,0.46867492717323567,0.2963714945994516,0.2575200089202332,0.44483687980017533,4,4,3,4
179,0.4267752178256136,0.3214383953772382,0.4690760092038847,0.2971829459861125,0.2632276672582635,0.44383652831276854,4,2,4,4
180,0.4269063134642615,0.3235537340413149,0.4680913830907143,0.29588466517261786,0.2636566359646186,0.44415992377391134,4,2,2,4
181,0.4289859149496438,0.3262252848467788,0.4654832828547416,0.2976317424172726,0.26643848766298894,0.44586609932725774,3,3,1,3
182,0.43206203751985406,0.32511706903725374,0.46902632465084726,0.3012665100500919,0.269498442644438,0.4498264144194123,5,1,5,3
183,0.43443325662668536,0.3275287172044436,0.466818430686951,0.30464127059599483,0.2716187238598171,0.45229549490225274,4,3,4,4
184,0.43217215200898584,0.324542157125275,0.4667563440468286,0.3052634055860011,0.27058412184017394,0.4496633152051295,1,2,4,3
185,0.431377374169695,0.32096349707223826,0.4627576257784428,0.30295333184317513,0.2693211376469244,0.4488114569883345,4,3,4,4
186,0.4320810751553966,0.3184425480053659,0.46218571666760633,0.3052500541540221,0.26759438324068685,0.44839760378876664,1,1,4,2
187,0.4290521006630277,0.3217536068747972,0.4646077653680125,0.3038926190432248,0.26869333844105125,0.44653816155148424,1,4,1,4
188,0.42774311494157347,0.3199642362553901,0.46182573603372806,0.30184271275250785,0.26740538441588313,0.44744162912099744,2,1,3,4
189,0.42927121391659645,0.3183475586777704,0.45880863035431657,0.3047429446435033,0.2664954481068812,0.45179503097205065,1,1,1,4
190,0.42995935189777773,0.3168908503544116,0.4569934734245904,0.30456412269770167,0.2660293199910923,0.4525710136965997,3,1,2,2
191,0.42796549457094574,0.31317887878747924,0.4586696181445255,0.3036914828110771,0.2650188642532722,0.45183641837459376,4,2,4,2
192,0.4222019816161433,0.31107313234554756,0.4576418744381534,0.30317284485455914,0.2660158361758276,0.4461050462184845,3,5,5,4
193,0.42052069039619366,0.31396498920353255,0.46019059062565604,0.30449984778555433,0.26434425953329355,0.44910764218099286,2,1,4,4
194,0.4200318999925132,0.3113480077523602,0.45910972463155897,0.3047041513955894,0.2621725769666495,0.45176346112003024,3,2,3,5
195,0.4183632186168511,0.3103108293819321,0.45493955710956363,0.30485374459723663,0.2611645566962716,0.45423887228625537,5,3,3,5
196,0.4175992309839469,0.31098840534634337,0.45768430855478737,0.30367791081051876,0.25991492507752983,0.4554019432270124,2,1,4,5
197,0.41711342252249506,0.30831360108952943,0.4594071804890795,0.3035340290299235,0.26008155419512907,0.4559993514857339,5,1,5,5
198,0.41555968993738795,0.3075309670871352,0.45936460908639,0.30322331077462045,0.259161595150345,0.4584937267028681,2,1,2,5
199,0.4131056950811183,0.3094131496525506,0.456228092441283,0.30382171495614974,0.25817194382938197,0.4591958920634592,2,5,4,5
200,0.4102668484930213,0.31154052421174255,0.4581206590727266,0.3037947383749952,0.261790464523122,0.4592514134882138,1,1,4,4
201,0.4113407030051125,0.31160875407661487,0.45568753857916733,0.3047793563699944,0.25826953437557904,0.46239410738100356,4,3,3,5
202,0.40973611288401396,0.3130752116235255,0.45324162994046047,0.3047172738823325,0.25737228192028,0.45941208995594923,2,5,4,4
203,0.410963417891317,0.31034623154231544,0.45232076800638366,0.3058067635579991,0.25844871622649285,0.45822505279352277,1,3,5,3
204,0.4059712605356624,0.30714510423604185,0.451905061361285,0.3039612284972987,0.2575758677147276,0.4546963736717153,2,3,4,3
205,0.40803247488049615,0.3045336141022143,0.44927895510478927,0.30699271330997635,0.26039581283760094,0.4561658177856975,1,2,1,5
206,0.4097645419967099,0.30480387175618684,0.4471689393804729,0.30780831648940343,0.259154421006053,0.4557257965232338,4,2,2,2
207,0.40759975888897537,0.30723169226657165,0.4473140130889083,0.30548751523536133,0.2614378794256428,0.45316075522586813,2,1,2,3
208,0.4058794934526664,0.30861303683227376,0.4462421979962772,0.30756690179414425,0.2597257432489641,0.45292375107460203,2,2,3,5
209,0.40704236217630313,0.30744349635883966,0.4432505495652906,0.3072804080345897,0.2582088705759865,0.4505514083797037,3,2,3,5
210,0.40434758874543986,0.3112510710517645,0.44104790201297484,0.3058881088810067,0.26161935084549864,0.4483261720941019,2,5,2,5
0,0.25316455696202533,0.22784810126582278,0.7941176470588235,0.0,0.0,0.0,4,1,5,5
1,0.19324894514767932,0.18059071729957804,0.6725690276110443,0.0,0.0,0.0,1,1,2,2
2,0.4732841181034781,0.0,0.4833164623401942,0.029650067884202658,0.06120288013553569,0.18928743485306354,4,1,3,4
3,0.4551200208856615,0.3747390947467167,0.5740258082936072,0.1593106362606011,0.2496058638053555,0.20419701006512728,1,4,1,4
4,0.3554606826201939,0.4762618640326675,0.4592206466348857,0.12744850900848087,0.21746246882206216,0.32495911535309097,1,3,1,4
5,0.29628650134848833,0.5635515533605563,0.41731590682777275,0.2728737575070674,0.18121872401838512,0.4276620078922817,1,4,4,3
6,0.25973186407071003,0.4830441885947625,0.4625312676312387,0.32480088305800586,0.255993408804527,0.3723394411082472,2,1,4,2
7,0.4188002460119636,0.4349898970955677,0.417726740406293,0.29759350497266535,0.21932888641310389,0.3180276835868715,5,4,5,5
8,0.46204087419151374,0.3966758395704404,0.4126360640110875,0.3142965929852781,0.20417237996278598,0.30300206852937517,4,1,3,2
9,0.48250345343902906,0.4514527000578408,0.4799914296433263,0.3562002670200836,0.21795709636390154,0.3671463061208821,3,4,4,4
10,0.4530409432704045,0.42031865060371215,0.4363558451302966,0.3382198647077268,0.1981428148762741,0.3994759398578676,2,1,2,4
11,0.5039437268619241,0.45341577955463136,0.5220514353348166,0.332847450113626,0.32720304544289364,0.37242713923465204,2,2,2,2
12,0.5113326709494684,0.49539421668562306,0.5588167095398308,0.3841668770279625,0.3789566573319018,0.4207019746781403,2,1,2,5
13,0.4381075673177629,0.4975679143207283,0.5846170474302209,0.2922735818088307,0.353467404172383,0.40146019596975774,3,4,3,4
14,0.40283398492442035,0.46697256312662444,0.6000178520441324,0.328450660177812,0.3255481990341483,0.4367289856992497,1,2,4,4
15,0.37768778850272994,0.46491775837333316,0.6358031995876161,0.3593376542304887,0.41247656886964623,0.4094662810325339,2,4,5,2
16,0.3852965827365969,0.5081444966168198,0.5682296561387521,0.35034563929887824,0.389353797801998,0.38784034078733404,2,4,3,5
17,0.35978241555987167,0.5021153105373297,0.5332244853994631,0.29339452461326204,0.33457801311365454,0.3978897463932494,5,2,3,3
18,0.41230102321707873,0.5132281935891739,0.5250533240392168,0.28379197169418213,0.3071981093143183,0.363441185639984,5,1,5,4
19,0.41560707345945486,0.48408004090510187,0.49497620642659756,0.3065629238110881,0.3113863042005562,0.3535154982928485,3,1,4,2
20,0.39581626043757606,0.4610286103858113,0.48590807538463837,0.32885794906324006,0.29655838495291065,0.3843004745646177,1,1,2,3
21,0.41575214944737415,0.43969417883305634,0.4638213446853366,0.3139493279515414,0.28307845836414197,0.40414178247326754,3,1,1,3
22,0.4361883526379425,0.4640553014924887,0.443655199264235,0.34298996838717066,0.30145920120772624,0.4160092317593104,1,5,4,5
23,0.44271186519576977,0.4476308714693705,0.4537188875749046,0.3370082871772369,0.3249641465510391,0.39996297868988906,2,3,2,3
24,0.4408476849581329,0.46590367370525654,0.4726557537022948,0.3444459578373031,0.3518845170107278,0.4035861632562242,3,2,3,3
25,0.44749491363646743,0.46209369315121585,0.5010109541649791,0.3337902558530771,0.3566426929879892,0.38255801112964005,1,3,3,2
26,0.4309210279462279,0.46679624335433556,0.5092443094492746,0.3408115236356042,0.37022302090846954,0.3886672996959987,1,3,3,3
27,0.44706693228373506,0.48535720739413807,0.5431557401052324,0.32863968350576117,0.3490220467574831,0.4083997700850071,3,1,4,4
28,0.43218276485997775,0.4804474832292219,0.5368152812382048,0.3291340118887201,0.36054520000660883,0.4172593347414249,2,4,4,5
29,0.4419809167298087,0.466759090178467,0.5049443928553408,0.3252354864511546,0.33164397640790827,0.4110213147610662,1,3,4,4
30,0.44471186686151054,0.4651383946885232,0.5105180159316808,0.31496970600880353,0.30913830684721944,0.41476094964242705,5,1,2,5
31,0.45456303685084903,0.4694137687186979,0.510088453426694,0.3188816375445134,0.3010398704418046,0.4029097677534158,5,4,4,2
32,0.4688348773326546,0.45573266877061575,0.4962937113653323,0.3271085356548045,0.29786622028245013,0.38976360107764535,5,5,3,5
33,0.4699347309829564,0.43159851078468453,0.5040384844237413,0.3036495505989145,0.2805991217586952,0.3786537711147726,1,1,3,4
34,0.4689859262537656,0.4259366896748961,0.5066087042212994,0.27798517823289165,0.25920053929167763,0.3847759305532732,3,1,3,4
35,0.46154229993317686,0.4134358540678097,0.48833687972258555,0.2927198841014321,0.2697602241880268,0.3730724071705898,4,2,4,3
36,0.4573181253963016,0.42833986499006177,0.5023733705632002,0.28834744553527797,0.2641090573155956,0.36142398451183466,4,1,4,3
37,0.4658334574621888,0.42751263826473446,0.4998596852540654,0.3024153113120891,0.2793485896282054,0.3546770225398043,4,1,1,3
38,0.45434244146617614,0.42483680249104394,0.4959226019700853,0.2976701785001494,0.25352743953514845,0.335415568024462,3,4,3,3
39,0.4681065055435318,0.3890434737073204,0.5006670546828049,0.3297790116884145,0.2623363417774929,0.33685231402057186,4,1,2,3
40,0.4719770052455089,0.38680905579773295,0.5022967429339547,0.3305371660867987,0.29128905820662115,0.3383065872072079,5,1,1,4
41,0.4614663706169965,0.3790900893497185,0.4866278066757654,0.3413096713854089,0.28594923458451693,0.3402507966382267,3,3,4,2
42,0.45343344730883406,0.37912279107060337,0.4890626611772242,0.34622407860967486,0.2937907057794882,0.3513201323616233,2,3,1,4
43,0.4606957581564528,0.383891808264835,0.4756226819875454,0.35543689627259556,0.30829225360749674,0.35816443230151096,3,2,5,5
44,0.4260066701268448,0.40340984262928736,0.48613531348729866,0.342901825992293,0.30147110820535616,0.3584838598901256,1,5,1,4
45,0.4384865541265669,0.39464006344169417,0.47556715449844433,0.3538571918110453,0.2958238016133391,0.36765236824199926,4,1,1,5
46,0.4501326559150052,0.3861764879249132,0.4631842644758582,0.3463520327369192,0.28957024211460075,0.3804769491531639,5,1,1,5
47,0.46287207797352165,0.39298217652339074,0.47348777694370003,0.3448630598899745,0.2828184827830291,0.3750382922740148,1,1,4,4
48,0.45115790855437116,0.396735509602302,0.46399855084981406,0.33305852833426886,0.27875478418040384,0.36282110163250153,2,3,4,4
49,0.44307244864483436,0.38925146151609086,0.44586948114922065,0.33785427053625255,0.2807252350942225,0.3662166638788014,2,3,3,3
50,0.4334750821811926,0.374205836856929,0.43865832157489604,0.3507108581371331,0.2993509577788052,0.3638640637695336,2,1,4,3
51,0.43652375114298947,0.3852058365559462,0.43066055935690817,0.35499872376318165,0.3007130903096252,0.3704797403737095,3,3,4,4
52,0.44153939920257695,0.38856706181174056,0.4333326758277729,0.3479246661444065,0.29528549729916087,0.36270242341398506,1,4,3,3
53,0.44205600749699414,0.38395924709057944,0.42403604596450123,0.3587815820621006,0.3036526541603269,0.37307462371797656,2,1,3,4
54,0.43975132082833396,0.383245138963597,0.4187987662791257,0.3550989293462013,0.3063498973280863,0.3778602015964711,2,3,1,5
55,0.44995606319451803,0.3862221070037445,0.42472814614138915,0.35421093007938725,0.31678935384361956,0.3686850699668699,3,1,1,4
56,0.4538678009048993,0.37743529899079187,0.4166265684835711,0.3482280747531052,0.314307240923809,0.3656610170642109,3,4,4,3
57,0.4463982500967977,0.3717842325668541,0.42244324161702057,0.34037799173329203,0.30890264764909026,0.3697957799390961,2,2,5,5
58,0.4364888953403556,0.3682768083523153,0.43188554809653035,0.3469524696206207,0.31876743915412487,0.3769967950587256,1,1,2,5
59,0.43771075723897207,0.3478295526249227,0.43452672689243965,0.3474628193758152,0.31693072165208147,0.3832834500340829,4,2,3,4
60,0.4315828342722957,0.3558370505410152,0.44379678054994065,0.3550971960719701,0.3118478417556708,0.39268739010044357,2,1,5,4
61,0.4258679202328144,0.3498398156673341,0.45276780021849,0.3491039839412705,0.32294707011445034,0.38635372251817834,1,1,1,2
62,0.44030997561337265,0.3435345017998654,0.43102832620601694,0.3427603504464681,0.3005548295649028,0.41191064893502255,2,1,1,3
63,0.4328290415573104,0.3381664834017424,0.42451860873687675,0.34060762855799964,0.29497331777352975,0.4200555151107647,2,1,1,4
64,0.4415506105173759,0.33310419435827193,0.4305292596043484,0.35014083249590205,0.28978491698897135,0.42852634185499994,3,1,3,4
65,0.4498779448923406,0.32881243097309143,0.42464394502541647,0.3417525992062381,0.28592228853098606,0.4332485989887784,1,1,1,3
66,0.44637998699343945,0.33291000325654385,0.43302498387928823,0.3490532205170284,0.29657218156341,0.43928904977445543,1,4,4,3
67,0.4395136455435195,0.3374677352080161,0.4306609901293159,0.34377027057620735,0.29933959818992417,0.44255459767123606,4,5,2,5
68,0.419295639742894,0.3366738958142046,0.4351207031055253,0.33855004120718996,0.3061492658666469,0.43576320239970745,3,2,4,3
69,0.417890133803958,0.3331721408217764,0.4429640459339802,0.33061731271206135,0.3126438036272641,0.43011088403213693,1,2,3,3
70,0.4205923542177732,0.33666555613288396,0.43771449258194434,0.34299682757997957,0.30996911626352447,0.4352468234089061,5,3,5,5
71,0.41457227596576984,0.3324297707914739,0.437289156561986,0.33431775964279536,0.2924535782178872,0.43785889427999797,3,2,3,5
72,0.42135929214829937,0.338564434165983,0.4442524929604974,0.32974524858897525,0.3019173832786743,0.4449723169105959,4,1,2,4
73,0.40815448764308987,0.3301261287209717,0.4404768179504646,0.3247539801292474,0.3054874579438703,0.44371726343718637,3,3,2,5
74,0.40725128633666813,0.3321855427155905,0.4420988471058835,0.33165735566426396,0.31417573078943944,0.4509992266055996,2,3,1,1
75,0.4079564849590385,0.3280611962036673,0.4493641452857526,0.3377870045169519,0.3037694959022912,0.45288102062296115,5,1,5,5
76,0.3997898006669107,0.326501227743199,0.45619979089644747,0.3320190247922679,0.3051522072816507,0.44544403052036974,4,1,5,4
77,0.39876561462382676,0.32267580587856,0.46163154186444105,0.3278060472967317,0.310737170460832,0.4423811251232145,4,1,2,2
78,0.40556532905138903,0.32494472371840377,0.46275219439559545,0.33415523044397655,0.30680378855626445,0.44512443403229063,5,5,5,4
79,0.3997623024145283,0.3232367477816217,0.4539783282064585,0.3223050256313577,0.2977454175172536,0.4267200578176327,5,3,5,4
80,0.40332306234911264,0.32693288248735325,0.4600974325760978,0.3191644195878655,0.2941365342667442,0.4263895290590108,2,1,4,5
81,0.4009121853966815,0.3152585859057638,0.45971065421382223,0.32470027176314564,0.2932249225161428,0.42181488010051177,4,2,5,3
82,0.3944449155210841,0.31617616634113277,0.46131735601276597,0.32221866358219425,0.2922914134666216,0.4232431224816755,2,1,2,3
83,0.38247251669371174,0.3124128211390311,0.4558254827268997,0.32037239673249246,0.2926349556101236,0.42517945466916585,1,2,3,5
84,0.38172612199450734,0.3099429583126041,0.46316554748718003,0.3220132928603258,0.298366003593028,0.4273909491878367,1,1,2,5
85,0.3867563930073939,0.3174451675093564,0.4610600362410255,0.32836425104869904,0.29861707422158856,0.426748465848231,5,5,5,5
86,0.38735049718154796,0.31329950785427974,0.473844134930641,0.3245331606080611,0.30390477574950486,0.421913929177386,4,2,2,2
87,0.38926494073295664,0.315249092332764,0.47976136906434247,0.32510963395457343,0.3118149487523514,0.42476696524692753,5,1,2,4
88,0.39127920000542266,0.31412784802876714,0.4844608705036996,0.3267764862046069,0.3093674562681699,0.4201843259089042,5,1,5,2
89,0.3867945477584451,0.31803357091270207,0.4886246282584014,0.32249360825393814,0.2955453218766093,0.4221022076835246,4,2,4,2
90,0.3753952863308357,0.30769500745145123,0.4924638423005027,0.30630539919318855,0.29229757108675647,0.40797927459454086,3,3,4,4
91,0.3815431862005444,0.3069194787643362,0.4869307234124854,0.3030012060956722,0.29095225539047886,0.40571206287518297,1,4,3,4
92,0.3870333825818063,0.30631682887450407,0.4806895392419351,0.3013143231859538,0.28717581732281416,0.4100165303629967,4,3,3,4
93,0.38265520783911183,0.30875180501128846,0.4862141186117017,0.2979301301039238,0.2944772881826317,0.41621270796511706,2,1,3,4
94,0.378778969119307,0.3130913512300391,0.4829442430049453,0.2955216664352015,0.3000291302011913,0.41646510418262594,3,2,2,4
95,0.3865722613265879,0.3085483318133505,0.48671851388107096,0.2985900869217692,0.30732049342826223,0.423855873983699,3,2,1,4
96,0.3875492961636949,0.31091824159585363,0.4910495456290846,0.3010769696623789,0.30833448177328104,0.4274102920962076,4,4,4,4
97,0.3896241815763612,0.30907157570457644,0.4841552350973061,0.30476226006427365,0.3110147796696627,0.42876361864775875,5,2,5,3
98,0.38988073954277713,0.3072466540517647,0.4776717045879889,0.3037820213799062,0.31963238609817773,0.41739459792220956,1,2,4,3
99,0.39816360122308736,0.307988246729236,0.482894987542109,0.3079031575616048,0.3160579889785247,0.4218128318654271,1,1,5,5
100,0.40175712259709206,0.30869229152902317,0.4868114691721715,0.30414056806312945,0.3156074765035171,0.41807673923766503,2,1,4,5
101,0.39047395000623997,0.29953343631957224,0.49731246685622993,0.3048930056573975,0.31722238499843175,0.41820876763175735,5,1,5,4
102,0.39095903034318974,0.2964477795185708,0.49961447364224576,0.30650173185842255,0.3096286237168833,0.41868257040743007,4,2,5,5
103,0.38922996345788075,0.29629410754772845,0.5042854767236213,0.2976493796895745,0.30594778551490937,0.4132848439996988,3,2,5,5
104,0.38272782633030267,0.30109194645577586,0.49982357714661135,0.30392133606854155,0.3033805676159978,0.4149603416178689,2,3,4,4
105,0.3775946325057208,0.3039159276798018,0.5046603469830719,0.30612365514674333,0.3004726180888755,0.4112547334012348,3,1,4,4
