,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
136,0.3632546181783709,0.2891038691947824,0.43228670629060856,0.3084691785028241,0.3007479927088911,0.4584746810165308,2,3,1,3
137,0.36137520336576057,0.2915047778770641,0.43628931419015765,0.3063445362386882,0.29852311348535265,0.4555251688093296,4,2,4,4
138,0.35930399006169206,0.2906336991747812,0.4350145343299767,0.3055809647243182,0.2962578796773822,0.4563668124703084,3,2,4,2
139,0.3588281374896847,0.2880167968056186,0.43702337911284306,0.30229335665087825,0.29571229171919805,0.4564558030611936,5,2,3,5
140,0.35678668171244743,0.28521398863788644,0.44028936641579164,0.3058148630904358,0.2935668789072383,0.4520193133564916,3,1,4,3
141,0.3596008523266195,0.28797545428471033,0.4438640552587899,0.30982554775319415,0.29408890209196054,0.4540895347848509,1,1,5,1
142,0.3585104001727502,0.28560109232587966,0.43837884308979014,0.3103958843286949,0.2892694615605765,0.4527781995799357,3,1,4,3
143,0.35645375169040433,0.28328565285136825,0.44194114446278426,0.31443446323118335,0.28869339146887074,0.45421118628751816,2,2,3,3
144,0.35446416661757024,0.289467589393626,0.44471714193989476,0.31200868632765977,0.29111114561134704,0.4525579070376348,3,1,4,4
145,0.3522913036419555,0.2880919323098855,0.44542167856169035,0.31696044578016913,0.29508528657222244,0.45248919247429237,2,1,5,4
146,0.3533779027909189,0.2896080666034291,0.4446988097051148,0.3183566203514323,0.2936699171636591,0.4519938027414657,4,3,3,4
147,0.3538265001370516,0.289504625413402,0.4484508447746748,0.31884320473420064,0.29168566096660736,0.45028458839406743,1,1,4,4
148,0.3558917051318563,0.291911621942658,0.44724940717292244,0.3226072678949201,0.29022769169917173,0.45183949167022935,2,2,5,5
149,0.3576243081408102,0.29054318077325064,0.44573158319458106,0.3209175018963317,0.2923228736502357,0.4526179979990178,3,2,2,3
150,0.3552179229885104,0.2924400683776241,0.4466962511966979,0.32174719890315023,0.2900213310685514,0.45266005037040313,1,2,2,2
151,0.3507758627540383,0.2922977383288353,0.44403583264448726,0.3203861812832937,0.2874084361378245,0.4558308609886831,1,1,1,5
152,0.35293753822623236,0.2944556345288566,0.44832045940682574,0.3226376717958171,0.28918936964422304,0.45820244887520456,5,1,5,5
153,0.3509860522550715,0.3002246208633487,0.4468394815504121,0.3196210641102673,0.2931562754215612,0.45548433541121275,2,3,2,2
154,0.35638846645631717,0.30011675843312063,0.4436535744785803,0.31884602409877,0.29011628047251553,0.45747525128850325,1,4,3,5
155,0.35699530055816514,0.2984492131739887,0.44682483163015024,0.31820445984172746,0.2903887515811211,0.45952071704928554,2,1,3,5
156,0.35470498131404127,0.29995557510114584,0.4469258329555882,0.3178649200279079,0.2923723051814825,0.45993048870469083,2,4,1,4
157,0.35277196024784463,0.29707971866968086,0.45004919707435354,0.3163039865998092,0.2954709279224022,0.46109175596597585,2,1,1,3
158,0.3545946405117141,0.3007499064163368,0.4488704735022102,0.3186335096661331,0.29356044420050614,0.45820997914364947,4,4,4,2
159,0.35879952007417687,0.29851054124486115,0.44616180414105544,0.31987882205791207,0.292053163061799,0.46017882485521,5,1,3,3
160,0.35815772931613105,0.29742863504215283,0.44360888118807706,0.3200614567242646,0.29287654851729555,0.46155686737751433,3,1,2,3
161,0.3603641143791473,0.29540984507761486,0.43854181651014146,0.32843274781735216,0.29122226958529296,0.46263122541578794,3,1,4,3
162,0.3550936470186983,0.2965500011289714,0.439477075360592,0.32806836588560084,0.2924576281691136,0.46066590212604197,2,3,4,4
163,0.35716710572132404,0.29800376504814724,0.4413058669754309,0.3278193832526683,0.2912716120699761,0.4580308688920353,2,2,4,3
164,0.3583300536607388,0.29680052101196625,0.44226977717113897,0.3313719933437994,0.2912547847393799,0.4594596883301258,2,2,4,3
165,0.3567082830263129,0.293898801306638,0.4451431075521806,0.330785493029942,0.2940042525344263,0.4585523164920278,2,1,2,4
166,0.35475011237057474,0.29487365839827123,0.44610410679325596,0.33222879143177125,0.2971836032705511,0.45917868312962873,1,1,4,4
167,0.3527648879031106,0.2913715978726061,0.4500790699830979,0.335159484576124,0.2951425381408786,0.45901893400527544,1,1,5,4
168,0.34945652464766386,0.29417665839641105,0.4508609923645607,0.3373871842591456,0.2945732905198924,0.4598707944538057,2,1,5,5
169,0.3483806297654014,0.29256805215065296,0.45049454872948297,0.33848810080396813,0.29747962457206967,0.4596981295907885,1,3,5,5
170,0.35186633577703724,0.2967733201808834,0.4483105399604733,0.33506172607280016,0.30131506186962637,0.45730884028205293,4,3,1,1
171,0.35447335729858803,0.29361468713154076,0.4485160080505226,0.33496784355490916,0.29814914950911925,0.45822478933923017,5,1,4,5
172,0.35197671679519693,0.2929404566082061,0.44590805277494117,0.33980783415073823,0.2994873047445443,0.4601692759511571,3,2,4,4
173,0.3502920217480793,0.2959013944765261,0.4482459892247404,0.3426922852597105,0.29725750492698505,0.4620754650314146,1,2,4,5
174,0.3506547771376641,0.2935687177525446,0.4450298576876761,0.34176814786501875,0.2957605851722736,0.46203427170375155,3,2,4,2
175,0.3523215115898688,0.29227667878931574,0.4479009392790555,0.34310233201079104,0.29472394906352706,0.4641086550624681,4,1,3,5
176,0.3528900731147556,0.2904531091906992,0.450511273461965,0.3448920831065022,0.2982891025364328,0.46528851511111463,1,1,1,2
177,0.35156080013465585,0.29229550379149777,0.44904721483522425,0.3434719721157829,0.30112489890167826,0.46267453468914205,1,2,3,3
178,0.350467804430189,0.2905714639181085,0.45245877566884174,0.34232945875767795,0.30396510086670064,0.45934914095256374,2,1,2,3
179,0.35249907410866965,0.2915315981464729,0.45500178232837324,0.3411636577804433,0.29895026937881103,0.45893804724980575,1,1,3,2
180,0.3537995760792221,0.2948028448735291,0.45502170661182206,0.34283937778436957,0.2969068410184009,0.46087250037612226,2,4,3,4
181,0.35526430408076626,0.29248718464447815,0.4553188621592759,0.34490854700162155,0.2952925522789273,0.4630975090953907,3,1,3,5
182,0.3586305023654409,0.2955331461223145,0.4541046242879196,0.34633872103389757,0.291004860868629,0.4609909483637011,5,2,2,1
183,0.3604211752800279,0.29669416819200856,0.45264250010713697,0.34537690994956355,0.2945771563260467,0.4632389635744327,4,3,1,3
184,0.36271792027351274,0.29551106710691527,0.4544009260208442,0.34548133071861953,0.2956916868191295,0.4612899799727826,4,1,4,3
185,0.36508618393119274,0.29545599849426885,0.4531050748252335,0.3436544624680045,0.2940595204158442,0.4595436325884777,1,4,3,2
186,0.366740929353326,0.29406373905478933,0.4548714989557052,0.3446093633837755,0.29551549252996684,0.4587943005266955,3,1,3,3
187,0.36942227629819324,0.2966878976947268,0.4565515237226901,0.34646889364178685,0.2944314252992667,0.4586345946037785,3,3,4,3
188,0.37089542341134785,0.2951602840113586,0.4521695899011965,0.35018213197208986,0.2954244871172985,0.4636392861281714,4,1,1,1
189,0.3734526653044694,0.29438216781423276,0.4500167506584726,0.34476398142557085,0.2903929530977322,0.4670034995442807,1,1,1,2
190,0.3714974157479015,0.2928408999199174,0.447714418185525,0.34675271423971316,0.28904681321985337,0.4691386956397207,1,1,2,4
191,0.37283687353629635,0.2917269544265239,0.44579063216026366,0.3425954550602093,0.2848080591863593,0.4670565475799274,4,3,4,5
192,0.3737221494046849,0.29338689248368566,0.4477270064849672,0.33982123187279495,0.28694251200260384,0.46575261053843275,1,1,2,5
193,0.3733108454178406,0.2915106238637094,0.4507905763142271,0.3415042807172736,0.28561080401679484,0.46771487300101633,2,1,4,5
194,0.3747005259530805,0.2924639125173802,0.4500256292986954,0.3421761753593965,0.28612704179085674,0.46255290205052063,5,4,4,3
195,0.37590331615590394,0.2911036004064402,0.45243720759058914,0.34223192486961695,0.2839895730662892,0.4591351902103734,4,1,3,2
196,0.3740847114411047,0.2917466630714583,0.45384966143134076,0.341137637758977,0.2840003994152271,0.45699839250932545,1,2,3,4
197,0.37398444700314365,0.2903230970118615,0.4547764965602024,0.3418450784613128,0.28176706823657915,0.45469993851694845,2,1,4,4
198,0.37227026587546463,0.29026765776673125,0.4520200688130772,0.3423152226168088,0.2820559629710349,0.45709840995469014,2,1,4,5
199,0.3701960182686897,0.2879928977800196,0.45173833506694694,0.34051202823897997,0.2842865505587243,0.45750822830254806,3,3,1,5
200,0.37051928535054324,0.28752865262806343,0.4502783790862743,0.34106717844743023,0.2868708438833111,0.4582215300540823,4,3,4,5
201,0.3713433426886575,0.2875743546785513,0.45249371861688903,0.34350672495505696,0.2852932108404845,0.45871612999933864,3,1,4,5
202,0.368514176066492,0.2871226809748867,0.4525492194897545,0.3414911533112221,0.2876159215704965,0.45957280027997155,2,2,2,5
203,0.3711070592703114,0.288264474927195,0.45483953589422244,0.34346281711428855,0.287566398810202,0.45916587063177267,5,1,5,3
204,0.36432291166108394,0.283427060765297,0.4549329077410456,0.33905410545306003,0.2859637119940218,0.45366281175997963,2,3,4,4
205,0.3645445734309637,0.28690969855139203,0.4574467123816243,0.3399437969948139,0.2834359175041072,0.45521096266162014,3,1,4,5
206,0.366528282034827,0.28620825788086207,0.45670411016611284,0.341118316962787,0.28311116953643894,0.45742453667806343,4,1,3,5
207,0.3659203255572505,0.2897036846265108,0.457995009112858,0.3380765110002098,0.2852018085500791,0.45568208211600414,3,1,1,5
208,0.36661752313022977,0.2918174835878054,0.46068859813644253,0.3386208644028489,0.2823224611309788,0.4547167258682574,3,1,5,4
209,0.3660688815632178,0.2919010480598224,0.4589805016072961,0.3353667890791929,0.2785459316012518,0.4532760376453001,3,5,5,2
210,0.36363254126806643,0.2947934224569912,0.46141483818094875,0.33289633987445383,0.27784799036229363,0.45080112943936707,4,1,5,4
0,0.4177215189873418,0.25316455696202533,0.11764705882352933,0.4177215189873418,0.7941176470588235,0.0,3,4,3,5
1,0.2088607594936709,0.19324894514767932,0.3343337334933973,0.2088607594936709,0.39705882352941174,0.47333333333333333,2,1,2,4
2,0.40954800465756325,0.4293867541724004,0.5352631171045493,0.2996189266433789,0.28322440087145967,0.46104663657855155,4,3,3,5
3,0.5048356505202709,0.5536640877721853,0.393899028649668,0.22272335091476478,0.21241830065359477,0.4370668245994387,1,1,4,2
4,0.5399465929993214,0.44293127021774825,0.5176227390941366,0.1781786807318118,0.2499346405228758,0.5112549669805401,2,1,1,4
5,0.600445064195901,0.5338346704893769,0.4313522825784472,0.31212470706145606,0.20827886710239651,0.584022217983473,2,4,4,3
6,0.6099052931202962,0.5573093507990298,0.3862140444078998,0.2675354631955338,0.19500825971414207,0.6441604302338827,2,2,2,3
7,0.3784038006243656,0.3680435874224566,0.40237286586316373,0.14567913407690047,0.24138762384395784,0.42276824616158837,3,3,2,3
8,0.34462387058409,0.3437646010733363,0.37613739873320956,0.14610730921061973,0.23724181252704618,0.45573554748615996,1,2,2,4
9,0.310161483525681,0.37548700603786794,0.37557584674399785,0.19628924298997846,0.24771958567173571,0.4191838384550053,2,4,4,3
10,0.29226146477256276,0.3468217671971102,0.37426087077737175,0.24082488947476205,0.2681289162672345,0.4469008789450402,1,2,4,4
11,0.28524497259950454,0.33249641090978227,0.3378981729402597,0.2187688531814546,0.2629417026567296,0.40767184352920965,1,3,3,3
12,0.3402261285533888,0.3055035703517967,0.356284704015861,0.27990946328351163,0.31497649009805345,0.4418943989436985,5,3,1,4
13,0.37026187812598504,0.3391654573590107,0.4022643680147281,0.3119577541298629,0.2921037569543217,0.3937186684670251,1,5,3,4
14,0.41224441958425273,0.35493246007402945,0.4301616752109253,0.31813164492028617,0.3599331798946246,0.4341915050702773,5,2,2,5
15,0.43662947155037185,0.3764991813194026,0.3482830735034283,0.2982484171127682,0.3091764460385441,0.45865514203997987,1,3,2,5
16,0.44685065618797415,0.37268677722345606,0.3405962518584113,0.29903899914662374,0.3026528822756277,0.431675427802334,5,4,4,3
17,0.42123137111825454,0.3207290446514747,0.32534419618794547,0.3121254074019273,0.32790033657761347,0.4112163206763861,3,3,5,2
18,0.43110455709744694,0.3035196940421952,0.32055215584724656,0.288985640490238,0.3194756326580019,0.3876780414571649,1,4,4,5
19,0.4586672187726653,0.28834370934008546,0.34033107486141106,0.28281012071089423,0.3035018510251018,0.4052546900859217,4,1,2,4
20,0.43682592264063363,0.27461305651436707,0.33422007129658193,0.27063601362661355,0.3188112866905731,0.3899314712581659,1,2,1,2
21,0.4166127722888668,0.26285148907656575,0.31902824987401,0.303976504490332,0.322073578997889,0.41766185892824925,1,1,5,5
22,0.39847394493875876,0.29487513362458584,0.34863571727079223,0.3045272883692284,0.342273278461749,0.4285789922084834,1,5,2,5
23,0.3918497984462923,0.28276296311763677,0.33410922905117585,0.2958408313805804,0.3313050516236183,0.4179385429103764,2,3,3,2
24,0.382056421346216,0.27167435750852564,0.3384948358858729,0.28028603712312455,0.31440250782220536,0.44711654526175026,3,3,3,4
25,0.3888870978998413,0.2675815547161925,0.3810942049430528,0.26330135908487196,0.3198919739400309,0.4546113445426197,2,4,3,3
26,0.37325058485024215,0.29305764972722753,0.36697960475997676,0.2890020584322421,0.30804412305336304,0.4801198270280719,1,4,4,3
27,0.39328580366102245,0.318305590808398,0.3858711746832001,0.3087985184145813,0.33114424718756647,0.4967340127133708,4,1,1,4
28,0.40224648291285575,0.3073754914276423,0.360903201402604,0.2981759223605185,0.32229305508392714,0.4905853619402938,5,2,2,4
29,0.3936904871991719,0.34996407706641786,0.36298892462313204,0.3451168544568214,0.36175948159624116,0.4785138822431848,3,1,1,3
30,0.38464851817835916,0.33865735943389924,0.354431999173353,0.3372061514708212,0.3519763357860212,0.47705067868332446,1,2,2,5
31,0.386019462947965,0.32792878882449594,0.35056375505679654,0.35175312659557806,0.36262303447254585,0.48691465012012175,3,2,5,5
32,0.40074690024716,0.29148187685208415,0.3556231353308831,0.34451971779818963,0.34593283132354996,0.46599323542491394,3,1,5,5
33,0.42286950351759367,0.2772576396424643,0.3485787852427067,0.3066338111858219,0.351347637162272,0.4366012775202597,4,2,4,4
34,0.42631267132732614,0.28261932742728835,0.3414337010866672,0.28853228370020934,0.3298945716132442,0.413270224500441,4,2,3,3
35,0.43120178085989674,0.2855607681028589,0.3524842701274069,0.29784206759541443,0.36112758132475825,0.3985078340782336,4,1,4,3
36,0.44551888045433713,0.3238090094977769,0.3615660019428123,0.27739329259614415,0.3524219924505313,0.38199103087258385,1,4,3,4
37,0.4543875906363345,0.33174577626502993,0.375848599546995,0.29054875486392995,0.3680894980094749,0.3921670304580566,4,1,1,4
38,0.4278910897786528,0.3234061850702889,0.38109274775549107,0.27201894471695726,0.3575592902396571,0.3689981982730796,1,2,4,4
39,0.41661894242511466,0.3068641047072388,0.37655008031399884,0.2618823359251711,0.3579537364056031,0.38210421460251276,1,3,2,4
40,0.42214371179060367,0.29751635601164433,0.3773794247455955,0.2696754615443122,0.3572508081991282,0.37741482333122256,3,2,1,2
41,0.4264377449885591,0.27994051317529123,0.3697706050890317,0.2798460545858689,0.3504968655810255,0.3854546633586103,4,3,4,4
42,0.43111114951142226,0.2802035334734733,0.38308693780752706,0.26566845861398314,0.3423457756837924,0.3970333142876803,4,4,2,5
43,0.4349552976488869,0.27957533312157623,0.3989799166024024,0.26658113559277424,0.359125612814161,0.3892147740022237,5,4,5,4
44,0.4237692918590735,0.2889161189032912,0.4031785853904347,0.27587143499938666,0.35152445121219933,0.3918806701171365,1,3,2,5
45,0.4445577940119197,0.30412844708757447,0.39510019169923494,0.2745414618734851,0.34388261531628195,0.4029499197729351,3,1,1,4
46,0.4328198568042953,0.29772828238397736,0.38669380464180436,0.2776718367680867,0.34552453055591315,0.4151386110532213,1,1,2,5
47,0.42380277645420583,0.29152560983431114,0.3505967570611517,0.2792250218166917,0.35112638494161924,0.41501054600453924,3,3,2,4
48,0.4104477488462424,0.3084064989712405,0.3579006699367304,0.2852477158138449,0.34151027300530995,0.3948044306992353,4,2,3,4
49,0.4222542169687012,0.3046802987352429,0.3703999067477578,0.2976708834528599,0.34645703999512606,0.4067614745084978,1,1,4,1
50,0.43473375729523767,0.31563716754305005,0.36824238270559395,0.2980716751943798,0.3631801559779552,0.4144982963864221,3,2,1,4
51,0.4259500885513318,0.3100968426887757,0.36143921903460513,0.2986871990448506,0.37188400661718757,0.42357575845043655,2,3,1,4
52,0.41321728595484425,0.31549627823740006,0.3546978652537424,0.30066405118444084,0.380766954835723,0.41709548419411496,3,3,2,2
53,0.4212544144042401,0.3108395584366767,0.3479090612852153,0.3132906721086744,0.3850047992417988,0.4206426072905448,4,1,2,3
54,0.4208633543957181,0.32005810472164675,0.3399081322365242,0.3203137742174402,0.378445721757801,0.42948397402843924,2,5,3,5
55,0.4398254972634371,0.3061112825087063,0.3309381933659545,0.34179574143273095,0.3875248050626586,0.4214044711069999,4,3,1,2
56,0.4485291658213833,0.31951884952076104,0.3316837684076693,0.3484260993110607,0.38369066906538074,0.4191893789518626,1,5,5,4
57,0.4424992806278407,0.31191844313052225,0.3390184929488837,0.3591621908977085,0.37707531270218453,0.4162702288712655,2,2,5,4
58,0.4341908571291522,0.3064229414411057,0.349875613385927,0.36431851145333527,0.37068420570723226,0.43050596097957333,1,1,4,5
59,0.42632901345039637,0.3021704656434144,0.3570556296349318,0.371910644909668,0.3645061356121117,0.4375046290474318,2,2,5,5
60,0.43611369327911975,0.2978332434055656,0.3675957012802608,0.3785336148049374,0.35853062519224105,0.43445819932939506,4,2,5,2
61,0.42910888514652756,0.2935453441617768,0.37779577061445013,0.37868989138841896,0.3688769054310759,0.4336691480431387,2,1,3,3
62,0.4473587642638193,0.2886730886824594,0.35359677350895075,0.3809025330505686,0.36086944311726543,0.44080791008580206,2,1,1,4
63,0.4541979120845118,0.2903141464749456,0.3549768679307287,0.37705906589228844,0.35523085806855814,0.4477238580684012,3,1,2,4
64,0.4592277839746729,0.2966267169702168,0.3571383561932171,0.371272034615521,0.3492805632562236,0.4488028316805357,4,2,3,3
65,0.4668905159469779,0.298914485031906,0.35805816116334993,0.386267134195548,0.3441330529438767,0.4582916147213603,4,2,3,4
66,0.47290695621407786,0.29681738616089465,0.3539097192158199,0.38336335021958234,0.3411529671357991,0.46012934439919984,2,4,4,4
67,0.4768518838694804,0.2966216156895954,0.36746267426377743,0.37613229803942866,0.330299972529335,0.4567203962571705,5,1,3,4
68,0.47205124790133646,0.29423318463598797,0.3681507640610821,0.37570156068409055,0.3250157629384184,0.45601322198104055,4,3,4,5
69,0.47662939086130607,0.2875132094929933,0.373549544836178,0.3602487018547242,0.3331775112679185,0.4551753845232064,2,2,3,5
70,0.47307557343221535,0.2911484605394148,0.36912749956568275,0.3639980161022144,0.33445584843889636,0.459962879944798,2,3,4,5
71,0.4562721453961549,0.2876532427896319,0.36697787777792595,0.3603125751385168,0.34375213895863943,0.45977458589759035,1,2,3,4
72,0.4681528793282429,0.2844517300492782,0.37448681233293246,0.35495928517859365,0.3537429969377066,0.46760647376340825,4,2,2,5
73,0.45362081452945036,0.2866861442787962,0.36818522747054117,0.34851003811323217,0.3487121304927401,0.46595809688941825,2,4,3,3
74,0.4584988962996621,0.29438537215080846,0.3756405751606375,0.3486733507430827,0.34504404828255975,0.4642802009576242,1,1,4,2
75,0.4649202800874445,0.30305734114644217,0.3819171955750695,0.35663199639217824,0.3455988386616788,0.4679394451441588,4,4,4,4
76,0.460264781713196,0.30049832995879455,0.39015741278738597,0.34612954302995835,0.3439971480539265,0.45949475132453177,4,2,4,5
77,0.46473461138360544,0.2977462192123414,0.38554775187405277,0.34038209987189927,0.3496444445454032,0.46000144270790727,1,4,2,4
78,0.46691771093576734,0.29190309064475667,0.3861893099480396,0.34173818185584365,0.3489082881081732,0.465371317454508,5,2,5,5
79,0.44971433051349097,0.2841723303958375,0.38440032447754924,0.3306850710736699,0.340035640522828,0.4504749461147458,4,3,4,4
80,0.4443599667313782,0.2949408457414704,0.39198785776130707,0.3311095666667092,0.3358115809634996,0.4473235102914616,3,1,4,3
81,0.44113935665473225,0.30021155498703067,0.3919907113283757,0.3302889791224863,0.32766804015503936,0.4423744937249472,3,5,3,4
82,0.44343659982516453,0.292781848819395,0.39221646399895554,0.3250269551712112,0.3298772189218223,0.44940029912098367,4,1,1,4
83,0.44208760318968804,0.2910363128417455,0.3875806459911993,0.33041090824143826,0.3378744755721704,0.45139426606476507,4,1,4,4
84,0.44129242414700715,0.2970817931673523,0.38305791603573247,0.32360934504930783,0.335558478193952,0.44971299594649183,4,4,3,4
85,0.4443168442917707,0.2935449730601342,0.3841408789280561,0.32470948375623265,0.3334987242656941,0.44194781791128923,5,2,4,4
86,0.44270766874564527,0.2924384096338014,0.3895041592697648,0.3210015515643706,0.33656290495526625,0.4419840676156882,3,1,2,4
87,0.4318706123363432,0.27936061891688674,0.39631191774931457,0.32868351788894334,0.3341977406321,0.4408897578458463,1,1,4,3
88,0.43633620431334574,0.27683805873965817,0.39862882382055465,0.32985021655344043,0.33365986517385215,0.43991529649586314,4,2,4,3
89,0.43705195086783516,0.281445190852365,0.4156109895547392,0.32266227099627015,0.32909934513708017,0.4332168088925568,3,2,4,4
90,0.4414121027352927,0.2806263145417603,0.4217710478608842,0.3185138391572969,0.3254543018822233,0.4247861499396276,2,1,4,4
91,0.43992879370907845,0.2853584872986303,0.4173235152446772,0.31652082771382906,0.3218884611335994,0.42019938174524,3,4,3,3
92,0.43184568101789333,0.2912494530115331,0.4231301292622878,0.3209799682415429,0.323186403996069,0.4208212552956861,3,1,4,4
93,0.42489763235882505,0.2978567906191818,0.42906819609157154,0.3268247759623592,0.3300543090357521,0.41599637554790175,3,1,4,3
94,0.42578391914930824,0.2989627501313185,0.42452487153488505,0.3271867798740192,0.3266309012034203,0.41439306352850885,3,3,4,2
95,0.4261606547993362,0.2949623874628566,0.42711334224014336,0.3345681653725237,0.3233808753214565,0.4189772674490939,4,2,5,4
96,0.43117786583765044,0.2997112636714465,0.4227176265628274,0.3409633250794002,0.31330912449853343,0.42278196413816965,5,5,4,2
97,0.43089041693039665,0.29759448876856887,0.4199735882106805,0.33923275217969595,0.30891152540115335,0.42130976798244646,1,1,2,4
98,0.4295181751078794,0.29721467671863905,0.4255895176228862,0.33633830497093964,0.3116800190101866,0.4177095460970343,1,1,2,2
99,0.4340082045934288,0.29559132074543837,0.42797846670696726,0.33819313546926066,0.3171215110043251,0.42673365699665644,5,3,3,1
100,0.4302407652796219,0.2955645644317643,0.42499486820145255,0.3348294526053539,0.31662339961186736,0.421705978311323,2,2,4,3
101,0.4164941110808579,0.2793795005961625,0.4352523584454066,0.33305548608093277,0.3196465675981324,0.4177364322103307,3,3,5,2
102,0.4150145603047442,0.28151771096581263,0.4384412033364191,0.33306170337427754,0.3172023113619389,0.4182845624983342,3,1,4,4
103,0.4079709776854922,0.27936231726522887,0.43961567650371336,0.32615075674854804,0.31944023037780583,0.41602525141317304,5,2,4,3
104,0.40354024237437564,0.2778914314973053,0.4428949287910775,0.3180142531915509,0.3168828866920586,0.4123279551457453,4,2,4,3
105,0.40766695677347964,0.2774749321329374,0.4481353665780534,0.3117759075310668,0.3201494972887863,0.4088146632972218,1,1,3,4
106,0.4112141470351997,0.27796077688570575,0.44492949949995997,0.3088302008480472,0.31783048447793455,0.4053052124377844,1,3,4,4
107,0.4099052275715985,0.2738525983770201,0.4489306206686441,0.3059239475241406,0.3213504862262305,0.4084427020893702,1,2,2,4
108,0.4033043448446107,0.26759496820667183,0.4535576690817259,0.2949431453782776,0.3147590598037108,0.41826765424171314,3,3,4,4
109,0.4062099119272811,0.2668981724769579,0.4434884530086284,0.2913779727230424,0.3117853133989934,0.4126980515327168,1,2,4,4
110,0.4004424491280682,0.2635732789534542,0.44598132212304287,0.2937307152694572,0.3092044157255727,0.4140027173145494,1,2,5,5
111,0.4018826696800298,0.2619281591942213,0.44199934603265867,0.2920377106887577,0.3119637785706484,0.4172489139519532,2,1,2,5
112,0.40255262477058745,0.26295704197159164,0.44425994308764066,0.29333676593062963,0.3091554125225515,0.4132657789432838,5,4,2,5
113,0.40441777562939824,0.2621016867700714,0.44615388650753124,0.29114276641251347,0.3060945168387811,0.41690287734047304,4,1,2,4
114,0.40843544962045436,0.26769038325362426,0.4500025131035641,0.28864055763589264,0.3020660857356801,0.4209540320684479,4,5,1,5
115,0.40638553970724145,0.2643623006582883,0.44938625249126773,0.2926121347495324,0.30704974443436056,0.4190731740130969,3,2,4,4
116,0.4035282883333487,0.2622110128341341,0.44540655990508127,0.2904799583655231,0.30475843992725576,0.42237619338625043,1,1,1,4
117,0.40862170656152624,0.267530722714823,0.44370146917267655,0.2843867115793981,0.30826371177924616,0.42288507863644587,5,3,1,2
118,0.4131051313005271,0.2716869449952533,0.4482470846025201,0.284712468138721,0.3108730627298709,0.41912133048049205,3,1,2,4
119,0.4054519581049548,0.2729852514966542,0.45198055597815645,0.2809776054950655,0.3067518281051359,0.4137557919332837,3,1,3,3
120,0.39972361988107336,0.27107327903264994,0.4505494471416235,0.2849695410851007,0.3105057717633652,0.4109944211158,1,3,1,3
121,0.3952858004084373,0.2775671687908182,0.45047673747440004,0.2903530826428809,0.3061304211243043,0.41572801725980923,1,2,2,4
122,0.39828468469343115,0.28204294103120325,0.45525519566506595,0.28747749925628896,0.30287392198830365,0.41918853641767334,1,1,4,2
123,0.3951236208483172,0.28579676523141617,0.4547896865340715,0.2891463751723932,0.3083525520704834,0.41431098083142515,3,3,2,3
124,0.39138058509670326,0.28608262256265216,0.4493887645814419,0.28682323568951423,0.30508754676891187,0.41271622829810445,3,4,4,3
125,0.3942316093386166,0.28383191794455953,0.45309979876813206,0.2843536643033476,0.3011595041974827,0.41104803440678434,1,3,4,3
126,0.3889832783409717,0.28485620306478704,0.45740609956523337,0.2821234588896545,0.30178550525913417,0.4089666189367398,2,1,3,3
127,0.3853387985332581,0.2889126459817658,0.4570410527432909,0.2824804815409744,0.3030553343753836,0.4111252743653812,1,2,2,4
128,0.390087559636119,0.286673909550881,0.4539938325801018,0.28007590634780294,0.3004741889318338,0.416757782844273,4,1,1,3
129,0.39261346566284505,0.2895883222425756,0.45395600090842186,0.278364883899084,0.30429917976604914,0.4174428447106274,3,5,2,5
130,0.38887562936567066,0.2890902561194157,0.45444812388690436,0.27655767748818744,0.3071391423058041,0.4159465223111559,4,3,2,5
131,0.38372529564606483,0.29256410004484396,0.4581200585629655,0.2740407726837609,0.3102955181247285,0.41567156811883765,2,1,4,5
132,0.38742589201834404,0.2964755588444196,0.45357471863805826,0.27357087936536506,0.3044081255736565,0.4183458820605113,5,3,4,2
133,0.3903090731751204,0.3016635825213904,0.4532522299749051,0.2741562567895788,0.3036800366231365,0.4223994079536292,3,4,4,5
134,0.3871642741711183,0.3020307788085732,0.4551248911108276,0.2742692587543795,0.30322303273838,0.4189191718441913,4,5,4,3
135,0.38979107441817434,0.30068385053018565,0.4561039128652442,0.2737238033213111,0.30086315793772905,0.42125000374063787,5,2,3,1
136,0.3930327817068139,0.3040221674304724,0.46027800865962604,0.27518520756845344,0.30117539966653334,0.42200572065571873,5,1,3,4
137,0.39070891761297133,0.3051165787148721,0.4635996973585525,0.2770094968704154,0.3061937397829018,0.4210084397641731,1,2,1,4
138,0.3906911969894424,0.30249450284919527,0.4642209627602765,0.28023485079597193,0.303605938983491,0.4180403940301922,1,1,4,3
139,0.39028726060514135,0.30465549660585795,0.46775538942440836,0.2765160022335023,0.30597963632560155,0.41462691557026715,4,1,2,4
140,0.38691843001042014,0.30090124211256786,0.4686217996853099,0.27399391097205944,0.2989435759226605,0.4141658503935225,1,1,3,4
141,0.38969371961045823,0.3018493417062824,0.4719929649269083,0.2758077558912738,0.3032869260744088,0.414990169443801,5,1,4,4
142,0.39118598779574587,0.30261487829975786,0.473878315325405,0.274642419269736,0.2944907441776435,0.41456733685179403,5,3,3,4
