,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
24,0.30392132437951347,0.362325589166486,0.5022113217602836,0.38037061092467844,0.35293355362758094,0.5753094914318215,3,2,3,3
25,0.3246603986303768,0.35089333654883575,0.5102053130933009,0.36839115736094896,0.34995003467427827,0.5872979696535666,4,3,2,4
26,0.3486522241964843,0.3575691126717036,0.5006750925603383,0.38171925979785354,0.37402595931597166,0.600377869091839,4,3,2,4
27,0.37192089441828313,0.37633493092872883,0.47743128763170833,0.3681355868181391,0.36684947586218325,0.5815936884312516,3,3,3,3
28,0.3590961246068121,0.3869220111891665,0.49520994744993385,0.37808452312464114,0.38822076357267826,0.5841820005441981,2,1,5,5
29,0.33455196226670125,0.3971902549051858,0.488759029948066,0.3716576190262636,0.3607871890129703,0.5846145769080063,2,2,4,5
30,0.34130009763361885,0.3959953018954505,0.4811466427041151,0.37103207135263494,0.3560271779003986,0.5793709566890354,1,3,3,4
31,0.3575360134175012,0.41254918752037884,0.4972765783136816,0.3820072669338248,0.3638587702786872,0.5779707819858636,1,1,5,5
32,0.3750687493918165,0.4003651852059576,0.5002684839098688,0.400274928472081,0.34811330222846393,0.5709488249354191,4,1,5,5
33,0.33673684961630346,0.377579505418561,0.48956314968774933,0.38068610610669035,0.34557716331378613,0.5271260852151295,4,2,3,4
34,0.3308345897666528,0.3702774398206976,0.5053813989383323,0.3726870987594558,0.3362733819985938,0.5229960963384217,1,1,2,2
35,0.34849424951909014,0.37042256867359125,0.5138399070523192,0.36039714365240605,0.3420582675565915,0.5049131080013143,1,3,3,4
36,0.319872343626683,0.36093155029312174,0.5139858275427283,0.3373137504871281,0.32017573229051216,0.48464229137050036,3,1,3,4
37,0.3085955269658454,0.34480628814772274,0.5130124680892001,0.34299646860469096,0.33158689485081544,0.4911599738568631,3,2,1,4
38,0.33499631607243646,0.3372110768246308,0.508391716224966,0.34039150076704566,0.32695032449151057,0.4863476771668029,1,2,3,4
39,0.355369212512178,0.3321585565378346,0.5220727998846371,0.3531014672300683,0.3333699846382462,0.5120149250126055,4,1,2,3
40,0.34670669811014077,0.33650948583575685,0.5250918567839388,0.34262766645307813,0.3463814454272258,0.5108958745626303,2,1,2,3
41,0.34564538179473014,0.32722735990719026,0.5099534133591637,0.339950778405408,0.35909379969980926,0.5174686019017556,1,3,1,4
42,0.3525653748824073,0.32559271948015583,0.5189760510165624,0.3308375751949375,0.3497773928302692,0.5187748627046548,4,3,2,4
43,0.35467235572573275,0.32683378741733876,0.5074269812380249,0.32402812641811873,0.3479205172625624,0.5208498386041085,1,4,3,5
44,0.3556176476330918,0.34759060182573204,0.5152014375018399,0.31788313710946686,0.3484309726610421,0.5177208594371246,3,4,2,4
45,0.36996201967818404,0.3400342843947379,0.5040014062517999,0.3157424565500103,0.34196866951882504,0.5157307900573198,2,1,1,4
46,0.379907217974535,0.3508796088825079,0.4930604569695488,0.3265079599000552,0.3345297197438912,0.5250477205035673,3,3,3,5
47,0.3816257447477394,0.3505426393569248,0.48141554069968634,0.3163873788292915,0.33108270142570145,0.5182655028975334,2,3,3,4
48,0.38979281532770294,0.32515035115118307,0.47952238906144773,0.29234679481928627,0.32213887776137035,0.49202083373038735,1,3,3,3
49,0.39960250882150883,0.3305591497221823,0.4780172350721495,0.2865424220403136,0.3077206309403511,0.5000938401884628,4,2,3,4
50,0.38730168116605795,0.3223764718199485,0.49667450417711756,0.28207489137243397,0.32861435171740877,0.5059814664829514,2,1,1,4
51,0.3905526885763519,0.3255191378455864,0.49350534508436517,0.2768322921710729,0.32204892286799,0.5127128832071933,4,4,3,4
52,0.39373327957395327,0.3192426458852551,0.4845746435726444,0.27160677325393856,0.31559088268147883,0.5137671969729481,4,3,3,4
53,0.39411118492918545,0.31258749949075415,0.4756010390620399,0.28112116607452997,0.3103427005967329,0.5216943683605151,2,1,1,4
54,0.4006198711775925,0.3081508293265657,0.47090557061761307,0.294190408383267,0.3072617178832386,0.5173745120626989,5,2,5,2
55,0.3839581653876456,0.31262983323424504,0.4713606052580192,0.2794589527126636,0.30833686869829585,0.5037886466628566,3,3,2,3
56,0.39063518696582916,0.30795708185801474,0.4805399507934837,0.28807655989706316,0.32046966642261526,0.5010996405436127,5,2,2,4
57,0.3962918841159018,0.314982553164294,0.4721416765036604,0.2997494653456797,0.3321857066567081,0.5032407432099429,4,5,1,5
58,0.40614525659616646,0.31821708352553185,0.4798095208071137,0.3030190115638286,0.33568310906891485,0.5044993894971962,5,2,3,3
59,0.40841186113144545,0.3158393485867045,0.48298611487404935,0.31295692032307987,0.34058549836601043,0.5072195966950028,4,2,5,4
60,0.401405163369249,0.3211827907728225,0.47506830971217967,0.31775429061625576,0.3514211651245929,0.5158202460317659,5,5,3,4
61,0.3938768990561686,0.3151700945070895,0.4839274468041644,0.31270577460849686,0.3626340625718675,0.5092077120220928,1,1,1,1
62,0.41168244266427845,0.3091739958889014,0.46063820180368803,0.3069824741069671,0.33880004009577896,0.5177381797999125,3,1,1,3
63,0.4165723101325419,0.31963479902825964,0.4690399685879114,0.31529737387209816,0.34112369374231244,0.5249075626494082,2,4,3,4
64,0.4213397087895736,0.31436435895536463,0.472322373720813,0.32530416758273784,0.3450888392680885,0.5277622987093151,3,2,4,4
65,0.4281039424501002,0.30935688208264916,0.4665956750266276,0.33438064608662893,0.3412438121196351,0.5347813791087958,3,1,3,4
66,0.4245003916209556,0.30561322515908673,0.4680243005667607,0.33819324693018377,0.3486676500972601,0.5324660330154851,4,1,4,4
67,0.4213611806925399,0.3107492904679618,0.4624337758908007,0.3277101014517685,0.34529144059424294,0.5341019688343807,3,3,3,5
68,0.416700303115139,0.31045278822587746,0.46052224433066946,0.33096003587248674,0.3505166009599424,0.5379608455944831,1,3,4,5
69,0.42702697275859686,0.2901550947988023,0.46304256473493727,0.3151292869118811,0.3517746203050084,0.5380431225366759,5,2,3,5
70,0.4311102102236435,0.27525935262375667,0.4668287386565594,0.3180436043104224,0.3538817772205294,0.5360775964084792,2,1,4,5
71,0.43685676853442357,0.28356539743643133,0.469646375075625,0.32297188142860705,0.34048355492312693,0.5372419247132986,5,5,2,5
72,0.4442548182158129,0.2908223082644113,0.4785054305593363,0.3228030371208876,0.3451464794901858,0.5428055666642584,5,1,4,5
73,0.437553314808849,0.28189474060698616,0.48025027928905784,0.3211711745924665,0.3500500463048581,0.5241448766924421,2,2,5,5
74,0.44412457099608693,0.2849361971098706,0.48613173727167064,0.3194187406076921,0.3458231775702683,0.5171562783365429,1,2,3,4
75,0.44983583097813207,0.2811756158280076,0.49289062829791314,0.3275871493924232,0.3410713892892449,0.5214030903368844,2,1,5,2
76,0.4240283633095989,0.2835147874732456,0.5001207045332569,0.3131329697864851,0.34692795393012654,0.5115420404948374,4,2,3,5
77,0.4244249883772595,0.2766669632721119,0.49305592915879304,0.31381937491826306,0.34708946251258666,0.5070616417976898,1,3,5,4
78,0.4297843773458895,0.27130317524899794,0.4912787015745989,0.309073594706138,0.34798477370299036,0.5115051583787701,5,2,2,5
79,0.4181194860701762,0.26675891913721295,0.49187217840227665,0.3074508657742866,0.3394131648756801,0.5009131871715742,5,2,5,4
80,0.4139311826877619,0.26524361597318524,0.48573222392567694,0.3046145042705681,0.33650307064594276,0.4997801121859083,4,4,3,5
81,0.41659925541796167,0.2719913884824235,0.48992450065018045,0.29590869650658497,0.3380375196080915,0.5011649036679091,2,1,4,5
82,0.4233453546265117,0.2731330390687555,0.48872720754179805,0.2922082989525735,0.3387861115220201,0.5085778252936597,4,1,1,5
83,0.4201733733858332,0.2754707520614043,0.48207799033942617,0.29547026007501154,0.34667294049710706,0.5092817729922251,3,1,5,5
84,0.4209736976098072,0.2774046531871317,0.48809460541588706,0.2958137108064552,0.3450631700044586,0.5042617061480859,2,1,4,3
85,0.4224802241955936,0.2744949785844024,0.48689300349383746,0.29429883760642855,0.3443361752582693,0.5003545801017296,5,2,2,4
86,0.4270111388575505,0.269185926681269,0.4974026701431069,0.3004152919789362,0.34114897316624576,0.5002791815212753,5,2,5,4
87,0.42139927557283985,0.26578262630639404,0.5021964852625018,0.3093602441662991,0.33728260818264216,0.501519058654361,1,2,5,3
88,0.4173338037036913,0.26689852560817473,0.4974160303943429,0.310542815149631,0.34430353104182715,0.5010570353105696,1,4,5,4
89,0.41637031463187796,0.2700135887543744,0.4956640930573563,0.30784443187054955,0.333850734628644,0.4950310273349161,3,2,4,4
90,0.41196287011379806,0.2692346586164099,0.5000495078820586,0.2995152661807492,0.3410511761062513,0.4745084740795485,3,2,4,4
91,0.40942325513791245,0.2699125570574186,0.49915547959343876,0.29857068514747026,0.33717996775181597,0.4707500151396526,4,3,4,4
92,0.4101589756689285,0.2670063715442175,0.49262550228267254,0.29611925361502917,0.3302609376014699,0.47274123808787183,1,3,3,4
93,0.40835331423922205,0.271929944931575,0.4976856206498582,0.2872355892498226,0.3376548732601797,0.47124040218592855,2,3,3,1
94,0.4077823762148805,0.2673058275746036,0.490607677534568,0.2856298269736003,0.334328672626928,0.46903428694481103,4,3,3,4
95,0.40572367737289033,0.2751168268401291,0.4863822377508818,0.2899840047216626,0.3216387968894756,0.46929269998254997,1,5,5,3
96,0.40129381768367833,0.27261056787968535,0.48615226298382536,0.29371049398854565,0.31832730250148994,0.4704335354585465,3,2,5,4
97,0.3983308058524175,0.2672350464391925,0.4830037416864558,0.29774170342299094,0.3224518332752142,0.465750407373289,3,1,5,2
98,0.39454106270307765,0.2679234933659791,0.4789628529359322,0.29790460241806355,0.32974367057833215,0.46465621820372477,3,1,4,1
99,0.3806861515460532,0.2654260452082151,0.47264440077270625,0.30692183569816306,0.33694628938566995,0.4584692576908724,3,2,3,4
100,0.38024436700771885,0.26292432643434854,0.46948711713545876,0.30631195265666655,0.3387306836322102,0.46007977471872313,3,4,3,5
101,0.37977986206767766,0.28735433625805407,0.4710385632909693,0.3103863628766082,0.33386757643017256,0.45575421820870954,2,1,5,4
102,0.3792171521157149,0.2857755515604634,0.4662474201581519,0.31198536947885713,0.3220051414876375,0.4534576984982712,2,2,4,4
103,0.38712212331510937,0.28582891175698094,0.4714409961169907,0.3130749632813109,0.3318653669695916,0.44773189063617147,1,2,2,3
104,0.39038047880957716,0.2846594462310925,0.4708123440558419,0.3064470403580591,0.3240751347638772,0.4525605297144261,1,3,4,4
105,0.39452661244385206,0.28748158283678915,0.4753923096268968,0.30263361578168757,0.3274782679853107,0.44943231034218456,1,2,3,4
106,0.3947806965746676,0.28379042060851584,0.4785577816424631,0.3079075932492235,0.33354265949202727,0.45064545376001447,2,2,1,4
107,0.38867627785442566,0.28154415252731685,0.4830674408071971,0.30768805383081593,0.3322736048690015,0.45292508962308275,2,2,3,4
108,0.38796438402782635,0.28208415503953893,0.4896642169318921,0.3170762324546316,0.33331499426280836,0.4521115660093009,3,2,4,2
109,0.38936751468881076,0.28008425880977444,0.49022247739711117,0.3094465430023936,0.3317079753327175,0.4427143110017434,2,2,5,5
110,0.3863191797367643,0.2820028537758636,0.4852103469672937,0.3126827673059851,0.32900594350808726,0.44030013145389835,5,5,5,5
111,0.38277817986268986,0.2814537318734841,0.48167384014328246,0.3082269623020778,0.3264702638226125,0.4365327317175094,1,1,1,1
112,0.3806553864855434,0.2789538233445079,0.48022719701542266,0.3094071688330014,0.328841137218979,0.4357650235560805,4,3,1,4
113,0.3832019062202554,0.28033840715131836,0.4814774497764304,0.3121712270355327,0.32696198175997027,0.4323542867735084,4,1,3,2
114,0.38809983852736685,0.2776235440936267,0.4733026351983913,0.3094176794782804,0.3240283558816825,0.4372358288611342,5,1,1,3
115,0.3871882438261349,0.27460302376823037,0.46799106859217443,0.3067019524138759,0.3244484086420086,0.4331017849966532,1,1,1,3
116,0.38980876402698406,0.2722190743710892,0.4646032737490169,0.30445353189900287,0.32080282800905063,0.43715947939677974,2,1,1,4
117,0.39456309826205826,0.2783143546319711,0.46066398799117375,0.3087810509289982,0.3267732723864876,0.43997419375963653,3,4,5,4
118,0.3959833814335056,0.275759287236596,0.46405037929201054,0.30679186785876167,0.3259530762872816,0.444248540562822,2,3,3,1
119,0.39302063705823237,0.26610419543215935,0.45922504180897855,0.308454907738621,0.3250201965549045,0.44529670854002873,4,3,2,2
120,0.3941419526459243,0.267965885480061,0.4614871523997839,0.3063757352724408,0.3263914487015542,0.44717714463537567,1,1,2,4
121,0.3996085609899209,0.26557598774072555,0.4577044708227365,0.30683815122547015,0.32369026865787676,0.45161591100369486,2,1,1,4
122,0.3936197368102369,0.2654202425562748,0.45650630768012196,0.3086586032953414,0.3206031536922181,0.448927076043705,3,4,3,4
123,0.3905584158858457,0.26836944674863294,0.46062047965085573,0.30493181891116905,0.32284084142828706,0.45099400988809213,2,1,3,4
124,0.3885864359911318,0.26611238448631175,0.46468149933109265,0.3023016507004119,0.31934631806435543,0.44748529159247097,4,1,4,3
125,0.39173539338632785,0.2649247726242213,0.46814903881732384,0.3043238622707397,0.32256183154742846,0.44887081728067296,1,1,1,3
126,0.3902664455137363,0.25568953650228904,0.47262614933140457,0.30380954865276,0.3200797992736903,0.44273968059138025,2,1,4,4
127,0.39317588598385916,0.2531219482213591,0.4699241226131623,0.30716718502213647,0.32029718908656146,0.4393762614191047,2,3,2,3
128,0.39012801089871296,0.2581206307263394,0.4727463310977011,0.31076534532001965,0.3215278621308431,0.4427019577865662,1,3,3,4
129,0.390717105750664,0.25814300950943586,0.47388512292985996,0.3107647842108752,0.3189753576435758,0.44291872196619825,1,3,4,5
130,0.3925273824794373,0.25706938004892116,0.47362583260090224,0.31037994532450197,0.3181160709680106,0.4412734280314248,5,3,4,5
131,0.3964273370074585,0.256153170061632,0.47114758363392645,0.31045528001984135,0.32169467660048345,0.4392590373099977,1,3,2,3
132,0.3916732347849382,0.25816790670022616,0.4673949569696461,0.3085474818803251,0.3156693889217688,0.43909711717229444,2,4,4,4
133,0.39704217601530817,0.2615141738343103,0.4681119949055528,0.31107126945239444,0.3174688870040318,0.44033042019896224,4,2,2,3
134,0.3970681730096523,0.25580645776462174,0.46497388625912917,0.3044889020014425,0.31957029379920165,0.43378538627646385,5,3,2,3
135,0.39418463105318957,0.2538740233417074,0.46483162191819727,0.3040425780027528,0.3197349421539439,0.4359727405307767,2,2,3,5
136,0.39283642742914104,0.2560670329214295,0.4621793155780912,0.30411461620589986,0.3195341291578038,0.4369029628040731,1,4,2,3
137,0.3919047434860194,0.25576670755241104,0.46795718005260367,0.3061504113748991,0.3156865075131706,0.439433478814869,2,2,4,4
138,0.38858447681133373,0.25922825256171333,0.4696879825464605,0.3036756541653462,0.31564389011114885,0.43331703214519,3,1,4,3
139,0.38699830042010347,0.2573148320784406,0.46674010023836104,0.30554765317337823,0.31805271530512075,0.42938882089057884,1,4,5,4
140,0.3820477919994347,0.257156386529859,0.4673285140642699,0.3030598754554036,0.31872186590304985,0.4284217502709591,1,1,3,4
141,0.3827735753099564,0.25828325877854963,0.46965237465774695,0.30670715066610965,0.3222827751964817,0.4292040250174544,4,1,1,4
142,0.381223072884384,0.2634759152688647,0.4747823542790457,0.3075808291335328,0.3185433695600705,0.426701077938925,2,5,3,3
143,0.3839354242620898,0.26817901114354975,0.4711852658511045,0.30775605149472374,0.3163312628270145,0.4302960760790338,3,3,3,4
144,0.3850265584550836,0.2664842281615539,0.47447778045408634,0.30247052142146325,0.31734556099235256,0.4277102009873557,4,1,3,4
145,0.3882138248642557,0.27144351424498786,0.47701259030017734,0.3052092810989746,0.3150238353069115,0.43301797788335566,4,5,3,5
146,0.38496330862698136,0.26863703650454923,0.4751772690002546,0.3024582720471233,0.31563053048148776,0.42827185644187454,4,3,3,3
147,0.3822288326317368,0.27038535373608824,0.4711698941570469,0.303169602451092,0.3149102049349826,0.4298855491376002,2,4,3,5
148,0.3834956016168396,0.2726972726535238,0.47572396059082955,0.3011386928617817,0.31457484906875355,0.4321595049133794,4,1,2,5
149,0.38554497427591455,0.2762167422712276,0.4784384336039232,0.30054243443046685,0.31628287229862706,0.4349635671199482,4,1,2,5
150,0.3867642548301652,0.2756483922821329,0.47526996715621506,0.2986055605292723,0.314188283740358,0.43602564744558375,3,1,1,3
151,0.38325953548938896,0.27388285340180585,0.47766634132774277,0.29583150821233334,0.31132365640484333,0.43973627786366454,1,2,1,5
152,0.38582259662181845,0.275306381851669,0.47995191034263457,0.2937364894367781,0.31057338616343294,0.44044110766724914,3,2,4,5
153,0.3815432445255458,0.27084808962232915,0.4807379353469645,0.294861405958703,0.30855667586367036,0.44053191609130893,2,2,4,4
154,0.3828685173314055,0.2709705668810287,0.47317415423972325,0.29507574076303134,0.3078947752351453,0.442874538210209,3,3,3,5
155,0.38535311607389633,0.26861582810152496,0.4761141116493553,0.29765041777218837,0.31118471890645444,0.4408145747519239,4,1,2,3
156,0.385067644986473,0.2691871302792251,0.4760865096015751,0.29957078140252236,0.31313150068214324,0.4422543182102559,4,4,1,5
157,0.38389151139713934,0.272965675004647,0.4776290895558007,0.30117330694329636,0.31581240725601895,0.4446734320195031,1,5,5,5
158,0.38508748542760945,0.2715256554488992,0.4796780536142585,0.3033805672017872,0.3168375284618997,0.44425694952929196,5,1,4,4
159,0.3840858736176902,0.2666414679312014,0.47969891091259403,0.30614238995027704,0.31520784055190404,0.443066751412724,3,1,5,4
160,0.3824893954029666,0.2682816727812571,0.48291417086118715,0.30721071177261106,0.3134585581880932,0.4454680378574509,1,1,3,4
161,0.38264666328907426,0.26604696251921917,0.47386918772784953,0.3081955866570865,0.31224781709544386,0.44555599764764386,2,1,1,2
162,0.3776352748713129,0.2696993599999342,0.4749708489787391,0.3040226141632361,0.30740575881394827,0.4471135649902358,2,1,2,5
163,0.376586380057881,0.26793066677236566,0.4780576159043616,0.3038325273114057,0.3054564328666186,0.4497084364646277,1,1,3,4
164,0.37757490799824306,0.265653238434041,0.47696886589658316,0.3000741183508098,0.30377386591530553,0.4456037766547466,2,3,3,3
165,0.37721405744566333,0.2670413891129524,0.4779635327197759,0.3014997503128573,0.3059595077037488,0.44586298470375646,3,2,2,3
166,0.3783621429118749,0.2696890766047939,0.4746251333417953,0.29876107952290337,0.30452228136095183,0.44598441248968584,2,2,3,4
167,0.377787088097078,0.26917328070869945,0.4756488659183093,0.29714217315542657,0.304976147848989,0.4478819187978299,4,1,2,5
168,0.375722647526013,0.26565805935896336,0.4726442836411647,0.300071227130951,0.3077115812190555,0.4436041663051266,3,2,1,3
169,0.3789894515621104,0.26738878556320966,0.47080284029215846,0.29912147333489825,0.30583499250724017,0.443598688026503,3,2,3,4
170,0.37693284970080704,0.2653954264389615,0.47400061058739157,0.30311863666339,0.3083807913287145,0.4410285216026761,1,1,4,1
171,0.37525122588616283,0.2668915268481254,0.47276276002826584,0.30319809373083484,0.3054665933063136,0.4417475101276956,2,3,3,5
172,0.37480416250823045,0.26563193354295067,0.47021976111969627,0.3031433651768904,0.3028910828003248,0.44470198708298286,3,2,3,5
173,0.3747050995391202,0.26944527318291,0.46772305871101755,0.3044648140409362,0.30574917613537944,0.4446000001095229,5,3,5,3
174,0.3761239172190777,0.2708566388937719,0.4654105805029373,0.301096398209306,0.30862722802565284,0.44496801483374954,5,3,1,5
175,0.37483335029813125,0.2709604275118105,0.4612706588171831,0.30495034286392264,0.30511894953846114,0.445880604240954,1,3,3,3
176,0.37365202333552916,0.27107097410850584,0.45901693385585574,0.305019123376551,0.3034999245454001,0.44763878911198574,3,3,3,4
177,0.3732095739361483,0.2729535956369839,0.45746203865855417,0.30407933795906167,0.3019822731770285,0.4479659115938365,3,2,3,4
178,0.37293095214697264,0.2721642952841555,0.4594518851545932,0.3030226776198126,0.30488563927192497,0.4480437465913115,1,2,2,4
179,0.3708411610002539,0.2733824016802021,0.46042160510662605,0.30678854435597713,0.30887557268812593,0.4485554899245825,3,2,1,2
180,0.36872352850617407,0.2752903579485994,0.45760405944298743,0.3082530638446911,0.3068533641356789,0.45040045128201156,1,3,3,4
181,0.3703886051401495,0.27648118499317564,0.45747194203914887,0.3075098251133475,0.30857419303475486,0.44877913577320055,3,2,1,1
182,0.37288751483647536,0.2749646404842869,0.4598990065993987,0.3111436809642335,0.3115555561990731,0.4472489674123521,2,1,5,1
183,0.3717279259415777,0.2773692978624252,0.46089595504584535,0.3140838473673578,0.30761457484532256,0.4496224903851326,1,2,3,4
184,0.37415468909541133,0.2763533966428513,0.46252186024179354,0.31309130504537475,0.3104612670873595,0.44719209854521297,1,1,1,3
185,0.3726807099386259,0.27525540425612305,0.46277400917689016,0.3112220173234494,0.31260110966204246,0.4455159913175014,1,3,2,2
186,0.37396929530575296,0.2734836353517199,0.46116971940525453,0.31272688841337776,0.30886978210009575,0.44732625890827055,3,1,4,3
187,0.37423631708174054,0.2771562574566685,0.46283617764751883,0.3158320923222709,0.31066217833101567,0.4496108035957609,2,4,3,4
188,0.3775052083228173,0.2805328554525234,0.4653572754483909,0.31550816805852044,0.31255273989951954,0.448874932452374,4,3,2,2
189,0.38067125911847866,0.27918092757108975,0.46329105843328977,0.31627374574209327,0.31057569255773093,0.4534565732236936,3,1,1,4
190,0.37990141099563896,0.2777701056761677,0.46187107305266134,0.3168329349768853,0.3089178416233332,0.4555037925641693,3,1,2,4
191,0.38236834137673786,0.2778680392382033,0.4624672934407763,0.3146320475543088,0.30794701652069684,0.4517098251838109,1,2,4,3
192,0.3811951203350347,0.2811624076978466,0.46502929303538026,0.31763791701943084,0.3114498238397773,0.4502273597928903,1,1,1,5
193,0.38337806736652025,0.28347842781418037,0.4676524477113265,0.31522448721084717,0.31169558509396716,0.4508951185695033,5,1,2,4
194,0.38154883582957205,0.2810073647781868,0.47047336920455524,0.31614040024522866,0.31050170171478003,0.448788584133757,4,5,3,2
195,0.38259130293874016,0.2803903845296652,0.471979245366647,0.3124833160589502,0.30829662503625643,0.44909002604131576,5,1,3,5
196,0.37953453902333467,0.27897423027334095,0.47390877573128276,0.31085759448909467,0.31109351522403367,0.4468243634732415,3,1,2,3
197,0.3783016874953555,0.2762073857568645,0.4753536444747806,0.3087723679018359,0.313163113051542,0.44534183422902457,3,1,4,4
198,0.3785039852403255,0.2760728389812859,0.47598999262994407,0.3084192168511176,0.3135223013605252,0.44610832184599036,2,1,4,5
199,0.3800278932239982,0.2782991723521137,0.4732062815331682,0.30683307401272786,0.3162901663971203,0.4479539189151549,5,4,1,5
200,0.3804580094520774,0.27803226260634484,0.47445867444795264,0.3077296951653452,0.3197109758469091,0.44733757026401516,5,2,5,3
201,0.3805162080749124,0.27752350827473815,0.47658458586404107,0.3098952112907593,0.31919231371003814,0.4453335213846922,1,1,4,2
202,0.37888757988576927,0.2764839953928386,0.47875709683723894,0.3078820474434868,0.3170353322651329,0.44486605546683616,4,1,5,3
203,0.380395952407043,0.2785689504348798,0.4810562598748252,0.309706405306995,0.31705093178264854,0.44368741282495233,5,1,5,2
204,0.3748396381684831,0.27900637890239477,0.4820209951017029,0.3096516677217927,0.31805209716287086,0.4416337413365966,3,3,5,3
205,0.37567603414590206,0.2757284413888114,0.4798021248650759,0.31138208474912654,0.31836140086263665,0.44227505631518144,4,2,5,4
206,0.37768232080922204,0.2746307379045011,0.4784963307693389,0.3138521197732608,0.317872632843641,0.44271668496347183,4,1,3,3
207,0.37959227225796977,0.2766426658337809,0.4779174357320759,0.31205192554609884,0.3162858679033882,0.4416525669811225,1,3,5,3
208,0.381391801031904,0.2771354172645028,0.47576627998775733,0.3117189132827288,0.3153328650121191,0.441721626420439,1,2,4,5
209,0.37880973115907046,0.27639881172070413,0.47713890603884956,0.3098636433506625,0.31187586071351675,0.4395446849163759,2,3,4,5
210,0.37788622467241273,0.27627704704299655,0.4788302062352327,0.3077775741470655,0.3152378166372652,0.4421880132422352,3,3,2,5
0,0.25316455696202533,0.25316455696202533,0.7647058823529411,0.0,0.0,0.0,2,2,5,5
1,0.6265822784810127,0.38774732702470194,0.6578631452581032,0.0,0.0,0.5,3,1,2,4
2,0.7655014281000012,0.53866022919633,0.6478037063043393,0.0,0.0506141465480728,0.382267277769704,1,4,2,5
3,0.7388657696344629,0.4318360984045519,0.689842932087972,0.0,0.05647912842957312,0.30681807448088416,3,4,3,3
4,0.7599221322470106,0.33712192211799114,0.4004213542173861,0.0,0.1691665132561671,0.38052803470689395,4,1,1,2
5,0.7865072616707053,0.44272805712787594,0.3336844618478218,0.13874436351023242,0.30763876104680593,0.45585105909931073,4,4,3,3
6,0.7301250188146711,0.38101806078668776,0.36843283543000105,0.20983283106071868,0.3021519050730864,0.4816561627911936,3,1,4,4
7,0.5941187770817624,0.40911157326933406,0.4028887848031375,0.1338226559958452,0.13572907078510443,0.428952651758877,4,5,4,5
