,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
87,0.4585915191197644,0.3075713182452666,0.4804885279178724,0.4014278857719024,0.382475641449308,0.46017654613569386,5,1,4,5
88,0.45366808039783857,0.30667786901191313,0.486325735469357,0.40067103028123546,0.37728115624761877,0.46241519401474585,2,1,5,4
89,0.4513589385689381,0.303200776433612,0.471533276260507,0.3916140556746494,0.37331473619276745,0.46054850416988163,4,4,4,4
90,0.4479440742900837,0.30508390945374436,0.4756535303679026,0.3806832045155693,0.3692123764543854,0.44683551649757897,1,3,4,4
91,0.4430777664078918,0.30375913490236794,0.47052141441693146,0.38090805890322516,0.3728609780624624,0.4453124042473947,2,4,2,4
92,0.4325031661021488,0.3002108563810223,0.467449963116787,0.37615195170736976,0.3736470677010944,0.4511115617739209,2,2,2,4
93,0.4238864973099608,0.3048027659549804,0.4727144616880365,0.37831866777659623,0.36750733033893485,0.4476306137196081,3,1,4,3
94,0.42664853148757204,0.301793706179485,0.4782037694040184,0.3753286598874607,0.37165888225015403,0.4478341862913974,1,1,3,4
95,0.42380012689455054,0.3073028916057165,0.48157830112760197,0.36834422837563247,0.3760362285583078,0.4384393916639302,1,2,2,4
96,0.4277160338280908,0.3094312380388952,0.48572746900541575,0.3720618603901274,0.38168223442342625,0.4383682572683876,4,1,1,4
97,0.4224450103469439,0.30707993284856927,0.4793477162077759,0.37396252676231084,0.378182384676302,0.4410916285194195,2,2,4,5
98,0.42036447714803177,0.30729036244040514,0.48220174332654253,0.37007212100408926,0.3795027528483245,0.43904611529260507,3,1,3,4
99,0.41058606425499816,0.30852620061249647,0.4841166474899318,0.37311726011224683,0.3777973884524858,0.43499086066794007,4,5,4,4
100,0.4041979120782849,0.30780187057466496,0.47873884510425796,0.3729849157922242,0.3754747692418102,0.43235305191028744,1,4,4,5
101,0.41016624590186596,0.295589703456546,0.48218305258558253,0.3690870984034849,0.3664678839761629,0.43390980392720496,3,1,2,4
102,0.4162852654867584,0.2989235805466074,0.48768642298314235,0.36545313945122,0.36268709454868403,0.4309954175960593,1,1,3,2
103,0.41337356806901704,0.2949999306691702,0.4904632315658009,0.36737157607761645,0.3609029473025011,0.42822289325789653,5,5,3,3
104,0.41018795545308834,0.3007800915345008,0.4851876926818513,0.3682069544782789,0.3525568100066469,0.4306583183320689,2,4,4,4
105,0.408624925822853,0.2954443626708064,0.4814948031970183,0.36170673702730677,0.34959791841963617,0.4253486351102388,1,4,4,4
106,0.4114105319564942,0.3005397277353203,0.47307796270486935,0.35793966241902075,0.3447469895458288,0.421191224497801,4,4,4,4
107,0.4082576436806643,0.29893558258920594,0.4721116442197075,0.3577623843376237,0.3416193989330734,0.42389891598616786,2,2,3,4
108,0.40728495733196535,0.29799242558042977,0.471024230261702,0.35300644569667305,0.3381972992702719,0.42371671464078065,2,3,4,2
109,0.40524112979449034,0.2994001455705946,0.47485529059864345,0.3544788114956928,0.3414714128995534,0.42749468929807927,4,2,2,2
110,0.4037326432522471,0.29928998030156473,0.47273491430060083,0.3566435783279656,0.3379156082490646,0.4279017173343165,5,5,5,5
111,0.4066348736900803,0.29822937858627985,0.4744588326489782,0.35350298857228424,0.3351910404738025,0.43124192696477515,4,2,1,5
112,0.4031487053907487,0.29617142719842554,0.4727914366255712,0.3524482676725279,0.3398723527563324,0.4278528620182356,2,3,4,5
113,0.4049356084184872,0.3013839681547665,0.47503755024438615,0.355104513299909,0.3396575531232565,0.42546597588914,3,5,3,2
114,0.4091814106659151,0.29832876363160266,0.47079971005447496,0.35129772340067533,0.33587968878474567,0.4293522905797442,4,1,1,3
115,0.4041202886144343,0.2998536940186869,0.47608359758079166,0.34925138041215387,0.3384947177756341,0.43053771117049433,2,2,1,5
116,0.4076762900206528,0.2974237997892818,0.4721491068447908,0.3522400468385608,0.3427254389766812,0.43400256042616897,4,1,2,4
117,0.4124542210478547,0.2935449032203373,0.46865464222471886,0.3574152511155394,0.3398070372757955,0.4380085952475832,4,1,3,5
118,0.41060363851127485,0.2910600319218904,0.4685959622994825,0.3619152863735887,0.34524419809397583,0.43367368056699934,4,3,1,3
119,0.4129877041368864,0.2952090457971221,0.4646577348532117,0.36326442188003155,0.3423607866744425,0.4346228367852559,1,4,4,2
120,0.4149430568724257,0.29879549385382514,0.46777490517586096,0.36610347750105976,0.3446920954060592,0.43102505421257997,4,1,4,3
121,0.41994924087876595,0.2963392899488696,0.46469644080751227,0.3656781074876925,0.34162339878523534,0.43553687999388735,2,1,1,4
122,0.4189374498617903,0.3009746301914575,0.46868669247595,0.36874818301640366,0.3464839858476065,0.4343878873268108,2,1,1,4
123,0.42046984626128664,0.29676791127866925,0.47279744781007615,0.3719433511759948,0.348278667222986,0.4328567736629483,4,1,3,4
124,0.4169791711527963,0.2988441239466123,0.4675958570639426,0.3745244557718577,0.3531357085610845,0.4314209649247261,3,4,1,4
125,0.41276999756365235,0.30103496528463974,0.46974908683646566,0.3722987256711207,0.3514101009965293,0.4299880186694334,4,1,4,4
126,0.42164639932600323,0.30270451915392865,0.4757980975720027,0.3693318491780855,0.34865386626261474,0.4279095588165874,1,1,4,3
127,0.4247748741375057,0.3030731917318264,0.48035612284339024,0.3681887108298866,0.3549682487713013,0.424590217901907,4,2,2,2
128,0.4256259782292115,0.3004458077703646,0.4771741227665858,0.37102301008557936,0.3535354170538133,0.42779338147721413,3,1,3,4
129,0.42384484372234715,0.29845721181941903,0.4799691819615971,0.36984285554732665,0.3546833641437069,0.43055342411663594,4,2,5,1
130,0.4209996394881246,0.29971451905927393,0.4698743141825651,0.3692251366289265,0.35380257589043074,0.4297283142955274,3,4,4,5
131,0.4149393533818644,0.29782915209883565,0.4654942082096048,0.36539706824232654,0.357202157592561,0.42481868194320005,4,3,4,4
132,0.41959631686726334,0.29473891972311844,0.4630203944697804,0.36433479406453456,0.3575858744095284,0.4269664693960568,5,3,2,5
133,0.417069455718055,0.2961924176374436,0.462516663377912,0.36873551646777947,0.3605175906506436,0.43099236632957855,1,4,5,5
134,0.419157804156052,0.2946270715738914,0.45893587890715865,0.36980580869649005,0.3620149132949001,0.4297891839786708,2,3,5,4
135,0.4237488376091509,0.2923534768001306,0.4606444127011797,0.36746781930699046,0.3579348282101421,0.4293567794417419,1,2,3,4
136,0.4250566685266958,0.2894628535405694,0.46331738384918614,0.36905023926023384,0.3579097119864011,0.4302106340457709,4,1,5,3
137,0.42053257087125107,0.28673723207357515,0.46705357130526964,0.3627953987315981,0.35894638669139917,0.42220621059272684,4,2,3,4
138,0.41878551355687826,0.2875809947501273,0.46811584550992136,0.3619504912495842,0.3571807871932056,0.4209383928090484,3,1,3,3
139,0.41423775608645275,0.28712129806315495,0.46602439326823425,0.3576480646029318,0.35592028977079865,0.42184919159447887,3,3,3,5
140,0.41307726075307644,0.2846532959291887,0.46900187099739843,0.35667460740651113,0.35867958861429744,0.4218436791904869,2,1,4,4
141,0.41507359034552266,0.2812053803256792,0.46578491897545427,0.35419458951958177,0.3530589677071779,0.4223073093143577,1,3,3,4
142,0.4154247268120394,0.2822303380452771,0.46668401307620616,0.3542258181187867,0.34492426519565855,0.42386723538305,2,4,4,5
143,0.41727978226831147,0.2837179351299349,0.46342564017026433,0.3557303138602508,0.3424856389310229,0.42708375004311316,4,3,3,4
144,0.4194044850046644,0.28402366584269956,0.4657638707464849,0.3499259657861443,0.3315110262786835,0.4244844389118539,1,1,3,4
145,0.4231296152766322,0.2856748956114916,0.46695358986934044,0.3536081403006666,0.33262159644184486,0.42715449818015727,5,1,4,5
146,0.424925623863217,0.28461721375745264,0.4704413729873864,0.35005990553675537,0.33264477306126605,0.4253299303327224,1,1,3,3
147,0.4274469707048838,0.28644214242014754,0.46638491544792593,0.34932896723950196,0.3302546283537848,0.42767040576037374,5,4,4,5
148,0.4294371987208413,0.2901769323645382,0.46315285945836376,0.3523108638846102,0.33080890378739447,0.42686790669687735,3,3,2,4
149,0.4271208777285485,0.29290206689077203,0.4598006760260894,0.35366871079936185,0.33454816980204893,0.4292384367098714,1,4,1,5
150,0.422055558761443,0.2889698741336297,0.45841523897170694,0.3514007514402112,0.3309284043596805,0.4285147248393051,1,1,1,3
151,0.4223171492174472,0.28507976982446265,0.455256655749022,0.3491034509956376,0.3286678392995049,0.4315834586700135,2,1,1,4
152,0.42433991636802615,0.2857328038401433,0.45221768154616193,0.3475969203537617,0.3318668001665425,0.42949868935872787,2,4,4,4
153,0.4190652071241369,0.28717898587871526,0.4499965316451225,0.34914380353930086,0.3310109690414044,0.4280835611814347,4,4,4,2
154,0.41921090551141327,0.28746379512880005,0.44529736790727736,0.34920566800004016,0.3258180729276049,0.42868082499661175,4,3,4,4
155,0.41676776368934465,0.2892057748545387,0.4430782350402006,0.3467077772256856,0.33024251939840243,0.43119280583927094,1,4,1,4
156,0.4190025243505718,0.29084453513028297,0.4429051605052639,0.34674783153261035,0.33227429838138106,0.43188722165218807,5,4,1,4
157,0.4190010095450195,0.2925364060738662,0.4402735609047607,0.3477081363520264,0.3302273808501245,0.4355714400139892,3,3,3,5
158,0.41630386645136414,0.2910599491704499,0.44485155366821766,0.34901615820704684,0.3304531799306185,0.4356266876420659,2,1,5,5
159,0.4188855675232509,0.28560659311946407,0.44468372751805096,0.3547248288877011,0.33030252207710487,0.4354878089786963,3,1,5,5
160,0.41784196077802055,0.28603847868491306,0.4451185293830753,0.35593976848814873,0.3282066242538639,0.43849353539270747,2,1,3,5
161,0.4215832447945167,0.2885063044332438,0.4416934969523405,0.35682538334674535,0.3280458153071613,0.4402834631163516,1,3,1,3
162,0.41927296058997027,0.29089303426051977,0.444078600524751,0.358162323635251,0.32660466994418674,0.4450610381743772,2,4,4,5
163,0.4216117712344295,0.29416556333880994,0.44323940981612714,0.35752260656754153,0.32430113370829017,0.447134155523883,2,4,3,4
164,0.42034142369704247,0.2939567413581621,0.444000536679849,0.35705080855708693,0.3232261174947614,0.4462949684617179,1,2,4,4
165,0.41679749725278065,0.29226539917013933,0.4416888945109684,0.35899751146603837,0.32262013006637985,0.44551994149054236,1,3,4,4
166,0.4155497585045154,0.29654234790736966,0.4427760231013623,0.3601061878804215,0.3210009206772997,0.44570217795303085,2,4,2,4
167,0.4165851725536535,0.2954646489069379,0.4446748903815691,0.35911075149072585,0.3205642627945626,0.44593253907767516,4,1,3,4
168,0.4175619095366935,0.2927098633245547,0.4445041847041109,0.35686672865626234,0.3201315739853163,0.44788445429158497,3,2,2,4
169,0.4123443198742885,0.2923899777243108,0.4464412367745644,0.3545290549837093,0.3223544968402938,0.4471740445310861,1,2,1,5
170,0.4143036790314718,0.29050315234438917,0.4492227816599815,0.3523891689373115,0.3260384759543155,0.44873006987911856,2,1,1,3
171,0.4140451651057482,0.2907293963300596,0.44617223969112363,0.353459840410441,0.32471453732764055,0.4494452996573735,3,2,3,5
172,0.41387274662257395,0.29047543536713577,0.4401295620185363,0.3528704147118715,0.32285089565819247,0.45070970620105527,3,1,3,4
173,0.41565905830645955,0.29189832945767,0.4420758357179438,0.3557358662177909,0.32025535282937106,0.44918951283649805,2,2,4,4
174,0.4125875699902521,0.2860883792833734,0.44388093468765843,0.35835276587608605,0.3184161776366192,0.4524345186765151,1,1,4,5
175,0.41118321502047245,0.2847092351532287,0.4413881210902943,0.3579393512964255,0.31607352133334643,0.4526750985628677,1,2,2,5
176,0.4102104548108053,0.28866880826455177,0.43891671306630087,0.3580209524485023,0.31409350026720034,0.45234565662102066,3,4,4,4
177,0.4079059016938907,0.287047073386661,0.44121030627158797,0.35999807145279905,0.3129124976858057,0.4514155105783012,1,1,2,4
178,0.40573338480815435,0.2849003505434982,0.4387399473286633,0.3593534524244293,0.3118441506845943,0.4501678964098223,1,3,4,2
179,0.4037259289640111,0.2879673758177168,0.44004753508803274,0.35949562182143185,0.3100380248996791,0.4480929111844807,1,2,3,4
180,0.40339606505609976,0.29159764882552824,0.43933347031846043,0.36296701247774893,0.31020497277302045,0.44970366787001814,2,2,2,4
181,0.4033089345138214,0.2933493460523128,0.4389776772288481,0.36347102000667164,0.31238478176799545,0.44822034267055166,2,2,1,1
182,0.40157329183187107,0.2918564063381632,0.44193718395056286,0.3673108211347645,0.3132253015714592,0.45073211416635206,1,1,3,5
183,0.40359840460534935,0.2894778858401654,0.44242031498413575,0.3696080265337816,0.3119200121250774,0.4532617688900198,4,1,3,5
184,0.40242270802244606,0.29121440396346576,0.44238038272098584,0.3689571599672981,0.3130947736639599,0.45081608877931456,3,2,4,3
185,0.39857488698206767,0.2896489429439323,0.4401185813339814,0.36932107357623434,0.31164578677873217,0.4527864127458181,3,3,4,1
186,0.3990648793633785,0.28754727522201107,0.43832121693226206,0.3695120466281355,0.30935638077211736,0.45404258463165403,3,1,4,3
187,0.3990713378248969,0.2842046497672958,0.4345248660615822,0.367847793125815,0.3110815654396311,0.4566669361425686,2,1,1,3
188,0.3960168203339358,0.28738180507595407,0.43511108121847536,0.36552822901492715,0.3094561972797278,0.4562972355186069,3,2,3,2
189,0.399484834247183,0.28520128652586396,0.43432134652056936,0.3679701912299513,0.30737700678214086,0.46084586514082426,2,1,1,4
190,0.3974146388672179,0.283708086072849,0.4337793657937045,0.37051116917976146,0.30967212798509797,0.46284347349551896,2,1,4,4
191,0.39585581432513006,0.2818442354035146,0.4359934401455732,0.3683951114180552,0.3128580857820827,0.4602267784454919,2,2,2,2
192,0.398649553053189,0.28348590715636435,0.4365513265160144,0.36164249165076495,0.3124647114015887,0.4575916037651576,1,1,2,3
193,0.40185001898442557,0.28501293738808053,0.43707943894357937,0.36232934678226525,0.31428597545433135,0.4596325768231063,5,1,1,5
194,0.40475795071338666,0.281584870579854,0.4357600547970463,0.3596402151556743,0.3157788680022288,0.46241279898584037,4,3,5,5
195,0.4083688870269895,0.27768408883471096,0.43703668464948464,0.3566130591489675,0.31432290837293636,0.4634181809700889,1,2,4,5
196,0.4065478253102369,0.2772343101857199,0.4351095098721543,0.3552842680760353,0.3139121496744548,0.4639828861581788,3,3,2,5
197,0.40573087582889833,0.27621685967661364,0.43370865091252214,0.35496356005640745,0.3144743222129527,0.46437926459070583,4,4,4,5
198,0.4060956973355236,0.28111556254020054,0.43274048307165086,0.3539236385243797,0.3131258902635471,0.4640189485974008,4,1,3,5
199,0.4033202077049329,0.28168813778496077,0.43164007268127685,0.35467149615988786,0.3117537913937753,0.462756748350359,2,4,5,5
200,0.4010063841829941,0.2822788052198506,0.43381058242922504,0.35314634039425175,0.3134942231061671,0.4634912210072905,2,5,2,5
201,0.4010885898002907,0.2801205709562495,0.4362814657158799,0.3548632214911283,0.3156087320518092,0.46476265090192687,1,1,5,5
202,0.40097772932027126,0.2832775743460429,0.4340484939739744,0.35298695384122186,0.31758381358434457,0.46399437526398113,5,5,3,4
203,0.39976333438450895,0.28017178509556845,0.435902472980686,0.35291364615940307,0.31934794762938795,0.46444448358493207,4,3,2,5
204,0.3993801969318513,0.28031280842039585,0.4334273779264999,0.3544128915952367,0.3190424912941387,0.46060843473845803,3,4,3,5
205,0.40268176594613003,0.2830534235086938,0.4318557088950484,0.35700081574048764,0.3196251268956399,0.45946537639982804,4,4,5,4
206,0.4057979081833693,0.28309067029787466,0.4308387881528075,0.35674358846055176,0.31813172927467015,0.4631877421529515,5,3,2,5
207,0.40330757467753153,0.2814007366789155,0.4334909257560875,0.3555148667821801,0.3176715407008397,0.4620170363863573,1,2,4,5
208,0.4038637307156777,0.28111651515094827,0.4338467976481969,0.35614840546592763,0.31662400978565564,0.46187131906641454,1,2,3,3
209,0.4057794622743201,0.2810731642684439,0.4310661383311827,0.3538518313121564,0.31641262046014346,0.4606882590089464,1,2,5,5
210,0.40276362255726583,0.28065669997644255,0.4303170539156599,0.3535445714821153,0.31469359038708733,0.4608600235700829,4,5,5,5
0,0.4177215189873418,0.25316455696202533,0.11764705882352933,0.0,0.0,0.25316455696202533,3,4,5,4
1,0.2088607594936709,0.19324894514767932,0.3343337334933973,0.0,0.0,0.599915611814346,2,1,2,4
2,0.2996189266433789,0.4293867541724004,0.3869565217391304,0.14539007092198586,0.30672259339718444,0.660527953398706,3,5,3,4
3,0.2939506693493221,0.41576659224689216,0.4439487488974514,0.10205963545999003,0.23004194504788833,0.5143782371012855,2,2,4,4
4,0.4043725458437314,0.5042098582988832,0.32438976834873035,0.21632467201462982,0.1884780004827551,0.5801670008297315,4,3,2,4
5,0.5068309772578359,0.584490267716381,0.3814359180683864,0.23873830194767534,0.32373166706896256,0.6352626335543263,4,5,2,3
6,0.4413386019533885,0.5021317022887071,0.4269450726300455,0.2619950858291972,0.27491435278382015,0.6343040104957858,2,1,3,4
