fpr,tpr,threshold,questions
0.4375,0.8823529411764706,0.40192502492711707,35
0.6875,0.8823529411764706,0.34466452350513693,35
0.6875,1.0,0.30034529635965557,35
1.0,1.0,0.2100321185608372,35
0.0,0.0,1.769270901458949,40
0.0,0.07692307692307693,0.769270901458949,40
0.0,0.38461538461538464,0.6820737570377226,40
0.1,0.38461538461538464,0.6639125683189081,40
0.1,0.6153846153846154,0.6345491265786298,40
0.2,0.6153846153846154,0.6034004693204715,40
0.2,0.6923076923076923,0.5904116985984398,40
0.25,0.6923076923076923,0.5903822345287826,40
0.25,0.9230769230769231,0.5550491518693385,40
0.4,0.9230769230769231,0.5000774706158134,40
0.4,1.0,0.4977778394805501,40
1.0,1.0,0.2896846286113455,40
0.0,0.0,1.747870190220282,45
0.0,0.0625,0.747870190220282,45
0.0,0.625,0.5778387902724301,45
0.11764705882352941,0.625,0.5581893259421354,45
0.11764705882352941,0.75,0.538103242875361,45
0.23529411764705882,0.75,0.5224989922226684,45
0.23529411764705882,0.8125,0.5205089385424739,45
0.29411764705882354,0.8125,0.5191386029857633,45
0.29411764705882354,0.875,0.5187826821120749,45
0.35294117647058826,0.875,0.5083371827966122,45
0.35294117647058826,0.9375,0.508047814280619,45
0.7058823529411765,0.9375,0.3965555557420356,45
0.7058823529411765,1.0,0.37227771826913136,45
1.0,1.0,0.28044279051887344,45
