fpr,tpr,threshold,questions
0.4375,0.47058823529411764,0.4737023834957087,16
0.4375,0.5882352941176471,0.4682558836582914,16
0.75,0.5882352941176471,0.4373261440398337,16
0.75,0.7058823529411765,0.4308172527482947,16
0.8125,0.7058823529411765,0.4281542866152214,16
0.8125,0.8235294117647058,0.40095557055303327,16
0.875,0.8235294117647058,0.3889332295115981,16
0.875,0.8823529411764706,0.37380344854629016,16
0.9375,0.8823529411764706,0.37240867395624105,16
0.9375,1.0,0.36175583105953457,16
1.0,1.0,0.31993177211541507,16
0.0,0.0,1.7967100857234248,19
0.0,0.05263157894736842,0.7967100857234249,19
0.0,0.3157894736842105,0.694228009660634,19
0.14285714285714285,0.3157894736842105,0.6889910368706769,19
0.14285714285714285,0.6842105263157895,0.5134341578422555,19
0.35714285714285715,0.6842105263157895,0.4392706979440891,19
0.35714285714285715,0.8421052631578947,0.41962312951783587,19
0.5714285714285714,0.8421052631578947,0.407304455266988,19
0.5714285714285714,0.8947368421052632,0.4056360721236944,19
0.7857142857142857,0.8947368421052632,0.36781981760533866,19
0.7857142857142857,0.9473684210526315,0.36764168553069765,19
0.9285714285714286,0.9473684210526315,0.3577381823326128,19
0.9285714285714286,1.0,0.3258757715084437,19
1.0,1.0,0.28843301386040854,19
0.0,0.0,1.8648980492866518,22
0.05263157894736842,0.0,0.8648980492866518,22
0.05263157894736842,0.42857142857142855,0.6588549100949418,22
0.10526315789473684,0.42857142857142855,0.6257315705487376,22
0.10526315789473684,0.5714285714285714,0.5549017938345099,22
0.21052631578947367,0.5714285714285714,0.545543879449723,22
0.21052631578947367,0.7142857142857143,0.5307160693227475,22
0.2631578947368421,0.7142857142857143,0.5240197858257208,22
0.2631578947368421,0.9285714285714286,0.5098241774538932,22
0.5263157894736842,0.9285714285714286,0.4521735910990065,22
0.5263157894736842,1.0,0.4518102791905203,22
1.0,1.0,0.2408524638346419,22
0.0,0.0,1.7968983211116727,25
0.0,0.058823529411764705,0.7968983211116727,25
0.0,0.7058823529411765,0.612954211726731,25
0.125,0.7058823529411765,0.5866055695548807,25
0.125,0.7647058823529411,0.5784141679133378,25
0.1875,0.7647058823529411,0.5603483222824789,25
0.1875,0.8823529411764706,0.557933131775736,25
0.25,0.8823529411764706,0.5171789589445847,25
0.25,0.9411764705882353,0.5154620308789472,25
0.4375,0.9411764705882353,0.4493472696578149,25
0.4375,1.0,0.43955852517987026,25
1.0,1.0,0.20393728393046434,25
0.0,0.0,1.7062144862012563,28
0.0,0.05,0.7062144862012562,28
0.0,0.35,0.5561588214827765,28
0.07692307692307693,0.35,0.5448742670632316,28
0.07692307692307693,0.55,0.5133391745941185,28
0.15384615384615385,0.55,0.5131414839030266,28
0.15384615384615385,0.85,0.4684109579901399,28
0.23076923076923078,0.85,0.4571553371671613,28
0.23076923076923078,0.95,0.43426266297487254,28
0.46153846153846156,0.95,0.36265925549717193,28
0.46153846153846156,1.0,0.35358867906745584,28
1.0,1.0,0.218411673431497,28
0.0,0.0,1.7716362967369208,31
0.0,0.05555555555555555,0.7716362967369208,31
0.0,0.4444444444444444,0.6766826130857272,31
0.06666666666666667,0.4444444444444444,0.6121186862041601,31
0.06666666666666667,0.5555555555555556,0.6048565369078907,31
0.26666666666666666,0.5555555555555556,0.5798456400638275,31
0.26666666666666666,0.7777777777777778,0.5211592787979056,31
0.3333333333333333,0.7777777777777778,0.5110242567187797,31
0.3333333333333333,0.8888888888888888,0.4905803207192983,31
0.6666666666666666,0.8888888888888888,0.327896351515249,31
0.6666666666666666,0.9444444444444444,0.31964432703535167,31
1.0,0.9444444444444444,0.13045290049232539,31
1.0,1.0,0.1280700353334672,31
0.0,0.0,1.788314059078274,34
0.0,0.05263157894736842,0.788314059078274,34
0.0,0.7894736842105263,0.4603049648746912,34
0.21428571428571427,0.7894736842105263,0.4350081877580255,34
0.21428571428571427,0.8947368421052632,0.40331494810075513,34
0.2857142857142857,0.8947368421052632,0.39184775638983166,34
0.2857142857142857,0.9473684210526315,0.3874579721663476,34
0.42857142857142855,0.9473684210526315,0.3640580718855207,34
0.42857142857142855,1.0,0.34543060509226275,34
1.0,1.0,0.2416350619911653,34
0.0,0.0,1.7415852550800053,37
0.0,0.06666666666666667,0.7415852550800053,37
0.05555555555555555,0.06666666666666667,0.7403812731988385,37
0.05555555555555555,0.3333333333333333,0.6950142780775376,37
0.1111111111111111,0.3333333333333333,0.6718161384719565,37
0.1111111111111111,0.4,0.6650902184237129,37
0.16666666666666666,0.4,0.6562506873789044,37
0.16666666666666666,0.5333333333333333,0.6389418084292026,37
0.2777777777777778,0.5333333333333333,0.56067227121453,37
0.2777777777777778,0.6,0.5518906052889958,37
0.5,0.6,0.49707280241116303,37
0.5,0.8666666666666667,0.4494918678171314,37
0.6111111111111112,0.8666666666666667,0.4184723387985496,37
0.6111111111111112,0.9333333333333333,0.41064026061380415,37
0.7222222222222222,0.9333333333333333,0.3942928079486071,37
0.7222222222222222,1.0,0.3708321788577245,37
1.0,1.0,0.2913771567777215,37
0.0,0.0,1.723164407046091,40
0.0,0.05555555555555555,0.723164407046091,40
0.0,0.2222222222222222,0.6199243365671674,40
0.06666666666666667,0.2222222222222222,0.6070535700983436,40
0.06666666666666667,0.5,0.5532402544495304,40
0.13333333333333333,0.5,0.5363390468156376,40
0.13333333333333333,0.7222222222222222,0.5005741780162833,40
0.26666666666666666,0.7222222222222222,0.45245177554242777,40
0.26666666666666666,0.7777777777777778,0.42326702627425766,40
0.3333333333333333,0.7777777777777778,0.41010230775885953,40
0.3333333333333333,0.8333333333333334,0.39904347593284484,40
0.4,0.8333333333333334,0.39143361270102955,40
0.4,0.8888888888888888,0.3780548175397694,40
0.4666666666666667,0.8888888888888888,0.36006611118884685,40
0.4666666666666667,0.9444444444444444,0.35301736109950854,40
0.6666666666666666,0.9444444444444444,0.3319869867230553,40
0.6666666666666666,1.0,0.3307156354999174,40
1.0,1.0,0.26862407769642144,40
0.0,0.0,1.6533334188100284,43
0.0,0.05263157894736842,0.6533334188100285,43
0.0,0.5263157894736842,0.5088292034619244,43
0.07142857142857142,0.5263157894736842,0.5071322516363573,43
0.07142857142857142,0.8947368421052632,0.46656050803023186,43
0.21428571428571427,0.8947368421052632,0.4528099148504786,43
0.21428571428571427,0.9473684210526315,0.44663104698631517,43
0.6428571428571429,0.9473684210526315,0.37117875788083277,43
0.6428571428571429,1.0,0.3560976951600524,43
1.0,1.0,0.30270170215355713,43
