fpr,tpr,threshold,questions
0.17647058823529413,0.4375,0.5622740998705328,34
0.17647058823529413,0.6875,0.5477294221836463,34
0.23529411764705882,0.6875,0.5258671016463256,34
0.23529411764705882,0.8125,0.4607974970137375,34
0.6470588235294118,0.8125,0.37739103788584943,34
0.6470588235294118,0.875,0.37208415292118446,34
0.7058823529411765,0.875,0.3672476455704255,34
0.7058823529411765,0.9375,0.3611616424940533,34
0.9411764705882353,0.9375,0.33143586043813167,34
0.9411764705882353,1.0,0.3215646561759337,34
1.0,1.0,0.30448864997259,34
0.0,0.0,1.7468852970344506,37
0.05555555555555555,0.0,0.7468852970344506,37
0.05555555555555555,0.2,0.707670713235351,37
0.4444444444444444,0.2,0.5923421266448684,37
0.4444444444444444,0.5333333333333333,0.5026820843151628,37
0.5,0.5333333333333333,0.48734510430485706,37
0.5,0.6,0.4841872992069792,37
0.6666666666666666,0.6,0.44727512817345816,37
0.6666666666666666,0.7333333333333333,0.4181321019625788,37
0.7222222222222222,0.7333333333333333,0.41583381857850266,37
0.7222222222222222,1.0,0.3473422547494039,37
1.0,1.0,0.26598002187360503,37
0.0,0.0,1.6383268973385716,40
0.0,0.058823529411764705,0.6383268973385717,40
0.0,0.4117647058823529,0.5515475753086994,40
0.0625,0.4117647058823529,0.550166171423005,40
0.0625,0.47058823529411764,0.542429604505977,40
0.125,0.47058823529411764,0.541246679742828,40
0.125,0.5882352941176471,0.515131881541606,40
0.375,0.5882352941176471,0.4940826356894305,40
0.375,0.7058823529411765,0.4861854537220518,40
0.5,0.7058823529411765,0.4760021546219509,40
0.5,0.8235294117647058,0.4587490093263927,40
0.5625,0.8235294117647058,0.4581878205696692,40
0.5625,0.8823529411764706,0.4541665159171144,40
0.625,0.8823529411764706,0.43814843090457906,40
0.625,0.9411764705882353,0.43775586681045486,40
0.6875,0.9411764705882353,0.4313032359968983,40
0.6875,1.0,0.42697401906338645,40
1.0,1.0,0.31769572825049924,40
0.0,0.0,1.6711921199767281,43
0.0,0.05263157894736842,0.6711921199767281,43
0.0,0.5789473684210527,0.5547498584933835,43
0.07142857142857142,0.5789473684210527,0.5477268125253492,43
0.07142857142857142,0.631578947368421,0.5335249389773742,43
0.21428571428571427,0.631578947368421,0.5032993759422859,43
0.21428571428571427,0.7368421052631579,0.4798366477175791,43
0.2857142857142857,0.7368421052631579,0.4787321676435886,43
0.2857142857142857,0.8421052631578947,0.46141609149936663,43
0.42857142857142855,0.8421052631578947,0.4370726255416078,43
0.42857142857142855,0.9473684210526315,0.4288851758047796,43
0.5,0.9473684210526315,0.36269867152331453,43
0.5,1.0,0.3618746050214949,43
1.0,1.0,0.2702159795201566,43
