0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.8888888888888888,0.5559639772100716,0.7049787155284102,0.5797791729811648,0.5937807518205078,0.32031936712569586,0.7478462402846708,0.4713267729894808,0.13737486095661844,0.5759530791788856,0.04933688914516354,0.9937304075235109,0.39971346704871047,0.5824460431654677,0.46376811594202894,0.7977697408077156,0.2024202420242026,0.5971358140626835,0.0,0.0,0.0,0.4062078272604589,0.5198393574297188,0.0,0.0,0.32081104615001865,1.0,0.0,0.7326780612986007,0.1528307421531241,0.699196551048403,0.7733333333333333,0.0,0.0,0.0,0.36438159647504864,0.9910524073285045,0.0,0.24414893617021283,0.8252686502267221,0.0,0.3845464324130513,0.9971275373420145,0.0,0.06493506493506507,0.9690196633187155,0.0,0.5146327995582551,0.6747967479674797,0.10118521139218106,0.2777777777777778,0.5430410297666934,0.9170031404217138,0.0,0.8777911888955945,0.7675949715544137,0.8509721291064074,1.0,0.1439205955334989,0.26957092819614714,0.2822424332786643,0.0,0.8977272727272727,0.0,1.0,1.0,0.5843641761504206,0.6964302622857684,0.7641039271712406,0.0,0.0599849567506584,1.0,0.9093712930011862,0.7083333333333333,0.0,0.9446716899892358,0.6237623762376237,0.27932841407336106,0.3234374999999998,0.0,0.907608695652174,0.4363942712721145,0.05982905982905995,0.0,0.23703703703703682,0.5861214374225527,0.050685602350637016,0.0,0.7211177794448613,0.0,0.0,0.811826390911739,0.0,0.4308294209702659,1.0,1.0,0.0,0.5925925925925926,0.7419555417379139,0.4202921562400762,1.0,0.8596491228070176,0.6098403107466552,0.36563876651982374,0.5912162162162162,0.49193548387096786,0.48599670510708404,1.0,0.0,0.2926829268292682,0.0,0.93943763518385,0.7857142857142858,0.9307479224376731,0.27586206896551724,0.0,0.801980198019802,0.0,0.3440233236151604,0.872716894977169,0.6000000000000001,1.0,1.0,0.0,0.0,0.8329113924050633,0.9635416666666666,0.0,0.09608540925266895,0.9326732673267326,0.0,1.0,0.8449074074074074,0.0,0.4444444444444444,0.16666666666666663,0.7473684210526316,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.052589641434262924,1.0,0.36159880463205063,0.14117261709793638,0.1637043966323667,m2
0.49090909090909096,0.549981624402793,0.0,0.034061879080329094,0.5937807518205078,0.0,0.06799163179916323,0.29232779540787757,0.0,0.0,0.0,0.9659913169319826,0.525096525096525,0.63706473475111,0.46376811594202894,0.953757225433526,0.0,0.0,0.0,0.9638030888030888,0.0,0.5455265241488518,0.9524940617577197,0.7076946776553956,0.0,0.1672114659290923,0.935009196811772,0.04568356270922791,0.08574953732264023,0.0,0.0,0.5183608302288452,0.7292757417102966,0.0,0.20204199022145508,0.0,0.0,0.0,0.9552520018841262,0.0,0.8016574585635359,0.3845464324130512,0.8066298342541436,0.43223895334485307,0.353295903514244,0.6807106598984771,0.003925417075564153,0.0,0.0,0.3010977047990566,0.16666666666666663,0.5605556193318793,0.0878844946641556,0.31132661942061424,0.8779752937631817,0.45630559916274194,0.40001918557244964,0.9512195121951219,0.5971731448763251,0.7547674665534084,0.0,0.5817912657290896,0.22123893805309736,0.0,1.0,0.9477434679334917,0.0,0.0,0.0,0.881181861273503,0.0,1.0,1.0,0.0,0.38219584569732934,0.0,0.9787234042553191,0.0,0.5863141524105754,0.4444444444444444,1.0,0.21537726838586446,0.6881559220389806,0.0,0.0,0.0,0.7272727272727273,0.0,0.9630624580255205,0.2752808988764044,0.7856249886761002,0.811826390911739,0.4895833333333335,0.7017460317460318,1.0,0.8892773892773893,0.0,0.9583333333333334,0.0,0.49975743855109966,0.021739130434782483,0.9444444444444444,0.3249892101855849,0.2717391304347825,0.5912162162162162,0.12435456110154908,0.12464428002276617,0.5,1.0,0.024144869215291687,0.3870261162594776,0.0,0.0,0.5333333333333333,0.27586206896551724,0.33612565445026177,0.6500000000000001,0.7965561224489796,0.6076388888888888,0.0,0.48528610354223434,1.0,0.0,1.0,0.5294468288030519,0.9495268138801262,0.46153846153846156,0.5936123348017621,0.7298933410204669,0.0,0.8,0.0,0.0,0.6327623126338329,0.0,0.5909090909090909,0.7076923076923078,0.0,0.47916666666666663,1.0,0.8235294117647058,0.0,0.64,0.5469973890339426,0.0,0.0,0.5242290748898678,0.7080665813060179,0.38225538971807627,0.3137976346911957,m2
0.0,0.8728744939271255,0.0,0.034061879080329094,0.14445975201731953,0.6493307000219442,0.12428584808466792,0.0,0.0,0.8032120743034056,0.07191731489484299,0.9650938854116514,0.6126482213438735,0.6362145701569455,0.0,0.9493670886075949,0.22596754057428237,0.31311412240703884,0.0,0.0,0.0,0.0,0.8261656858306926,0.0,0.43493214352110066,0.7956625297730977,0.0,0.3611026448575976,0.7249987132636779,0.7278384168111802,0.0,0.5462427745664739,0.7279701885138098,0.0,0.2020419902214553,0.0,0.12196914033798656,0.7311762311762313,0.9714975845410628,0.0,0.0,0.0,0.9956373292867982,0.81683534929647,0.0,0.9649312112220124,0.06278855032317654,0.8232549095858448,0.0,0.0,1.0,0.9225673823663774,0.3733164373642288,0.0,0.38593844296922153,0.8136256401403994,0.6842143479523672,0.9789504891787726,0.13043478260869568,0.9908685495858993,0.4109383675735703,0.5817912657290896,0.0,0.0,1.0,0.786771288640792,0.06103286384976525,0.39184350711728233,0.3416173832148316,0.0,0.0,1.0,0.9898104265402844,0.7083333333333333,0.3653600550152274,0.981998199819982,0.9544419134396356,0.22157200229489382,0.10431190291763481,1.0,1.0,0.11317073170731706,0.6881559220389806,0.0,0.0,0.0,0.38001958863858964,0.851024208566108,0.99078418230563,0.2752808988764044,0.0,0.418743890518084,0.90625,0.0,0.6168831168831168,0.9650546021840873,0.0,0.8,0.0,0.05721674478745753,0.0,0.881578947368421,0.4432234432234432,0.2717391304347825,0.4464285714285714,0.5236660929432013,0.417776037588097,0.0,0.25,0.6299411269974768,0.8289562289562289,0.0,0.6015625,0.9307479224376731,0.0,0.0,0.7435897435897436,0.5242346938775511,0.2890946502057613,0.8845346396081175,0.5143320713899405,0.9,0.0,0.0,0.46757954087797005,0.0,0.5928020565552699,0.851002865329513,0.09608540925266895,0.6979166666666667,0.0,0.0,0.0,0.6327623126338329,0.0,0.72,0.0,0.8220958570268075,0.47916666666666663,1.0,0.0,0.19612068965517238,1.0,0.4295039164490859,0.7305699481865284,0.1979959919839679,0.316062176165803,0.0,0.43039633147723555,0.627689429373246,m2
0.8909090909090909,0.0,0.02706720346856617,0.0,0.2500000000000001,0.0,0.12354592860008018,0.619505972399397,0.45279354645951597,0.4618267902939436,0.0499837948791817,0.9716088328075709,0.525096525096525,0.9600373919139986,0.0,0.0,0.7215469613259669,0.2685253304244146,0.2515111695137976,0.9975786924939467,0.18883977900552484,0.2887172467735628,0.8224687933425797,0.0,0.050053552302748994,0.6978108779056647,0.36949652412049716,0.13600080832575545,0.7603068072866731,0.17125183135275923,0.24147727272727282,0.6935672514619883,0.0,0.0,0.0,0.0,0.16081871345029253,0.0,0.8793559240567171,0.9373251259093452,0.0,0.4424778761061947,1.0,0.5,0.34613497792417136,0.0,0.2114818449460254,0.0,0.0,0.1387049713836831,0.0,0.17551622418879054,0.4734156073118678,0.8788927335640138,0.8994708994708995,0.45010156608348084,0.4010631165597164,0.0,0.08695652173913049,0.27140485759217214,0.3150945964339186,0.0,0.0,0.961859789320741,1.0,0.0,0.8062499999999999,0.1953791582782093,0.6611123968217234,0.8002455996725337,0.6899541884816753,1.0,0.9695639449809774,0.7083333333333333,0.8573811509591327,0.9776286353467561,0.0,0.6542958275233293,0.0,0.0,1.0,0.5373406193078325,0.04670329670329654,0.0,0.0,0.0,0.3976589686807972,0.0,0.9707472178060413,0.9380577427821523,0.0,0.793213828425096,1.0,0.45698412698412705,0.9981360671015843,0.805944055944056,0.00925925925925919,1.0,0.0,0.5467270481679702,1.0,0.0,0.0,0.0,0.23817567567567577,0.0,0.3860863831190239,0.6666666666666667,1.0,0.0,0.0,0.651105651105651,0.6015625,0.0,0.0,0.8811610076670318,0.0,0.3975346687211092,0.0,0.0,0.0,1.0,0.0,0.0,0.8689757014364344,0.0,0.8596401028277635,0.3605546995377503,0.6592678005188816,0.0,0.0,0.5714285714285714,0.8805052919085012,0.631578947368421,0.0,0.28,0.0,0.0,0.0,0.17647058823529393,0.0,0.0,0.1428571428571428,0.21081081081081077,0.0,0.9083665338645418,1.0,0.694559585492228,0.3529411764705882,0.31089997360781196,m2
0.0,0.0,0.5820265379975875,0.03633267101901794,0.2512479201331116,0.8427320145654955,0.12562014415426392,0.568788501026694,0.022676129478968243,0.6714889828622299,0.04873561559828277,0.9968454258675079,0.8260869565217391,0.0,0.8904330963154492,0.914251781472684,0.7689768976897691,0.24752711238231406,0.9159526938239159,1.0,0.0,0.8240638766519823,0.043760129659643376,0.0,0.4334448782301542,0.07978479853479858,0.36949652412049716,0.0,0.0,0.1817095038852361,0.3255020841227737,0.0036101083032491488,0.5555555555555556,0.719533527696793,0.19585874344064658,0.0,0.16081871345029253,0.7511095937179925,0.6074251497005987,0.937375745526839,0.8857142857142857,0.36855066370352585,0.8951841359773371,0.0,0.43182225407633035,0.8454790033922096,0.003925417075564153,0.9741546832491256,0.6747967479674797,0.2162368380894245,1.0,0.5605139382815189,0.0,0.31132661942061424,0.3882175226586103,0.8316827354014997,0.4961287200580692,0.0,0.0,0.24370354640050973,0.28224243327866394,0.8325229605618585,0.2499999999999999,0.936247723132969,0.9803921568627451,0.2954794878494904,1.0,0.06237970253718306,0.7506468544392696,0.8237714285714286,0.0,0.0,0.28220516399162576,0.7083333333333333,0.41103857566765567,0.9828982898289829,0.0,0.27932841407336106,0.15919913419913445,0.3750000000000001,1.0,0.0,0.0,1.0,0.0,0.06542056074766345,0.5220755575785163,0.852760736196319,0.7826961770623743,0.9356597600872409,0.8312384782973019,0.0,0.0,0.45698412698412705,0.9981360671015843,0.4294294294294294,0.04990757855822525,1.0,0.2629612330686596,0.5015307766677409,0.0,1.0,0.9430297798877859,0.36563876651982374,0.4464285714285714,0.0,0.3858319604612851,0.8333333333333334,1.0,0.2926829268292682,0.0,0.03928571428571426,0.955078125,1.0,0.13793103448275856,0.0,0.9642857142857143,0.3677130044843049,0.9546313799621928,0.23076923076923073,0.5124932102118416,0.0,0.16455696202531644,0.0,0.529923700524559,0.1050632911392404,0.8982005141388174,0.7769454848106533,0.23032574228884417,0.4971428571428571,0.8,1.0,0.8883248730964467,0.6327623126338329,0.0,0.0,0.0,0.32402234636871496,0.75,0.17647058823529427,0.7211328976034859,0.9332161687170474,0.36,0.1532467532467532,0.0,0.0,0.0,1.0,0.15631691648822277,0.36506080449017775,m2
0.0,0.0,0.06699853587115645,0.034061879080329094,0.14445975201731953,0.0,0.45877937149313475,0.6252246537688975,0.02329401224428851,0.8980074965476426,0.07263756842408542,0.9666666666666667,0.0,0.9895031490552835,0.46376811594202894,0.9473148383812675,0.7207718501702611,0.5927094286715738,0.9080746135173119,0.9976905311778291,0.19847705696202522,0.27261893849115415,0.3138972113390184,0.2240665808350193,0.0,0.0,0.30358649789029535,0.13588439384242246,0.40583589293549815,0.7164765059501901,0.5489622917275649,0.6356977640709329,0.7294550173010381,0.0,0.6367936925098554,0.8816272965879265,0.0,0.421127512004268,0.0,0.0,0.9587628865979382,0.0,0.9903664921465969,0.0,0.2351457045540558,0.9715081054527591,0.8596906565656566,0.5153153153153153,0.6226415094339622,0.0,0.6666666666666667,0.0,0.705848500107906,0.0,0.38593844296922153,0.4864188996869028,0.6831021712293952,0.0,0.12917454316320087,0.0,0.11582248278682938,0.5817912657290896,0.6568047337278107,0.8307045215562566,1.0,0.786771288640792,0.27089783281733737,0.38080863519941455,0.7747014115092291,0.7926107368850785,0.6868455497382199,1.0,0.24776276539743836,0.8020833333333334,0.5146108889572438,0.0,0.9487179487179487,0.6542958275233293,0.9700218023255814,1.0,0.9605263157894737,0.28,0.755043227665706,0.0,0.5106637910376228,0.9736842105263158,0.6666666666666667,0.8911192214111923,0.5219391365888182,0.7661093695576454,0.9885222639340434,0.4885830132309006,0.6815642458100558,0.4308294209702661,0.9981360671015843,0.9650546021840873,0.9165435745937962,0.8,0.7425957512792682,0.0,0.0,0.0,0.0,0.4232673267326732,0.23817567567567577,0.09036144578313243,0.417776037588097,0.6666666666666667,0.0,0.6695906432748538,0.8289562289562289,0.6971881759192502,0.0,0.0,0.27586206896551724,0.10202360876897154,1.0,0.5242346938775511,0.9549929676511955,0.0,0.7747431043807465,1.0,0.5037037037037038,0.1995359628770299,0.0,0.8982300884955752,0.8397435897435898,0.08456891817682588,0.0,0.9914590747330961,0.0,0.0,0.0,0.6327623126338329,0.9113924050632911,0.9,0.7692307692307693,0.0,1.0,1.0,0.6131621187800964,0.2564102564102564,0.0,0.0,0.0,0.052589641434262924,1.0,0.0,0.15260115606936409,0.6854460093896713,m2
0.8909090909090909,0.0,0.42233687405159326,0.5974099099099099,0.0,0.8431623510879196,0.12562014415426392,0.0,0.1185731857318576,0.6915201424438016,0.024017885659533666,0.0,0.49613899613899615,0.9656384224912143,0.4920289855072464,0.9475277497477296,0.5224056603773584,0.8717239629582646,0.8065031982942431,0.8563829787234043,0.15174756217815266,0.4062078272604589,0.06968750000000001,0.0,0.0,0.0,0.48450106157112516,0.13379212630300608,0.40412044374009526,0.0,0.0,0.6385725132877753,0.6040753724802805,0.7790421195652174,0.0,0.0,0.0,0.5921928138400119,0.6111634479510126,0.825094820618044,0.0,0.3814785898744819,0.9912597377921337,0.6593433720069118,0.0,0.9484629294755877,0.0,0.5928388746803069,0.0,0.0,0.0,0.0,0.0,0.3538438393260117,0.5113122171945702,0.7783781418852406,0.7239493928412487,0.9962061334176415,0.0,0.24224633056796407,0.3942895482331893,0.0,0.8977272727272727,0.7564296520423601,0.33333333333333326,0.7074312463428906,0.8636021100226073,0.5774012339994475,0.0,0.5566261254146263,0.2920484293193717,1.0,0.23551705468327022,0.27083333333333337,0.5146063960639606,0.0,0.5764705882352941,0.6553309806437814,0.9627732240437158,1.0,1.0,0.4842726081258192,0.1667593107281825,0.9375,0.0,0.0,0.60064043915828,0.7593582887700534,0.750837801608579,0.0,0.0,0.5937106918238994,0.0,0.9815873015873016,0.6206896551724138,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6336996336996337,0.2985714285714285,0.0,0.0,0.4181034482758621,0.5,1.0,0.3037865748709122,0.7784743991640544,0.9655172413793104,0.970703125,0.0,0.6206896551724137,0.04054054054054057,0.0,0.0,0.6862745098039216,0.4774114774114775,0.560302866414278,1.0,0.4565217391304348,0.8648648648648649,0.0,0.8982300884955752,0.8717948717948718,0.07991242474001081,0.0,0.8081805359661496,0.8085106382978723,0.0,0.8726527825196313,0.0,0.0,0.0,0.7575757575757576,0.8216815522020327,0.0,0.5058823529411764,0.0,0.0,0.0,0.6925880923450789,0.7681159420289856,0.052589641434262924,0.6808510638297872,0.0,0.45475638051044087,0.6854460093896713,m2
0.0,0.5571883419054615,0.709669567334023,0.0,0.14445975201731942,0.03637827550871009,0.7333244248457719,0.32436519437968625,0.022676129478968354,0.5809384164222875,0.05058281767160744,0.75,0.0,0.6003600360036003,0.14492753623188404,0.9432933478735005,0.5797254487856389,0.8456104296448526,0.4674840085287847,0.0,0.09060861636653761,0.3882397286091217,0.690113133300541,0.0,0.8950953678474115,0.6682692307692307,0.30358649789029535,0.0,0.0,0.0,0.0,0.6952639751552796,0.728161668839635,0.8738636363636364,0.19640582991368316,0.0,0.0,0.16338880484114948,1.0,0.8254353233830847,0.0,0.0,0.9893767705382436,0.0,0.0,0.0,0.15275539800193372,0.0,0.0,0.10118521139218117,0.4629629629629629,0.5600597152044098,0.9170031404217138,0.8789655690873552,0.3877858002406739,0.0,0.8502566070315123,0.9964423361992292,0.0,0.27140485759217214,0.32165358682436174,0.0,0.0,0.0,0.49514563106796117,0.7889826975192828,0.10564853556485376,0.5704410220511027,0.6506024096385542,0.23758389261744972,0.631380890052356,1.0,0.0,0.7083333333333333,0.0,0.9888888888888889,0.9862068965517241,0.2796365579903797,0.589942975635044,0.3750000000000001,1.0,0.44538407329105,0.6188786373314408,1.0,0.0,0.0,0.7445687952600395,0.37172774869109937,0.99078418230563,0.5397998093422307,0.0,0.5381104961646763,0.0,0.45698412698412694,0.6168831168831168,0.0,0.0,1.0,0.0,0.43158742949234496,0.15555555555555556,0.9824561403508771,0.6098403107466552,0.0,0.4464285714285714,0.1635388739946383,0.48565776458951526,0.5,0.8285714285714286,0.0,0.0,0.6971881759192502,0.0,0.4575757575757575,0.13793103448275856,0.0,0.7281553398058253,0.0,0.0,0.873151308304892,0.18880800727934477,0.3076923076923076,0.23918575063613234,0.0,0.0,0.0,0.0,0.4825531914893618,0.5417285417285417,0.0,0.8,0.5564892623716153,0.0,0.7901498929336188,0.0,0.8,0.6363636363636365,0.6013162452372705,0.6363636363636364,0.4676470588235294,0.0,0.4439359267734554,0.6756756756756757,0.0,0.7681159420289856,0.9083665338645418,1.0,0.694559585492228,0.3529411764705882,0.0,m2
0.0,0.8728428135318672,0.0,0.5906897530513766,0.14445975201731942,0.037416709379805235,0.4580069334048381,0.18363463368220734,0.24641422834193916,0.0,0.04984154422356668,0.8,0.8260869565217391,0.9943074003795066,0.46376811594202894,0.935271201678154,0.738121546961326,0.8454764582998554,0.6839019189765458,0.8538385826771654,0.18560017750166402,0.27261893849115415,0.18993197278911544,0.0,0.0,0.0,0.3799071338117346,0.08543569106949389,0.8363268181017784,0.6962450782675502,0.0,0.48998459167950703,0.7292854011398511,0.0,0.19585874344064658,0.5094488188976378,0.4738970588235293,0.37094774136403896,0.9414101290963257,0.0,0.0,0.0,0.9893767705382436,0.81683534929647,0.21843377376732187,0.6815442254438834,0.044256120527306875,0.47547584187408487,1.0,0.0,1.0,0.9221941703006656,0.03915288268476902,1.0,0.38686351310635725,0.0,0.40001918557244964,0.9775529560543788,0.0,0.0,0.3207150368033649,0.8325229605618585,0.5976331360946745,0.6643502432244615,1.0,0.786771288640792,0.26890756302521013,0.569625799666988,0.3132254010497524,0.6125036432526958,0.6899541884816753,1.0,0.22431789049624618,0.7083333333333333,0.5146855297554974,0.0,0.7791411042944785,0.0,0.9651162790697675,1.0,1.0,0.6521317829457365,0.5680539932508436,0.0,0.0,0.7692307692307693,0.9527925531914894,0.3530997304582211,0.9709915611814346,0.6297255308130503,0.0,0.0,0.32499999999999996,0.0,0.998109640831758,0.9301092043681747,0.0,1.0,0.8448860882210373,0.0,0.0,0.8552631578947368,0.3249892101855849,0.4425465838509317,0.4464285714285714,0.0,0.3860863831190239,0.0,1.0,0.6174698795180722,0.0,0.0,0.955078125,0.0,0.27586206896551724,0.10202360876897154,1.0,0.0,0.7776141384388807,0.48,0.0,1.0,0.17135549872122746,0.0,0.0,0.8982300884955752,1.0,0.7343814646255689,0.16680010675206836,0.8866432337434095,0.8524590163934427,0.6666666666666666,0.0,0.6327623126338329,0.0,0.19999999999999996,1.0,0.022745735174654724,0.47916666666666663,1.0,0.0,0.20905172413793105,0.19999999999999996,0.9777397260273972,0.0,0.0,0.2678571428571429,0.5073095665555271,1.0,0.741191144371687,m2
0.0,0.0,0.0,0.034061879080329094,0.10401802478407818,0.0,0.12354592860008018,0.2925919014741555,0.0,0.38569776407093315,0.3134317397370935,1.0,0.0,0.0,0.0,0.9523809523809523,0.7616345062429057,0.24239895075712425,0.9159526938239159,0.6527777777777779,0.13603061782394765,0.0,0.8225234940687105,0.042762552878425675,0.6162855549358617,0.0,0.0,0.0,0.11106489184692192,0.1727791361043194,0.0,0.4212156407278359,0.0,0.31097655643533606,0.1947629157820242,0.7753161355589278,0.8278508771929824,0.0,0.18953603158933852,0.8762357414448669,0.885264997087944,0.3859042394609744,0.0,0.0,0.0,0.3714019465727896,0.009756097560975507,0.5036551550289892,0.4528301886792453,0.2875377117660709,0.4629629629629629,0.0,0.37704033939742565,0.0,0.5105740181268883,0.4485063668441931,0.6835043695833485,0.888888888888889,0.13043478260869557,0.24370354640050973,0.559467226704985,0.924500370096225,0.665680473372781,0.5911485774499472,1.0,0.7115384615384615,1.0,0.14115939399437527,0.764072572605835,0.6978400735294117,0.6868455497382199,1.0,0.9837347513293713,0.27083333333333337,0.22824925816023733,0.0,0.9464285714285714,0.27932841407336106,0.10431190291763481,0.4444444444444444,1.0,0.0,0.0,0.9418604651162791,0.0,1.0,0.0,0.0,0.750837801608579,0.49291166848418755,0.8356896789306876,0.793213828425096,0.9014084507042254,0.45698412698412705,0.6038961038961039,0.0,0.22707423580786013,1.0,0.7536930492924895,0.5496195696637486,0.0,0.0,0.4432234432234432,0.6652719665271967,0.0,0.11349693251533743,0.417776037588097,0.5,0.0,0.0,0.8289562289562289,0.0,0.0,1.0,0.0,0.2065217391304348,0.868421052631579,0.38569604086845466,0.9501816294758693,1.0,0.7732099101551865,0.9,0.0,0.9828571428571429,0.8760133524082022,0.9495268138801262,0.46153846153846156,0.19835089326614774,0.0,0.0,0.8524590163934427,0.0,0.8883248730964467,0.0,0.0,0.9090909090909091,0.8095238095238095,0.0,0.5535714285714286,0.7382352941176471,0.9379968203497615,0.0,0.92,0.1352785145888593,0.7305699481865284,0.9980842911877394,0.5242290748898678,0.46155817529472054,0.0,0.0,m2
0.49090909090909096,0.9422758747472272,0.45689124276388726,0.5906897530513767,0.5937807518205078,0.0,0.14698016492088284,0.0,0.054049962149886666,0.6426020408163264,0.04989919354838723,0.9968454258675079,0.0,0.41414141414141425,0.1410869565217392,0.7411555103079664,0.7022175290390706,0.3719530851606323,0.03087248322147662,0.9732597623089982,0.19605191995673343,0.4857745961820853,0.0,0.37371947931910965,0.900978781167393,0.31355292934372647,1.0,0.13367522521002717,0.041644394771369164,0.1599118942731279,0.8138349990201842,0.7056737588652482,0.0,0.0,0.32685832685832683,0.35040318357943245,0.0,0.0,0.7235715938006013,0.8762592662991827,0.8795580110497238,0.0,0.9968300929839391,0.0,0.2351457045540558,0.9542606516290727,0.8644095518482172,0.11951951951951967,0.0,0.2587859424920126,1.0,0.961070280202113,0.7830331753554503,0.95822454308094,0.877643504531722,0.3313780171170305,0.3961724806201551,0.888,0.13043478260869568,0.992335662341366,0.3111567419575634,0.7916666666666667,0.0,0.0,0.9803921568627451,1.0,1.0,0.3795600366636115,0.0,0.9600654664484451,0.6313808900523559,0.9903689193601045,0.0,0.8020833333333334,0.0,0.9423637586902893,0.8747152619589977,0.6542958275233294,0.0,0.375,0.9577464788732394,0.0,0.0,0.0,0.0,0.4585741811175338,0.7712765957446809,0.7808219178082192,0.9447050938337802,0.5104111986001749,0.8887662361555727,0.4885830132309006,0.0,0.45698412698412694,1.0,0.9673659673659674,0.8,1.0,0.0,0.4320450885668279,1.0,1.0,0.28873543375053934,0.4958745874587459,0.5912162162162162,0.10714285714285732,0.3778437190900098,0.0,0.19999999999999984,0.6587378640776699,0.0,0.0,0.4642857142857143,1.0,0.13793103448275856,0.0,0.900990099009901,0.5323096609085094,0.6432255039849977,0.0,0.18888386805241753,0.0,1.0,0.3172866520787747,0.0,0.8227848101265822,0.9635416666666666,0.48246606334841646,0.47211102215105416,0.0,0.0,0.0,0.8949367088607595,0.6327623126338329,0.0,1.0,0.7619047619047619,0.0,0.0,0.7352941176470589,0.8833333333333333,0.3253275109170306,0.5714285714285714,0.0,0.0,0.052589641434262924,1.0,0.46155817529472054,0.43039633147723555,0.0,m2
0.0,0.0,0.2460331401135899,0.5989114114114115,0.14445975201731942,0.0,0.4887372013651877,0.29232779540787757,0.44562762181348825,0.0,0.7452068617558023,0.6363636363636362,0.0,0.0,0.46376811594202894,0.6966895317626007,0.7337016574585635,0.4083445765343787,0.0,0.6891625615763548,0.18560017750166402,0.40801173343111197,0.8262181324483331,0.6908782233642288,0.0,0.6682692307692307,0.3830730265934994,0.0,0.7439252336448599,0.0,0.0,0.5639445300462249,0.7510094212651414,0.0,0.19640582991368316,0.3724835609509358,0.0,0.0,0.6062252964426877,0.9003917179630666,0.885264997087944,0.0,0.9683848797250859,0.43223895334485307,0.5715707885941833,0.4072327044025158,0.00975609756097573,0.90267105744603,0.8181818181818182,0.25964606904554677,0.4629629629629629,0.5600597152044098,0.0,0.3999999999999999,0.38612368024132726,0.0,1.0,0.888888888888889,0.7602739726027397,0.0,0.7792904975372185,0.31442463533225284,0.125,0.7951572502087392,1.0,0.29742547425474253,1.0,0.640584246218049,0.6122703763153201,0.7394811768427711,0.6899541884816753,1.0,0.989501953125,0.0,0.0,0.9455040871934605,0.8404255319148937,0.27932841407336106,0.3234374999999998,0.3750000000000001,1.0,0.5549242424242424,0.7192890747516989,0.0,0.0,0.43687374749499,0.5613268192337363,0.0,0.7595701813297515,0.7656546489563567,0.8887948793407887,0.5381104961646763,0.0,0.7017460317460318,0.0,0.9138031450203844,0.16614906832298137,0.0,0.743862899490505,0.4325933075933075,0.06666666666666687,0.5510204081632653,0.9430297798877859,0.3784860557768924,0.9375,0.0,0.37557603686635943,0.5,0.20000000000000018,0.640625,0.7471264367816092,0.93943763518385,0.0,1.0,0.27586206896551724,0.5329153605015674,0.9029126213592233,0.9565772669220945,0.22276956759715394,0.9374288964732651,0.0,1.0,0.0,1.0,0.0,0.5451664025356577,0.4077120822622107,0.17326057298772157,0.09608540925266895,0.0,0.8085106382978723,0.5564892623716153,0.0,0.6327623126338329,0.0,1.0,0.70873786407767,0.0,0.0,0.0,0.7211328976034859,0.07111111111111112,0.0,0.4612794612794613,1.0,0.0,0.0,0.5709472107824786,0.8157894736842105,0.1587153102588088,m2
