0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,y
1.0,0.9501397949673812,0.8335467349551856,0.9842271293375394,0.04919184820801148,0.0,0.0,0.9495232753785754,0.6975813784324423,0.8064348728593669,0.12406947890818854,0.0,0.0,0.0,0.2013169709667766,0.0,0.0,0.8054567022538552,0.08964616480645948,0.346359618515934,0.37166900420757365,0.4244204342809189,0.2807432870670644,0.0,0.0,0.0,0.2725186836239676,0.49710952554554444,0.20400543109300773,0.7920258620689655,0.20153961914684315,0.24061951141625415,0.0,0.6328999341672152,0.0,1.0,0.7030898301616533,0.9813207050776112,0.4661179478983538,0.0,0.9040855689987726,0.0,1.0,0.0,0.5924353019243531,0.13490990990991003,0.0,0.0,0.0,0.0,0.6297550288787094,0.7934122161816437,0.019505147191619665,0.9556771545827634,0.5839033401567726,0.9511343443943965,0.9593247802539288,0.0,0.9944092740277892,0.3183162940493578,0.0,0.0,0.0,0.26720901126408014,1.0,0.9545498314877227,0.8181818181818181,0.9141437664958858,0.8477958236658932,0.8569894397708968,0.18494749124854137,0.824496644295302,0.029090909090909056,0.7391784452296819,0.769889840881273,0.0,0.0,0.3333333333333335,0.0709745762711862,0.653846153846154,0.0,0.6227336122733612,0.0,0.65732832251452,0.8844194153928667,0.7674507189791449,0.47591918805055533,0.0,0.0,0.7131240277188516,0.2338540757549311,0.7431511254019293,0.0,0.8,0.7504340962904499,0.2079772079772081,0.8703703703703703,0.5040916530278232,0.0,0.4331983805668016,0.8054655870445344,0.6182572614107885,0.9447120015411289,0.4285714285714286,0.5130459545082406,0.0,0.8802054869384632,0.0,0.8777928232904536,0.0,0.0,0.0,0.0,0.0,0.0,0.8966879721092388,0.0,1.0,0.6288125839248033,0.9896969857078699,0.966433208062863,0.0,0.995267149455437,0.637291444799432,0.6142857142857143,0.7963709677419355,0.0253878702397744,0.18613537117903944,0.9166666666666666,0.8223733938019653,0.9608865710560626,0.5806451612903225,0.03053435114503822,0.25,1.0,0.9605647517039922,0.6872964169381108,0.6666666666666666,0.04761904761904767,0.0,0.0,0.91,0.0,0.7447916666666667,0.029197080291970767,0.0,0.4123232323232324,0.6073470802287299,0.34704830053667246,0.0,0.38681318681318677,0.5953109072375128,0.31034482758620696,0.7729927007299271,0.7904471544715448,0.01259583789704255,1.0,0.5891472868217055,0.0,0.9792477302204928,1.0,0.9,0.44491413474240415,0.7656681538134693,0.3098591549295775,0.7881286067600989,0.2544570502431118,0.0,0.5809523809523809,0.0,0.6690647482014388,0.8375144731763797,0.023357664233576547,0.8376263449625041,0.6000000000000001,0.0,1.0,0.9815126050420168,0.5733634311512416,0.6593607305936073,0.9392712550607287,0.4986043265875786,0.5588235294117647,0.6741357234314981,0.07030015797788314,1.0,1.0,0.0,0.858974358974359,0.7409867172675522,0.953125,0.653061224489796,qsampled
1.0,0.7890124705089316,0.9821200510855683,0.0,0.0,0.0,0.22210158040776928,0.0,0.2644144144144144,0.18621345787925958,0.2960662525879918,0.0,0.8992577215826886,0.0,0.2013886810522849,0.8865083960625362,0.9361702127659575,0.1957295373665482,0.3974465066792765,0.24855156431054448,0.0,0.0,0.26761493020032345,0.0,0.0,0.0,0.0,0.6256460886230326,0.9132156596515049,0.0,0.07223767211558019,0.0,0.8818791946308725,0.6310072416063199,0.0,1.0,0.6320754716981132,1.0,0.0,0.7938596491228069,0.0,0.0,0.0,0.9459698848538529,0.90904972250538,0.0,0.9576328941390277,0.6455276648400213,0.9240402381441183,0.0,0.1765329563527125,0.8149429400771403,0.02179394812680102,0.0,0.0,0.0,0.0,0.0,0.014248245551853667,0.633320848513739,0.8648275862068966,1.0,0.0,0.5689230769230769,0.0,0.8518243529910904,1.0,0.0,0.0564578499613303,0.9028161931103847,0.577530719719134,0.8655500226346763,0.5762521102982554,0.0,0.7732558139534884,0.0,0.9271683125805067,0.33333333333333337,0.2806122448979591,1.0,0.5152671755725191,0.5553836633663367,0.8781997187060478,0.5175097276264593,0.0,0.0,0.5392746217813846,0.06930126002290948,0.0,0.6305009687240519,0.0,0.8565687789799072,1.0,0.0,0.6691994273758397,0.0,0.9719358533791523,0.5040916530278232,0.44303797468354444,1.0,0.6386598842308369,1.0,0.0,0.8974358974358975,0.0,0.0,0.0,0.6829268292682927,0.9915368991198376,0.0,0.9593345656192237,0.9134781109962082,0.9671678974997775,0.0,0.6965770387404918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12719245913375488,0.7764825363182761,0.42448979591836744,0.9969604863221885,0.017241379310344973,0.1380684481950306,0.0,0.7903225806451613,0.0,0.0,0.7125,0.25,1.0,0.9605647517039922,0.0,0.030303030303030387,1.0,0.5089285714285715,0.7928232904536222,0.0,0.0,0.0,0.0,0.40123456790123446,0.08492397282432895,0.19785522788203747,0.5136268343815513,0.6677449168207024,0.2740076824583867,0.4774774774774775,0.3709359605911329,0.7779740871613663,0.7654471544715448,0.1853871319520174,0.8571428571428572,0.9344736208142617,0.0,0.0,0.0,0.85,0.0,0.4993252361673415,0.7384615384615385,0.7893333333333334,0.9189627228525121,0.891156462585034,0.0,0.0,0.9405255878284924,0.9618055555555556,0.711777615215801,0.0,0.6152866242038216,1.0,0.7826086956521738,0.7041078305519897,0.0,0.9601631116687579,0.9392712550607287,0.9685796729721065,0.5,0.20641025641025645,0.9697717458359038,1.0,0.4,0.9213286713286714,1.0,0.8625730994152047,1.0,1.0,qsampled
1.0,0.0,0.8021978021978022,0.9029660585057588,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.3143133462282398,0.7252494244052188,0.26315789473684204,0.0,0.9716517211455019,0.0,1.0,0.7246562786434464,0.530584426648492,0.8461538461538461,0.0,0.24390409563268356,0.15059136044525967,0.5205596229064288,0.4362002021169087,0.8841615314015996,0.3444033886085076,0.0,1.0,0.11964479392624738,0.5662960389159137,0.8819789939192925,0.6328999341672152,0.8337385666319324,0.962962962962963,0.6215669268574733,0.9597222222222223,0.3770230225666743,0.8604180714767363,0.4111111111111111,0.010951403148528271,0.0,0.0,0.6008519494033102,0.11911111111111095,0.9800650392017106,0.6457872867120502,0.79995904995905,0.9780456306500215,0.17441244036048775,0.0,0.0,0.9983593109105825,0.16506354348367802,0.5925123389912121,0.0,0.8805031446540881,0.5913831547148098,0.7597757009345794,0.0,0.0,0.9,0.0,0.9886603882375553,0.0,1.0,0.8035420421597054,0.667972393210222,0.9256703642239497,0.9747344243468274,0.11694630872483225,0.0,0.6343921139101862,0.0,0.5706171904581598,0.7483221476510067,0.5384615384615384,0.23429319371727764,0.696969696969697,0.0,0.9540768509840675,0.8329433785680861,0.8624275485850665,0.8912552436269765,0.0,0.478933053395047,0.0,0.9644808743169399,0.6928386540120794,0.9375981846744632,0.5838062807415816,0.47435897435897434,0.0,0.27707006369426757,0.8910081743869209,0.9769230769230769,0.5040916530278232,0.7280076081787922,0.7235023041474655,0.6877082237418903,1.0,0.7185565652574739,0.8974358974358975,0.0,0.0,0.7788829380260137,0.0,0.8762055810364782,0.0,0.9593345656192237,0.9340892983699504,0.8591983556012333,1.0,0.7866345952729555,0.8969887785581658,0.7131147540983607,1.0,0.6730637030247479,0.6572152032284441,0.0,0.8,0.66519588180238,0.9560302625723186,0.9375653082549634,0.3608617594254936,0.003240615716986306,0.0,0.8944444444444445,0.0,0.22809198259788688,1.0,0.7391304347826086,0.25,1.0,0.2197686645636171,0.0,0.8888888888888888,0.8808432630614116,0.6956967213114755,0.7112970711297071,0.0,0.43022790883646544,0.9520958083832336,0.029197080291970767,0.27777777777777757,0.9591623036649215,0.0,0.9660512209648601,0.6693620844564241,0.29820051413881743,0.23877068557919612,0.19857142857142873,0.10377358490566047,0.0,0.0,0.0,0.9479305740987984,0.3624678663239074,0.0,0.0,0.9196787148594378,0.9801291604570294,0.6894304335505809,0.9429657794676806,0.8873114463176575,0.8525121555915721,0.9285714285714286,0.600599101347978,0.21044045676998369,0.9405255878284924,0.8376397994600848,0.0,0.7865336658354115,0.4298941798941799,1.0,0.9800918836140888,0.6794117647058824,0.8666666666666667,0.38223632038065025,0.943089430894309,0.0,0.6223776223776223,0.0,0.9974210186976145,0.9384615384615385,0.0,0.5124378109452736,0.782051282051282,0.0,0.8181818181818181,0.8823529411764706,qsampled
0.0,0.0,0.982028241335045,1.0,0.03202029008480611,0.0,0.8775510204081632,0.40083857442348003,0.0,0.36637259989621174,0.2960662525879918,0.0,0.0,0.0,0.0,0.0,0.5027624309392267,0.6903914590747331,0.867608776496839,0.0,0.0,0.5823110301601757,0.044891434660982776,0.020896902450300292,0.6486328808681108,0.406680985756274,0.1791134036031996,0.08706376758633294,0.1485414534288636,0.5533156498673739,0.29076754271383043,0.56958263341517,0.07808564231738035,0.1770078999341671,0.24478394709839246,1.0,0.0,0.6533149171270718,0.5235854605340549,0.0,0.13261648745519705,0.872024970737417,0.0,0.9802158273381295,0.0,0.11911111111111095,0.6816264967525472,0.0,0.9240402381441183,0.5537153744687089,0.0,0.0,0.5497630331753554,0.0,0.8144153114282553,0.9590575444913787,0.5149200286464549,0.771505376344086,0.0,0.11980897009966784,0.9452662721893491,0.0,0.0,0.5689230769230769,0.0,0.0,1.0,0.979098931723177,0.8446234012316438,0.6965050732807216,0.7668683108422522,0.6493337666558336,0.0,0.13289328932893285,0.6406869220607662,0.0,0.0,0.564935064935065,0.0,0.7584134615384616,0.5,0.0,0.8030919446704639,0.7871252204585538,0.9771524101421009,0.44805256642224545,0.0,0.0,1.0,0.0,0.23156547387166793,0.0,1.0,0.0,0.0,0.8917378917378918,0.0,0.0,0.44303797468354444,0.0,0.0,0.4186746987951807,0.9957481602616517,0.4285714285714286,0.0,0.8725106847321997,0.7788829380260137,0.7317073170731707,0.24732795799737484,0.0,0.774119196575568,0.0,0.9687376725838265,0.5227272727272727,0.0,0.8960259935016246,0.7972821426215448,0.0,0.8815064842778468,0.990248049609922,0.7855683777689348,0.9991708126036484,0.0,0.33449766147652593,1.0,0.17297297297297298,0.0010537407797682752,0.0,0.0,0.0,0.0,0.8333333333333334,0.050000000000000155,0.25,1.0,0.33968012185833973,0.0,0.7692307692307693,1.0,0.0,0.0,1.0,0.4074844074844074,1.0,0.3372781065088758,0.9473684210526315,0.0,0.36909279061745437,0.5467540202501487,1.0,1.0,0.5390070921985817,0.19338605319913738,0.9667030567685589,0.7870420501714492,0.18181818181818188,1.0,0.9901153212520593,0.6559513466550824,0.9961089494163424,1.0,1.0,0.0,0.0,1.0,0.963404255319149,0.0,0.28629265471370724,0.6172248803827751,0.0,1.0,0.0,0.8705193855157278,0.8353841037578982,0.0,0.0,1.0,0.0,0.5714285714285714,0.42316050915864645,0.375,0.965480803099683,0.6645962732919255,0.6736775015933716,0.0,0.0,1.0,0.4747067448680351,0.0,0.7282502443792767,1.0,0.0,qsampled
1.0,0.0,0.2523809523809524,0.0,0.0,0.0,0.11883218723609601,0.3769983686786297,0.5771121310050784,0.36637259989621174,0.2691511387163561,0.0,0.4239793671761969,0.0,0.0,0.6285714285714286,0.0,0.0,0.11353112673640908,0.0,0.8190743338008415,0.4337753551024688,0.8767643865363735,0.0,0.6289452230288441,0.997941327843541,0.47469934195597907,0.0,0.0,0.5533156498673739,0.0,0.5818369719674461,0.8818791946308725,0.6328999341672152,0.38188793303882806,1.0,0.0,0.9854117647058823,0.5588423409018228,0.856612685560054,0.0,0.0,0.0,0.8614718614718615,0.11648319814600228,0.47990880592761465,0.0,0.0,0.8671503843828281,0.0,0.018201095599929218,0.6225218080888184,0.7435602953240361,0.9556771545827634,0.7791909820938699,0.5868112470054219,0.7149195536234483,0.0,0.0,0.550138785722663,0.0,0.9087340529931305,1.0,0.8750384733764235,0.9888321029717964,0.0,0.8666666666666667,0.0,0.667972393210222,0.8569894397708968,0.0,0.0,0.5652424942263279,0.12949319044429575,0.6712121212121213,0.0,0.3992787986563918,0.3333333333333335,0.0,1.0,0.5305343511450382,0.6873333333333334,0.7678185745140389,0.6037114117238987,0.1475040257648953,0.7679969448157342,0.3520055325034579,0.07095851216022908,0.9296482412060302,0.755829903978052,0.5428319410574379,0.0,1.0,0.0,0.0,1.0,0.9748462828395752,0.7070514565750068,0.08092129572607476,0.0,0.0,0.5180487804878049,0.7946445771527644,0.8974358974358975,0.0,0.0,0.0,1.0,0.0,0.6932443047918304,0.0,0.0,0.9993956608448661,1.0,0.0,0.8654441727791361,0.7239359625146428,1.0,0.0,0.6726666081306523,0.681076741763028,0.0,0.0,0.0,0.903494623655914,0.721835883171071,0.7462686567164178,0.7538677918424754,0.8944444444444445,0.0,0.4454428754813864,0.0,0.2575757575757577,0.25,1.0,0.26465717124875776,0.6631706333198871,0.611111111111111,0.0,0.0,0.7278266756939743,0.941747572815534,0.39875259875259894,0.6533333333333333,0.0,0.40123456790123446,0.9694290976058931,0.5073813309107427,0.875,0.0018583042973285835,0.29729729729729726,0.5111111111111112,0.008565310492505418,0.0,0.41111712687240565,0.18181818181818166,0.0,0.9518469656992085,0.5550295857988166,0.0,0.0,0.8554216867469879,0.8761869065467266,0.0,0.92,0.7915518824609733,0.8717948717948718,0.9216152019002375,0.6000000000000001,0.107747105966162,1.0,1.0,0.7767133382461312,0.11705249429409836,0.3939842209072979,0.0,0.0,0.43456162642947904,0.5733634311512414,0.0,0.9333333333333333,0.661592134475103,0.5588235294117647,0.0,0.1298701298701298,1.0,0.6,1.0,0.818499127399651,0.5977011494252874,0.9765625,0.4117647058823529,qsampled
0.0,0.8315871168024835,0.0,0.9170961034264533,0.03446912799430768,0.188472775564409,0.12100373989624813,0.0,0.0,0.7388860058813354,0.6160714285714286,0.41694819819819817,0.0,0.459016393442623,0.0,0.0,1.0,0.9444444444444444,0.8632448890822096,0.5439808663300558,0.6923076923076923,0.12040590987959421,0.0904595984735358,0.0,0.0,0.43736730360934184,0.5385424196622198,0.3757461514294689,0.249333201620073,0.7699353448275862,0.347580468578936,0.5690011629409485,0.047321892875714866,0.16129032258064502,0.03787633538361923,0.0,0.8908289540600102,0.4281217208814272,0.7359440119525045,0.4758934592043156,0.4965870307167235,0.0,1.0,0.0,0.890304292886172,0.9995382585751978,0.0,0.0,0.7983673469387755,0.0,0.1765329563527125,0.5275527606054147,0.8390168290522586,0.9593707250341997,0.4462143461595899,0.896551724137931,0.0,0.0,0.41696036826584193,0.2919762258543833,0.8563049853372434,0.9840260798696007,1.0,0.9499304589707928,0.7351809083910701,0.8717729688686409,0.0,0.7556607962113364,0.8777943368107303,0.0,0.0,0.7551065231715353,0.029090909090908945,0.739864124479509,0.8552456839309429,0.11083676268861431,0.13198766167000386,0.3316017316017317,0.0,0.7584134615384616,0.911504424778761,0.6398856779930135,0.763382816014395,0.8441868394135698,0.14112903225806428,0.29067431850789105,0.13183387684634584,0.06165540540540548,0.0,0.9361476453118371,0.6938680777978926,0.5720954356846473,0.0,0.9137931034482758,0.9181422802112458,0.7988165680473372,0.0,0.9230769230769231,0.40710659898477164,0.8991596638655462,0.9883803315856596,0.0,0.7986053766400587,0.9285714285714286,0.7380522195061465,0.0,0.5099721987187236,0.0,0.9906985396707283,0.9971185926599939,0.0,0.0,1.0,0.0,0.7912576280180419,0.6409893992932862,0.7131147540983607,1.0,0.9086729525442219,0.0,0.0,0.0,0.0,0.7473959883340278,0.0,0.6279491833030854,0.15778781038374712,0.9664053751399776,0.8111111111111111,0.7262323943661972,0.9693955623565417,1.0,0.0,0.7083333333333333,1.0,0.6677140612725845,0.0,0.0,0.9464285714285714,0.921161825726141,0.0,0.0,0.43022790883646556,0.7447916666666667,0.8214285714285714,1.0,0.0,0.21097628240485378,0.9036985345429169,0.4303534303534303,0.6465896589658966,0.517014270032931,0.2869346733668341,0.1070991432068541,0.2961382113821137,0.1564885496183206,1.0,0.9463931171409663,0.7379553466509989,0.981574539363484,1.0,0.0,0.5292397660818714,1.0,0.0,0.9757045675413022,0.8525121555915721,0.9216152019002375,0.9210526315789473,0.0,0.0,0.8376397994600848,0.7528390113560455,0.16541353383458646,0.0,0.0,0.0,0.6775919732441471,0.0,0.20458772473651599,0.943089430894309,0.005936675461741592,0.2941176470588236,0.993103448275862,0.0,0.5,0.6571428571428573,0.0,1.0,0.5210727969348659,0.6428571428571429,1.0,qsampled
0.0,0.0,0.8727272727272728,0.9760982570584038,0.48411442483262324,0.0,0.43745454545454554,0.22320328542094447,0.6172288820741566,1.0,0.0,0.0,0.42404227212681644,0.39364035087719296,0.19736802481404514,0.8857142857142857,0.0,0.0,0.17288394415357766,0.0,0.3846153846153847,0.12257421588167416,0.2642243960870434,0.0,0.20090065608136964,0.3187649489019352,0.5443218689162881,0.06967806113221198,0.948586118251928,0.0,0.19101166717838525,0.16472405561016723,1.0,0.16129032258064513,0.7731068240714081,0.06172839506172845,0.3643969994229661,0.6965968586387434,0.5567010309278351,0.3076923076923077,0.8986320589266924,0.8624264749569247,0.9853177795655672,0.9802158273381295,0.0,0.0,0.0,0.0,0.0,0.7199488491048593,0.6059374447782293,0.0,0.935822040398875,0.0,0.0,0.4795810196870268,0.0,0.0,0.981281812708664,0.0,0.0,0.9250281848928974,1.0,1.0,0.0,0.0,1.0,0.8118063754427391,0.9694014151845477,0.9380459398252993,0.3639914772727274,0.0,0.46723300970873793,0.990530303030303,0.3934426229508199,0.0,0.3422749125874126,0.03609467455621296,0.2857142857142857,1.0,0.0,0.0,0.316414686825054,0.6067083767813695,0.6972624798711755,0.35768175582990414,0.49027764793867434,0.06255283178360116,0.39252336448598124,0.5523548239597622,0.6950945515821008,0.5946907151022481,1.0,0.8452380952380952,0.5730412089579413,0.8757763975155279,0.0,0.9230769230769231,0.7213286380508233,0.588709677419355,0.9097744360902256,0.08646998982706,0.7944915254237288,0.6923076923076923,0.6764175838321427,0.7534558180227472,0.0,0.96875,0.38466734211415066,0.2856815578465062,0.0,0.0,0.0,1.0,0.0,0.0,0.9944959054906699,0.0,0.0,0.5616707419729827,0.0,0.0,0.9905808477237049,0.0,0.5938775510204082,0.5868725868725868,0.1517055655296231,0.0,0.6666666666666666,0.0,0.014536126549807848,0.8333333333333334,0.0,0.25,0.0,0.23506944444444444,0.0,0.8888888888888888,0.9063719115734721,0.016925246826516194,0.7323568575233023,1.0,0.08196721311475408,0.15315315315315314,0.25,0.40123456790123446,0.6841696844283498,0.5119112073632918,0.0,0.4092769440654844,0.3855885588558855,0.5517633674630262,0.0,0.0,0.6360708534621577,0.9224137931034483,0.0,0.0,0.4227848101265823,0.0,0.0,0.0,0.9800099950024987,0.0,0.7366548042704626,0.0,0.8525121555915721,0.0,0.23814278582126813,0.0,1.0,0.9247311827956989,0.8801071667782987,0.02144638403990029,0.24668435013262602,0.0,1.0,0.2032432432432435,1.0,0.9251533742331288,1.0,0.9685191133954385,0.5807453416149069,0.0,0.0,0.5,0.0,0.375,0.875,0.3906250000000001,0.7777777777777778,0.8823529411764706,qsampled
0.8333333333333334,0.0,0.0,0.9170961034264533,0.8702414618229279,0.180379588361961,0.0,0.0,0.0,0.18621345787925958,1.0,0.6282124500285551,0.5499150783166635,0.39211391018619934,0.5651645893256632,0.8865083960625362,0.0,0.9529411764705882,0.49155328280522337,0.9888166449934981,0.8461538461538461,0.7897971727105102,0.300263331138907,0.3584272508547547,0.0,0.4374867331776693,0.6620904126213591,0.0,0.0,0.20581896551724144,0.2519808014627456,0.0,0.1840277777777778,0.1608788676761027,0.25721126439402575,1.0,0.9239826482131791,0.7068181818181819,0.0,0.47014170040485825,0.0,0.862482159847764,1.0,0.9542957042957043,0.819672131147541,0.9353498636894716,0.0,0.0,0.9240402381441183,0.0,0.0,0.5105458315059209,0.0,0.5555555555555556,0.5750869587135152,0.0,0.0,0.0,0.8329770615802023,0.487710525074303,0.8563049853372434,0.4669260700389105,1.0,0.8304801670146138,0.9275418028060735,0.0,0.0,0.7556607962113364,0.7191970958787102,0.0,0.0,0.30892143808255645,0.0,0.0,0.730958230958231,0.9332121762835075,0.20610418342719217,0.03364817001180631,0.3813559322033898,1.0,0.0,0.6589245943366211,0.6757206208425721,0.9468791500664011,0.8830917874396136,0.9897760467380721,0.39964702421806053,0.0,0.0,0.9361476453118371,0.7920841683366733,0.0,1.0,1.0,0.8192975727357406,0.0,0.0,0.9230769230769231,0.0935093509350935,1.0,0.8860244233378561,0.9596106048053024,0.0,0.8974358974358975,0.0,0.7476199029998204,1.0,0.6829268292682927,0.010414475068377782,0.9238932686476653,0.0,0.0,0.9721762817394688,0.0,0.0,0.8069457436856875,0.0,0.33333333333333337,0.6278757668711656,0.0,0.0,0.0,0.8350425864766209,0.8026463465059956,0.7843557460487542,0.0,0.16666666666666674,1.0,0.368421052631579,0.0,0.9575510204081632,1.0,0.5956284153005463,0.7083333333333333,0.0,0.8222222222222222,0.0,0.030303030303030387,0.08501440922190184,0.0,0.9341142020497804,1.0,0.2019848219497956,0.0,0.25,0.9,0.09691144027734,0.23972602739726023,1.0,0.0,0.9731113956466069,0.3129459734964323,0.3709359605911329,0.15045248868778272,0.208130081300813,0.18538713195201728,1.0,0.3753091972116034,0.0,0.9422110552763819,1.0,0.0,0.8682531241691039,0.38441558441558443,0.969811320754717,0.0,0.9189627228525121,0.8962722852512155,0.33333333333333326,0.01285347043701801,0.8035961272475796,0.975318164288469,0.9609756097560975,0.7092436974789915,0.0,0.2142857142857143,0.6475155279503106,0.6723783413296778,0.5733634311512414,0.0,0.9271255060728745,0.42441860465116277,0.5807453416149069,0.42780172413793105,0.0,0.5,0.8636363636363636,0.0,1.0,0.12109375000000011,0.0,1.0,qsampled
0.0,0.0,0.8335467349551856,0.9170961034264533,0.0,0.0,0.7717303005686434,0.7731656184486373,0.8897280966767371,0.8064348728593669,1.0,0.0,0.4244511543058438,0.0,0.5626026735384121,0.9716517211455019,0.0,0.5634517766497462,0.038934962898297565,0.0,0.6923076923076923,0.0,0.0,0.7350427350427351,0.059839536438600405,0.0,0.5385424196622198,0.3196139136769257,0.5026902382782474,0.20477453580901872,0.0,0.068754543251757,0.07808564231738035,0.6990618828176431,0.0,0.962962962962963,0.7245755445035157,0.5969797074091552,0.0,0.9758542141230069,0.3889528193325661,0.9727056962025317,0.0,0.3665297741273099,0.5815179606025492,0.11911111111111095,0.7595273447166543,0.6459290003532321,0.0,0.9516033505372705,0.0,0.5797699153462121,0.0,0.9734610123119015,0.1633202132429873,0.9574448942869995,0.42225454545454544,1.0,0.8257632789627771,0.055288234739126474,0.7412587412587412,0.6765232974910396,0.0,0.2906163948316036,0.8452380952380952,0.0,0.8627450980392157,0.7841373671300081,0.06726955418054914,0.3643101482326111,0.6661256665893809,0.3506234413965087,0.8441596271482669,0.7388828039430448,0.7096774193548387,0.0,0.2263108022741629,0.3316017316017317,0.8858375833660259,1.0,0.0,0.0,0.08469817501169863,0.0,0.14778960955146814,0.0,0.0,0.0,0.0,0.6305009687240519,0.6947748414865553,0.558891454965358,1.0,1.0,0.0,0.1680911680911683,0.0,0.6153846153846154,0.0,0.2941176470588237,0.0,0.39436619718309873,0.9055923030667469,0.5641025641025641,0.0,0.7564935064935066,0.0,0.41463414634146345,0.6588431447992817,0.0,0.8282883874518436,0.9140645161290323,0.0,1.0,0.0,0.7517713168824822,0.0,0.9866451423539772,0.6420624611735471,0.989688813684795,0.49791955617198314,1.0,1.0,0.0,0.9112608817747824,0.0,0.34684312103666914,0.9754535752401281,0.8333333333333334,0.0,0.43281250000000004,1.0,0.8548387096774194,0.25,1.0,0.9605647517039922,0.43687707641196016,0.0,0.0,0.0,0.7278266756939742,0.941747572815534,0.5416666666666667,0.32867132867132853,0.0,0.9473684210526315,0.44529996791786974,0.7647668393782383,0.9178082191780822,0.6610328638497652,0.8844884488448845,0.29088913282107576,0.45785714285714285,0.8214285714285714,0.27256097560975623,0.10898138006571745,1.0,0.37177747625508817,0.6566523605150214,0.9900562040639862,1.0,1.0,0.47536087605774013,0.6920723226703756,1.0,0.9765432098765432,0.85,0.6852731591448931,0.6172248803827751,0.892,0.8304033092037229,0.0,0.0,0.8353841037578982,0.14421252371916504,1.0,1.0,0.423728813559322,0.5733634311512414,0.004716981132075415,0.0,0.38864353312302835,0.5407407407407407,0.6741357234314981,0.6994413407821229,1.0,0.8484848484848485,1.0,0.0,0.0,0.8928571428571428,0.5,qsampled
1.0,0.0,1.0,0.0,0.15057208237986297,0.517758901456802,0.0,0.7906070549630845,0.5715361025926959,0.0,0.2791878172588834,0.0,0.16068195534097773,0.39473684210526305,0.0,0.4114070642733063,0.0,0.9529411764705882,0.5205732778548313,0.0,0.8161413562559694,0.5850729046470156,0.3287100225017523,0.8929696730996456,0.0,0.147495755517827,0.7071587780254359,0.0,0.4527923308438301,0.2047745358090186,0.6650059568937506,0.03129870129870127,0.891055642225689,0.26745778183477864,0.20629725764586393,0.0,0.2567801500288517,0.6839622641509434,0.3172668915243173,0.798076923076923,0.07679180887372006,0.0,0.0,0.59375,0.0,0.9524030863623687,0.9195954831980409,0.4376691706456616,0.9240402381441183,0.40935314685314683,0.12581728220533683,0.49293911690332615,0.5339805825242718,0.0,0.0,0.0,0.0,0.0,0.792517854177047,0.7593528816986855,0.6715976331360947,0.0,1.0,0.5818335803514716,0.9886603882375553,0.0,1.0,0.0,0.0,0.977561196736174,0.035366293756766476,0.6974281391830559,0.7120359955005624,0.6327832783278328,0.7102941176470587,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.6441756842775301,0.8495915425276309,0.0,0.0,0.44805256642224545,0.21659588369813776,0.603292181069959,0.0,0.0,0.7741173382333639,0.05694267515923568,0.0,1.0,1.0,0.1680911680911683,0.9721115537848606,0.9127837514934289,0.4232728754840023,0.758169934640523,0.0,0.32003710575139144,0.9381309019863237,0.8974358974358975,0.0,0.0,0.0,0.6829268292682927,0.032673528635524085,0.9437713913185202,0.8521207489491784,0.3819352395379664,0.9647729339719882,0.8611111111111112,0.0,0.9941890871055843,1.0,0.0,0.0,0.0,0.0,0.0,0.7359297485316759,0.970716028807809,0.9282958928976628,0.1831187410586551,0.1764972776769509,0.39245283018867916,0.6666666666666666,0.0,0.0,0.0,0.8089171974522293,0.16666666666666663,1.0,0.0,0.7688237688237688,1.0,1.0,0.9561551433389545,0.93906567366283,1.0,0.43022790883646533,1.0,0.029197080291970767,1.0,0.9567955221269897,0.6904340124003543,0.9660107334525939,0.9623693379790941,1.0,0.04504504504504503,0.47555715312724656,0.9710626185958254,0.2154320987654319,0.8189749182115593,0.8571428571428572,0.42810026385224276,0.7657735522904062,0.9631490787269682,0.0,0.9841269841269841,0.8801652892561983,0.9829787234042553,1.0,0.9711286089238845,0.24102564102564106,0.9329091960670908,0.6005991013479781,0.0,0.9400278940027894,0.9752991123118487,0.8801071667782987,0.7008403361344537,0.38853503184713367,0.0,0.0,0.43128562381253954,0.5714285714285714,0.20490530891027636,0.6000000000000001,0.9642987249544627,0.5279720279720279,0.40802675585284276,0.2907563025210086,0.5,1.0,0.5066445182724253,0.27564102564102566,0.0,0.8571428571428571,1.0,qsampled
