fpr,tpr,threshold,questions
0.5,0.8235294117647058,0.45085777956134004,30
0.5625,0.8235294117647058,0.42882884294068496,30
0.5625,0.8823529411764706,0.4233310786435787,30
0.6875,0.8823529411764706,0.4023212188138659,30
0.6875,1.0,0.38512258533949717,30
1.0,1.0,0.16501292545603685,30
0.0,0.0,1.7518942355699654,35
0.0,0.06666666666666667,0.7518942355699653,35
0.0,0.3333333333333333,0.6886263577592137,35
0.05555555555555555,0.3333333333333333,0.6496162575923501,35
0.05555555555555555,0.5333333333333333,0.6334025016198859,35
0.1111111111111111,0.5333333333333333,0.633297724720172,35
0.1111111111111111,0.6666666666666666,0.6156415447487898,35
0.2777777777777778,0.6666666666666666,0.5777133902217878,35
0.2777777777777778,0.8666666666666667,0.54376406174013,35
0.3888888888888889,0.8666666666666667,0.5281481632319001,35
0.3888888888888889,0.9333333333333333,0.5075717271664211,35
0.9444444444444444,0.9333333333333333,0.29032070737277615,35
0.9444444444444444,1.0,0.28918242732507377,35
1.0,1.0,0.28333194486602936,35
0.0,0.0,1.8159808063688772,40
0.0,0.0625,0.8159808063688773,40
0.0,0.125,0.7773512772461815,40
0.058823529411764705,0.125,0.774965023310467,40
0.058823529411764705,0.625,0.6395878616239244,40
0.11764705882352941,0.625,0.6388967302096916,40
0.11764705882352941,0.75,0.6091722683125548,40
0.17647058823529413,0.75,0.6031756951358413,40
0.17647058823529413,0.875,0.5709109470854842,40
0.29411764705882354,0.875,0.49936932539943174,40
0.29411764705882354,0.9375,0.4667958977424982,40
0.47058823529411764,0.9375,0.42002892410624665,40
0.47058823529411764,1.0,0.40687632284892766,40
1.0,1.0,0.242509764814877,40
0.0,0.0,1.810745690662551,45
0.0,0.07142857142857142,0.810745690662551,45
0.0,0.21428571428571427,0.740215811111919,45
0.05263157894736842,0.21428571428571427,0.7358022837263803,45
0.05263157894736842,0.5714285714285714,0.5858369127145082,45
0.21052631578947367,0.5714285714285714,0.5423739045791907,45
0.21052631578947367,0.6428571428571429,0.5369391283731806,45
0.5263157894736842,0.6428571428571429,0.48244996472743074,45
0.5263157894736842,0.7142857142857143,0.4774517101357315,45
0.5789473684210527,0.7142857142857143,0.4714509481194469,45
0.5789473684210527,0.7857142857142857,0.46095210178035867,45
0.6842105263157895,0.7857142857142857,0.4428014005073969,45
0.6842105263157895,1.0,0.38113610214092725,45
1.0,1.0,0.2280277126726407,45
