fpr,tpr,threshold,questions
0.0,0.0,1.6860336694119344,45
0.0,0.05263157894736842,0.6860336694119346,45
0.0,0.10526315789473684,0.6666470814228237,45
0.07142857142857142,0.10526315789473684,0.6459349298925567,45
0.07142857142857142,0.47368421052631576,0.5548617569245695,45
0.21428571428571427,0.47368421052631576,0.5216556731984051,45
0.21428571428571427,0.5263157894736842,0.5093829699345147,45
0.2857142857142857,0.5263157894736842,0.5036051856825853,45
0.2857142857142857,0.6842105263157895,0.4741112967244723,45
0.35714285714285715,0.6842105263157895,0.4587815602317278,45
0.35714285714285715,0.7894736842105263,0.4144554389660744,45
0.6428571428571429,0.7894736842105263,0.3653511729284831,45
0.6428571428571429,0.8947368421052632,0.35307796482756026,45
0.8571428571428571,0.8947368421052632,0.30820951699630855,45
0.8571428571428571,1.0,0.2735745754167785,45
1.0,1.0,0.2058196780317051,45
