0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,y
0.14195583596214523,0.0,0.10931146652209311,0.6207607159679698,0.43492087529340506,1.0,0.0,0.5024565130792722,0.8567164179104477,0.0,0.9406982305117169,0.0,0.8517255216693419,0.7525746317298918,0.6420400112707805,0.0,0.939329954954955,0.7866666666666666,0.0,0.0,0.8189285321403689,0.0,0.658316633266533,0.6295074239924583,0.0,0.19315403422982902,0.0,0.36405021382259617,0.0,0.0,0.0,0.8272138228941684,0.07022690809076326,0.9338138925294889,0.4987380111055022,0.7834821428571428,0.2848484848484848,0.0,0.3494727962884858,0.3674794173527549,0.8333691794816647,0.8085106382978724,0.2637362637362637,0.0,0.4750518672199169,0.9765600745110214,0.0,0.0,0.0,0.7515822784810127,0.49832026875699886,0.5735575470748162,0.3505082978538536,0.5991960098265465,0.0,0.801980198019802,0.0,0.9512138324503697,0.0,0.0,0.8612472374363409,0.0,0.0,1.0,0.45578231292517013,0.0,0.7048851269649336,0.4670830080666146,0.0,1.0,0.0,0.7361661136679867,0.9761363636363637,0.5040749796251018,0.968931475029036,0.0,0.7597402597402597,0.6494418783679753,0.39282296650717685,0.0,0.962962962962963,0.9384615384615385,0.10185397116044859,0.3957491393503967,0.0,0.0,0.7004481213374698,0.7982535109830753,0.8156452416542103,0.8481230298977935,0.0,0.98122555410691,0.0,0.06627236882013943,0.0,0.8705079605761941,0.0,0.757037037037037,0.577330634599357,0.4849269465507675,0.75,0.0,0.12790697674418594,0.0,0.0,0.6171617161716172,0.0,0.8722986247544204,0.8855454056958625,0.9273227263798861,0.0,0.0,0.0,0.9478809027973208,0.6296296296296297,0.8713450292397661,0.0,0.0,0.0,0.0,0.0,0.9141972578505086,0.0,0.0,0.4401674170841524,0.0,0.37117903930131013,0.9907471663196854,0.2341463414634145,0.0,0.14251781472684066,1.0,0.7307692307692307,0.3358208955223879,0.7334851936218678,0.0,0.9615384615384616,1.0,0.9301745635910225,0.08960205391527598,0.8450889914304549,0.9230769230769231,1.0,0.0,1.0,0.2344615384615385,0.0,0.4964430894308943,1.0,0.2716121495327104,0.0,0.3492957746478874,0.7413127413127412,0.0,0.5185185185185186,0.7272727272727273,1.0,0.0,1.0,0.0,0.5608048993875765,0.9881601202781433,0.4,0.0,0.5054945054945055,0.0,0.7087076710435385,0.0,0.9142857142857143,0.8666666666666667,0.0,0.6666666666666667,0.9140969162995595,0.9864314789687924,0.7898371978293044,0.0,0.8394648829431438,0.0,0.39514396218306846,0.883736559139785,0.8829516539440203,0.5703125,0.902359641985354,0.9556818181818182,0.9457746478873239,0.25943396226415094,0.0,0.6842105263157895,1.0,1.0,0.0,0.995850622406639,qsampled
0.7180820335066436,0.8962400837768437,0.008533333333333726,0.0,0.0,0.6555040969006056,0.6916140667267809,0.0,0.47106325706594865,0.9147269471799463,0.7001434720229556,0.0,0.8824913892078071,0.62779665817049,0.4965998897261532,0.9406631762652705,0.030686936936937026,0.31079003996311105,0.0,0.0,0.08041946690042523,0.9363762102351314,0.9575400912167132,0.0,0.0,0.4231354642313546,0.5586434291097504,0.6603605211493841,0.0,0.030572588306416626,0.7638414724654892,0.9570073136983593,0.09579488811114634,0.0,0.0,0.9126732101616628,0.4135292047853625,0.0,0.4174410293066476,0.0,0.0,0.0,0.0,0.7959850606909431,0.7661090690870902,0.4489854655346093,0.30648438943284684,1.0,0.09999999999999998,0.8088633654783833,0.1294498381877024,0.0,0.6614416981966489,0.0,0.8619489559164734,0.8288493116079323,0.3169642857142859,0.0,0.0,0.06793829318337286,0.968900652235561,1.0,0.5024434941967013,0.8931941009434826,0.8787878787878788,0.914345087343334,0.0,0.3128400435255715,0.0,0.7422885572139304,0.5672990063233965,0.8096970994327304,1.0,0.9715302491103203,0.0,0.0,0.8997484728710026,0.7545227097767514,0.09142226040004897,0.4804789172306091,0.0,0.1538227231190984,0.0,0.0,0.9966178128523112,0.7708955223880596,0.9981792045999042,0.8865110246433203,0.8156452416542103,0.0,0.37264833574529677,0.0,0.0,0.0,0.0,0.8432555863643778,0.45216722236470874,0.0,0.8357320099255583,0.8181272509003601,0.7754083484573503,0.0,0.12822375590265178,0.0,0.0,0.6893203883495145,0.0,0.719438877755511,0.12192513368983937,0.5629677839245038,0.5829094608341812,0.9848308605341246,0.9194008559201141,0.9091665280319414,0.0,0.0,0.5439001848428835,0.5659081150708459,0.9490698934441033,0.9761972230093511,0.0,0.4085397316821465,0.0,0.0,0.8248355263157895,0.0,0.5439292251372789,0.8221269756228234,0.8618421052631579,0.8547267996530789,1.0,0.9506849315068493,0.7307692307692307,1.0,1.0,0.9530201342281879,0.0,0.0,0.4573378839590444,0.15619857377948454,1.0,0.0,0.8768115942028986,0.204481792717087,0.0,0.8007357449417536,1.0,0.7703777335984096,0.12154500354358588,0.5490654205607476,0.24197530864197536,0.971830985915493,0.7489669421487604,0.8535911602209945,1.0,1.0,1.0,1.0,0.6363636363636364,0.0,0.0,0.9426583944350442,1.0,0.90625,0.26119402985074613,0.0,0.6945467943994104,0.0,0.0,0.959,0.0,0.9188034188034188,1.0,0.0,0.8624161073825504,0.7130434782608696,0.2682926829268293,0.991701244813278,0.9222411589262889,0.14555256064690036,0.2684210526315789,0.0,1.0,0.0,0.9702352376380221,0.25943396226415094,1.0,0.5618279569892474,1.0,0.799230275817832,0.0,0.47283813747228387,qsampled
0.6214511041009464,0.9065713521159066,0.05230887143130869,0.0,0.4640084685956246,0.9358974358974359,0.38092381523695285,0.812001101018442,0.18300653594771232,0.8893585280954749,0.9464371114299378,0.0,0.10644193027014526,0.8520310709283077,0.6243477112094591,0.0,0.0,0.11176651305683571,0.8542047531992687,0.7043652948202845,0.0,0.7653061224489796,0.7418499867479459,0.0,0.8915466006303466,0.7879668049792532,0.8718911309244486,0.48497243464342865,0.0,0.7518704147599331,0.3233269382688184,0.3372734436564224,0.0,0.7862796833773087,0.7768803634528016,0.0,0.0,0.0,0.3514968045745037,0.0,0.9341518729960117,0.8769159312587088,0.2637362637362637,0.1593710493046775,0.7445780424766828,0.0,0.9465109130033815,0.0,0.0691166989039328,0.25403270053769333,0.20060988891309095,0.0,0.6053921568627452,0.5664546079779917,0.9801549544651352,0.18006959211289386,0.5200286123032903,0.8303008849557523,0.0,0.8958866700802185,0.7673777123942627,0.0,0.8483369281416733,0.0,0.0,0.909282882261679,0.3984542494904846,0.08489722966934765,0.0,0.5984555984555984,0.3037417461482025,0.7251624883936862,0.0,0.5888345558272208,0.9304812834224598,0.0,0.0,0.9221076746849942,0.2438792165397169,0.0,1.0,0.0,0.9273138832997988,0.7904539584781961,0.0,0.5248576850094875,0.7983277591973243,0.229235280848184,1.0,0.5748572374410328,0.8951132300357568,0.758701603441533,0.0,0.5741473812423874,0.7286841565894651,0.0,0.0,0.10088495575221224,0.7066565151185555,0.0,0.0,0.0,0.12790697674418594,0.0,0.9479462797764925,0.09895833333333326,0.0,0.7744916820702403,0.1552928533046748,0.1635282457879088,0.9064895247828308,0.0,0.0,0.0,0.6428571428571429,0.0,0.9433724832214765,0.6936936936936937,0.0,0.0,0.0,0.9038010061486864,0.0,0.596476695383256,0.7640479184591966,0.0,0.8681159420289856,0.0,0.8376623376623377,0.8604651162790697,0.09697933227345001,0.37922705314009686,0.7307692307692307,0.9583333333333334,0.32574031890660604,0.0,1.0,0.0,1.0,0.15434304562946677,0.9380355965721819,0.7586206896551724,0.8768115942028986,0.0,0.22401685393258408,0.7717462393721386,0.0,0.0,0.5592617300422504,0.02359641985353944,0.0,0.6967930029154519,0.7787162162162162,0.9066548881036514,0.0,0.8151260504201681,0.18181818181818177,1.0,0.0,1.0,0.37551581843191184,0.9885359894756625,0.9333333333333333,1.0,0.752,0.0,0.6983742649602214,0.0,1.0,0.5652490533061463,0.0,0.0,0.8260869565217391,0.15492957746478886,1.0,0.0,0.5555555555555556,0.8208722741433021,0.6238532110091743,0.0,0.3220338983050848,0.565137614678899,0.0,0.9580459770114943,0.9720481927710843,0.5834633385335415,1.0,0.5403225806451613,1.0,1.0,1.0,0.7572519083969466,qsampled
0.7180820335066436,0.0,0.03321947625745092,0.0,0.8397724754376893,0.0,0.0,0.494312859627994,0.7145557655954631,0.0,0.0,0.0,0.7237788246962559,0.15880770320022675,0.07992630286015079,0.9406631762652705,0.9165413533834587,0.5003247328334417,0.0,0.34147512132686253,0.0,0.06060606060606055,0.0,0.0,0.5963144706619337,0.3023938773694047,0.5379180405087143,0.0,0.0,0.5903886087214476,0.460841189267585,0.9570073136983593,0.09579488811114634,0.9770700636942675,0.1623314065510596,0.11792152704135728,0.7536168347216133,0.0,0.0,0.4743107769423558,0.22500259578444626,0.0,0.7227722772277227,0.23230012581493764,0.4620058510239292,0.9788563190773667,0.0,0.0,0.0691166989039328,0.0,0.542312925170068,0.15915049816465654,0.027623838349390306,0.4815550510783201,1.0,0.0,0.0,0.4630703957052559,0.0,0.0,0.7794598706732597,1.0,0.0,0.9979550102249489,0.8810408921933086,0.0,0.0,0.09217368694747807,0.9695238095238096,0.0,0.0,0.7084626083235263,1.0,0.0,0.0,0.5532038271962889,0.6855527487068447,0.2547151655119323,0.06967724061504366,0.4820218863991662,1.0,0.6473187081048142,0.1397826086956523,0.2982661310825242,0.62821482602118,0.06365740740740766,0.0,0.0,0.9463087248322147,0.0,0.5998552821997106,0.3848357851522408,0.2278481012658229,0.32601402866727647,0.7146586607492494,0.8576142550734203,0.1386330586524479,0.9369565217391305,0.0,0.19923231584719403,0.9611742424242424,0.0,0.005341534477176779,0.34248554913294804,0.08777388824063259,0.959094865100087,0.656980056980057,0.756,0.5579937304075234,0.5125858123569795,0.0,0.0,0.0,0.7112688553682343,0.7037037037037037,0.0,0.0,0.9848462338434111,0.8934707903780068,0.8992994746059545,0.6397058823529411,0.8053212199870213,0.058863791923340125,0.0,0.6521739130434783,0.9478114478114478,0.0,0.9357033135834979,0.7383669885864794,0.0,0.9739413680781759,0.30072463768115953,0.07692307692307687,0.21071071071071057,0.7475728155339806,0.0,0.0,0.9862068965517241,0.0,0.0,0.983670803396473,0.42568542568542567,0.8093525179856115,0.204481792717087,0.0,0.047839953609742136,0.6793540945790081,0.7486540096344573,0.5615384615384615,0.2689912826899128,0.7773826458036983,0.8429003021148036,0.042448173741362005,0.1461538461538462,1.0,0.17307692307692313,1.0,0.9648964896489649,1.0,0.0,0.0,0.0,0.8666666666666667,1.0,1.0,0.0,0.0,0.9188191881918819,0.5714285714285714,0.0,0.5526315789473685,0.0,0.5871964679911701,1.0,0.7824074074074074,0.0,0.9019607843137255,0.9847328244274809,0.927797833935018,0.0,0.8877284595300261,0.7648556876061121,0.9216125419932811,0.3013937282229965,0.6908305328852616,0.0,1.0,0.0,1.0,0.271948608137045,0.9339622641509434,0.8947368421052632,qsampled
0.6624605678233438,0.8116366153749331,0.0,0.0,0.8394760213143873,0.8684304612084377,0.0,0.36380458919319014,0.5139146567717996,0.006516456814667504,0.6975914362176628,0.9460436297921776,0.39175324256307664,0.0,0.571932044099042,0.6070190641247833,0.0401182432432432,0.0,0.1331512160733168,0.6901401004493788,0.8838024739456511,0.0,0.6471827031074504,0.7166270783847981,0.6443794635325872,0.7889301941346551,0.5379180405087143,0.6337953091684435,0.0,0.0,0.0,0.0,0.12094695834581959,0.9702479338842975,0.16477003319108574,0.0,0.32529651954112393,0.5076235705805161,0.0,0.6982758620689655,0.8789979517882464,0.0,0.3564356435643564,0.8320954487989887,0.7661090690870902,0.0,0.5206611570247934,0.0,0.0691166989039328,0.4774324422227051,0.03611349957007748,0.7685994175271379,0.5873428695275249,0.17520022883295217,0.0,0.18330078124999993,0.3025078369905957,0.8560471976401179,0.05508009655475121,0.4923114673646327,0.7389565217391304,1.0,0.0,0.9946524064171123,0.13605442176870752,0.8902797202797202,0.3944745291608761,0.09217368694747807,0.9443478260869566,0.8383654937570941,0.0,0.0,0.9129365469749139,0.0,0.0,0.4611463642983461,0.385914480776141,0.0,0.2138856324084928,0.0,1.0,0.08144519289650942,0.40178367253601655,0.8228359717076457,0.0,0.0,0.716323731138546,0.14359815570136525,0.0,0.5535943792305715,0.5998552821997106,0.8814843348741653,0.0,0.4488765463266854,0.0,0.08860160807189021,0.16146540027137035,0.9436893203883495,0.0,0.0,0.375,0.5650999075588423,0.005339805825242627,1.0,0.8532038072809341,0.959023539668701,0.0,0.7415730337078652,0.6334310850439884,0.41329479768786137,0.6043997965412005,0.0,0.0,0.7678961844982015,0.7037037037037037,0.2707930367504836,0.6366480446927374,0.7680977257551357,0.254355400696864,0.0,0.0,0.8540358040201005,0.0,0.6717472118959108,0.05594745803940637,0.9476842302643915,0.0,0.9587255611875453,0.8660714285714286,0.8136850783182193,0.6864608076009501,0.0,0.07692307692307687,0.05024875621890523,0.7900968783638321,0.938375350140056,0.9615384615384616,0.9523809523809523,0.0,0.9777350192413414,0.825408618127786,0.5265748031496064,1.0,0.7055016181229774,0.5722983257229832,0.0,0.0,0.0,1.0,0.0,0.9261363636363636,0.6739811912225706,1.0,0.9062130177514793,1.0,0.0,1.0,0.5197368421052633,1.0,0.5,0.0,0.0,0.8666666666666667,1.0,0.24344569288389506,0.9477611940298507,0.0,1.0,0.75,0.0,0.3076923076923077,0.9166666666666666,0.8325991189427313,0.0,1.0,0.0,0.7958115183246073,0.9092382495948136,0.9261094355881085,0.6948608137044968,0.6027397260273972,0.0,0.8286674132138858,0.9647201946472019,0.9428772919605077,0.5834633385335415,1.0,0.5752688172043011,0.3571428571428572,0.214572192513369,0.9482758620689655,1.0,qsampled
0.0,0.0,0.0,0.0,0.2664709437872377,0.0,0.6707182320441989,0.7368675865407892,0.8601007274762171,0.6318140290325855,0.5211267605633803,0.5000645411126887,0.8256735340729001,0.7699252362815631,0.0,0.014904679376083196,0.10794096978215029,0.4818936366430987,0.0,0.0,0.08814628806902347,0.0,0.4366474600188146,0.39408284023668627,0.8839692082935326,0.8130706025562995,0.9319526627218935,0.0,0.9987484355444305,0.0,0.20495523120323822,0.9988297249853716,0.0,0.0,0.5870744943265911,0.9945119560956488,0.0,0.4748246743953056,0.8024873688301593,0.0,0.919473027751793,0.9549647314161693,1.0,0.8260047281323877,0.5383807308471524,0.0,0.0,0.0,0.052645161290322595,0.24347731947602036,0.0,0.15847568988173477,0.2089404441929551,0.6066505613187436,0.9144882587505538,0.0,0.0,0.7700751010976314,0.7415082580243066,0.9713926078498684,0.8540509915014164,0.0,0.4277929155313349,0.0,0.23809523809523836,0.0,0.3914062122602773,0.08959311424100158,0.8637992831541219,0.0,0.9788359788359788,0.8086221651690202,0.9046087888531619,0.8753709198813057,0.92232868757259,0.5420542252127448,0.7601824698598892,0.6494418783679754,0.0,0.0,1.0,0.6512336277794701,0.10267550880402476,0.0,0.23926380368098177,0.04745370370370361,0.5364049455775126,0.16358884027501563,1.0,0.8470099667774087,0.9158679446219382,0.39951331855907524,1.0,0.09597944377267242,0.42919141160347185,0.8568486096807415,0.0,0.0,0.799086255298068,0.6175799086757991,0.0,0.5112048692765251,0.5553613979348688,0.0,0.9189227904311703,0.7048517520215634,0.4664835164835165,1.0,0.0,0.5644829007004533,0.0,0.0,0.0,0.8162599797593613,1.0,0.0,0.27767857142857155,0.0,0.1908713692946058,0.8992994746059545,0.6397058823529411,0.506146753745678,0.9183946488294314,0.9381589729582082,0.9599316369160653,0.0,0.5371586588316626,0.0,0.38685524126455895,0.0,0.0635179153094464,0.0,0.0,0.5,1.0,0.8977955911823647,0.9615384615384616,0.5,0.40372670807453415,0.9429386590584878,0.834870848708487,0.8612204724409449,0.0,0.09041095890410944,0.0,0.13692551505546768,0.0,0.7652439024390244,0.16380090497737543,0.21330724070450102,0.2826797385620914,0.0,0.7943548387096775,0.9062130177514793,1.0,0.625,1.0,0.0,1.0,1.0,0.4488033555391068,0.9426799473783124,1.0,0.0,0.9040590405904059,0.914179104477612,1.0,0.0,1.0,0.0,0.7049180327868854,0.7777777777777778,0.5871964679911701,0.05973813420621932,0.0,0.0,0.8807339449541285,0.8725663716814159,0.0,0.8154761904761905,0.0,0.5748407643312101,0.8082706766917294,0.0,0.6908305328852616,0.6700468018720749,0.0,1.0,0.2142857142857143,1.0,1.0,0.5399872040946898,qsampled
0.0,0.0,0.0,0.4276058342226966,0.65718507572959,0.0,0.47387068201948623,0.6063993293279307,0.2708719851576996,0.5780419142946511,0.9537953795379538,0.5194763317425513,0.0,0.0,0.5659047791128378,0.0,0.030686936936937026,0.02822223534274082,0.0,0.4749462365591396,0.9590699927343183,1.0,0.6532802249297094,0.9503562945368171,0.0,0.8108149509803921,0.8837707552222818,0.1944351882705766,0.23635371179039288,0.8275529865125241,0.32046730042377736,0.44207736108384055,0.8112472160356348,0.9871336669049321,0.12250712250712259,0.8215544994634371,0.30805474534440236,0.0,0.30849370568658663,0.0,0.7129752001865817,0.9333488156061309,0.3564356435643564,0.4226778451066655,0.4898127087063834,0.0,0.9138027122422441,0.0,0.1458064516129033,0.0,0.9248038360941586,0.7725832012678289,0.9941904658486264,0.4187260703097807,0.888542372881356,0.28386112170927136,0.12136752136752149,0.0,0.0,0.0,0.0,0.0,0.3694592449835621,0.0,0.23287671232876705,0.0,0.0,0.032355753905005,0.13718411552346554,0.0,0.48122529644268786,0.46483679525222554,0.9972489683631361,0.5896495517522412,0.9659235668789808,0.7012088216296023,0.29581993569131826,0.0,0.4404884318766067,0.0,1.0,0.0,0.0,0.2894541127472855,1.0,0.9729534799855752,0.7428801102434544,0.9339125038783742,0.0,0.8082480145440627,0.9144460028050491,0.8815856996236743,0.0,0.0,0.6718977693083734,0.0,0.7618133845046774,0.9677790563866513,0.0,0.5821455363840959,0.375,0.0,0.4015453055490519,0.0,0.8236484533102053,0.0,0.0,0.6509803921568627,0.0,0.15196564255037992,0.9945340968245705,0.0,0.9268726743245429,0.0,0.8571428571428572,0.7300771208226222,0.6834205139868093,0.9707584978477067,0.0,0.0,0.0,0.2030673655600853,0.0,0.0,0.0,0.0,0.0,0.2401388450615337,0.0,0.0,0.9013157894736842,0.39622641509433953,0.34615384615384615,0.2130738522954091,0.3003663003663004,0.3248618784530387,0.0,0.0,1.0,0.0,0.0,0.5472249269717626,1.0,0.34819897084048024,0.321734908561256,0.24115197779319908,1.0,0.4666294331192403,0.8193224592220828,0.9527972027972028,0.9588528678304239,0.7633802816901408,1.0,0.9062130177514793,0.0,0.0,1.0,0.995417048579285,0.0,0.0,0.9717338848672872,0.0,0.8666666666666667,0.0,0.5148148148148147,0.0,0.43503800967519,0.0,0.75,0.958139534883721,0.0,0.9068901303538175,0.6086956521739131,0.45000000000000007,0.02777777777777779,0.0,0.0,0.9876695437731196,0.9330207635632953,0.6785714285714286,0.6010638297872339,0.7483606557377049,0.7267637178051511,0.4085333333333333,0.7488986784140969,0.3026521060842434,1.0,0.5268817204301075,0.8571428571428572,1.0,0.9482758620689655,0.0,qsampled
0.14195583596214523,0.0,0.0,0.0,0.36238532110091726,0.09055258467023164,0.6638618246235608,0.8773307163886163,0.5692307692307692,0.0,0.49504950495049505,0.0,0.0,0.0,0.0,0.0,0.5997189037245256,0.0,0.0,0.7175863148012934,0.5657072950872449,0.0,0.6727956115400244,0.8593268547049064,0.23711904617069168,0.2651226573213469,0.54618072890664,0.49289557180300736,0.0,0.1401869158878506,0.0,0.0,0.0959274578428253,1.0,0.5872266401590456,0.384025755020696,0.3059134642435156,0.490649095752138,0.29015168009289516,0.2810755736688225,0.8427350427350427,0.8773803994426381,0.0,0.1593710493046776,0.0,0.9814035564001629,0.0,0.0,0.0,0.0,0.0,0.7742705570291777,0.5126129197204703,0.5619221070327822,0.9299258037922506,0.03721244925575118,0.10903873744619774,0.0,0.0,0.0,0.8245807320357449,0.9430331023864511,0.0,0.9058823529411765,0.45578231292517013,0.0,0.39062197717159985,0.0,0.7200736648250461,0.36830102622576955,0.6877562975981253,0.6367313915857605,0.9448074516891423,0.17255546425636792,0.9114649681528663,0.0,0.09406751884627995,0.8513071895424836,0.0,0.3154606975533576,0.2777777777777779,0.0786106032906766,0.0,0.7904539584781961,0.976748546784174,0.0,0.7246973365617434,0.5868260771486578,1.0,0.9468943516607243,0.5303933253873659,0.39951331855907524,0.0,0.0,0.7291292523987891,0.08193725251294548,0.46169560776302343,0.9677790563866513,0.7040334102648642,0.852660841938046,0.375,0.5209554831704668,0.2034639041761087,0.3619711042311662,0.4123875668905841,0.19461279461279457,0.0,0.8053435114503816,0.0,0.939313399778516,0.0,0.0,0.0,0.0,1.0,0.313588850174216,0.6370535714285714,0.0,0.0,0.0,0.0,0.0,0.07624234172906752,0.0,0.45070690420338555,0.8571160697543596,0.0,0.8360509931811444,0.0,0.0,0.3777403035413154,0.0,0.0,0.6666666666666667,1.0,0.0,0.9615384615384616,0.0,0.385665529010239,0.7314211212516297,0.0,0.5261083743842365,0.0,0.0,0.8964889036104671,0.0,1.0,0.0,0.0,0.03141361256544506,0.9764285714285714,0.0,0.04457364341085257,0.34594095940959413,1.0,0.6767676767676767,1.0,1.0,0.0,0.5,0.0,0.0,0.9333333333333333,1.0,0.6075085324232081,0.9477611940298507,0.6787234042553192,0.5120274914089347,0.9142857142857143,0.47259591429995007,0.0,0.0,0.0,1.0,0.16546762589928043,0.0,0.9261538461538461,0.9876695437731196,0.0,0.6768292682926829,0.6749024707412223,0.5486486486486487,0.0,0.9650602409638555,0.9428772919605077,0.6674528301886793,0.0,0.0,0.3571428571428572,0.8718510405257394,0.9369747899159664,0.8804597701149426,qsampled
0.14195583596214523,0.8848145697269615,0.0,0.6380632790028762,0.285692611136398,0.910912343470483,0.6671093404161133,0.38272443297568925,0.0,0.13405958203646062,0.9485263594852635,0.9455694569843931,0.0,0.7128279883381925,0.0,0.0,0.8520551801801802,0.9036297640653358,0.7542328504101938,0.0,0.9590699927343183,0.0,0.6578823390848596,0.8741054001301236,0.0,0.06552647846692783,0.8837707552222818,0.8230100703545317,0.9465224111282844,0.0,0.0,0.1486937733254764,0.8044178295011581,0.0,0.16539196940726586,0.0,0.700253164556962,0.0,0.17330439500813888,0.47182122905027923,0.0,0.9609756097560975,0.0,0.7841491841491842,0.7637766539805015,0.0,0.3047210300429185,0.0,0.7487229862475442,0.47480523193481516,0.32895504962054867,0.0,0.0,0.17380874495692955,0.7523912164892901,0.03521283708491163,0.7374517374517374,0.0,0.40083867784903815,0.0,0.9609314971334003,0.9430331023864511,0.0,0.8935424354243543,0.4444444444444444,0.957379606161045,0.0,0.4828322654838181,0.8607270865335381,0.7899657924743444,0.5559921414538311,0.4889547813194959,0.0,0.6800904977375566,0.9675904891715886,0.34120461874544894,0.06935851514164759,0.5360317460317461,0.0,0.8333333333333334,0.0,0.9309803921568628,0.5328451882845189,0.0,1.0,0.0,0.0,0.9340469766001681,0.8156452416542103,0.7912223914699161,0.9117221418234442,0.0,0.9432284541723666,0.45227272727272716,0.46045318512184696,0.8025602409638554,0.8685084805035845,0.0,0.0,0.0,0.7749999999999999,0.0,0.0,0.34160982264665773,0.0,0.8356777493606138,0.0,0.747191011235955,0.1552928533046748,0.5602358887952823,0.6043997965412005,0.0,0.6577350859453994,0.0,0.0,0.047477744807121636,0.0,0.9008332035508487,0.0,0.0,0.8602941176470589,0.0,0.240325865580448,0.3813192103996149,0.7285062439961576,0.8585858585858586,0.0,0.8679894898976172,0.0,0.8381201044386423,0.8718381112984823,1.0,0.0,0.5,1.0,0.34116331096196884,1.0,0.92,0.8679245283018868,0.9573812580231066,0.0,0.3076923076923078,0.13636363636363635,0.6276923076923078,0.9969558599695586,0.2344615384615385,0.0,0.7652439024390244,0.7972222222222222,0.2593933906745134,0.9588528678304239,0.704225352112676,0.7288732394366197,0.0,0.0,1.0,0.0,0.9505041246562786,0.6363636363636364,1.0,0.9691052891744933,0.8953999414005274,0.0,1.0,0.6006711409395973,0.0,0.6642335766423357,0.5049019607843136,0.19999999999999996,0.0,0.3076923076923077,0.9189723320158103,0.8325991189427313,0.3899999999999999,0.7619047619047619,0.0,0.9875,0.9173859432799013,0.922406462585034,0.0,0.8638888888888889,0.7365591397849462,0.7267637178051511,0.9552752293577982,0.0,0.7948328267477204,0.07407407407407407,0.6451612903225806,0.0,0.7889672867222579,0.9482758620689655,0.5567986230636833,qsampled
0.6624605678233438,0.0,0.6141295982761275,0.6102831148620339,0.5059171597633136,0.6664478003939593,0.0,0.19433647973348134,0.4350828729281768,0.04657113613101349,0.16744913928012517,0.9526872795185723,0.4194957563654519,0.590280716603188,0.49184541747917043,0.7006277160791887,0.93731553056922,0.0,0.745048203330412,0.7005271481286242,0.0,0.0,0.6544861241768578,0.9080073862682558,0.0,0.27405710257314053,0.934847728407389,0.2494988434849651,1.0,0.0,0.0,0.0,0.796265900697579,0.9631901840490797,0.5842445328031809,0.0,0.0,0.0,0.4427424466511727,0.47281978041596007,0.6067683954315671,0.933348815606131,0.3564356435643564,0.0,0.7471803018268468,0.6590909090909091,0.0,0.0,0.7378699416146567,0.6283042394014962,0.0,0.0,0.033587257617728516,0.6066224210070696,0.9910760253990046,0.9210798243347972,0.49862511457378556,0.4127757089659123,0.0,0.0,0.786659213713434,0.0,0.0,0.9082125603864735,0.09523809523809534,0.0,0.3944077055779185,0.47645181876196563,0.0,0.7465753424657535,0.0,0.46876319121992394,0.8658536585365854,0.3409448818897638,0.0,0.4760220534692604,0.3871702637889688,0.8680412371134021,0.14203454894433776,0.48309932397295896,0.7959183673469388,0.0,0.5613741097612066,0.8224772190347621,0.7013888888888888,0.0,0.0,0.9265646105357948,0.24161073825503376,0.805054929274072,0.9272943980929679,0.39951331855907524,1.0,0.4505494505494506,0.007842578069299999,0.08860160807189033,0.9020329477742727,0.9951749095295537,0.6075002749367646,0.0,0.0,0.0,0.5294657188718184,0.13345690454124193,0.0,0.0,0.0,0.8827160493827161,0.15529285330467502,0.0,0.0,0.0,0.6770876182640888,0.4301223505083578,0.8271604938271605,0.04747774480712175,0.2753354928273949,0.0,0.9521383075523203,0.9801980198019802,0.6397058823529411,0.7709939570743904,0.0,0.0,0.4497830525778458,0.0,0.467431850789096,0.7973186119873817,0.9363336992316136,0.0,0.10015898251192368,0.8607594936708861,0.7307692307692307,0.0,0.6440071556350626,0.0,1.0,0.5858585858585859,0.0,0.9573812580231066,0.5495327102803738,0.43181818181818177,0.04166666666666663,0.6037735849056602,0.9938176197836167,0.9086161879895561,0.3535353535353535,0.0,0.46173149309912165,0.22069271758436926,0.9764957264957265,0.6018808777429467,0.7441485068603713,0.847001223990208,1.0,0.8181818181818182,1.0,0.4508196721311475,1.0,0.5,0.969173859432799,0.0,0.9333333333333333,0.65625,0.7716535433070866,0.0,0.5743243243243242,0.35398230088495586,0.9142857142857143,0.958395615346288,0.0,0.6428571428571428,0.8325991189427313,0.8134810710987996,0.8009259259259259,0.0,1.0,0.8284625158831004,0.0,0.0,0.0,0.5551894563426688,0.3877805486284288,0.0,0.6908305328852616,0.0,1.0,0.6842105263157895,0.3571428571428572,0.9985724482512491,0.0,0.0,qsampled
