fpr,tpr,threshold,questions
0.625,0.8235294117647058,0.23577462411871178,21
0.625,0.9411764705882353,0.2249594934543914,21
0.9375,0.9411764705882353,0.17898213606121774,21
0.9375,1.0,0.16315068068519445,21
1.0,1.0,0.12265774025227807,21
0.0,0.0,1.8280724822400163,26
0.0,0.05263157894736842,0.8280724822400163,26
0.0,0.6842105263157895,0.6664861550870133,26
0.07142857142857142,0.6842105263157895,0.6532194718492734,26
0.07142857142857142,0.8421052631578947,0.6168432739615701,26
0.14285714285714285,0.8421052631578947,0.4698649026525054,26
0.14285714285714285,0.8947368421052632,0.4570500950262077,26
0.7142857142857143,0.8947368421052632,0.34724899235933604,26
0.7142857142857143,0.9473684210526315,0.3412660151740768,26
0.7857142857142857,0.9473684210526315,0.33395067975789344,26
0.7857142857142857,1.0,0.3212997860544332,26
1.0,1.0,0.21860356724246016,26
0.0,0.0,1.8227966876599595,31
0.0,0.058823529411764705,0.8227966876599596,31
0.0,0.7647058823529411,0.6398474797947512,31
0.0625,0.7647058823529411,0.5875268737324888,31
0.0625,0.8235294117647058,0.5559198881197309,31
0.125,0.8235294117647058,0.5324841662877038,31
0.125,0.9411764705882353,0.49680354858589276,31
0.5,0.9411764705882353,0.4428839756129545,31
0.5,1.0,0.44105265604394667,31
1.0,1.0,0.18792190678389775,31
0.0,0.0,1.845556515866939,36
0.0,0.05,0.8455565158669389,36
0.0,0.5,0.6091392149918979,36
0.15384615384615385,0.5,0.5163653481325428,36
0.15384615384615385,0.9,0.3898034575546437,36
0.23076923076923078,0.9,0.3596647635472835,36
0.23076923076923078,1.0,0.34365420831616067,36
1.0,1.0,0.16577276823002934,36
0.0,0.0,1.8742794375186664,41
0.0,0.05,0.8742794375186664,41
0.0,0.95,0.6443194612674573,41
0.07692307692307693,0.95,0.6234308952678107,41
0.07692307692307693,1.0,0.6154036795465169,41
1.0,1.0,0.06340688757473237,41
0.0,0.0,1.7763165690069815,46
0.0,0.05263157894736842,0.7763165690069814,46
0.0,1.0,0.5014047500617752,46
1.0,1.0,0.17583765271153423,46
0.0,0.0,1.888222649188234,51
0.0,0.05263157894736842,0.8882226491882339,51
0.0,1.0,0.5429902666434266,51
1.0,1.0,0.13382275585713654,51
0.0,0.0,1.8683543198036734,56
0.0,0.047619047619047616,0.8683543198036733,56
0.0,1.0,0.5703039242458897,56
1.0,1.0,0.07050206412742097,56
0.0,0.0,1.8106792107945981,61
0.0,0.0625,0.8106792107945983,61
0.0,1.0,0.6447265351335435,61
1.0,1.0,0.0961737946922921,61
0.0,0.0,1.788233373366193,66
0.0,0.05555555555555555,0.788233373366193,66
0.0,1.0,0.5041456041056251,66
1.0,1.0,0.1622684687973726,66
0.0,0.0,1.8895973567963513,71
0.0,0.08333333333333333,0.8895973567963514,71
0.0,1.0,0.6722769002423931,71
1.0,1.0,0.11444225645364046,71
0.0,0.0,1.8397258507571554,76
0.0,0.06666666666666667,0.8397258507571553,76
0.0,0.8666666666666667,0.5928949925296909,76
0.1111111111111111,0.8666666666666667,0.4866611501778849,76
0.1111111111111111,1.0,0.4675062655669258,76
1.0,1.0,0.15688139191512132,76
0.0,0.0,1.8090080923401701,81
0.0,0.0625,0.80900809234017,81
0.0,1.0,0.5198265848315498,81
1.0,1.0,0.14383334298867553,81
0.0,0.0,1.84443981095407,86
0.0,0.058823529411764705,0.8444398109540702,86
0.0,1.0,0.6392782593734666,86
1.0,1.0,0.189816591067349,86
0.0,0.0,1.8447200406473687,91
0.0,0.05263157894736842,0.8447200406473687,91
0.0,1.0,0.5598576027250294,91
1.0,1.0,0.10213814708089855,91
0.0,0.0,1.8065315473582881,96
0.0,0.058823529411764705,0.806531547358288,96
0.0,1.0,0.6051702601571189,96
1.0,1.0,0.16264996315694444,96
0.0,0.0,1.835113919079133,101
0.0,0.0625,0.835113919079133,101
0.0,1.0,0.505694703957456,101
1.0,1.0,0.18239122653640447,101
