,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
52,1.7198303313728236,1.4005789575383492,1.635627539084583,1.5792524177952223,1.3209908967127193,1.7743860167400605,1,2,3,3
53,1.7663753991931475,1.3678752826093086,1.6176055981532849,1.6027592441119989,1.3019655755717667,1.8053685326754523,1,1,2,4
54,1.7912549707585155,1.371404342062344,1.616911673406587,1.5989987105634305,1.3061487018051763,1.815694681473155,5,2,2,5
55,1.6905067097428834,1.4172737628655372,1.6048087371027082,1.5679839789795533,1.2984395849508474,1.7805472793954034,4,4,3,2
56,1.6890277738102693,1.4068950160843066,1.6000139828059639,1.5779285806705057,1.29437642241545,1.8008973034250595,5,3,4,5
57,1.675559961642739,1.4009465195606483,1.6000139828059639,1.5674383582909797,1.3084926273236948,1.8109721385496569,4,1,2,5
58,1.6693750396824296,1.4015257469408187,1.6001378635545602,1.5780191741300764,1.3089298835033942,1.7987686452814529,4,1,5,3
59,1.662158327053905,1.3793356250509181,1.591543582200294,1.586686595614916,1.3027544588852984,1.8000739152098315,2,3,4,4
60,1.6825778135818676,1.4125608299122583,1.5742607839124172,1.6010375504628838,1.3137259313477232,1.7899201491763235,4,4,4,2
61,1.6540181125895739,1.3884555474184854,1.55368013899918,1.5789730889965117,1.2978305447257845,1.8395760060129385,1,1,1,2
62,1.7497738583537907,1.4354918047563892,1.598936602635591,1.6747066848981613,1.3462933447923102,1.8072250491266728,4,2,4,3
63,1.7467864368813857,1.4326682682680205,1.5913173293440086,1.6681525560197565,1.3424336326313984,1.8072587531642814,2,2,2,4
64,1.74075959805393,1.4304690767290456,1.6086890241177483,1.6696690524954465,1.3429750101368723,1.8156387617838228,1,1,4,4
65,1.7526442271032363,1.461124669349972,1.6052528009329683,1.6976253494163211,1.3432682313758357,1.8510686319768668,3,1,1,4
66,1.7663183096880721,1.476797154899045,1.6159785502713668,1.688683682880718,1.3355611652612756,1.8674905944135416,2,2,4,4
67,1.7665964346902945,1.4778957524596297,1.6429596785872311,1.6817986093524617,1.3268928643449511,1.8590407346321656,5,1,4,5
68,1.785839925859571,1.4588526936978927,1.6993204380332734,1.6785787435216462,1.3204119575541937,1.8612641876474916,5,1,4,4
69,1.7973512432476417,1.4486708244534328,1.7003266668368457,1.6844729670595608,1.3162849987634848,1.8521275710113643,1,1,4,5
70,1.8045223778016923,1.4473682112445299,1.779133196898229,1.6854974396670994,1.307676811989686,1.8700509390467748,3,1,2,4
71,1.7988265652482578,1.4437345818931604,1.7670868542877693,1.6998252970414989,1.3266485058231345,1.8512902426307123,1,2,5,3
72,1.816514291203,1.4416009456070698,1.7615970052928123,1.732648210621473,1.3163104513162702,1.8572366398486675,4,3,5,4
73,1.7802403848346173,1.4635711758057641,1.7684788430589324,1.7019667258123607,1.2996246284963238,1.8068743785637784,2,1,5,3
74,1.798438296406969,1.4612988591156348,1.7543323260567663,1.686128509395224,1.2958861539030344,1.793372863193382,1,3,4,4
75,1.827137184709895,1.459601937907827,1.74950361858724,1.7656738300364,1.2930986063382603,1.8141536164813419,2,3,3,4
76,1.8082112722203854,1.4670987386344878,1.736606619684476,1.6709838829475194,1.2872635031822695,1.7980591216592292,3,5,4,3
77,1.7901642187023863,1.4497680481397244,1.743984970648089,1.6604864308132465,1.2835033578649138,1.790126055022758,5,2,4,5
78,1.7845914026037293,1.449105435167537,1.7623497485728663,1.6782497700993175,1.2735534744357453,1.7951636729369675,3,3,4,1
79,1.7772282512926048,1.4672894920272257,1.7899088889244876,1.6523701374221589,1.2983316545053938,1.794297108478909,4,1,3,5
80,1.7673624370668017,1.4688772774146837,1.7948217923351972,1.6499445518465032,1.2897634705581063,1.7896362986726093,4,2,4,3
81,1.789860988466077,1.4665366703309475,1.7765144053789927,1.6410234051618477,1.2927497759529536,1.798669245143118,5,3,3,5
82,1.798143019008632,1.459501302197743,1.7761783000625833,1.636797277358749,1.2952301498632979,1.8147620743064183,3,1,2,5
83,1.792706440060528,1.4595799987648177,1.7583194278382872,1.633269879798954,1.2818765174193327,1.8231442763091896,2,1,2,5
84,1.7948184986207731,1.457913554821865,1.749881713917888,1.6299185058823074,1.2770336790355803,1.8283836338264776,5,4,3,5
85,1.8081066353202815,1.4568746375737638,1.7548804339673831,1.6323387793375417,1.282128822436615,1.819865303976898,5,1,5,3
86,1.8216638222880734,1.4426214530766417,1.7645963313942878,1.6333553666359306,1.2963469291833063,1.8336548660879124,5,1,2,5
87,1.8264613670033354,1.4132258535830546,1.765765029447131,1.5942167942507475,1.2957160158245984,1.8535095275686653,5,1,2,3
88,1.8207035696823253,1.4275861050808256,1.7702702556957166,1.5934747291564328,1.3075018278912471,1.85377531349131,2,2,2,4
89,1.8127855551757919,1.4466448629024382,1.7614151396837725,1.5790890966682418,1.2914694180624027,1.8627609183505336,3,2,4,2
90,1.807620032163511,1.4453080131937313,1.7577777458939179,1.5759551720438298,1.2822906699193728,1.8551750317248055,2,3,4,4
91,1.842493984883868,1.4442290525725843,1.7394217980859588,1.5743976332326213,1.2864819369378546,1.8473822697873836,4,4,2,4
92,1.8326219261456322,1.4550545742463228,1.735920507111202,1.5648455459222947,1.2825466197720596,1.8570170300582194,3,4,3,4
93,1.8121179530315659,1.4694488842628022,1.723560590892546,1.5467421218088726,1.2702841196233423,1.8762548295065666,3,4,3,4
94,1.8023309253114206,1.458918121336065,1.7316943075783617,1.5403783996269163,1.2633128007572396,1.8665254214160503,3,1,3,3
95,1.7698976452824144,1.4701685402746343,1.7343855873135574,1.5345023016043566,1.2881820102655144,1.8694081569488654,5,4,2,5
96,1.7697354864386783,1.47917839635011,1.748094264945245,1.5302117690256931,1.3043538306920417,1.8713774673141719,5,1,4,5
97,1.7630745795309455,1.4706579220742444,1.74168488868034,1.5373531565810916,1.306674942980168,1.87322510343459,2,1,3,4
98,1.7590718322023855,1.4700128226573028,1.7360604516761504,1.5356547321830456,1.296979583033367,1.8688119560087695,2,4,4,4
99,1.7523895369237459,1.4459515062134178,1.7413314898612051,1.5442126329199664,1.2865916303467468,1.8631685415776107,4,2,4,4
100,1.749475369145071,1.4339577064552966,1.7581273006262956,1.5600814858002976,1.285669712465326,1.8716739698244627,1,1,5,2
101,1.7665665397134451,1.4438168519346783,1.751319182886031,1.55630360019732,1.277725071014671,1.8600346750000498,5,2,5,3
102,1.7695927363147947,1.4451448124441881,1.77033398093739,1.5544323840353067,1.2760832304574194,1.8567052095604397,5,1,3,3
103,1.7599574881468527,1.4287854043143158,1.7828549017704687,1.5367827211603224,1.2906763081697505,1.8726318967834858,2,5,4,5
104,1.7560947635026973,1.421582523421048,1.7867301955024955,1.5974223857017007,1.2796699292274272,1.8611794855114436,3,2,4,3
105,1.766814180576338,1.4358733966034098,1.7863998759294142,1.5912265544923525,1.282261479499964,1.8596818981571426,1,1,3,2
106,1.7588970270413091,1.4320033537118058,1.8014900747913507,1.5832607004940775,1.2803126429002798,1.8524543458713087,2,2,3,4
107,1.7552632887407131,1.4252022578871513,1.8141228565324874,1.5791585396356003,1.2823048380273019,1.855700021173152,1,1,2,4
108,1.7615348560785413,1.3972664562517219,1.7879238238329755,1.605983763900494,1.2823411895083112,1.818550560095847,1,4,4,4
109,1.7625545791122341,1.4060845995150253,1.7756495745644574,1.5388713434831225,1.279369311702197,1.809101786773436,1,3,5,5
110,1.762297334254083,1.4028539459977805,1.7675406326618774,1.541918398315227,1.277097938860364,1.8072576828127318,4,2,5,3
111,1.7527480723104285,1.4021466339582795,1.7662556653320334,1.5498789279399638,1.289773521421903,1.8127912940875892,1,2,5,5
112,1.74838133578995,1.4037486514964714,1.7602576577485358,1.547891076184416,1.2864015260476398,1.80796569899943,2,2,2,5
113,1.7412757035178352,1.396753435055464,1.7512495036645959,1.5440785359072338,1.2822106210266142,1.81833180100844,2,2,2,5
114,1.7521640297670271,1.410219220003939,1.754845637439478,1.5342720636885696,1.2724417074729344,1.8324164322361476,3,3,1,3
115,1.7436522139510924,1.4052496185884142,1.7699136784658624,1.5388141453411517,1.2813269775767473,1.8158119268601238,3,5,2,4
116,1.7551609322829538,1.3956893149040235,1.751329718550235,1.5286685094896777,1.272313064073173,1.8167504626389757,2,1,1,3
117,1.7464871484066935,1.3937386037975177,1.7499691770297539,1.5350252346138682,1.2674495096645488,1.8172979016357365,1,1,4,3
118,1.74041626775932,1.3897897759773608,1.768783777270335,1.5350661737600306,1.271060738814202,1.8296738452544923,3,1,2,1
119,1.7303452035846234,1.3909364115739467,1.758256586998511,1.5347434803176274,1.285257675223836,1.819618933861937,3,3,2,3
120,1.7251432155537465,1.3900751122005748,1.7585814614593045,1.5280048350533255,1.285535299934862,1.8219685600394557,2,1,2,4
121,1.7575338004358452,1.39786468009984,1.750430602010436,1.5376143536287277,1.2797408797832697,1.8566398427782855,4,2,2,4
122,1.7616674823401095,1.3975672666528582,1.7543034878815047,1.5335012528654186,1.2647332604468016,1.8469697978822355,1,3,4,4
123,1.7565496316064866,1.409030958255847,1.7711329533494824,1.5348139984758178,1.2580630911397503,1.8580878046461045,2,1,4,1
124,1.7427630047229807,1.4113123325182193,1.7932926594179062,1.534848228990143,1.260102319020098,1.8540859504057325,3,1,3,3
125,1.7367919962629397,1.4124110011056432,1.79605840499115,1.5345286404525855,1.2737164358831248,1.8489825681304857,3,1,2,4
126,1.734339292570261,1.400900225612783,1.7954804442768402,1.5323974551051327,1.270067852779292,1.8452907380683974,2,1,3,4
127,1.7288414193775001,1.4036139575180067,1.7945681672193163,1.5272354596619486,1.2757231371607092,1.835150419724478,3,2,3,3
128,1.721592288749219,1.3942445388052123,1.782154309639166,1.522015590277829,1.2738413284457248,1.8361168195059838,3,1,1,2
129,1.7249583116745753,1.3906897991428433,1.7945125488023659,1.5181260144212518,1.282334328595231,1.8295283958147899,5,1,2,3
130,1.7228229213881878,1.3936886927252834,1.8048196100764404,1.5179308407777252,1.288742092432739,1.8272741070138327,3,2,3,3
131,1.7315268487352684,1.3951954584681006,1.812625724763116,1.514588370308492,1.28350242049367,1.82824556648883,1,4,3,5
132,1.741975217563502,1.3962426893562527,1.7947296952444136,1.5156651539091406,1.2951910531549846,1.8395849683140328,5,4,2,1
133,1.745370733380929,1.396566960843197,1.8090169587887226,1.5204561222805886,1.2965404190282535,1.8438123346038546,3,1,3,5
134,1.7480471115257106,1.385373047239668,1.8093809588354222,1.5166995924446138,1.2950297752060025,1.8413050733117227,1,1,4,3
135,1.7495497035689298,1.3906605394563185,1.8077321079672928,1.516719387247319,1.2916825820377718,1.843027347680811,2,4,4,5
136,1.746531797773923,1.3894908293592647,1.8055746142557212,1.5283793998459327,1.297198015852168,1.8506661095750525,2,2,5,5
137,1.7483599277032336,1.3892300341284123,1.8115606084266414,1.525090508425724,1.2960110673022944,1.8452428376137147,2,1,3,3
138,1.7436456023122802,1.3909055491223727,1.8052885447584444,1.5210966824222565,1.2915720794294157,1.8383774116405547,2,3,3,3
139,1.7447539216145078,1.3928145753109573,1.7994220957439184,1.5190917607439296,1.2963926374448291,1.842699333153206,1,4,2,4
140,1.7441002242810697,1.396306702381064,1.8011357323536326,1.5197742012994824,1.292557067064609,1.8494988372533885,4,2,4,2
141,1.7428546550095378,1.3916001519471035,1.802626521469515,1.5191512811007397,1.2990870368185552,1.8583220377848586,2,3,2,5
142,1.7391437320436816,1.3955075404292014,1.8393595311882995,1.5161200373514105,1.3079026542405128,1.8633603611458154,2,1,2,5
143,1.736667871485078,1.4025124741822868,1.830704263876819,1.5185879476024604,1.304371009803859,1.867127299990305,3,3,4,4
144,1.7297700410783623,1.4010994176982046,1.8317779223461588,1.5113834777205875,1.2989645873198101,1.852377454950727,2,4,4,4
145,1.7384110027453192,1.3987821310330466,1.8261356166042595,1.514265516007205,1.3048040473523108,1.8654227080703891,4,2,1,4
146,1.7286616793276581,1.4014797403486934,1.8216928110910813,1.5137599023114845,1.3058233513043458,1.8539992313321931,2,2,2,4
147,1.7274847901519181,1.4104221782960087,1.8216693741243435,1.5140330838185936,1.3031630088764126,1.8586434386135673,1,5,4,5
148,1.7263711166852054,1.4070575365578923,1.8159105018363324,1.510717715101684,1.3065140070738999,1.864422681863973,1,1,2,5
149,1.7206386433537542,1.4059895718708288,1.8166434616293614,1.508085513938755,1.3097378580158288,1.8696670745281965,2,2,2,5
150,1.7084800250995786,1.3988766666434684,1.8108785147812756,1.5038940406744963,1.3057943018581848,1.851123028515456,2,1,2,3
151,1.6948956189847764,1.4055395240558828,1.81151671049648,1.5009013201631503,1.3007970904485087,1.8619482285677948,1,3,1,5
152,1.6983311722278311,1.4090373027564842,1.8261402321945597,1.5004371936263352,1.3069810019904307,1.858592972528389,1,1,2,4
153,1.7068389956228283,1.4128708981087936,1.8222986062142148,1.4954514548618278,1.3031290653085206,1.8551137879545487,5,3,3,2
154,1.7139451249866815,1.4184842207694572,1.8337254298650245,1.4917102979240875,1.3091455519857862,1.8560495777201405,5,1,2,3
155,1.7214229910213383,1.4161468093575689,1.836654342476409,1.4907959613824027,1.3162634370266644,1.8528490152692005,5,2,2,2
156,1.7213873903754098,1.4167448760511558,1.8373984036597215,1.4925640737827046,1.31821594738743,1.8523229129693695,4,1,4,4
157,1.7156140206665267,1.4130719606897229,1.847015612626998,1.5066602002652036,1.3228901227776269,1.8483526792882756,2,2,5,2
158,1.716932050878331,1.414198439745397,1.847583650061893,1.5066132085021051,1.3404061344767837,1.8491291875148774,4,2,1,5
159,1.722244043686618,1.4056009424067808,1.8439136458786831,1.5058304637235005,1.3390706017745058,1.8502775052375795,5,1,1,5
160,1.7250874266813063,1.399742383441517,1.8451278578283477,1.509598943088001,1.3358541104908224,1.8547407195796124,4,1,3,4
161,1.7258973095647463,1.3876400086733145,1.839169723877416,1.5179707894573664,1.3355872690710362,1.8757852787467315,1,1,3,5
162,1.7265169590334999,1.3909942490216307,1.8431522724920393,1.5224228255526249,1.3390988470159289,1.8802263333439677,4,4,4,5
163,1.7264471297400705,1.3908446786442494,1.8474443730737875,1.513924240614191,1.3352905447609746,1.8765123256300025,1,2,3,4
164,1.7300962695876478,1.3888473177848817,1.843073356489547,1.5132191764996064,1.3377110581130662,1.8739953255459079,4,3,4,4
165,1.7225252438117378,1.3825686298121422,1.8524755868881353,1.5122879921721135,1.333225915831778,1.8755187320780988,1,1,3,4
166,1.7192716277736073,1.3807400261379497,1.8510912794783898,1.515208519824847,1.3320795954166147,1.869769653889889,2,3,2,3
167,1.7174483021571763,1.3834795319558657,1.8608667261001353,1.5251415845307184,1.3349174130551742,1.8648791784129208,3,1,5,2
168,1.7251689263722478,1.3953884795184153,1.8674771114221342,1.5195605077676477,1.3350687011461506,1.8733796353486345,5,5,2,5
169,1.730164528256586,1.3983428402001752,1.8700568771008714,1.5191038869983813,1.3362788585000531,1.8745680385032675,4,1,3,4
170,1.7313729832901785,1.3951921069773523,1.8883914343089214,1.5214161120105076,1.3342610589935555,1.8759964676666419,4,1,4,4
171,1.7154597442909398,1.3932978339844955,1.8845334850041946,1.5042116890841246,1.3360088047993832,1.8772419627365025,2,1,3,5
172,1.711795214380838,1.386603666661267,1.8828059647271702,1.5157513357261032,1.3441949918407894,1.867845402605255,3,1,5,4
173,1.7183796263834619,1.3807649571272582,1.8904616342710858,1.516678315761241,1.3389614891870563,1.8718990776033309,5,1,4,5
174,1.7173663793980019,1.3894813741793606,1.8923905590804457,1.5195391200117911,1.3426016368761065,1.870168450168455,3,5,2,5
175,1.7186060081885197,1.388057849861848,1.8981809850434315,1.5215128001193323,1.3455020412590286,1.871471008560431,2,1,3,4
176,1.7153704032100348,1.399768476363278,1.8912879681030141,1.5214809288863056,1.342391642762691,1.8685615896584828,1,4,3,2
177,1.7180453384579295,1.4025718534089255,1.8857967245118195,1.526394732938422,1.341982461374181,1.8643799727162524,3,2,4,2
178,1.7202800100475257,1.4062725558842881,1.8787250974184817,1.5245275746393208,1.3389827091572748,1.863117984385687,4,4,3,1
179,1.7208657544002814,1.4044904987592568,1.8719285050385894,1.522844238786342,1.3353868478972164,1.8624979447000751,1,3,3,4
180,1.7198785996933263,1.4060935624272284,1.869122309269254,1.5238078050708315,1.3348199612890566,1.8672921459066925,3,2,3,4
181,1.7177587980581748,1.398788096903408,1.8675609723839701,1.5231356849411624,1.3383534871289398,1.869786143307802,1,1,1,3
182,1.7218320368655138,1.403835666181102,1.861647168121058,1.5242864184489795,1.3358665987457794,1.8765393576138554,3,2,2,5
183,1.739987966271047,1.4084547265342673,1.858884640935103,1.5213946528082236,1.3518861521627443,1.8869576365806442,5,2,1,4
184,1.7384695725905899,1.4057089505713696,1.8618590057654105,1.5195714611949684,1.3494826561414026,1.8832661615730153,1,1,3,3
185,1.732147786827566,1.410656842090558,1.8616998208493798,1.5148357308174125,1.3489896038132247,1.8787836756824787,2,4,3,4
186,1.733494033828353,1.4077735970434493,1.8620219646481004,1.507623344551721,1.3450981817145595,1.8728515804840842,4,1,1,4
187,1.7327297388882472,1.4020984263712362,1.8564034295491958,1.5021029083952642,1.3423393723368908,1.8734697544535817,3,1,1,4
188,1.74652595204845,1.4070644569834085,1.8567029052460633,1.5181867288058974,1.3444384260007287,1.8748362286411335,1,2,1,4
189,1.727172489835588,1.3984482502678175,1.849537842701116,1.4980742102273894,1.3322931119654413,1.882302807645484,1,1,1,3
190,1.7265635257623242,1.3982529327121613,1.847574564621864,1.494009161975343,1.333084733505346,1.8869692811494376,2,2,1,4
191,1.7220080982251151,1.395608467218879,1.854680517737287,1.4930976145611154,1.3314096312621264,1.8916032441978914,3,2,4,5
192,1.7100275302513621,1.3929995538442452,1.8543712370022565,1.493001480010192,1.3328316800335849,1.875801808621916,4,2,2,4
193,1.7120856161153475,1.3885472921868902,1.8792157447374342,1.4969616556573158,1.3390946694205144,1.8766048673635056,5,1,5,4
194,1.7095631165233358,1.3883095151400207,1.874859039409036,1.4934478766615817,1.3367834012863848,1.8727965759071847,2,3,3,2
195,1.7021980061711595,1.3883156847064448,1.8862127491947116,1.4921279229072175,1.3344289581730004,1.8743796881281463,1,1,4,5
196,1.7038985527957262,1.3845682778510522,1.8984911555108663,1.4933253359104381,1.3325757913108105,1.876675415331552,2,1,4,5
197,1.7049803322575416,1.3913233546973234,1.901981481976078,1.4911228476620457,1.32933268901252,1.8739395590864112,1,3,3,3
198,1.7136534804611367,1.3890769945376469,1.8963393224867093,1.4910627631300617,1.3293201589494956,1.875355756900767,5,2,3,4
199,1.7110604606097042,1.387238285469724,1.89762879029871,1.4932818565471395,1.3278487607962588,1.8740328523029908,1,1,4,4
200,1.7120451216447363,1.3938812298012415,1.9124760799905849,1.492946366897482,1.325553056645961,1.874966238547795,4,5,3,4
201,1.719830607209963,1.401036050325095,1.908758064913271,1.4931514979475335,1.3247588974069062,1.8794141330155836,5,4,3,5
202,1.7193522336139684,1.4011393119276263,1.9081919711171327,1.494424859081801,1.3286031875474376,1.8794365915432159,3,2,3,5
203,1.7211688354420518,1.4029983202818683,1.9040447740307203,1.4932089013701209,1.3259752724745346,1.877262343478215,5,4,3,4
204,1.7094964367036065,1.4057555785493787,1.9046846781025193,1.4842769063506929,1.3271941718269713,1.8736943426685213,4,5,3,3
205,1.7058719788544587,1.4018392827717903,1.9097209095066998,1.4809903734959087,1.3278847197235621,1.8758451318829752,2,1,2,3
206,1.7050431647881652,1.4041208526381572,1.9073984618386024,1.4829512797431632,1.3278885131551514,1.8793221873884924,2,3,3,4
207,1.7024218315728392,1.4111505534416164,1.9115521290045665,1.4830021485978215,1.329307989217206,1.8735243179841572,3,5,5,5
208,1.7035113726297026,1.4136741794279268,1.9043390030114375,1.4832112645691642,1.3307761901145057,1.873171645978976,5,3,4,5
209,1.7000268570888888,1.4115015066852363,1.9038926239425291,1.4816324031860812,1.3347029122951883,1.8703703220840036,4,2,5,2
210,1.7037396186219032,1.4090723500420181,1.9023725265002087,1.4842683294071006,1.337156258942248,1.8664089349388862,1,4,3,5
0,1.6394902575005024,1.3475798489392001,0.9279867716373464,1.3475798489392001,0.9279867716373464,1.3475798489392001,2,5,5,5
1,2.2919646183334716,1.0985365499449198,1.1456458072662692,2.1460094140528203,1.539874487448404,2.492583004332793,3,1,3,4
2,2.002938119508565,1.3097991962703024,1.4033788089275157,1.721380683934532,1.3901930410409544,2.202732635449069,1,5,5,4
3,1.1710047602158322,1.3869602045823752,1.1525328144794929,1.5807958047461863,1.394456972460404,2.0183908012280285,1,1,3,4
4,1.2845679330066224,1.5980092441339293,1.1251690135534664,1.3663301814417663,1.456711805808433,1.9404905063074804,2,3,1,2
5,1.4272675482240635,1.6983426946360296,1.1251690135534664,1.4349279148756793,1.4426283168707246,1.8997722661585232,5,1,5,5
6,1.3763742653986581,1.7604402558288252,1.3637371455850587,1.6694253273448505,1.6535319642426387,2.068624295451448,1,4,5,5
7,1.8153353347637224,1.7135855865806242,1.3754226298428702,1.5529775814968723,1.5733658066665375,2.058133985971094,4,2,5,4
8,1.7489331817542657,1.66132526902503,1.4245648943137545,1.4887395696715613,1.5793368248578818,1.9757025469932021,2,1,1,2
9,1.7277344524534084,1.5950456251336396,1.4331048976886676,1.4956800745090602,1.5146254816820426,1.9648203022634985,3,1,3,4
10,1.5549486215416013,1.4501477615633949,1.4167832094937662,1.359688371421525,1.4667932391440375,1.9648203022634985,2,2,3,4
11,1.6881024570353664,1.6195754417084547,1.4053009851499951,1.4013145497702986,1.410512176202225,1.9554739396499368,4,2,3,4
12,1.6808000889840764,1.474729239387057,1.4053009851499951,1.3849283702180433,1.4001876600255585,1.8716853974013927,3,2,4,2
13,1.761335226273964,1.4638533567958907,1.3340042187678758,1.4185170386242874,1.5350197884631847,1.8703887366394825,1,3,4,3
14,1.6952029313513406,1.5741731399757768,1.3086132225008984,1.5403734504231252,1.5438252910462933,1.8705687165049805,1,4,4,5
15,1.6690966326757901,1.5356833032088721,1.4288314787516694,1.52561510777742,1.4384834560342075,1.852053935758676,3,2,3,4
16,1.7095174881175574,1.5261267724055585,1.3898700608730885,1.5231037012498638,1.4993332797228591,1.84547155151464,5,3,2,4
17,1.7768786933497447,1.5106722775737178,1.3767640249453685,1.5588159528924639,1.5115345916360023,1.782002060814852,5,3,5,3
18,1.9364726993130166,1.8393605840959169,1.4079715312609649,1.873032324920718,1.489851218427949,1.7347593235642718,5,1,1,2
19,1.998293759179949,1.8189285190790112,1.396684305963086,1.8507858489045592,1.4787816760501697,1.7986019708339012,5,2,2,5
20,1.998293759179949,1.7476675434226294,1.363869103847357,1.8314674759724474,1.4826995128992237,1.8146971129618004,3,1,2,2
21,2.088618881606499,1.7259311720161932,1.3503699934615778,1.807518298902354,1.4667558855075888,1.82050729794792,5,1,1,5
22,2.0006736953469932,1.779671041386272,1.3343370661606009,1.8567475026003342,1.487433573550421,1.870302297734108,2,3,3,4
23,1.9449192603322236,1.8041057364089623,1.405571351620025,1.832605325610584,1.437350881663378,1.8902367330817553,4,4,3,4
24,1.97358436618309,1.8174432464119874,1.3448963940426764,1.8425969323319131,1.4971671012890562,1.8331823226914385,3,3,3,4
25,1.93422272469866,1.8144383422610226,1.2910313525023114,1.8222390412627136,1.4949840797211988,1.8596073349132831,3,3,2,4
26,1.951396999938589,1.9042934804143248,1.31076673900321,1.8641108295153388,1.4822114763761502,1.8596073349132831,3,2,3,4
27,1.9221505848115967,1.9483986510529703,1.3109885811306028,1.8453273407847797,1.3874685946719727,1.8360447527780606,4,4,4,4
28,1.9607513771781722,1.9014549473733902,1.3957674641435704,1.825601214835014,1.3671815417472286,1.8416188300714753,1,2,3,5
29,2.075803597750137,1.9255646065782268,1.3176476352878825,1.8052503729086615,1.3626806385562338,1.8264692674930445,4,3,4,5
30,2.062173679675916,1.917434857318193,1.3179397430563131,1.783250914874606,1.3674624124470964,1.8335462130987066,4,4,2,5
31,2.0678474670912363,1.9002339605067338,1.3040276453802482,1.7722827545023105,1.3651882878371346,1.8080679111797548,5,3,3,2
32,1.9203802739177394,1.9093692540708769,1.398570067092734,1.8106409486152897,1.3940208565911687,1.8557524061184965,4,4,2,4
33,1.874834212694483,1.7870645479663803,1.445991141580325,1.7485932927648218,1.3882707301708264,1.7921543488344505,3,1,3,4
34,1.9394101526630931,1.7598686758248052,1.4302719456530912,1.7483805541546442,1.3975431763480395,1.7854644141533202,1,3,3,4
35,1.9830161462104607,1.7027186680463309,1.3616135582598436,1.7696435200333185,1.460394560858927,1.919117436207792,2,4,4,1
36,1.8416061037404705,1.6583862273191605,1.3672348218587824,1.685739122082601,1.5482258762521326,1.8344994793605613,4,4,3,4
37,1.855885664657267,1.6486361970513703,1.4624700857130442,1.6721123234720963,1.505204513682796,1.84866463591481,4,3,3,4
38,1.8321721496097545,1.6359894016506566,1.4718616377012608,1.7205826709383074,1.530972961925214,1.8307552532323392,3,3,1,2
39,1.813481325950662,1.638103891958296,1.5092536865509205,1.6967601988429413,1.5207544864887081,1.758471746589744,4,1,4,3
40,1.8229299239432557,1.6039292314788918,1.493685405789745,1.762964230236331,1.5241732605019658,1.7456028813862172,5,2,3,2
41,1.8182494717187085,1.5925564485027297,1.5027283841785348,1.6798035418909965,1.4919106721825566,1.7254703976572516,2,1,3,3
42,1.7953367908601598,1.6426963994484671,1.5520202109884969,1.6732680464615879,1.489529967266987,1.7300935302515807,4,3,3,4
43,1.864500465084185,1.5124702488211184,1.5542940146376545,1.6254519459602166,1.4776795888827743,1.7593040848515933,1,1,3,4
44,1.895617619312288,1.5617406329627612,1.5452557326680743,1.6417377817942111,1.4806204886731664,1.7402197444168799,1,1,3,5
45,1.9214436673806476,1.6669174528478343,1.603004758913697,1.6351181939804798,1.4834924511168168,1.7430319728719854,5,3,2,3
46,1.9271904383841214,1.6773267666965317,1.642815950793645,1.6199513998222888,1.4684877570070305,1.714471441713246,3,5,2,1
47,1.941599484223197,1.6552269673512778,1.6491241005796673,1.6048396614066625,1.4333390146003573,1.7137326083357032,1,3,3,4
48,1.89337865919188,1.6022270122835822,1.6682886784574604,1.5586838791749822,1.4193684483957747,1.6530090693336446,2,2,3,4
49,1.8716733659870777,1.5857138518288725,1.7179274066279038,1.536764640493154,1.40175997924668,1.6769109526454529,1,1,3,3
50,1.8446667172907425,1.594418572672785,1.7540793858501291,1.5391082923031965,1.4330225012113464,1.75459624331823,2,1,1,4
51,1.8871487653866441,1.586475567054237,1.7438782670039843,1.532146103948495,1.4351551579175008,1.767870469653838,4,2,2,4
52,1.8727284074468313,1.5876245774169369,1.71685218930822,1.526690186178481,1.4535723112330792,1.7616387370282705,3,3,2,2
53,1.8864596569496856,1.6199635724055652,1.707926559372893,1.5701370054181691,1.4489672668175544,1.7949458299781367,3,1,1,4
54,1.8560263630787615,1.630788349509092,1.7110516382030434,1.5814446824762365,1.4496305742410613,1.8054632660891206,1,4,4,5
55,1.840952533589195,1.6092482129468657,1.732211141912785,1.500586766367934,1.4408571835500532,1.7828474248670614,4,1,3,4
56,1.8271417978884028,1.5878135934785014,1.7744287911402261,1.4788895474666492,1.4694858433299898,1.802888221352714,4,3,2,5
57,1.831452680139908,1.5815070119308456,1.7808645303077342,1.5087272354070544,1.455904689399559,1.7929441508967727,1,3,5,4
58,1.82125735282741,1.5842611552868506,1.7646530363960642,1.511907311357965,1.4465990933335537,1.789728813780118,1,4,5,4
59,1.8530837983906814,1.5942028542062794,1.751138631549117,1.5038066530700827,1.4521870630947802,1.7907423431355143,5,4,2,4
60,1.8683179890726487,1.5783417646338695,1.8191200650086752,1.5101680044970844,1.452237657503222,1.801923525000191,1,3,3,4
61,1.9306462767203854,1.578353963495565,1.8190572765107993,1.473033104230517,1.434332166954504,1.8026332205365414,3,2,1,3
62,1.8879947899476273,1.5669700706749365,1.7983133771286566,1.4453883488693238,1.4134363828584637,1.8451250680037499,3,1,1,4
