,random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp
168,1.6882207626526784,1.5264019496900385,1.982390131386917,1.4623142721900597,1.3685727836630142,1.8425060250931349,3,2,3,2
169,1.687444873303873,1.5236894905457221,1.984171963053233,1.4634776244351477,1.375480013296946,1.83808501137427,3,1,5,3
170,1.6945826335843635,1.5259991791135243,1.9769946343514357,1.4709074349544822,1.3737698412757928,1.8442661218468963,4,3,4,3
171,1.6881748265364507,1.5275594232166096,1.970248199640019,1.4753885466840309,1.3769951720241906,1.843393218217221,1,3,4,4
172,1.6947773125431993,1.5357796225208213,1.9754181123379824,1.4734248261891616,1.3755198115662628,1.8430741950390839,4,5,2,2
173,1.6989312317365604,1.5316927858198917,1.9731111502606222,1.472394082744016,1.363091870419387,1.845091491907831,3,1,3,5
174,1.6902552637468806,1.5298151165491976,1.9593648694292873,1.4736720525163107,1.379577277307565,1.8465514612213336,2,2,1,5
175,1.6920022184831487,1.5371987340081141,1.9611085502047445,1.475486627676904,1.3785621471997813,1.8455106685216702,4,5,4,3
176,1.6909931109537482,1.536270198603396,1.9608756455737741,1.4765996364730085,1.3767749170500894,1.8428570286690962,3,3,3,4
177,1.6893947766597046,1.535657384076023,1.9557589572065497,1.4752114941475862,1.3744277896831076,1.8379373634177045,3,3,3,3
178,1.681830971698299,1.534586222481467,1.9480324914413798,1.474383115327002,1.3703375901175303,1.835832396976883,1,3,3,2
179,1.6808923058607528,1.5358156611910778,1.9449051024917337,1.4750402336983774,1.3693242306483022,1.835686203386083,2,4,4,4
180,1.680537050368837,1.537107539926786,1.939221156964025,1.4781122621782683,1.3653409041197935,1.8396180473800898,2,3,4,4
181,1.687534985039872,1.543294639386549,1.9343327769761283,1.4801750296765523,1.3629532019449802,1.8461198763859767,5,3,3,4
182,1.6887058887096578,1.5351799742680527,1.9408771451586666,1.4865057534913932,1.3616209825816268,1.839789649245104,2,1,3,1
183,1.6853990021492107,1.5391216318312761,1.941030898337173,1.484294050292453,1.3722762173009673,1.8444712699874588,1,2,1,4
184,1.686227644559223,1.5362190497596433,1.9442113820670712,1.4830894584959387,1.3689565681728442,1.844242029000817,1,1,3,2
185,1.677436465920936,1.5351316981998406,1.9419402042736806,1.4790681642038253,1.364797146908798,1.8393884272786003,3,1,3,4
186,1.6745906831721273,1.539147234944522,1.931480405523312,1.4824512606477611,1.3603198659713112,1.8412653834914383,1,3,4,4
187,1.6750025587806905,1.5428950446084395,1.9281366847557575,1.491448369798031,1.3908064494982009,1.8471168382661713,4,3,3,4
188,1.6869073168436528,1.5349948221176126,1.9269028363431633,1.5017717105200417,1.3886545565678352,1.846030149130907,1,2,1,4
189,1.6751840949335242,1.5366748369744068,1.9161899173499974,1.486955591488084,1.3745616709614301,1.8614194866325284,1,1,1,4
190,1.6814603312938203,1.5370277257470462,1.9058808087523114,1.483570019582647,1.374899787123285,1.8578723784529807,4,2,1,2
191,1.683679014978873,1.5378352926728827,1.9146368458185739,1.481018870320911,1.3727127586548218,1.8579220124747498,1,1,3,4
192,1.6924007047267162,1.5426044968044206,1.9273892514583524,1.48567610968234,1.3714880280597748,1.8552178270178725,5,1,4,5
193,1.6974675498191882,1.541036407565767,1.9287947322935033,1.484995391411245,1.3701151711472463,1.8626297384266357,3,1,2,5
194,1.6928502933218874,1.5425147181689807,1.9210638462404492,1.4912955027671777,1.3720916013734983,1.8642155304145696,2,2,5,5
195,1.6937299619368742,1.539930635010869,1.9215287499660136,1.4887560130670354,1.3708536289620272,1.8598190156442125,5,2,4,2
196,1.6938711667584863,1.5371983721975442,1.9377150059842674,1.488799073851778,1.3637346653088303,1.8595822779123719,1,1,4,3
197,1.6925142069089405,1.5399100339680059,1.9428396192213475,1.4849277477421028,1.3680470575869483,1.8560908482242469,1,4,2,2
198,1.6914022070288444,1.53720928794973,1.9410371443769623,1.4870408277447833,1.365024725386366,1.8556504848089648,3,1,2,3
199,1.6988086565281941,1.5389079876276504,1.9399106378092605,1.490055974981251,1.3621895415164909,1.8555199376205382,5,4,5,4
200,1.696091053936894,1.5455583569651614,1.948976075404383,1.4890412529211168,1.3610465492069102,1.8544563360088029,2,5,2,3
201,1.69434453137859,1.5371988912711367,1.9511205751557112,1.49473462606676,1.3659059367349218,1.8600312267300723,1,2,5,5
202,1.6913714998161153,1.5362372001978721,1.9492718792762618,1.4965395245988193,1.3616061484385396,1.8591983843339803,4,4,5,4
203,1.6925322458245526,1.533097294406521,1.950704519691649,1.4953742168024013,1.3665025529123311,1.8575243158220647,5,2,2,3
204,1.6982548201969943,1.5342305146113804,1.9585706995778833,1.5050881440356845,1.3679548138789526,1.8552720132806548,4,1,5,5
205,1.7055955945090542,1.5353506002529786,1.9559241335633453,1.5014521277603612,1.3663109904288855,1.855853236459816,5,2,2,3
206,1.7086257330622372,1.5372342272308195,1.9531090464027951,1.5006245600682468,1.3650978921983896,1.8664141161048247,4,3,2,5
207,1.7072175227743203,1.5338883358694149,1.942394126197295,1.4984913571332004,1.3645589195863523,1.8634721089659545,1,1,2,5
208,1.7065009463583667,1.5357158887190088,1.9432145471201667,1.4988182472736356,1.3625455628906205,1.8632810431673277,3,1,4,3
209,1.700426309515507,1.5361062601037831,1.9387879479387309,1.4947434911481365,1.3625930267620343,1.8597823269955114,2,3,3,5
210,1.6969473027582156,1.5371870675313468,1.9408163684855007,1.490124137483635,1.3595899814357748,1.8527692287681048,2,3,4,4
0,1.6394902575005024,1.6061538372329103,2.5084371471981943,1.6061538372329103,2.5084371471981943,1.6394902575005024,2,1,1,4
1,2.638538208613444,1.1562731222714382,1.5354820726705376,1.2278235440917749,1.935870995046693,2.638538208613444,4,2,1,4
2,2.0549621649516943,1.0083775485373303,2.410052211064444,2.3439074541647322,2.0810994403416916,2.0273530751830706,2,1,4,2
3,1.9285991539741043,1.53559447749704,2.035893362485013,1.8999816751516294,1.9328456497643298,1.8426807974604746,2,3,2,4
4,1.6443780796137684,1.3040505392478328,1.9192822403673104,1.5575287591630669,1.688715594917592,1.9458971796667583,1,1,1,4
5,1.9532163213967888,1.2378119137559078,1.8804683592344638,1.7885633108988126,1.5569199279656531,1.9458971796667583,3,2,3,5
6,1.906025764306888,1.2250971118142409,1.847176638504666,1.7660419291019303,1.503153438599407,1.8918900951302702,3,2,3,3
7,1.4976880342753047,1.4438456422731996,1.78149630889527,1.6588428710600724,1.499156402812476,1.8849922179344325,2,5,5,4
8,1.443085131863058,1.34116193964267,1.7223050780234002,1.8112984015806584,1.596499949579025,2.0100823424639,1,3,5,5
9,1.4109908972845824,1.3192600242862331,1.7348424736799157,1.717251397202332,1.6101474457213523,1.8961569439972497,1,1,2,2
10,1.3985714016147026,1.2995006752206633,1.656295735872414,1.6613110142352985,1.5429366195464473,1.9405811482912285,2,3,3,4
11,1.4276295580116158,1.2629922980521437,1.5404335985396573,1.7756890492597692,1.6918101458556107,1.8981787531779954,4,2,1,4
12,1.5394913813812667,1.2746667340988485,1.5404335985396573,1.7896304282133724,1.7104404191339124,2.030238589517435,5,1,4,5
13,1.5176729685282258,1.3961640518074974,1.469000534796322,1.7530252248180738,1.7009859617412544,2.0505526427536234,4,3,4,5
14,1.4807240081314268,1.3777236314854089,1.7162853969802032,1.6994727875596485,1.6856710163743391,2.027807892809333,1,1,3,2
15,1.4480145698769666,1.4525665595157988,1.6892896839625304,1.6925325395737456,1.5346238988851713,2.1818158753774597,2,1,4,4
16,1.393154820260123,1.5614562529532539,1.6904778147315134,1.6758794577700993,1.576489687135174,2.1820975706664294,3,5,4,5
17,1.4733807283148788,1.4685383013487145,1.6919706153380467,1.6962609815512737,1.6287268077847918,2.010231226104529,1,2,5,5
18,1.5574153932965604,1.5548816144056057,1.7511695137708265,1.651200482931633,1.6357145982246448,1.9077875288169828,2,2,4,4
19,1.4874420352483617,1.5570710077118277,1.7881808634805056,1.651478083286658,1.6663989722680062,1.9298931359057376,1,3,3,4
20,1.5989966822682238,1.495195718042007,1.7225846951133499,1.579925218392679,1.6870511007385975,1.9298931359057376,4,1,1,3
21,1.705570215824036,1.4889614035917473,1.7213273187167712,1.567822921503488,1.6873714797923716,1.9057464571296172,4,2,2,2
22,1.7249449791895695,1.4854446934626238,1.8170974242599578,1.5641507216443329,1.6483618188128455,1.8807912467265233,1,2,2,2
23,1.6942675131864215,1.5313779297345866,1.8170974242599578,1.5408408316679685,1.5899357486034515,1.8398532944833463,2,1,3,3
24,1.6492440960638874,1.5387413736831377,1.7836317907253367,1.5314552783811628,1.6223757191369117,1.859390019865013,1,3,3,3
25,1.643284159091923,1.5533328110828066,1.7512464396585998,1.56150791939317,1.6333820347636443,1.935380075915135,2,1,2,4
26,1.6374619711955745,1.5575603875567448,1.748832530671353,1.5749554577164835,1.5868635053625355,1.980532326452334,3,2,4,3
27,1.627168500015353,1.6249924214360925,1.652847005324822,1.6130463060643352,1.6197383077413328,1.9563131202583004,2,4,3,1
28,1.6375344585171936,1.6115407130141743,1.6110530888515524,1.5522276460547904,1.6127809014097836,1.9294719039398132,5,2,4,4
29,1.6492826227891126,1.7276805539683608,1.663793360102521,1.5269507354144625,1.5694951730884912,1.9090116638794266,3,1,3,5
30,1.6516944814109353,1.666793185482656,1.6871216382394612,1.533292616775002,1.543331557934415,1.9064266397787188,4,1,4,1
31,1.643703937048342,1.6397221579834251,1.625299671000002,1.5620289478274245,1.550322750103033,1.9153340643050096,3,2,5,5
32,1.6939110444557275,1.6256624342527402,1.6103366856472259,1.5507435529425675,1.5416252046567047,1.8939879205679757,5,3,4,3
33,1.6886726091672113,1.58405699277954,1.599819790070245,1.5022637278405189,1.5442981878369209,1.866820800801018,2,2,4,4
34,1.6770670744696268,1.5423012545194186,1.62630676324021,1.5147150623196979,1.5176942415157364,1.8483511179615453,1,1,5,5
35,1.6719848634455317,1.5230411385983684,1.5875449200229907,1.5725459146133316,1.5272553753295215,1.826076446976754,2,3,4,1
36,1.620760907941333,1.5089348078176816,1.5874901334265668,1.5488815676446404,1.4879506409212924,1.7535116500329169,4,1,4,3
37,1.638623817911158,1.511172812419451,1.5491975729056062,1.5320799222598098,1.4806009954809194,1.7683107005776424,4,3,2,4
38,1.6737524757333335,1.5104504603720812,1.576071695181863,1.5394250380134331,1.4738097662114191,1.7640028865904516,1,3,4,4
39,1.76310936553918,1.5635187829366055,1.6008449903598718,1.545374889771753,1.466945282568226,1.7598465287881446,3,2,3,4
40,1.7595379510685838,1.6110104905555986,1.6187088004006602,1.527276556683511,1.4335723125665953,1.8013113218415466,4,5,2,5
41,1.7503092495111883,1.6084913860795702,1.6222629598471459,1.5522451998374747,1.4195794657188012,1.8053162673536869,2,2,4,4
42,1.778470138519874,1.638484188671567,1.6022410719095581,1.5587240598948804,1.4348920312271707,1.8131344975048451,5,1,1,5
43,1.7578424889108577,1.6403359660272754,1.669248194558057,1.5584611927824896,1.4226318827578819,1.7869022264474586,2,1,4,3
44,1.7907838246578045,1.6223138684448526,1.6562318616665648,1.5834500627550852,1.4747178877509235,1.782228317983022,5,1,5,5
45,1.7775726550414257,1.5751307534035153,1.616431166100211,1.6256295184902847,1.5241067047556716,1.7818032423760712,2,1,2,4
46,1.8216925179757415,1.5602374786998479,1.5983124716465988,1.6387189928032784,1.5134810900340752,1.818870957079738,4,2,3,4
47,1.847133470012996,1.557610753401634,1.7016866483313915,1.610964799920205,1.4985094801199963,1.8117669271176935,4,4,4,2
48,1.846841385532331,1.5499429711436035,1.7461288005764755,1.580831944228701,1.4912315596522376,1.8510206198224515,1,1,4,4
49,1.8774676420231202,1.5898304675161428,1.7400489653502402,1.553454928991828,1.4716659111818116,1.808003395131476,4,4,4,4
50,1.8922662357990563,1.5751837451730124,1.7171126110171637,1.541214425144773,1.461016818325694,1.8146170033880713,1,2,3,1
51,1.8925799311552545,1.5820279589624515,1.7092915864764486,1.5216500865564546,1.4398823229602216,1.8021649499399952,1,4,3,2
52,1.8882880232821244,1.568249031234834,1.6870681683254714,1.5244427143441905,1.437947391347843,1.7998405258428947,4,3,4,4
53,1.9103067161272493,1.5863167246510044,1.6988147170918437,1.5307486086377158,1.4230723168214243,1.8211213603779794,4,2,3,4
54,1.9176533917230416,1.612270897296938,1.683026902761076,1.5345963982810922,1.4449975990808466,1.8147743208293108,5,3,1,2
55,1.9366161126264267,1.6487027106797656,1.7043121140914688,1.5549261308845004,1.4667004798256424,1.7949214617425664,4,1,1,3
56,1.9234691766530432,1.648814930394012,1.7263326631069247,1.5507097731395063,1.5177064575063641,1.8233694248134051,2,4,2,5
57,1.954567687184488,1.6656967123988757,1.7263326631069247,1.5553527986923281,1.5286943392780203,1.8077301951761586,5,1,3,1
58,1.9797893721937347,1.668714550685164,1.7608961689575335,1.594556987792588,1.5159981449106625,1.850010206378679,5,2,4,4
59,1.9595344409140043,1.6588015848176962,1.7503402158309458,1.6319631134216224,1.515745340867184,1.8369962351568472,2,3,5,3
60,2.002330806366568,1.6903599403421665,1.7503402158309458,1.6804211893778018,1.5018573249826792,1.8319657717165854,5,1,4,5
61,1.9888655284003025,1.7152589288323397,1.7503402158309458,1.6718212319438917,1.5018573249826792,1.8330805829698884,3,3,1,3
62,1.993752220405232,1.6906559786121966,1.736256811578298,1.7411370807234159,1.5056290086841633,1.8541298657825322,2,1,3,3
63,1.9936762924554545,1.671544303260347,1.7365813463468027,1.7139233423663076,1.4907153391698515,1.8494618757502674,3,1,2,2
64,1.9667974921679368,1.6743023093029592,1.7518149004085246,1.7189407167539417,1.5077920802084557,1.8438640698944362,1,2,2,3
65,1.9963200275465391,1.6457146422282614,1.7383827925572364,1.7668831404172285,1.5034197011485368,1.8543712494750444,4,1,1,3
66,1.999342297617075,1.644974369810165,1.7249090912678124,1.7755448219957979,1.5146373572246488,1.8486681487904744,2,4,2,4
67,2.0043840126764656,1.6291878614720785,1.7390861656846404,1.7778118763711925,1.5000478338034733,1.842931405308863,3,2,3,3
68,2.011247541181659,1.6322132970095273,1.80087750901461,1.8063733733538803,1.501928927732297,1.8434049157163124,2,1,5,3
69,1.9995283868180698,1.6021087937066485,1.7945753196465517,1.7833151769497453,1.5048583918756384,1.8017275416615706,2,2,5,4
70,1.9890964667817566,1.6472617678078518,1.809389746750104,1.7766330005411681,1.4971953378981986,1.8345983593504043,2,5,2,5
71,2.0066435291672344,1.6417072115946167,1.7691842811672616,1.7959764263032565,1.5027086015991808,1.8568871997818848,5,3,5,5
72,1.9877665430076221,1.656160121030806,1.7684267713836046,1.7982994549449365,1.5055051157021655,1.8487837474485218,5,4,4,3
73,1.9827560849281676,1.6323375825239372,1.7692155736375834,1.789667739274305,1.4977424409737894,1.8310625154530338,4,2,4,3
74,1.987482606468983,1.6429333948518974,1.7910603900600548,1.797102022883347,1.497477039309544,1.8245005780169457,5,1,5,3
75,1.994216770127811,1.6400943708536984,1.7918323106494396,1.7960918328809372,1.4944008509988156,1.8175388963257815,5,5,4,5
76,1.9900372295427973,1.623292998913097,1.818343515332458,1.7819087775287008,1.4924653367949774,1.813320311725768,2,5,5,4
77,1.9636772213733333,1.6086402808796365,1.8147268059656354,1.7756569313583295,1.4846157676418574,1.8126465028181737,5,3,4,4
78,1.979215581573327,1.6336927066436606,1.8140269566498357,1.780071222895939,1.4799776500681467,1.8311228002421602,5,5,4,5
79,1.9157549563562717,1.6044008833451397,1.7916025047139055,1.7786540029691742,1.4630903249873204,1.8111680710748757,5,4,5,3
80,1.9160895379070728,1.5992819670757998,1.7886890346467326,1.7993510629915368,1.455315713009086,1.810079396479047,1,3,4,5
81,1.9220530609876572,1.6118220349271632,1.7902392789077088,1.8087772598269873,1.484807289945898,1.8111964444126534,3,5,1,5
82,1.9226406259588011,1.6045681608238498,1.7866052503677172,1.8061136059651914,1.4875666827198877,1.8160240766251052,2,1,2,4
83,1.9080926289982014,1.605880438534359,1.7652111447356027,1.796887873155088,1.4859561978824445,1.820594411998263,2,1,3,4
84,1.90200757474601,1.5813136813342352,1.7651168408531093,1.779738453223382,1.495221633007242,1.8234193523907927,2,1,2,5
85,1.8881103220645743,1.5772151216324524,1.7638864804457015,1.7989646721588775,1.5182468006535002,1.8187855519819942,1,3,5,3
86,1.884916344177781,1.5752820862365167,1.7639007137915719,1.7920490865933543,1.5305190816191057,1.8193341010759598,2,1,2,4
87,1.8694085789215003,1.5795433173161912,1.76957795853955,1.8119341586992233,1.5601809621701634,1.8247052171106115,3,2,1,5
88,1.8590963500895301,1.5727106225656595,1.7609965879989116,1.8114109430194267,1.560998720876666,1.829225265835227,2,2,1,4
89,1.8513290465461552,1.5945346353472272,1.7707960732189811,1.8031174605441869,1.5514265570436663,1.811687602422232,2,1,4,4
90,1.845437771070474,1.588902559316185,1.7972485130853526,1.768473547107922,1.5364540252933452,1.805119425464612,2,1,4,4
91,1.8395032387217298,1.5868751783239292,1.7906001627929682,1.7620666373680949,1.5217579710221698,1.8024256909752194,3,3,4,2
92,1.8557924320332426,1.5841474738009031,1.780080978276869,1.7433659839331326,1.519833687980916,1.8147625442743003,4,3,2,4
93,1.8409039642912761,1.5571376576681795,1.7606698116346304,1.7183416131185747,1.5085627493887521,1.8269341279840856,3,2,3,4
94,1.8318363970262976,1.563506030380747,1.7581416148578288,1.7153069055574615,1.5409519405126528,1.8243760514345404,3,1,2,4
95,1.8535089682113988,1.5764815468146,1.7810616476122274,1.7352910392230818,1.527264930589088,1.8412596417295048,5,3,5,4
96,1.8441051343683417,1.5858218292399375,1.8473562924905824,1.7390617537324127,1.528339593226522,1.8392037365674903,2,1,4,5
97,1.8283019335636843,1.5849486260237762,1.8366429668688489,1.7373011050845428,1.5317202666998924,1.8417259780205366,1,2,1,5
98,1.8251406647188713,1.5830267425092912,1.8588470939964208,1.7353793170448513,1.519027222114583,1.8357770861926828,1,2,4,3
99,1.828016708523636,1.5698210049417753,1.8581401184885284,1.7265563467024705,1.5065621181836368,1.8303542666525725,4,2,4,2
100,1.8226382893618511,1.559849286652351,1.8705012412308308,1.7119565117594846,1.5025069030283704,1.8339226278442067,2,1,5,5
101,1.8114858726780574,1.5795026595461206,1.8661922013185226,1.7115749970627332,1.5377945867269378,1.8280289378519938,5,4,2,3
102,1.8137267982458691,1.5801012628473758,1.8748029720187724,1.709607853100291,1.53511583316237,1.8329831091828057,5,1,4,5
103,1.8187101061914697,1.5826205643954832,1.8720188367133588,1.7032361031617944,1.5721760952371668,1.7971637561287093,1,2,5,5
104,1.8072925130659958,1.583621662035127,1.86451544420797,1.7029228678597321,1.5593677744838519,1.78891806017067,3,4,3,2
105,1.8220438566589259,1.6064682734618327,1.8483425543803298,1.696768652330014,1.5478216502460762,1.7699269881559678,1,4,4,2
106,1.8208212369689292,1.6004612617122238,1.8469155476814356,1.6936373658662862,1.5484979740576341,1.7612450625723073,2,2,3,4
107,1.825097557705484,1.596907060830189,1.8417548824020276,1.707512136588103,1.548022571414786,1.7643872023905876,4,2,4,4
108,1.8205439663322538,1.5886955082706133,1.829531133065848,1.7299817743079442,1.5471277209311776,1.7541405474954144,1,2,4,4
109,1.815733522177181,1.5767853637166749,1.8096006180082862,1.723679088768549,1.5528574460110642,1.7526331289341694,5,4,3,4
110,1.8091685155053865,1.5862524592712919,1.8124230090228677,1.721734846488254,1.547443643058149,1.7576690333984428,5,3,4,4
111,1.812532461824244,1.5795352383225705,1.8042684584505357,1.7167162536092373,1.5395977780775725,1.763262372316926,4,1,1,5
112,1.8163574539919414,1.578724737680401,1.805013008454707,1.714841540986326,1.5345257639908318,1.7610094911840832,3,5,2,4
113,1.815945371717965,1.590481475215335,1.8300176453377348,1.7173730266844627,1.5346791430093751,1.762260815426979,3,5,2,4
114,1.8151587888474068,1.5641789878269359,1.8156536052572048,1.6934983942446238,1.5214551813906658,1.779610925037959,5,1,1,4
115,1.8251471475883367,1.5581521492539818,1.7982997702262244,1.7040136598393258,1.5299800099517855,1.762452403307284,4,1,3,2
116,1.826435003901989,1.55932245729713,1.8046408796514661,1.7083692950894358,1.546210529291218,1.7677327066422355,3,2,2,4
117,1.8270295944594013,1.549344626226991,1.8089885051848438,1.7053383864494398,1.544525483523312,1.781117219233777,3,1,2,5
118,1.817346907323251,1.54563137631065,1.7994712203266834,1.6997277094983414,1.5418903741613765,1.774650529573939,2,4,3,3
119,1.8116306832529412,1.550876528039009,1.795626162509048,1.696453731832219,1.5389387449661154,1.7696084202773068,3,4,4,2
120,1.806416876403617,1.5478596166276308,1.7684617133283638,1.6883913313958216,1.5468241377706649,1.7732423012765923,2,3,1,4
121,1.8060884166190874,1.5381259676251073,1.7630563865473052,1.6979648877625833,1.5460083946103023,1.7891635261880818,2,1,2,4
122,1.80098831923734,1.5351370361941818,1.7678385624764965,1.6901058867790675,1.5249655503736137,1.7921971272609456,3,2,4,2
123,1.793171582450958,1.5439523906269843,1.7904632908235423,1.688176318916023,1.5237006966207742,1.7829093331629173,3,1,3,4
124,1.7896515935613877,1.5426290778591496,1.8028077316293154,1.685833447577816,1.5141485221295172,1.7805367960601517,3,2,3,3
125,1.7831936236701573,1.5413490676665083,1.8055685666950645,1.6806239070626536,1.5065682573576002,1.7738201292973133,4,1,4,4
126,1.7773765017945786,1.5329068048468886,1.7976850022544633,1.6881445137699536,1.5064300430642,1.7638492394466123,4,2,1,4
127,1.7707577638692618,1.534326506701832,1.7903282871440453,1.6802109669071505,1.5005247398085442,1.7713788996264954,3,2,3,4
128,1.7777240647198944,1.5396990698287258,1.7873695272805574,1.6885993397833112,1.502185531418162,1.7792205453589145,2,2,4,4
129,1.773651881332129,1.5472904617271537,1.7799692105114227,1.6848303355909522,1.5102432244266222,1.781474904385649,4,4,2,5
130,1.7689402585225331,1.5398782695909163,1.792436283327213,1.6837944786357846,1.508465381227547,1.778746010955549,3,4,3,4
131,1.7735641711964925,1.5404499158235407,1.8019788918559807,1.6809767686560588,1.5000425863247586,1.7819694117152334,5,1,3,5
132,1.7692813338930422,1.5271308109363677,1.8039544165848913,1.6778426294089688,1.4993233548743965,1.7800267256757418,2,1,4,4
133,1.7725466809569563,1.5238021159793764,1.8066515949801512,1.6778104807433158,1.495584093356647,1.7869400837317972,4,2,3,5
134,1.7693267463235927,1.5184971204092592,1.8019341415310577,1.6801199739712678,1.500172110098587,1.7914169498955286,4,3,5,5
135,1.7668405117467794,1.520862000315489,1.8019560689792715,1.6771275911671333,1.496067384062671,1.7899237450536478,4,1,3,4
136,1.7637500398718515,1.5160552497795061,1.8080255371641551,1.6741562117267605,1.4927500908569287,1.7938417161662796,2,1,3,5
137,1.7588361901381606,1.5085537761460555,1.804071047204321,1.6761779590390091,1.5164273138326285,1.775150030872641,3,3,2,3
138,1.7577865057550721,1.5045979991716576,1.7932011497974198,1.6713797741970586,1.4934480873234957,1.7750734745324093,4,3,3,4
139,1.7628631855087906,1.4980668409372073,1.8128702303282733,1.6671158356769682,1.4905792435047385,1.7771797785793957,1,1,4,4
140,1.7602252753493428,1.493586377619305,1.82096578213873,1.6628535163290166,1.4875059048899653,1.7759954503623165,1,1,3,4
141,1.7588422317852679,1.494860127831626,1.8216263379530826,1.6588867179648343,1.491697296720853,1.782325784437819,2,4,3,5
142,1.7622026039703726,1.4949102749840781,1.8373368525841636,1.6539569598993944,1.4855317120058262,1.785644548889631,5,2,3,5
143,1.7773431248174643,1.4917310123539265,1.8509356877149736,1.6544141510175103,1.4789502809974464,1.800557707880439,4,2,3,4
144,1.7665461260294344,1.4915290737039286,1.8282283983038872,1.6430249979303113,1.4688959742939411,1.7932668754254084,3,3,3,2
145,1.7723381277432932,1.488085082715804,1.821108815341541,1.6430214272542536,1.4705169253392365,1.8008613461164293,5,3,2,5
146,1.7793485199646268,1.4887258248512476,1.8163968298127307,1.6393670289546634,1.4646651402673734,1.809163699499175,5,2,2,5
147,1.7933055206064707,1.4918537011980009,1.8132798355315392,1.6372973741366033,1.465222639001734,1.8038028405091557,1,3,3,4
148,1.7975686066008971,1.487036430213164,1.8239917095622522,1.6415122032314289,1.4640582196270275,1.802544523640143,4,1,5,4
149,1.8039208330864027,1.4833043559202028,1.829675400129292,1.6448258798247062,1.4604023930004257,1.8081983663772712,4,1,4,5
150,1.7953599525376787,1.4725114099305328,1.821056988152728,1.6410306607439198,1.4542640894273797,1.807065590736717,2,1,1,4
151,1.8017281172198096,1.4628080191761506,1.8125809929191712,1.6548075715110613,1.4656663357837598,1.8196021552520267,4,1,5,5
152,1.803394921815948,1.4616759870630547,1.80540646751693,1.6519667075501725,1.4591643533986869,1.8152584553119568,1,4,4,4
153,1.805902858252353,1.458968310275798,1.8126529548457624,1.659188291673836,1.463009673300134,1.8218821918272585,4,2,5,5
154,1.8031380264933212,1.4527000386524371,1.824027537421748,1.6578050172402983,1.4709578208105076,1.822191336608873,2,2,2,3
155,1.8023662071093658,1.4528846510735478,1.8240771638424549,1.6589972136038023,1.4671311362307442,1.8218635613977783,3,2,4,4
156,1.8064432072929655,1.4546874465653559,1.8248038718876132,1.6597015120254188,1.4731730827719303,1.817064728661844,5,1,4,2
157,1.7907345677400628,1.450941664606685,1.8319857389363046,1.656855366172458,1.4823713593359864,1.8187144330634135,1,1,2,3
158,1.788625942914092,1.4456727341983735,1.8490767279634492,1.6569432212645934,1.4806799035287774,1.820896910355803,3,1,3,5
159,1.789480517463197,1.4504713676073213,1.8483848834539358,1.6578219637092928,1.4767263570681228,1.8260563405825812,2,2,3,2
160,1.7876103303811741,1.458778277799409,1.8492525107771411,1.6471837553417392,1.468520520132471,1.8565879513997192,3,4,1,3
161,1.7976292856678509,1.4564357389771452,1.8487473434121877,1.6729264786537748,1.4660363562213572,1.8926976345110906,3,1,4,4
162,1.7852554608767546,1.4552578979490245,1.8491924513069053,1.6482719977261897,1.4698016501490319,1.8671049826450368,4,1,3,3
163,1.7843812980320028,1.4570624647363575,1.844905971365922,1.6488246844466163,1.464757098040579,1.8704285590655452,1,2,3,4
164,1.7844183435033125,1.454864374338231,1.8450069054632414,1.6404032779925284,1.458931048019403,1.864569524783273,4,2,3,4
165,1.7785401661513496,1.451861122093136,1.8543986888864818,1.6446084621659742,1.4577142550581363,1.8594951584254016,1,1,4,3
166,1.7770389429549738,1.479138577956853,1.8702989501460612,1.65051281731645,1.460065519367871,1.861049671147016,2,4,1,4
167,1.7725572295529266,1.4677161320141832,1.8560513668797785,1.6585763942678753,1.4646103745074988,1.8549112450905239,3,5,5,2
168,1.7730071256522595,1.4665680145977937,1.8547767101188615,1.6484304625305615,1.4689989864044386,1.8539298347336304,2,2,4,2
169,1.7757613189277817,1.4602319722845305,1.8567276074878836,1.6460636353717364,1.4654143232644108,1.8505351868750797,2,1,3,4
170,1.7706852132163169,1.4708099074583318,1.8497319696854935,1.6535942930771885,1.4641921688710702,1.853500076958975,1,3,4,2
171,1.776891984499916,1.471384445113145,1.8528374858100718,1.6532610701911123,1.4666571596746667,1.8580854452291702,3,1,4,5
172,1.7773520671483012,1.4650103507295715,1.847004801194518,1.651668747854942,1.467029152670375,1.8607978773325513,1,1,3,5
173,1.7725902234663136,1.466700209384277,1.842400215831173,1.650023851517749,1.4641312714242352,1.8599815304253076,2,3,3,4
174,1.7783666821838466,1.4670341049986528,1.8420881124159845,1.6504319635398295,1.4571066406823532,1.861356573345588,5,3,1,4
175,1.781663975132023,1.4695739959214897,1.839001885816356,1.6495265316856296,1.455915972577182,1.8641316734404378,3,3,2,5
176,1.7767514129150874,1.464703578789469,1.8459254292968827,1.6502337974194974,1.4524513997843533,1.8679362295219002,1,1,3,4
177,1.7845413279212397,1.4665597270681152,1.8435732808493175,1.647789567343731,1.4531310246851743,1.8631520651240399,4,2,3,3
178,1.7722572507158647,1.4689820568999548,1.8391462891056751,1.639318678902024,1.4512623695857858,1.8613863908062096,3,4,4,1
