0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,y
0.11111111111111116,0.6928571428571428,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.75,0.12943834732085235,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.3946308724832214,0.537677466326902,0.33333333333333326,0.0,0.0,0.6999352511331052,0.38397790055248626,1.0,0.0,0.0,0.8,0.6666666666666667,0.0,0.0,0.5,0.3548387096774194,0.875,0.0,0.0,0.38596491228070173,0.39559561014608613,0.42774193548387096,0.0,0.607843137254902,0.0,0.0,0.5,0.6666666666666667,0.0,0.0,1.0,0.0,0.40892983699503893,0.5,0.17185697808535172,0.0,0.0,0.9301310043668123,0.0,0.197020988490183,0.1428571428571428,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8774805867126834,0.13836154170438908,0.0,0.8837996203680779,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.5306522805296714,0.4,0.27407054337464243,0.14814814814814825,0.0,0.0,0.8932537479178234,0.0,0.75,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.23076923076923084,0.0,1.0,0.0,0.0,0.5641025641025641,0.5249999999999999,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.3124999999999999,0.7826086956521738,0.0,0.32891660171473114,1.0,0.7583151250303471,0.14751184834123232,0.0,0.8518518518518519,0.8131408244402595,0.0,0.09999999999999987,1.0,0.0,0.0,0.9,0.5,0.0,0.0,0.0,0.0,0.10810810810810811,0.9402331221153094,0.0,0.0,0.9593407193145227,0.7170015842574835,0.75,0.0,0.25,0.856,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8641975308641976,0.75,0.0,0.0,0.0,0.8,0.7142857142857143,0.0,0.0,0.8,0.5,0.9166666666666666,0.0,0.0,0.8181818181818181,0.2500000000000001,0.0,0.5,0.0,0.5,1.0,0.0,0.16666666666666663,1.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333326,1.0,0.0,0.0,0.15384615384615385,0.0,0.6046511627906976,0.736842105263158,0.0,0.6274509803921569,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.882921589688507,0.5485320179250714,0.0,0.8127243066884176,0.0,0.75,0.0,qsampled
0.11111111111111116,0.6928571428571428,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.6284501061571126,0.011183597390493905,0.33333333333333337,0.0,0.34124159746935534,0.0,0.33333333333333337,0.0,0.5102040816326531,0.5,0.19354838709677413,0.125,0.5,0.33333333333333337,0.0,0.2753944451688616,0.8854185917575309,0.0,0.5686274509803921,0.4482758620689655,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.06896551724137923,0.5,0.7274964838255977,0.5933360422592442,0.5243619489559165,1.0,0.36018597589904167,0.766109785202864,0.30000000000000004,1.0,0.0,0.54074753305755,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.36224993953633,0.0,0.3314891274428846,0.6765333034060939,0.2857142857142857,0.0,0.0,0.5741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7241379310344828,0.0,0.4519621109607578,0.5227272727272727,0.27407054337464243,0.0,0.0,0.0,0.8270791989897168,0.0,0.5,0.0,0.16279069767441856,0.0,0.0,0.08366972477064216,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4968694096601073,0.72,0.2941176470588235,1.0,0.25,0.0,0.0,0.0,0.0,0.3124999999999999,0.4285714285714285,0.0,0.0,0.75,0.8333672845793441,0.0,0.7058823529411764,0.5714285714285714,0.6580874659970706,0.8415032679738562,0.0,0.0,0.0,0.45813923113762023,0.6344872070522467,0.0,0.9256198347107438,0.0,0.0,0.0,0.10810810810810811,0.0,0.7649769585253456,0.0,0.5829756362976845,0.9692494164122822,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.1696428571428572,0.0,0.3786570075229869,0.4651162790697675,0.8641975308641976,0.0,0.0,0.0,1.0,0.475,0.0,1.0,0.7281752824375214,1.0,1.0,0.0,0.20000000000000007,0.0,0.0,0.2500000000000001,1.0,0.0,0.40909090909090906,0.0,0.9743589743589743,0.8181818181818182,0.9166666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5454545454545454,1.0,1.0,0.6736641221374047,0.0,0.4285714285714286,0.5,0.0,0.7556551399334941,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.2703038330987665,0.0,0.0,0.4878995433789953,0.5,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12943834732085235,0.8248175182481752,0.75,0.0,0.0,0.7714285714285715,0.0,1.0,0.9081907535493265,0.0,0.0,0.0,0.6971264898826572,1.0,0.0,0.0,0.23547758284600384,0.0,0.0,0.09278350515463918,0.8367346938775511,0.5,0.19354838709677413,0.7469879518072289,0.0,0.6666666666666667,0.2276785714285714,0.3348723519826182,0.8899778106508875,0.36996904024767807,0.8235294117647058,0.36206896551724144,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.06896551724137923,0.0,0.47872340425531923,0.8590809628008753,0.6321483771251932,0.4328593996840442,0.39557332293291736,0.20270819228165193,1.0,0.0,0.0,0.12378226214574894,1.0,0.0,0.0,0.0,0.18518518518518512,0.25,0.0,0.0,0.7315655356222328,0.0,0.0,0.0,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666667,0.0,0.0,0.72,0.5725552050473186,0.8744186046511628,0.880838894184938,0.0,0.0,0.0,0.902840773454285,0.9861796643632774,0.0,0.0,0.8372093023255814,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.3548387096774194,0.4968694096601073,0.72,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3124999999999999,1.0,0.0,0.0,0.0,0.6037889590547973,0.5462814339218833,0.27450980392156854,0.3421052631578947,0.3769751693002258,0.0,0.8,0.0,0.0,0.0,0.3509626023456517,0.0,0.0,0.0,0.0,0.2592592592592593,0.10810810810810811,0.0,0.8894009216589862,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.7777777777777778,0.0,0.0,0.9,0.39174412247129575,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.9,0.8571428571428572,1.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.2500000000000001,0.0,0.5,0.0,0.5,1.0,0.23076923076923073,0.5833333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.8181818181818181,0.0,0.7364238410596027,0.6736641221374047,0.6274509803921569,1.0,0.5,0.0,0.1635171615888933,1.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5390079574877654,0.0,0.0,0.6958448646242574,0.0,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.12943834732085235,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.47042253521126765,0.7467054969057153,0.7692307692307692,0.0,0.0,0.0,1.0,1.0,0.0,0.23547758284600384,0.0,0.33333333333333337,0.4742268041237113,0.5102040816326531,0.5,0.19354838709677413,0.7469879518072289,0.5,0.0,0.2276785714285714,0.3348723519826182,0.0,0.0,0.0,0.36206896551724144,0.0,0.5,0.0,0.0,0.18181818181818177,0.8888888888888888,0.0,0.0,0.0,0.7246823257604929,0.594160345811924,0.0,0.7460035523978685,0.17414321538032884,0.7814451382694023,0.30000000000000004,0.0,0.0,0.12478386470985148,0.5,0.0,0.0,0.0,0.0,0.0,0.10000000000000009,0.0,0.7265692207429475,0.0,0.9253037884203003,0.19279246622412527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.776578073089701,0.8148148148148148,0.0,0.0,0.0,1.0,0.75,1.0,0.8372093023255814,1.0,0.0,0.4596330275229358,1.0,1.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.4968694096601073,0.0,0.2941176470588235,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.8333672845793441,0.0,0.0,0.9210526315789473,0.5869074492099323,0.8415032679738562,0.0,0.0,0.0,0.0,0.6397433060411596,0.0,0.0,0.0,0.0,0.0,0.5945945945945945,0.0,0.8894009216589862,0.0,0.9465586247621547,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876543209876543,0.6666666666666667,0.0,0.0,0.0,0.9,0.7142857142857143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2500000000000001,1.0,0.5,0.0,0.5,0.0,0.0,0.33333333333333337,0.0,1.0,1.0,1.0,0.0,0.9090909090909091,0.5,1.0,0.0,1.0,0.0,0.5454545454545454,0.6046511627906976,0.5814569536423841,0.9618320610687023,0.0,0.6666666666666667,0.5,0.0,0.1501377213889168,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.0,0.5582280613104262,0.0,0.4350503078540322,0.6837899543378995,0.25,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.12943834732085235,0.0,0.0,0.0,0.0,0.0,0.625,0.3872282608695652,0.0,0.7692307692307692,0.32432432432432434,0.0,0.4575270897832817,0.9640883977900553,0.33333333333333337,0.0,0.2940480882932598,0.4,0.0,0.0,0.5102040816326531,0.0,0.19354838709677413,1.0,0.0,0.0,0.2276785714285714,0.582465777699021,0.27463136729222526,0.6993304930006087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.7771551724137931,0.5,0.4045393858477969,0.6826642926513435,0.6,0.0,0.0,0.2695051270619706,1.0,0.6666666666666667,0.0,0.0993904328959605,0.0,0.0,0.0,0.957197317987871,0.0,0.25,0.0,0.0,0.0,0.0,0.3341284202445577,0.0,0.14285714285714302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306522805296714,0.4,0.0,0.8148148148148148,0.48484848484848486,0.0,0.1998889505830096,1.0,0.5,0.0,0.16279069767441856,0.5,0.5,0.08366972477064216,1.0,0.0,0.0,1.0,1.0,0.0,0.3548387096774194,0.5299642218246869,0.11999999999999988,0.7777777777777778,0.0,0.08333333333333326,0.0,0.0,0.0,0.0,0.3124999999999999,1.0,0.0,0.16394955398338973,1.0,0.41237600377893247,1.0,0.27450980392156854,0.0,0.8131408244402595,0.5212418300653594,0.9,1.0,0.0,0.06023098714316877,0.0,0.5,0.0,0.6739130434782608,0.0,0.2592592592592593,0.10810810810810811,0.0,0.5529953917050692,0.0,0.4956899727399984,0.4103231221149811,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5061728395061729,0.6666666666666667,0.0888888888888889,0.0,1.0,0.9,0.0,1.0,0.5279794959419052,0.6,0.0,0.9166666666666666,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.9090909090909091,0.2564102564102564,0.8636363636363636,0.33333333333333337,1.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.6282973621103118,0.0,0.0,1.0,0.0,0.7205298013245034,0.0,0.019607843137254832,0.0,0.0,0.0,0.1501377213889168,1.0,0.0,0.0,1.0,0.0714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.020895846923244088,0.5,0.0,qsampled
0.0,0.6928571428571428,0.0,0.0,0.0,0.0,0.23308270676691734,0.5,0.0,0.12943834732085235,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.9081907535493265,0.33333333333333326,0.0,0.0,0.6936306936306937,0.38397790055248626,1.0,0.0,0.5744949494949496,0.8,0.33333333333333337,0.4742268041237113,0.8367346938775511,0.5,0.3548387096774194,0.5714285714285714,0.0,0.6666666666666667,0.0,0.3179019182208832,0.6714605305209331,0.36996904024767807,0.5098039215686274,0.0,0.375,0.0,0.0,0.5,0.0,1.0,0.0,0.06896551724137923,0.5,0.0,0.6184515530829856,0.893353941267388,0.7124802527646129,0.5523119322241501,0.698821796759941,0.30000000000000004,1.0,0.0,0.4467131771986014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28269874056336464,0.5,0.0,0.0,0.14285714285714302,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882037533512064,0.7967213114754098,0.14814814814814825,0.0,0.25,0.9024767801857585,0.6744186046511629,1.0,0.0,0.7906976744186046,1.0,0.0,0.4596330275229358,0.9285714285714286,1.0,0.23076923076923084,0.0,1.0,1.0,0.0,0.0,0.8,0.0,0.6666666666666666,0.08333333333333326,0.375,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8431372549019608,1.0,0.5869074492099323,0.0,0.0,1.0,0.0,0.6870564674125996,0.7098680323025409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529953917050692,0.5,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.9666666666666667,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.8,0.1428571428571428,1.0,0.15207176420333202,0.8,1.0,1.0,1.0,0.0,0.33333333333333326,0.2500000000000001,0.0,0.5,0.45414543770264015,0.5,0.5,0.23076923076923073,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5128205128205128,0.0,0.4418604651162791,0.5576158940397351,0.9618320610687023,0.6274509803921569,0.6666666666666667,0.5,0.0,0.31944980074559715,0.0,0.0,0.0,0.0,0.0,0.5,0.3207547169811321,0.0,0.0,0.5555555555555556,0.0,0.6958448646242574,0.5,0.0,qsampled
0.0,0.6928571428571428,0.0,0.0,0.0,0.8333333333333334,0.23308270676691734,0.0,0.0,0.12943834732085235,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.9859950304946916,0.7692307692307692,0.0,1.0,0.9234799891589123,0.7113259668508287,1.0,0.0,0.13855799373040756,0.0,0.33333333333333337,0.9175257731958762,0.5102040816326531,0.0,0.19354838709677413,0.0,0.5,0.6666666666666667,0.644345238095238,0.0,0.6074193548387097,0.3363983882632503,0.607843137254902,0.603448275862069,0.375,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8801563178462875,0.8206405693950178,0.6525624178712222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.21425115931912908,0.0,0.0,0.8242640178507162,0.14285714285714302,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.7875457875457875,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.0,0.0,0.6911150864639237,0.31474103585657376,0.9470924690181125,0.8148148148148148,0.0,0.0,0.8304098428797073,0.4336283185840708,1.0,1.0,0.16279069767441856,1.0,0.0,0.969369038884813,1.0,0.0,0.0,0.0,0.0,1.0,0.29032258064516125,0.0,0.575,0.47058823529411764,1.0,0.4516129032258064,0.375,0.0,0.0,1.0,0.3124999999999999,1.0,0.0,0.7739672642244739,0.0,0.0,0.21241305510968445,0.8431372549019608,0.0,0.6580874659970706,0.8454849498327759,0.9,0.0,0.0,0.0,0.5594584705451884,0.5,0.0,0.0,0.0,0.5,0.918918918918919,0.0,0.30414746543778803,0.0,0.0,0.4423413657967148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6153846153846154,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.3786570075229869,0.4651162790697675,0.6419753086419753,0.6666666666666667,0.0,0.0,1.0,0.0,0.1428571428571428,0.0,0.4,0.0,1.0,1.0,0.20000000000000007,1.0,0.0,0.0,1.0,0.5,0.9606925596630791,0.31818181818181823,0.9743589743589743,0.6923076923076923,0.16666666666666663,1.0,1.0,0.0,1.0,0.0,0.0,0.08333333333333326,1.0,0.5720930232558139,1.0,0.5128205128205128,0.6829268292682926,0.4418604651162791,0.7429305912596401,0.6928327645051194,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8301886792452831,0.0,0.39764393292393607,0.0,0.2752591351690924,0.5782349756361669,0.5,0.0,qsampled
0.11111111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.72865275142315,0.0,0.0,0.0,0.8212435233160622,0.9217407373186732,0.9640883977900553,1.0,0.0,0.0,1.0,0.33333333333333337,0.0,0.5102040816326531,0.0,0.19354838709677413,0.0,0.5,0.33333333333333337,0.24489795918367352,0.3821414375022586,0.9582658022690438,0.7030684988118607,0.0,0.4482758620689655,0.0,0.0,0.0,0.5,0.18181818181818177,0.4,0.0,0.4657762938230384,0.0,0.49048693969687207,0.0,0.6321483771251932,0.6003552397868561,0.8664867439276076,0.7664184157075152,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518512,0.07692307692307698,0.5,0.0,0.2671700397144149,0.0,0.9941103933152964,0.0,0.14285714285714302,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8579423672302929,1.0,0.75,1.0,0.0,1.0,0.0,0.08363903154805574,1.0,0.0,0.0,0.0,0.0,1.0,0.3548387096774194,0.5641025641025641,1.0,0.7441860465116279,0.0,0.967741935483871,0.0,0.0,0.0,1.0,0.0,0.8260869565217391,0.0,0.32891660171473114,0.0,0.7583151250303471,0.2981462409886716,0.27450980392156854,0.0,0.8131408244402595,1.0,0.09999999999999987,1.0,0.0,0.27368884971353014,0.63739480424442,0.0,0.0,0.0,0.0,0.10526315789473684,0.32432432432432434,0.0,0.30414746543778803,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28042328042328046,0.0,0.0,0.0,0.5061728395061729,0.0,0.0,0.29166666666666663,1.0,0.25,0.7142857142857143,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.79,0.5,0.5384615384615384,0.8461538461538461,0.33333333333333337,0.0,1.0,0.0,1.0,0.0,0.9090909090909091,0.41666666666666663,1.0,0.0,1.0,0.15384615384615385,0.0,0.0,0.6666666666666666,0.0,0.7254901960784313,0.0,0.0,0.0,0.2680412371134022,0.0,0.0,0.0,0.0,0.0,0.0,0.7358490566037736,0.0,0.40637213063204713,0.0,0.9664603713316031,0.5761895156771779,0.5,0.0,qsampled
0.11111111111111116,0.0,0.0,0.9689800210304942,0.0,0.0,0.0,0.0,0.75,0.12943834732085235,0.0,0.75,0.0,0.0,0.0,0.6666666666666666,0.47042253521126765,0.537677466326902,0.0,0.0,1.0,0.0,0.38397790055248626,1.0,0.0,0.7925925925925926,0.4,0.6666666666666667,0.0,0.5102040816326531,0.0,0.0,0.9191919191919192,0.0,0.6666666666666667,0.2276785714285714,0.34427428571428575,0.0,0.0,0.8235294117647058,0.36206896551724144,0.375,0.5,0.0,0.0,0.2727272727272726,0.0,0.0,0.06896551724137923,0.5,0.0,0.5573387096774194,1.0,0.9694323144104804,0.3211536111450567,0.5020242914979758,0.30000000000000004,0.8333333333333334,0.0,0.0,0.8783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30945615296093676,0.1428571428571429,0.8405261654886842,0.20533248594623632,0.14285714285714302,0.0,0.0,0.6666666666666667,0.0,0.9800890751899397,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.2685964912280703,0.0,0.0,0.7857142857142857,0.0,0.663197729422895,1.0,0.0,0.9302325581395349,1.0,1.0,0.08363903154805574,1.0,0.0,0.07692307692307698,0.4285714285714286,1.0,1.0,0.3548387096774194,0.5641025641025641,0.0,0.2941176470588235,1.0,0.0,0.375,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.75,0.0,0.49644549763033174,0.8431372549019608,0.5714285714285714,0.8131408244402595,0.8174273858921162,0.0,1.0,0.0,0.08217601188265866,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.4377880184331797,0.0,0.8755457829433014,0.0,0.0,0.0,0.25,1.0,0.0,0.8106440771603518,0.0,0.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.8641975308641976,0.0,0.0,0.625,0.0,0.8,0.1428571428571428,1.0,0.5047976637463496,0.4,0.5,0.9166666666666666,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5833333333333333,0.0,1.0,1.0,1.0,0.0,0.18181818181818177,0.0,1.0,0.0,0.5,0.5128205128205128,0.8181818181818181,0.4418604651162791,0.7,0.0,0.0,0.6666666666666667,0.0,0.0,0.02342724194328616,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.259468867553759,0.0,0.19492416278720526,0.657779970925968,0.5,0.0,qsampled
0.0,0.0,0.0,0.0,0.0,0.0,0.6799999999999999,0.0,0.75,0.5949233209941831,0.0,0.75,0.0,0.0,0.0,0.0,0.7310606060606061,0.0,0.33333333333333326,0.32432432432432434,0.6666666666666667,0.0,0.5563839701770736,0.0,0.0,0.12244265344079341,0.0,0.0,0.09278350515463918,0.0,0.0,0.19354838709677413,0.9191919191919192,0.0,0.0,0.8901098901098901,0.39559561014608613,0.7390602292911351,0.0,0.5098039215686274,0.603448275862069,0.0,0.5,0.6666666666666667,0.0,0.2727272727272726,0.8,0.0,0.0,0.0,0.0,0.6360294117647058,0.6321483771251932,0.0,0.04699480583724991,0.2078537576167908,0.125,0.0,0.0,0.0,1.0,0.0,0.9291338582677166,0.0,0.0,0.5,0.5,0.8858447488584476,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5,0.6666666666666667,0.0,0.0,0.0,0.0,0.7875457875457875,0.0,0.5189873417721519,0.6363636363636364,0.0,0.6666666666666667,0.0,0.0,0.0,0.5826385483079941,0.7882037533512064,0.0,0.14814814814814825,0.48484848484848486,0.0,0.0,0.967381174277726,0.5,0.0,0.16279069767441856,0.0,0.5,0.03266563944530032,0.0,0.0,0.0,0.4285714285714286,1.0,0.0,0.3548387096774194,0.5641025641025641,0.85,0.4,0.8888888888888888,0.4516129032258064,0.0,0.25,1.0,0.0,0.625,1.0,0.0,0.0,0.0,0.0,0.2981462409886716,0.27450980392156854,0.888888888888889,0.0,0.5212418300653594,0.0,0.0,0.0,0.23190535674920976,0.9,0.0,0.9256198347107438,0.0,0.0,0.5,0.32432432432432434,0.7466472303206997,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.6756756756756757,0.6000000000000001,0.0,0.7777777777777778,0.0,0.0,0.0,0.5555555555555556,0.0,0.5061728395061729,0.75,0.0888888888888889,0.0,1.0,0.0,0.0,1.0,0.4,1.0,0.0,0.25,0.0,1.0,0.0,0.5,0.0,0.5,0.79,0.5,0.0,0.0,0.0,0.9090909090909091,1.0,1.0,0.0,0.0,0.18181818181818177,0.08333333333333326,1.0,0.5635658914728682,1.0,0.5128205128205128,0.0,0.0,0.0,1.0,0.019607843137254832,0.6666666666666667,0.5,0.0,0.6539855072463767,1.0,0.0,1.0,0.0,0.0714285714285714,0.0,0.7358490566037736,0.8740656851642129,0.4806253050599273,0.0,0.0,0.0,0.0,0.0,qsampled
0.0,0.0,0.0,0.9689800210304942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.5,0.15686274509803932,0.0,0.0,0.0,0.0,0.6929179566563468,0.38397790055248626,0.8571428571428572,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.5,0.19354838709677413,0.0,0.0,0.33333333333333337,0.0,0.0,0.6714605305209331,0.0,0.607843137254902,0.603448275862069,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8211206896551724,0.5,0.6561181434599155,0.6723140495867769,0.72,0.0,0.43584770848218846,0.5094256259204712,0.0,1.0,0.0,0.4467131771986015,0.44545454545454544,0.0,0.0,0.9314711850728085,0.18518518518518512,0.9487179487179487,0.5543478260869565,0.0,0.3932779420738862,0.0,0.0,1.0,0.2857142857142857,0.0,0.5,1.0,0.0,0.9800890751899397,0.0,0.0,0.0,0.0,0.0,0.17105263157894746,0.0,0.0,0.0,0.7241379310344828,0.0,0.5826385483079941,0.0,0.0,0.0,0.0,0.25,0.8955856679690747,1.0,0.75,1.0,0.0,1.0,0.0,0.08366972477064216,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.4,0.7435897435897436,0.6666666666666667,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.8070175438596492,1.0,0.3715624363414137,0.14751184834123232,0.7058823529411764,0.0,0.6758312020460359,0.4411764705882353,0.09999999999999987,0.0,0.0,0.6867291348877751,0.5272798896986409,0.0,0.0,0.875,0.0,0.9473684210526316,0.32432432432432434,0.0,0.5529953917050692,0.0,0.0,0.9880822492656316,0.25,0.0,0.0,0.0,0.0,0.8106440771603518,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.1696428571428572,0.0,0.35076380728554635,0.4651162790697675,0.5061728395061729,0.0,0.0,0.0,0.9166666666666666,0.8,0.8571428571428572,0.0,0.24690303289192672,0.0,1.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.40909090909090906,0.31818181818181823,0.5384615384615384,0.8181818181818182,0.16666666666666663,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.15384615384615385,0.0,1.0,0.7205298013245034,0.6736641221374047,0.019607843137254832,0.5714285714285714,0.5,0.0,0.31944980074559726,1.0,0.0,0.0,0.9939810834049871,0.0,1.0,0.7358490566037736,0.0,0.0,0.0,0.03918352469473296,0.8169959938843839,0.5,0.0,qsampled
