0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,y
0.9549002601908066,0.684124956451051,0.0,0.20930232558139528,0.2039790996784564,0.0,0.5729729729729729,0.0,0.6183057448880234,0.33333333333333326,0.7646408839779005,0.8669724770642202,0.0,0.803988326848249,0.0,0.0,0.0,0.738711434992849,0.990358126721763,1.0,0.8034511784511784,0.502900160434407,0.0,0.32931286549707617,0.0,0.0,0.3299492385786802,0.9523809523809523,0.0,0.3273850377487989,0.904243119266055,0.0,0.0,0.1663143058491896,0.0,0.0,0.5828367103694875,0.0,0.14765036698122214,1.0,0.0,0.7874414976599065,0.0,0.9788550799381124,0.8858739837398374,0.0,0.0,0.6785613140753328,0.9842105263157894,0.9809220985691574,1.0,0.551396070320579,0.0,0.838006230529595,0.0,0.0,0.14133900106269925,0.0,0.9568,0.33333333333333326,0.7339100346020762,0.8144186967716379,0.5891472868217054,0.976915974145891,0.7991592713685194,0.9474747474747475,0.0,0.9523809523809523,0.47424638025160215,1.0,0.18696629213483174,0.9857993586807147,0.06719999999999982,0.9531939947012069,0.17193836171938348,0.0,0.6819338422391856,0.9528619528619529,1.0,0.9299509945229173,0.698237885462555,0.0,0.0,0.0,0.0,0.0,0.8955223880597015,0.0,0.0,0.32820512820512815,0.0,0.4318181818181819,0.0,0.628211422025855,1.0,0.0,0.0,0.7879359095193214,0.11111111111111116,0.4285714285714286,0.2962962962962964,0.5555555555555556,0.0,0.0,0.0,0.43122676579925645,0.0,0.0,1.0,0.8705882352941177,0.0,0.8666666666666667,0.0,0.0,1.0,0.9045465963325798,0.7017543859649124,0.0,0.5,0.6767676767676767,0.0,0.3154574132492113,0.943089430894309,0.0,0.0,0.0,0.8736223365172667,0.0,0.03571428571428581,0.0,1.0,1.0,0.9545454545454546,0.19658119658119666,0.7,0.19999999999999984,0.3666666666666667,0.6938775510204082,0.9615384615384616,0.23499538319482927,0.9714285714285714,0.0,0.0,0.05960684844641739,0.9805510534846029,1.0,0.2732095490716179,0.8351254480286738,0.9,0.7763289869608827,qsampled
0.05633802816901401,0.0,0.01896921975662136,0.0,0.24285493588753282,0.0,0.03801169590643283,0.0,0.9209270620313565,0.0,0.05024887414079182,0.0,0.6619269949066214,0.9521032902957102,1.0,1.0,0.19974259974259967,0.0,0.0,1.0,0.0,0.9366471734892787,0.5,0.0,0.596806387225549,0.39219330855018586,0.0,1.0,0.15698267074413852,0.0,0.5611207537813043,0.22366751269035545,0.0,0.23480293921175688,0.9046899517638171,0.9476933630595095,0.930870083432658,0.16912402428447526,1.0,1.0,0.0,0.193103448275862,0.0,0.887072808320951,0.0,0.9312602291325696,0.0,0.2077044379364723,0.9336043360433605,0.0,0.0,0.0,0.0,0.0,0.8478260869565217,0.0,0.38268980989491086,0.0,0.7842465753424658,0.0,0.5,0.0,0.5116751269035533,0.976915974145891,0.9424606845513414,0.18666666666666676,0.3166308756859937,0.0,0.0,1.0,0.0,0.0,0.07999999999999996,0.0,0.0,0.3013468013468015,0.0,0.9733009708737864,1.0,0.32751216719152587,1.0,0.296203110704483,0.0,0.0,0.9782802207584119,0.8875546867727823,0.0,0.7957446808510639,1.0,0.7743589743589744,0.4299655568312285,0.0,0.0,0.6651012145748989,0.0,0.197452229299363,0.0,0.6631259484066767,0.0,1.0,0.9339305711086227,0.8943661971830986,0.0,1.0,0.0,0.48120300751879697,1.0,0.7692307692307693,0.38130563798219586,0.9128712871287129,0.0,0.0,0.8279940857565302,0.625,0.0,0.4814814814814815,0.3919732441471574,0.8816658202133063,0.6666666666666667,1.0,0.0,1.0,0.943089430894309,0.8511904761904762,0.7777777777777778,0.5523255813953489,0.9096252755326966,0.8229166666666666,0.0,0.6320754716981132,0.4189189189189191,0.0,1.0,0.19658119658119666,0.8478260869565217,0.0,0.6000000000000001,0.0,0.545399879735418,0.42105263157894735,1.0,0.016181229773462924,0.0,1.0,0.8898999090081893,0.5,0.3977055449330782,1.0,0.7636363636363637,1.0,qsampled
0.0,0.8066626287098728,0.8959591267998142,0.6666666666666667,0.8570107858243452,0.9405904507350261,0.029408771751297413,0.0,0.7359192348565357,0.0,0.7653323540213001,0.0,0.5489736070381231,0.0,0.5057471264367817,0.9566513140070442,0.4513260198104164,0.0,0.9364461738002594,0.904,0.45406515996477825,0.38821870593764696,0.7906976744186047,0.0,0.020602218700475405,0.5703125,0.6969543147208122,0.0,0.9642857142857143,0.0,0.7051564027370479,0.0,0.9824351978171897,0.7948004521345969,0.11726384364820852,0.9471879286694102,0.4153754469606675,0.5675720437230871,0.9952755905511811,0.23750000000000004,0.0,0.45862068965517233,1.0,0.8874074074074074,0.0,0.0,0.0,0.8550158652672688,0.9336043360433605,1.0,0.8431372549019608,0.6567129085351516,0.8560606060606061,0.731638418079096,0.8180946291560103,0.826777131292689,0.30777479892761384,0.0,0.4131413141314131,0.0,0.7389078498293515,0.0,0.8734693877551021,0.0,0.9424606845513414,0.0,0.7905633124699085,0.0,0.7248986942818549,0.0,1.0,0.5665399239543725,0.0,0.0,0.4200968523002421,0.29725085910652926,0.9306846999154692,0.0,0.0,0.4282393957001742,0.0,0.0,0.6128769356153219,0.95907530920158,0.9782802207584119,0.8779775915638829,0.1724137931034483,0.0,0.9918367346938776,0.1869158878504671,0.0,0.9902818270165209,0.9621871116634121,0.648892534864643,0.0,0.0,0.0,0.0,1.0,0.0,0.5791119449656034,1.0,0.9491525423728814,1.0,1.0,0.0,1.0,0.5218658892128281,1.0,0.8823529411764706,0.4419642857142857,0.0,0.6674962667994027,0.6153846153846154,0.0,0.8888888888888888,0.35819892473118276,0.8802056555269923,1.0,0.2499999999999999,1.0,0.22635135135135143,0.0,0.9882352941176471,0.6666666666666667,0.9382022471910112,1.0,0.7011494252873562,1.0,0.5714285714285714,0.693661971830986,0.56,0.0358744394618834,0.8846153846153846,0.28640776699029113,0.0,0.0,0.9708029197080292,0.7214285714285714,0.9038461538461539,0.979381443298969,0.9605911330049262,0.5714285714285714,0.9629629629629629,0.9776744186046512,1.0,0.4112994350282485,1.0,0.9,1.0,qsampled
0.0,0.7004078605858362,0.0,1.0,0.3257542632269348,0.9626557506553197,0.2090936894688551,0.30097087378640774,0.5630936227951153,0.3421052631578948,0.9222395023328149,0.0,0.5486367424693417,0.0,0.0,1.0,0.46503370555241086,0.6095355528154541,0.0,0.8660714285714286,0.0,0.37024853801169577,0.0,0.0,0.14427157001414426,0.3062924797193598,0.34260178748758696,1.0,0.9285714285714286,0.7093723129836629,0.8943014705882353,0.8800221497569679,0.8413699096950077,0.18599598930481276,1.0,0.7841351501668521,0.9827757535607817,0.9688942891859053,0.8661314601103863,0.0,0.8021824824536102,0.3080944654768344,0.6666666666666667,0.0,0.0,0.8297165403384903,0.9822940723633564,0.0,0.0,0.5,1.0,0.7573006134969325,0.0,0.594900849858357,0.2857142857142857,0.826777131292689,0.0,0.0,0.4131413141314131,0.5533980582524272,0.7058823529411764,0.15384615384615385,1.0,0.0,0.7963568425969173,0.9421182266009852,0.8018304814962196,0.7113543091655267,0.26069338135974784,0.0,0.0,1.0,0.07520000000000004,0.7770270270270271,0.12991178829190053,0.9635732870771899,0.6854922279792746,0.9733009708737864,1.0,0.0,0.698237885462555,0.779083317148961,0.9676438053097345,0.0,0.9691477053605861,0.6030594234163562,0.6012547926106657,0.7784615384615385,0.0,0.2694063926940641,0.18541905855338703,1.0,0.9981515711645101,0.0,0.7773722627737227,0.35,0.9839167455061495,0.0,0.0,0.5643564356435644,0.33333333333333326,0.4370370370370371,0.0,0.0,1.0,0.6171003717472119,0.8888888888888888,0.5431754874651811,1.0,0.2941176470588235,0.9492847854356307,0.0,0.6743455497382198,0.6335174953959484,1.0,0.0,0.0,0.658351409978308,0.18333333333333346,0.2499999999999999,1.0,0.7555205047318612,0.8478260869565217,0.6,0.0,0.5326086956521741,0.8736223365172667,0.8532608695652174,0.6776859504132231,0.4528301886792452,1.0,1.0,0.6816143497757847,0.37091988130563813,0.045454545454545636,1.0,0.6000000000000001,0.5714285714285714,0.9621166566446182,0.15536723163841815,0.0,0.0,0.0,1.0,0.6478616924476797,0.35897435897435903,0.6337522441651706,1.0,0.0,0.6126373626373627,qsampled
0.13307984790874527,0.024543273666727927,0.0,0.6666666666666667,0.724191063174114,0.0,0.0,0.6990291262135921,0.0,1.0,0.3432092913012561,0.8669724770642202,0.0,0.9203383856186111,1.0,0.0,0.20385306961212446,0.0,0.0,0.0,0.0,0.378942338324307,1.0,0.0,0.5366906474820143,0.4445515911282546,0.6722939424031777,0.0,0.44610216381780465,0.7008018327605956,0.9159613059250302,0.0,0.0,0.0,0.0,0.7965641952983725,0.0,0.0,0.9952623906705539,0.3805970149253731,0.5969694873036739,0.0,0.0,0.7779303243521537,0.0,0.0,0.0,0.31471840984382415,0.8444444444444444,0.9936406995230525,0.8431372549019608,0.22331691297208545,0.0,0.0,0.9782608695652174,0.0,0.14133900106269925,0.9482758620689655,0.0,1.0,0.6211604095563139,0.8144186967716379,0.5095338983050848,0.9147588894301023,0.4206884622037711,0.8400000000000001,0.35826534993559456,0.0,0.0,0.9908759124087592,0.393953488372093,0.9732998630762209,1.0,0.0,0.5698554714384032,0.23937554206418044,0.9222797927461139,0.0,0.75,0.0,0.51138353765324,0.0,0.0,0.0,0.0,0.5807433166702891,0.0,0.0,0.9918367346938776,0.2694063926940641,0.9119310149844501,0.0,0.0,0.0,0.0,0.0,0.0,0.7496229260935143,0.11111111111111116,1.0,0.5988875154511744,0.8888888888888888,0.0,1.0,0.5,0.49822064056939497,0.0,0.6359447004608294,1.0,0.2941176470588236,0.9417910447761194,0.8666666666666667,0.0,0.8483245149911817,0.8695652173913044,0.9045465963325798,0.3972868217054264,0.8802056555269923,0.18333333333333346,0.9696969696969697,0.0,0.18726591760299627,1.0,0.8595505617977528,0.656084656084656,0.4392523364485982,1.0,0.7777777777777778,0.5735119047619047,0.0,0.9140625,0.0,0.9820627802690582,0.37091988130563813,0.0,1.0,1.0,0.6363636363636364,0.0,0.15536723163841815,0.0,1.0,0.0,0.8417358008934269,0.8898999090081893,1.0,0.473941368078176,0.7725631768953068,0.7636363636363637,0.0,qsampled
0.0,0.76378999335422,0.9842233009708737,1.0,0.6141506247889227,0.0,0.7010254219183936,0.8014705882352942,1.0,0.0,0.0,0.0,0.5228540899916895,0.0,0.0,1.0,0.4514276599138619,0.0,0.0,0.847651775486827,0.0,0.502900160434407,1.0,0.8728852309099222,0.7161803713527851,0.29493891797556726,0.951231527093596,0.6666666666666667,0.0,0.6980698529411764,0.8989194499017682,0.0,0.8898759637948375,0.0,0.9343156399786969,0.4810126582278481,0.9275210084033614,0.17264668636555525,0.0,0.708955223880597,0.0,0.13213965980304387,1.0,0.0,0.7647058823529411,0.9991937341626353,0.4595842956120092,0.0,0.0,0.9822616407982262,0.0,0.6431855500821018,0.9242424242424242,0.9731252709146077,0.8695652173913043,0.0,0.0,0.9770114942528736,1.0,0.0,0.05467128027681667,0.0,0.8851422550052687,0.0,0.7097856205337612,0.8213333333333334,0.780278302697131,0.0,0.0,0.39682539682539686,0.0,0.9921428571428571,0.96,0.6624186550976139,0.5593220338983051,0.3536842105263158,1.0,0.9551219512195122,1.0,0.0,0.51138353765324,0.0,0.6138642780644533,0.0,0.9092007595373727,0.6612998232868643,0.0,0.21884498480243175,0.8356867779204108,0.32820512820512815,0.44472573839662455,1.0,0.9319703912583716,0.0,0.5250000000000001,0.9575900370245709,0.9013647642679901,0.9939117199391172,0.0,0.657142857142857,0.9259259259259259,1.0,1.0,1.0,0.0,0.9550898203592815,0.0,0.8461538461538461,0.0,0.47058823529411764,0.833048988544967,0.0,0.6715328467153284,0.9421052631578948,1.0,0.0,0.37633689839572204,0.8816658202133063,0.0,1.0,1.0,0.09014675052410914,0.0,0.9058823529411765,0.656084656084656,0.36,0.8705882352941177,0.0,0.0,0.0,0.8556701030927835,0.8888888888888888,0.6816143497757847,0.19658119658119666,0.709090909090909,0.11133603238866385,1.0,0.0,0.9615384615384616,0.23638778220451517,1.0,0.1225165562913908,0.5714285714285714,0.8345047923322684,0.9805510534846029,0.0,0.0,0.11666666666666681,1.0,1.0,qsampled
0.9246519246519247,0.678920103606296,0.0,1.0,0.8611544461778471,0.9371835891620428,0.7502937092812132,0.30514705882352944,0.9715061058344641,0.0,0.0,0.0,0.5489736070381231,0.0,1.0,0.9566513140070442,0.9829826166514181,0.3457584422657952,0.0,1.0,0.8817528402504058,0.9366471734892787,0.8837209302325582,0.0,0.0,0.3062924797193598,0.6582031250000001,0.6666666666666667,0.0,0.0,0.5238095238095238,0.0,0.3479718404290981,0.266915380702052,0.9071387115496228,0.4150444938820913,0.9201430274135877,0.5402451142762505,0.0,0.23750000000000004,0.7395037323341103,0.22895258698395538,0.0,0.0,0.0,0.8090927792635261,0.0,0.042846941204474964,0.9488559892328399,1.0,0.0,0.7410586552217453,0.0,0.5960451977401131,0.826309067688378,0.826777131292689,0.7657550535077289,0.0,1.0,0.0,0.05467128027681667,0.15384615384615385,0.8795918367346939,0.0,0.4016814572629611,0.0,0.9628559636813867,0.28246378990627974,0.26069338135974784,0.0,1.0,0.0,0.952,0.2483731019522777,0.16198877305533266,0.9639175257731959,0.9222797927461139,0.7864077669902912,1.0,0.4274475524475524,0.8302469135802469,0.0,0.8404457733079642,0.0,0.9092007595373727,0.1486633340578134,0.0,0.0,0.0,0.0,0.9068336162988115,1.0,0.0,0.0,0.0,0.875,0.0,0.0,1.0,1.0,1.0,0.5555555555555556,0.0,0.6323529411764706,1.0,0.6171003717472119,1.0,0.7692307692307693,0.0,0.0,0.8316683316683317,0.0,0.6625062406390414,0.7738095238095237,1.0,0.8888888888888888,0.14995990376904578,0.9665809768637532,0.18333333333333346,0.9393939393939394,0.0,1.0,1.0,0.7882352941176471,0.0,0.3742690058479532,0.0,0.0,0.0,0.5714285714285714,0.39230769230769225,0.5599999999999999,0.0,0.19658119658119666,0.053254437869822535,1.0,1.0,0.9452054794520548,0.9621166566446182,0.8623655913978494,0.15111111111111108,0.13364055299539168,0.0,1.0,0.9776744186046512,1.0,0.38120885697187334,1.0,0.796,0.0,qsampled
0.0,0.7713865662041717,0.14518879415347108,0.0,0.862590705573568,0.6529804085035432,0.21292735042735045,0.30514705882352944,0.0,0.0,0.3957839886309805,0.0,0.31036103798420456,0.0,1.0,0.9956983080011471,0.5892914224826853,0.014721997236647688,0.933852140077821,0.8816901408450704,0.31341499850612486,0.2819506726457398,0.7906976744186047,0.9808027923211169,0.35286284953395475,0.5703125,0.7099609375,0.9523809523809523,0.1624101399924328,0.36840977282468923,0.7437899219304471,0.3760034158838602,0.18014705882352966,0.23839122486288855,0.0,0.0,0.930870083432658,0.0,0.7230474365117393,0.0,0.8154545454545454,0.0,0.0,0.0,0.9705882352941176,0.8048884165781084,0.7943362831858407,0.19260983415769573,0.33333333333333326,0.9151846785225718,0.0,0.6431855500821018,0.5984848484848484,0.7393767705382436,0.8180946291560103,0.4534402728220027,0.0,0.0,0.0,0.0,0.7339100346020762,0.0,0.0,0.0,0.9424606845513414,0.96,0.5371291098636728,0.1353785369821624,0.7248986942818549,0.0,0.9375634517766498,1.0,0.0,0.7988308115543329,0.31840193704600495,0.6260387811634349,0.9222797927461139,0.9551219512195122,1.0,0.9309494451294698,0.0,0.6412837067983288,0.0,0.0,0.0,0.0,0.0,0.0,0.9918200408997955,0.0,0.9068336162988115,0.8846153846153846,0.0,0.6281771968046478,0.8193430656934306,0.7987209693705823,0.6600496277915633,0.18899733806566088,1.0,0.0,0.9262038774233896,1.0,0.6507936507936507,1.0,1.0,0.0,0.9583333333333334,0.0,1.0,0.47058823529411764,0.4419642857142857,0.0,0.8537194208686969,0.7,0.0,0.0,1.0,0.9411764705882353,1.0,1.0,0.0,0.6620450606585788,0.5676328502415457,0.6111111111111112,0.7777777777777778,0.5337078651685392,1.0,0.0,0.0,0.0,0.693661971830986,1.0,0.6816143497757847,0.19658119658119666,0.6327272727272728,1.0,1.0,0.625,0.0,0.04166666666666652,0.2239130434782609,0.07417289220917833,0.7343173431734318,1.0,0.0,0.9529411764705882,0.15932203389830502,1.0,1.0,1.0,qsampled
0.05755395683453224,0.04439910618867182,0.7708274097241967,0.0,0.9182913620362849,0.8407274036730285,0.21325677445351066,0.30097087378640774,0.9722038385175381,1.0,0.021829521829521803,0.8669724770642202,0.0,0.8734338747099768,0.0,1.0,0.46503370555241086,0.7220675944333996,0.0,1.0,0.9358974358974359,0.9366471734892787,1.0,0.00035990642432970343,0.7380952380952381,0.7380729653882132,0.0,0.0,0.0,0.7093723129836629,0.8441872516842287,0.0,0.5514606741573034,0.5474264983750283,1.0,0.0,0.0,0.42679061905768,0.0,0.0,0.7393292233267454,0.7874414976599063,0.0,0.8755118755118755,0.0,0.8313575920008247,0.0,0.22257806244996003,0.7333333333333334,0.0,1.0,0.2238036809815951,0.8560606060606061,0.0,0.9642857142857143,0.4534402728220027,0.0,0.0,0.5,1.0,0.05467128027681667,0.2777327935222672,0.32244467860906223,0.9462715727775969,0.41724496877168626,0.96,0.8001925854597978,0.5833333333333334,0.0,0.6666666666666667,0.0,0.0,0.96,0.0,0.5401262398557258,0.9613259668508287,0.0,0.0,1.0,0.7816793893129772,0.0,0.0,0.9965447154471545,0.7649774420312664,0.9771819737592699,0.0,0.6863018473335657,0.0,0.9918200408997955,0.05641025641025654,0.9119310149844501,1.0,0.0,0.6059882439382807,0.846749226006192,0.0,0.0,0.9939540507859734,1.0,0.4285714285714286,0.5840543881334981,0.8888888888888888,0.9491525423728814,0.9562594268476622,1.0,0.6216216216216215,1.0,0.44897959183673464,0.0,0.33333333333333337,0.833048988544967,0.8666666666666667,0.0,0.8952702702702703,0.8955223880597015,0.0,0.0,0.25749111223971566,0.9833333333333334,0.5833333333333334,0.6818181818181819,1.0,1.0,0.8867924528301887,1.0,0.3240740740740742,0.9046563192904656,0.5,0.040476190476190554,0.0,0.7522522522522522,1.0,0.32137518684603883,0.0,1.0,1.0,1.0,0.625,0.0,1.0,0.1781045751633985,0.0,0.7343173431734318,1.0,0.0,0.2264705882352941,0.4112994350282486,0.0,0.876,0.6126373626373627,qsampled
0.0,0.0,0.0,0.0,0.5988145639288738,0.0,0.7091433454390088,0.30097087378640774,1.0,1.0,0.05024887414079182,0.9403669724770642,0.27301486871243275,0.9937411095305833,0.0,0.9589114194236926,0.0,0.0,0.0,0.995774647887324,0.0,0.3387445887445888,0.8837209302325582,0.0,0.18302828618968403,0.39219330855018586,0.9488636363636364,0.9523809523809523,0.0,0.6994961062757672,0.0,0.0,0.9950680272108844,0.0,0.0,0.7571673819742489,0.9593893129770993,0.5601973684210528,0.8186484174508126,0.0,0.0,0.6417194396469008,0.5988372093023255,0.0,0.7941176470588235,0.7782642865162233,0.7505773672055427,0.18874172185430438,1.0,1.0,0.8431372549019608,0.0,0.0,0.4380804953560372,0.8695652173913043,0.0,0.14133900106269925,0.0,1.0,1.0,0.0,0.9295343723109284,0.4978813559322034,1.0,0.7411655874190565,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.952,0.0,0.0,0.3287781350482314,1.0,0.7532379004771643,0.2957746478873239,0.7474332648870636,0.9527145359019265,0.0,0.9993137367036486,0.8811753309654504,0.0,0.7088536812674744,0.0,0.0,0.9748466257668712,0.0,0.0,0.8333333333333334,0.9345119139123751,0.6563218390804597,0.9373040752351097,0.13375796178343946,0.9833651013689135,0.6714026602176542,1.0,0.0,0.5775266792215945,0.8888888888888888,0.0,0.9544740973312402,0.0,0.49822064056939497,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.8620689655172413,0.8214285714285714,1.0,0.8892238131122834,0.6122994652406417,0.8802056555269923,0.0,0.5833333333333334,1.0,1.0,1.0,0.9887640449438202,0.7777777777777778,0.609375,0.9696969696969697,0.46153846153846145,0.22657176749703434,0.3626373626373627,0.2927927927927929,1.0,0.0,0.0,0.0,0.9962049335863378,1.0,0.6491228070175439,0.8142857142857143,0.0849872773536896,1.0,0.9979623025980642,0.0,1.0,0.3125,0.0,0.9332247557003257,0.8630490956072352,0.6357142857142857,0.9885057471264368,qsampled
0.24979524979524959,0.9045255137381667,0.5454661721447756,0.0,0.4119723714504988,0.6659228893155519,0.2090936894688551,0.0,0.5784671532846716,0.0,0.8171134777818583,0.0,0.567397796313459,0.9623971797884842,0.8833333333333333,0.0,0.9806038426349497,0.09146005509641875,0.7543859649122807,1.0,0.6963040446304045,0.0,0.7906976744186047,0.39877948597582435,0.0,0.5070159027128157,0.31818181818181823,0.0,0.9642857142857143,0.12514263978699125,0.9289707568807339,0.830363992839485,0.28464419475655445,0.0,0.0,0.0,0.41649362207060214,0.883177570093458,0.958439664600802,0.03846153846153855,0.0,0.21476510067114096,0.0,0.9546082153952364,0.0,0.9745380802163136,0.0,0.6633879781420765,0.9338135974786133,0.75,0.20731707317073178,0.7536009806926142,0.5984848484848484,0.731638418079096,0.8697318007662835,0.4015697761754544,0.0,0.9482758620689655,0.6782178217821782,0.0,0.7058823529411764,0.0,0.9062821833161688,0.976915974145891,0.0,0.9473684210526316,0.9876390605686032,0.0,0.0,0.0,0.9105409153952844,0.8479087452471482,0.0,0.5417271407837445,0.48014888337468986,0.5659163987138263,0.6854922279792746,0.0,0.0,0.9982748706152962,0.6917989417989419,0.7740815736187446,0.47574088644112245,0.0,0.0,0.0,0.35074626865671643,0.8253968253968254,0.8335588633288227,0.1869158878504671,0.4299655568312285,0.9829898593392215,0.0,0.0,0.0,0.8662420382165605,0.0,0.41503267973856206,1.0,0.3465346534653465,1.0,0.0,0.7175141242937852,1.0,1.0,0.0,0.9583333333333334,0.6535714285714287,0.23857868020304573,0.8823529411764706,0.9243404678944749,0.0,0.6618453865336658,0.0,1.0,0.813953488372093,0.0,0.9668874172185431,1.0,0.0,0.18181818181818177,0.0,0.0,1.0,0.6666666666666666,0.8734939759036144,0.9058823529411765,0.5666666666666667,1.0,0.6320754716981132,1.0,0.56,0.9820627802690582,0.19658119658119666,0.6327272727272728,0.0,0.0,0.2195121951219513,0.3076923076923077,0.9265536723163842,1.0,0.0,0.0,0.8439269981120201,0.9683333333333334,0.08806818181818177,0.35477941176470573,0.9642857142857143,0.876,0.9885057471264368,qsampled
0.11216730038022815,0.6781218414040247,0.7934152166496076,0.0,0.724191063174114,0.0,0.7503473335470771,0.30097087378640774,1.0,1.0,0.05281856939838925,0.0,0.8220225578283311,0.0,0.0,1.0,0.0,0.0,0.8623112047769582,0.0,0.798186889818689,0.3891366677285758,1.0,0.44548736462093863,0.6287769784172661,0.39219330855018586,0.6748768472906403,0.9523809523809523,0.30731607907071523,0.700480879322189,0.9174491857839059,0.9674600223131276,0.6211476247233101,0.18362241494329523,0.9981290926099158,0.0,0.0,0.5330592105263159,0.9320972790753672,0.16176470588235292,0.0,0.0,0.6666666666666667,1.0,0.7647058823529411,0.0,0.0,0.6832263466368964,0.5481481481481483,0.5714285714285714,1.0,0.5227463019815797,0.5984848484848484,0.0,0.9782608695652174,0.0,0.7604203565946392,0.0,1.0,1.0,0.0,0.0,0.48261327713382496,0.0,0.7937219730941705,0.5576923076923077,0.0,0.0,0.9977298524404086,0.0,0.34972170686456405,1.0,0.96,0.9170832108203469,0.6173434273916035,0.3886792452830189,0.9222797927461139,0.7864077669902912,1.0,0.0,0.5095986038394416,0.9873101326667948,0.9434054159360997,0.0,0.9861902295874331,0.0,0.6453761755485893,0.0,0.9831983805668016,0.0,0.0,0.0,0.9874236435501258,0.9365695792880259,0.23857868020304562,0.8571428571428572,0.0,0.7800387596899225,0.7777777777777778,0.5555555555555556,0.0,0.0,0.6818181818181819,1.0,0.5,0.6816720257234727,1.0,0.0,0.0,0.6424242424242423,0.0,0.0,0.8031413612565446,0.5711060948081264,1.0,0.0,0.8871794871794871,0.8808184143222506,0.5,0.9696969696969697,0.0,1.0,0.0,0.9777777777777777,0.0,0.36363636363636354,1.0,0.0444444444444444,0.6761565836298933,0.0,0.9276315789473684,1.0,0.0,0.37091988130563813,0.6923076923076923,0.4048843187660669,1.0,0.7379912663755459,0.31809981960312705,0.9309428950863214,0.979381443298969,1.0,0.7142857142857142,0.0,0.98,1.0,0.2983193277310926,0.8351254480286738,0.0,0.7763289869608827,qsampled
0.11660777385158994,0.7621951219512195,0.0,1.0,0.33303808680248015,0.0,0.0,0.30097087378640774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581964162280002,0.19949681169479005,0.0,0.884180790960452,0.0,0.9146169512768291,1.0,0.1510673234811165,0.2943722943722944,0.10747894997523522,0.7122093023255814,0.0,0.0,0.32658693652253923,0.4814553517436001,0.0,0.0,0.0,0.990457349005004,0.7840450688551954,0.0,0.11161524500907438,0.8717165546731827,0.0,0.0,0.6529655669731387,0.0,0.0,0.17923794712286145,0.0,0.967433628318584,0.0,0.924181247196052,0.9822616407982262,0.8431372549019608,0.6431855500821018,0.0,0.838006230529595,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7411655874190565,0.8400000000000001,0.44492790717515573,0.38161640811109165,0.0,0.0,0.0,0.0,0.96,0.26619870410367164,0.4119106699751861,0.9665338645418327,0.9222797927461139,0.0,1.0,0.9867153769511791,0.8240402193784278,0.0,0.0,0.0,0.9413084757465907,0.6378281622911695,0.0,0.7811550151975684,0.0,0.05641025641025654,0.44472573839662455,0.9934874633669815,0.9876630243214664,0.0,0.8401015228426396,0.356687898089172,0.9942392409352762,0.0,0.0,0.0,0.33333333333333326,1.0,0.0,0.0,0.5,0.4312267657992567,0.0,0.5431754874651811,0.9198813056379822,0.6,0.0,0.0,0.8367346938775511,0.5915875169606513,1.0,0.9042579994960948,0.9560260586319218,0.23529411764705876,0.0,0.9393939393939394,1.0,1.0,0.0,0.9775280898876404,0.72,0.765625,1.0,0.0,0.0,0.0,0.3856209150326796,0.5593607305936072,0.9820627802690582,0.37091988130563813,0.6449704142011835,1.0,1.0,0.36969696969696975,1.0,1.0,0.0,1.0,0.04424778761061943,1.0,0.0,1.0,0.8854368932038835,1.0,1.0,1.0,qsampled
